"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.028977705","0","7","frow","non-word","86.66666666666667","86.66666666666667","1091.8666666666666","1091.8666666666666","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Thu Feb 18 14:36:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Steve","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/Steve/subject-5105824.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","2076","NA","2398","57645","3191","NA","2076","2","legacy","1024","2","48000","-16","task","5105824","even","NA","78822","83225","80826","104898","7930","68771","65579","105401","NA","104896","105401","104786","83225","107478","76813","104286","7927","97444","Lexical Decision Task","13","16378","15","yes","1024"
"2.924968096","0","4","phim","non-word","87.5","87.5","1074.25","1074.25","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Thu Feb 18 14:36:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Steve","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/Steve/subject-5105824.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","810","NA","2398","57645","3191","NA","810","2","legacy","1024","2","48000","-16","task","5105824","even","NA","78822","83225","80826","109156","7930","68771","65579","109659","NA","109154","109660","109006","83225","110471","76813","104286","7927","107506","Lexical Decision Task","14","17188","16","yes","1024"
"3.374137706","10.21","4","tree","word","88.23529411764706","88.23529411764706","1045.2941176470588","1045.2941176470588","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Thu Feb 18 14:36:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Steve","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/Steve/subject-5105824.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","582","NA","2398","57645","3191","NA","582","2","legacy","1024","2","48000","-16","task","5105824","even","NA","78822","83225","80826","111195","7930","68771","65579","111698","NA","111193","111699","111104","83225","112282","76813","110603","7927","107506","Lexical Decision Task","15","17770","17","yes","1024"
"2.953276337","6.32","4","thaw","word","88.88888888888889","88.88888888888889","1034.9444444444443","1034.9444444444443","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Thu Feb 18 14:36:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Steve","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/Steve/subject-5105824.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","859","NA","2398","57645","3191","NA","859","2","legacy","1024","2","48000","-16","task","5105824","even","NA","78822","83225","80826","112966","7930","68771","65579","113468","NA","112964","113468","112865","83225","114327","76813","112365","7927","107506","Lexical Decision Task","16","18629","18","yes","1024"
"2.809559715","8.44","4","volt","word","89.47368421052632","89.47368421052632","1011.6842105263158","1011.6842105263158","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Thu Feb 18 14:36:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Steve","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/Steve/subject-5105824.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","593","NA","2398","57645","3191","NA","593","2","legacy","1024","2","48000","-16","task","5105824","even","NA","78822","83225","80826","114967","7930","68771","65579","115469","NA","114965","115469","114873","83225","116062","76813","114373","7927","107506","Lexical Decision Task","17","19222","19","yes","1024"
"2.907588697","8.91","9","mood","word","90","90","989.7","989.7","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Thu Feb 18 14:36:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Steve","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/Steve/subject-5105824.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","572","NA","2398","57645","3191","NA","572","2","legacy","1024","2","48000","-16","task","5105824","even","NA","78822","83225","80826","116716","7930","68771","65579","117219","NA","116714","117219","116619","83225","117792","76813","116119","7927","107506","Lexical Decision Task","18","19794","20","yes","1024"
"3.174641193","0","3","ramb","non-word","90.47619047619048","90.47619047619048","988.9047619047619","988.9047619047619","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Thu Feb 18 14:36:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Steve","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/Steve/subject-5105824.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","973","NA","2398","57645","3191","NA","973","2","legacy","1024","2","48000","-16","task","5105824","even","NA","78822","83225","80826","118458","7930","68771","65579","118960","NA","118455","118961","118343","83225","119935","76813","117843","7927","107506","Lexical Decision Task","19","20767","21","yes","1024"
"3.168890155","0","6","thet","non-word","90.9090909090909","90.9090909090909","978.8636363636364","978.8636363636364","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Thu Feb 18 14:36:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Steve","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/Steve/subject-5105824.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","768","NA","2398","57645","3191","NA","768","2","legacy","1024","2","48000","-16","task","5105824","even","NA","78822","83225","80826","120552","7930","68771","65579","121055","NA","120550","121056","120462","83225","121825","76813","119962","7927","107506","Lexical Decision Task","20","21535","22","yes","1024"
"2.784379519","0","2","snaf","non-word","91.30434782608695","91.30434782608695","965.8260869565217","965.8260869565217","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Thu Feb 18 14:36:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Steve","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/Steve/subject-5105824.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","679","NA","2398","57645","3191","NA","679","2","legacy","1024","2","48000","-16","task","5105824","even","NA","78822","83225","80826","122478","7930","68771","65579","122982","NA","122476","122982","122376","83225","123662","76813","121875","7927","107506","Lexical Decision Task","21","22214","23","yes","1024"
"3.209246849","0","7","slem","non-word","91.66666666666667","91.66666666666667","953.1666666666666","953.1666666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Thu Feb 18 14:36:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Steve","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/Steve/subject-5105824.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","662","NA","2398","57645","3191","NA","662","2","legacy","1024","2","48000","-16","task","5105824","even","NA","78822","83225","80826","124283","7930","68771","65579","124786","NA","124280","124786","124184","83225","125449","76813","123684","7927","107506","Lexical Decision Task","22","22876","24","yes","1024"
"3.29439347","8.6","9","wand","word","92","92","940.56","940.56","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Thu Feb 18 14:36:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Steve","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/Steve/subject-5105824.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","638","NA","2398","57645","3191","NA","638","2","legacy","1024","2","48000","-16","task","5105824","even","NA","78822","83225","80826","126075","7930","68771","65579","126579","NA","126073","126579","125973","83225","127218","76813","125473","7927","107506","Lexical Decision Task","23","23514","25","yes","1024"
"2.839268497","0","8","maft","non-word","92.3076923076923","92.3076923076923","936.3846153846154","936.3846153846154","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Thu Feb 18 14:36:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Steve","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/Steve/subject-5105824.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","832","NA","2398","57645","3191","NA","832","2","legacy","1024","2","48000","-16","task","5105824","even","NA","78822","83225","80826","127863","7930","68771","65579","128367","NA","127861","128367","127764","83225","129200","76813","127264","7927","107506","Lexical Decision Task","24","24346","26","yes","1024"
"3.299579929","0","2","flis","non-word","92.5925925925926","92.5925925925926","934.7407407407408","934.7407407407408","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Thu Feb 18 14:36:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Steve","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/Steve/subject-5105824.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","892","NA","2398","57645","3191","NA","892","2","legacy","1024","2","48000","-16","task","5105824","even","NA","78822","83225","80826","129847","7930","68771","65579","130348","NA","129845","130349","129752","83225","131242","76813","129252","7927","107506","Lexical Decision Task","25","25238","27","yes","1024"
"2.746890964","9.67","3","plug","word","92.85714285714286","92.85714285714286","920.9285714285714","920.9285714285714","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Thu Feb 18 14:36:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Steve","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/Steve/subject-5105824.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","548","NA","2398","57645","3191","NA","548","2","legacy","1024","2","48000","-16","task","5105824","even","NA","78822","83225","80826","131868","7930","68771","65579","132371","NA","131866","132372","131773","83225","132921","76813","131273","7927","107506","Lexical Decision Task","26","25786","28","yes","1024"
"3.276537627","9.15","5","trap","word","93.10344827586206","93.10344827586206","906.448275862069","906.448275862069","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Thu Feb 18 14:36:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Steve","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","C:/Users/Steve/subject-5105824.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","501","NA","2398","57645","3191","NA","501","2","legacy","1024","2","48000","-16","task","5105824","even","NA","78822","83225","80826","133549","7930","68771","65579","134052","NA","133547","134053","133439","83225","134555","76813","132938","7927","107506","Lexical Decision Task","27","26287","29","yes","1024"
"2.937852093","0","7","bamp","non-word","93.33333333333333","93.33333333333333","949.0666666666667","949.0666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Thu Feb 18 14:36:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Steve","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","C:/Users/Steve/subject-5105824.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","2185","NA","2398","57645","3191","NA","2185","2","legacy","1024","2","48000","-16","task","5105824","even","NA","78822","83225","80826","135198","7930","68771","65579","135701","NA","135196","135702","135105","83225","137887","76813","134605","7927","107506","Lexical Decision Task","28","28472","30","yes","1024"
"2.812467698","0","7","hafe","non-word","93.54838709677419","93.54838709677419","989.5483870967741","989.5483870967741","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Thu Feb 18 14:36:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Steve","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","C:/Users/Steve/subject-5105824.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","2204","NA","2398","57645","3191","NA","2204","2","legacy","1024","2","48000","-16","task","5105824","even","NA","78822","83225","80826","138543","7930","68771","65579","139045","NA","138541","139045","138441","83225","141250","76813","137941","7927","107506","Lexical Decision Task","29","30676","31","yes","1024"
"3.248054965","7.86","5","glow","word","93.75","93.75","978.03125","978.03125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Thu Feb 18 14:36:16 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Steve","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","C:/Users/Steve/subject-5105824.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","621","NA","2398","57645","3191","NA","621","2","legacy","1024","2","48000","-16","task","5105824","even","NA","78822","83225","80826","141972","7930","68771","65579","142474","NA","141970","142474","141872","83225","143096","76813","141372","7927","107506","Lexical Decision Task","30","31297","32","yes","1024"
