"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.140404328","10.66","9","deep","word","98.03921568627452","98.03921568627452","709.8235294117648","709.8235294117648","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","50","0","0","0","50","NA","46","50","46","0","46","3","50","0","50","Thu Feb 18 13:36:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files","no","Andale Mono","no","18","no","white","no","yes","576","legacy","46","46","3","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files/subject-5203711.csv Lexical Decision Task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","474","NA","2505","19998","6791","NA","474","2","legacy","1024","2","48000","-16","task","5203711","odd","NA","39789","44299","41793","129338","4595","31389","24597","129840","NA","129336","129840","129256","44299","130318","37935","128756","4582","79078","Lexical Decision Task","50","36201","51","yes","1024"
"2.924968096","0","4","phim","non-word","98.07692307692308","98.07692307692308","708.0192307692307","708.0192307692307","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","51","0","0","0","51","NA","47","51","47","0","47","3","51","0","51","Thu Feb 18 13:36:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files","no","Andale Mono","no","18","no","white","no","yes","576","legacy","47","47","3","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files/subject-5203711.csv Lexical Decision Task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","616","NA","2505","19998","6791","NA","616","2","legacy","1024","2","48000","-16","task","5203711","odd","NA","39789","44299","41793","130913","4595","31389","24597","131417","NA","130910","131417","130826","44299","132034","37935","130326","4582","79078","Lexical Decision Task","51","36817","52","yes","1024"
"2.576725172","0","8","gowl","non-word","98.11320754716981","98.11320754716981","708.7735849056604","708.7735849056604","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","52","0","0","0","52","NA","48","52","48","0","48","3","52","0","52","Thu Feb 18 13:36:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files","no","Andale Mono","no","18","no","white","no","yes","576","legacy","48","48","3","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files/subject-5203711.csv Lexical Decision Task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","748","NA","2505","19998","6791","NA","748","2","legacy","1024","2","48000","-16","task","5203711","odd","NA","39789","44299","41793","132670","4595","31389","24597","133174","NA","132668","133175","132580","44299","133924","37935","132080","4582","79078","Lexical Decision Task","52","37565","53","yes","1024"
"2.771097306","0","9","jold","non-word","98.14814814814815","98.14814814814815","706.7962962962963","706.7962962962963","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","53","0","0","0","53","NA","49","53","49","0","49","3","53","0","53","Thu Feb 18 13:36:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files","no","Andale Mono","no","18","no","white","no","yes","576","legacy","49","49","3","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files/subject-5203711.csv Lexical Decision Task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","602","NA","2505","19998","6791","NA","602","2","legacy","1024","2","48000","-16","task","5203711","odd","NA","39789","44299","41793","134555","4595","31389","24597","135058","NA","134553","135059","134466","44299","135663","37935","133966","4582","79078","Lexical Decision Task","53","38167","54","yes","1024"
"2.616654026","9.37","5","gift","word","98.18181818181819","98.18181818181819","704.9636363636364","704.9636363636364","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","54","0","0","0","54","0","50","54","50","0","50","3","54","0","54","Thu Feb 18 13:36:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files","no","Andale Mono","no","18","no","white","no","yes","576","legacy","50","50","3","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files/subject-5203711.csv Lexical Decision Task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","j","j","606","NA","2505","19998","6791","3610","606","2","legacy","1024","2","48000","-16","task","5203711","odd","NA","39789","44299","41793","139938","4595","31389","24597","140443","136250","139935","140443","136172","44299","141051","37935","135671","4582","79078","Lexical Decision Task","54","38773","55","yes","1024"
"3.269668578","0","7","trag","non-word","98.21428571428571","98.21428571428571","705.1428571428571","705.1428571428571","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","55","0","0","0","55","0","51","55","51","0","51","3","55","0","55","Thu Feb 18 13:36:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files","no","Andale Mono","no","18","no","white","no","yes","576","legacy","51","51","3","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files/subject-5203711.csv Lexical Decision Task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","j","f","715","NA","2505","19998","6791","3610","715","2","legacy","1024","2","48000","-16","task","5203711","odd","NA","39789","44299","41793","141678","4595","31389","24597","142181","136250","141677","142181","141596","44299","142898","37935","141096","4582","79078","Lexical Decision Task","55","39488","56","yes","1024"
"3.156347201","0","8","lasp","non-word","98.24561403508773","98.24561403508773","704.7894736842105","704.7894736842105","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","56","0","0","0","56","0","52","56","52","0","52","3","56","0","56","Thu Feb 18 13:36:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files","no","Andale Mono","no","18","no","white","no","yes","576","legacy","52","52","3","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files/subject-5203711.csv Lexical Decision Task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","j","f","685","NA","2505","19998","6791","3610","685","2","legacy","1024","2","48000","-16","task","5203711","odd","NA","39789","44299","41793","143526","4595","31389","24597","144031","136250","143525","144031","143444","44299","144717","37935","142944","4582","79078","Lexical Decision Task","56","40173","57","yes","1024"
"2.898725182","0","7","turl","non-word","98.27586206896552","98.27586206896552","703.0689655172414","703.0689655172414","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","57","0","0","0","57","0","53","57","53","0","53","3","57","0","57","Thu Feb 18 13:36:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files","no","Andale Mono","no","18","no","white","no","yes","576","legacy","53","53","3","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files/subject-5203711.csv Lexical Decision Task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","j","f","605","NA","2505","19998","6791","3610","605","2","legacy","1024","2","48000","-16","task","5203711","odd","NA","39789","44299","41793","145347","4595","31389","24597","145850","136250","145345","145851","145264","44299","146458","37935","144764","4582","79078","Lexical Decision Task","57","40778","58","yes","1024"
"3.440331212","7.35","6","stew","word","98.30508474576271","98.30508474576271","700.6440677966102","700.6440677966102","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","58","0","0","0","58","0","54","58","54","0","54","3","58","0","58","Thu Feb 18 13:36:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files","no","Andale Mono","no","18","no","white","no","yes","576","legacy","54","54","3","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files/subject-5203711.csv Lexical Decision Task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","j","j","560","NA","2505","19998","6791","3610","560","2","legacy","1024","2","48000","-16","task","5203711","odd","NA","39789","44299","41793","147125","4595","31389","24597","147629","136250","147123","147629","147004","44299","148192","37935","146504","4582","79078","Lexical Decision Task","58","41338","59","yes","1024"
"2.695481676","0","7","goke","non-word","98.33333333333333","98.33333333333333","697.1","697.1","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","59","0","0","0","59","0","55","59","55","0","55","3","59","0","59","Thu Feb 18 13:36:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files","no","Andale Mono","no","18","no","white","no","yes","576","legacy","55","55","3","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files/subject-5203711.csv Lexical Decision Task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","j","f","488","NA","2505","19998","6791","3610","488","2","legacy","1024","2","48000","-16","task","5203711","odd","NA","39789","44299","41793","148820","4595","31389","24597","149323","136250","148818","149323","148735","44299","149813","37935","148235","4582","79078","Lexical Decision Task","59","41826","60","yes","1024"
"3.064581521","5.51","6","cask","word","98.36065573770492","98.36065573770492","701.9016393442623","701.9016393442623","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","60","0","0","0","60","0","56","60","56","0","56","3","60","0","60","Thu Feb 18 13:36:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files","no","Andale Mono","no","18","no","white","no","yes","576","legacy","56","56","3","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files/subject-5203711.csv Lexical Decision Task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","j","j","990","NA","2505","19998","6791","3610","990","2","legacy","1024","2","48000","-16","task","5203711","odd","NA","39789","44299","41793","150420","4595","31389","24597","150924","136250","150418","150924","150319","44299","151916","37935","149819","4582","79078","Lexical Decision Task","60","42816","61","yes","1024"
"2.675164031","8.57","6","glue","word","98.38709677419355","98.38709677419355","699.241935483871","699.241935483871","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","61","0","0","0","61","0","57","61","57","0","57","3","61","0","61","Thu Feb 18 13:36:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files","no","Andale Mono","no","18","no","white","no","yes","576","legacy","57","57","3","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files/subject-5203711.csv Lexical Decision Task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","j","j","537","NA","2505","19998","6791","3610","537","2","legacy","1024","2","48000","-16","task","5203711","odd","NA","39789","44299","41793","152555","4595","31389","24597","153058","136250","152552","153058","152461","44299","153598","37935","151961","4582","79078","Lexical Decision Task","61","43353","62","yes","1024"
"3.039414119","0","9","meep","non-word","98.41269841269842","98.41269841269842","698.7619047619048","698.7619047619048","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","62","0","0","0","62","0","58","62","58","0","58","3","62","0","62","Thu Feb 18 13:36:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files","no","Andale Mono","no","18","no","white","no","yes","576","legacy","58","58","3","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files/subject-5203711.csv Lexical Decision Task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","j","f","669","NA","2505","19998","6791","3610","669","2","legacy","1024","2","48000","-16","task","5203711","odd","NA","39789","44299","41793","154223","4595","31389","24597","154728","136250","154221","154728","154134","44299","155398","37935","153634","4582","79078","Lexical Decision Task","62","44022","63","yes","1024"
"3.15462682","0","6","noal","non-word","98.4375","98.4375","697.234375","697.234375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","63","0","0","0","63","0","59","63","59","0","59","3","63","0","63","Thu Feb 18 13:36:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files","no","Andale Mono","no","18","no","white","no","yes","576","legacy","59","59","3","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files/subject-5203711.csv Lexical Decision Task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","j","f","601","NA","2505","19998","6791","3610","601","2","legacy","1024","2","48000","-16","task","5203711","odd","NA","39789","44299","41793","156061","4595","31389","24597","156563","136250","156058","156563","155944","44299","157167","37935","155444","4582","79078","Lexical Decision Task","63","44623","64","yes","1024"
"3.372543801","9.24","8","coat","word","98.46153846153847","98.46153846153847","696.1076923076923","696.1076923076923","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","64","0","0","0","64","0","60","64","60","0","60","3","64","0","64","Thu Feb 18 13:36:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files","no","Andale Mono","no","18","no","white","no","yes","576","legacy","60","60","3","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files/subject-5203711.csv Lexical Decision Task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","j","j","624","NA","2505","19998","6791","3610","624","2","legacy","1024","2","48000","-16","task","5203711","odd","NA","39789","44299","41793","157806","4595","31389","24597","158309","136250","157805","158310","157710","44299","158937","37935","157210","4582","79078","Lexical Decision Task","64","45247","65","yes","1024"
"2.708989954","9.28","9","bowl","word","98.48484848484848","98.48484848484848","693.3787878787879","693.3787878787879","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","65","0","0","0","65","0","61","65","61","0","61","3","65","0","65","Thu Feb 18 13:36:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files","no","Andale Mono","no","18","no","white","no","yes","576","legacy","61","61","3","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files/subject-5203711.csv Lexical Decision Task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","j","j","516","NA","2505","19998","6791","3610","516","2","legacy","1024","2","48000","-16","task","5203711","odd","NA","39789","44299","41793","159528","4595","31389","24597","160031","136250","159526","160031","159446","44299","160548","37935","158945","4582","79078","Lexical Decision Task","65","45763","66","yes","1024"
"3.037294994","8.64","7","roof","word","98.50746268656717","98.50746268656717","691.1492537313433","691.1492537313433","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","66","0","0","0","66","0","62","66","62","0","62","3","66","0","66","Thu Feb 18 13:36:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files","no","Andale Mono","no","18","no","white","no","yes","576","legacy","62","62","3","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files/subject-5203711.csv Lexical Decision Task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","j","j","544","NA","2505","19998","6791","3610","544","2","legacy","1024","2","48000","-16","task","5203711","odd","NA","39789","44299","41793","161179","4595","31389","24597","161684","136250","161177","161684","161093","44299","162230","37935","160592","4582","79078","Lexical Decision Task","66","46307","67","yes","1024"
"3.010582609","0","2","drod","non-word","98.52941176470588","98.52941176470588","690.1176470588235","690.1176470588235","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","67","0","0","0","67","0","63","67","63","0","63","3","67","0","67","Thu Feb 18 13:36:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files","no","Andale Mono","no","18","no","white","no","yes","576","legacy","63","63","3","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files/subject-5203711.csv Lexical Decision Task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","j","f","621","NA","2505","19998","6791","3610","621","2","legacy","1024","2","48000","-16","task","5203711","odd","NA","39789","44299","41793","162861","4595","31389","24597","163365","136250","162859","163365","162776","44299","163988","37935","162276","4582","79078","Lexical Decision Task","67","46928","68","yes","1024"
"3.22685757","9.99","7","roll","word","98.55072463768116","98.55072463768116","687.463768115942","687.463768115942","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","68","0","0","0","68","0","64","68","64","0","64","3","68","0","68","Thu Feb 18 13:36:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files","no","Andale Mono","no","18","no","white","no","yes","576","legacy","64","64","3","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files/subject-5203711.csv Lexical Decision Task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","j","j","507","NA","2505","19998","6791","3610","507","2","legacy","1024","2","48000","-16","task","5203711","odd","NA","39789","44299","41793","164626","4595","31389","24597","165128","136250","164624","165128","164534","44299","165639","37935","164034","4582","79078","Lexical Decision Task","68","47435","69","yes","1024"
"3.368162872","0","4","ferk","non-word","98.57142857142857","98.57142857142857","685.7285714285714","685.7285714285714","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","69","0","0","0","69","0","65","69","65","0","65","3","69","0","69","Thu Feb 18 13:36:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files","no","Andale Mono","no","18","no","white","no","yes","576","legacy","65","65","3","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files/subject-5203711.csv Lexical Decision Task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","j","f","566","NA","2505","19998","6791","3610","566","2","legacy","1024","2","48000","-16","task","5203711","odd","NA","39789","44299","41793","166266","4595","31389","24597","166771","136250","166264","166771","166162","44299","167339","37935","165662","4582","79078","Lexical Decision Task","69","48001","70","yes","1024"
"2.842815106","7.86","8","lump","word","98.59154929577464","98.59154929577464","683.1267605633802","683.1267605633802","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","70","0","0","0","70","0","66","70","66","0","66","3","70","0","70","Thu Feb 18 13:36:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files","no","Andale Mono","no","18","no","white","no","yes","576","legacy","66","66","3","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files/subject-5203711.csv Lexical Decision Task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","j","j","501","NA","2505","19998","6791","3610","501","2","legacy","1024","2","48000","-16","task","5203711","odd","NA","39789","44299","41793","167967","4595","31389","24597","168470","136250","167965","168470","167882","44299","168973","37935","167381","4582","79078","Lexical Decision Task","70","48502","71","yes","1024"
"3.366547468","0","6","plat","non-word","97.22222222222223","97.22222222222223","684.5972222222222","684.5972222222222","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","71","0","0","0","71","0","67","71","67","0","67","3","71","0","71","Thu Feb 18 13:36:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files","no","Andale Mono","no","18","no","white","no","yes","576","legacy","67","67","3","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files/subject-5203711.csv Lexical Decision Task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","j","j","789","NA","2505","19998","6791","3610","789","2","legacy","1024","2","48000","-16","task","5203711","odd","NA","39789","44299","41793","169608","4595","31389","24597","170113","136250","169606","170113","169519","44299","170903","37935","169019","4582","79078","Lexical Decision Task","70","49291","72","yes","1024"
"2.713490543","0","3","feps","non-word","97.26027397260275","97.26027397260275","690.3698630136986","690.3698630136986","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","72","0","0","0","72","0","68","72","68","0","68","3","72","0","72","Thu Feb 18 13:36:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files","no","Andale Mono","no","18","no","white","no","yes","576","legacy","68","68","3","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files/subject-5203711.csv Lexical Decision Task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","j","f","1106","NA","2505","19998","6791","3610","1106","2","legacy","1024","2","48000","-16","task","5203711","odd","NA","39789","44299","41793","172540","4595","31389","24597","173044","136250","172537","173044","172450","44299","174151","37935","169019","4582","170950","Lexical Decision Task","71","50397","73","yes","1024"
"3.082307743","9.68","8","camp","word","97.29729729729729","97.29729729729729","699.8108108108108","699.8108108108108","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","73","0","0","0","73","0","69","73","69","0","69","3","73","0","73","Thu Feb 18 13:36:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files","no","Andale Mono","no","18","no","white","no","yes","576","legacy","69","69","3","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files/subject-5203711.csv Lexical Decision Task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","j","j","1389","NA","2505","19998","6791","3610","1389","2","legacy","1024","2","48000","-16","task","5203711","odd","NA","39789","44299","41793","174775","4595","31389","24597","175278","136250","174773","175279","174686","44299","176669","37935","174186","4582","170950","Lexical Decision Task","72","51786","74","yes","1024"
"2.793790385","5.67","9","swab","word","97.33333333333333","97.33333333333333","701.1066666666667","701.1066666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","74","0","0","0","74","0","70","74","70","0","70","3","74","0","74","Thu Feb 18 13:36:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files","no","Andale Mono","no","18","no","white","no","yes","576","legacy","70","70","3","C:/Users/matth/OneDrive/Desktop/Assignment Documents/Cognitive/Year 2/Opensesame Files/subject-5203711.csv Lexical Decision Task.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","j","j","797","NA","2505","19998","6791","3610","797","2","legacy","1024","2","48000","-16","task","5203711","odd","NA","39789","44299","41793","177301","4595","31389","24597","177804","136250","177298","177804","177183","44299","178602","37935","176683","4582","170950","Lexical Decision Task","73","52583","75","yes","1024"
