"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.031812271","6.52","3","gulp","word","87.5","87.5","710.8392857142857","710.8392857142857","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","55","0","0","0","55","0","51","55","51","0","51","3","55","0","55","Mon Feb 15 15:01:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/liber","no","Andale Mono","no","18","no","white","no","yes","576","legacy","51","51","3","C:/Users/liber/subject-5207702.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","return","j","space","f","558","NA","3673","5741","14872","5181","558","2","legacy","1024","2","48000","-16","task","5207702","even","NA","33733","39410","35736","148646","5088","25711","10838","149150","141405","148644","149150","148517","39410","149710","32106","148017","5076","106009","Lexical Decision Task","49","39807","56","yes","1024"
"2.9737419","7.69","7","claw","word","87.71929824561404","87.71929824561404","709.2105263157895","709.2105263157895","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","56","0","0","0","56","0","52","56","52","0","52","3","56","0","56","Mon Feb 15 15:01:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/liber","no","Andale Mono","no","18","no","white","no","yes","576","legacy","52","52","3","C:/Users/liber/subject-5207702.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","return","j","space","j","618","NA","3673","5741","14872","5181","618","2","legacy","1024","2","48000","-16","task","5207702","even","NA","33733","39410","35736","151411","5088","25711","10838","151915","141405","151409","151915","151266","39410","152534","32106","148017","5076","149766","Lexical Decision Task","50","40425","57","yes","1024"
"2.821076612","0","4","lult","non-word","87.93103448275862","87.93103448275862","707.7586206896551","707.7586206896551","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","57","0","0","0","57","0","53","57","53","0","53","3","57","0","57","Mon Feb 15 15:01:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/liber","no","Andale Mono","no","18","no","white","no","yes","576","legacy","53","53","3","C:/Users/liber/subject-5207702.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","return","j","space","f","625","NA","3673","5741","14872","5181","625","2","legacy","1024","2","48000","-16","task","5207702","even","NA","33733","39410","35736","153227","5088","25711","10838","153731","141405","153225","153731","153093","39410","154359","32106","152593","5076","149766","Lexical Decision Task","51","41050","58","yes","1024"
"3.492014979","0","9","yine","non-word","88.13559322033899","88.13559322033899","714.1186440677966","714.1186440677966","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","58","0","0","0","58","0","54","58","54","0","54","3","58","0","58","Mon Feb 15 15:01:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/liber","no","Andale Mono","no","18","no","white","no","yes","576","legacy","54","54","3","C:/Users/liber/subject-5207702.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","return","j","space","f","1083","NA","3673","5741","14872","5181","1083","2","legacy","1024","2","48000","-16","task","5207702","even","NA","33733","39410","35736","155076","5088","25711","10838","155580","141405","155073","155580","154918","39410","156664","32106","154417","5076","149766","Lexical Decision Task","52","42133","59","yes","1024"
"3.705778213","0","6","stin","non-word","88.33333333333333","88.33333333333333","717.9","717.9","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","59","0","0","0","59","0","55","59","55","0","55","3","59","0","59","Mon Feb 15 15:01:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/liber","no","Andale Mono","no","18","no","white","no","yes","576","legacy","55","55","3","C:/Users/liber/subject-5207702.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","return","j","space","f","941","NA","3673","5741","14872","5181","941","2","legacy","1024","2","48000","-16","task","5207702","even","NA","33733","39410","35736","157356","5088","25711","10838","157860","141405","157355","157860","157221","39410","158802","32106","156721","5076","149766","Lexical Decision Task","53","43074","60","yes","1024"
"2.778633532","0","3","jurp","non-word","86.88524590163935","86.88524590163935","718.3934426229508","718.3934426229508","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","60","0","0","0","60","0","56","60","56","0","56","3","60","0","60","Mon Feb 15 15:01:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/liber","no","Andale Mono","no","18","no","white","no","yes","576","legacy","56","56","3","C:/Users/liber/subject-5207702.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","return","j","space","j","748","NA","3673","5741","14872","5181","748","2","legacy","1024","2","48000","-16","task","5207702","even","NA","33733","39410","35736","159515","5088","25711","10838","160019","141405","159512","160019","159358","39410","160769","32106","158857","5076","149766","Lexical Decision Task","53","43822","61","yes","1024"
"2.868644438","10.52","4","town","word","85.48387096774194","85.48387096774194","716.1774193548387","716.1774193548387","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","61","0","0","0","61","0","57","61","57","0","57","3","61","0","61","Mon Feb 15 15:01:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/liber","no","Andale Mono","no","18","no","white","no","yes","576","legacy","57","57","3","C:/Users/liber/subject-5207702.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","return","j","space","f","581","NA","3673","5741","14872","5181","581","2","legacy","1024","2","48000","-16","task","5207702","even","NA","33733","39410","35736","162470","5088","25711","10838","162973","141405","162468","162974","162328","39410","163557","32106","158857","5076","160828","Lexical Decision Task","53","44403","62","yes","1024"
"3.090140555","5.81","8","pout","word","85.71428571428571","85.71428571428571","716.031746031746","716.031746031746","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","62","0","0","0","62","0","58","62","58","0","58","3","62","0","62","Mon Feb 15 15:01:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/liber","no","Andale Mono","no","18","no","white","no","yes","576","legacy","58","58","3","C:/Users/liber/subject-5207702.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","return","j","space","j","707","NA","3673","5741","14872","5181","707","2","legacy","1024","2","48000","-16","task","5207702","even","NA","33733","39410","35736","165257","5088","25711","10838","165761","141405","165255","165761","165118","39410","166469","32106","158857","5076","163617","Lexical Decision Task","54","45110","63","yes","1024"
"3.274543461","7.46","7","scar","word","85.9375","85.9375","713.953125","713.953125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","63","0","0","0","63","0","59","63","59","0","59","3","63","0","63","Mon Feb 15 15:01:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/liber","no","Andale Mono","no","18","no","white","no","yes","576","legacy","59","59","3","C:/Users/liber/subject-5207702.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","return","j","space","j","583","NA","3673","5741","14872","5181","583","2","legacy","1024","2","48000","-16","task","5207702","even","NA","33733","39410","35736","167164","5088","25711","10838","167667","141405","167162","167668","167027","39410","168253","32106","166527","5076","163617","Lexical Decision Task","55","45693","64","yes","1024"
"2.875447132","0","9","jelt","non-word","84.61538461538461","84.61538461538461","714.4","714.4","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","64","0","0","0","64","0","60","64","60","0","60","3","64","0","64","Mon Feb 15 15:01:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/liber","no","Andale Mono","no","18","no","white","no","yes","576","legacy","60","60","3","C:/Users/liber/subject-5207702.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","return","j","space","j","743","NA","3673","5741","14872","5181","743","2","legacy","1024","2","48000","-16","task","5207702","even","NA","33733","39410","35736","168973","5088","25711","10838","169477","141405","168970","169477","168811","39410","170221","32106","168311","5076","163617","Lexical Decision Task","55","46436","65","yes","1024"
"3.353210739","0","9","reet","non-word","84.84848484848484","84.84848484848484","716.3030303030303","716.3030303030303","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","65","0","0","0","65","0","61","65","61","0","61","3","65","0","65","Mon Feb 15 15:01:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/liber","no","Andale Mono","no","18","no","white","no","yes","576","legacy","61","61","3","C:/Users/liber/subject-5207702.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","return","j","space","f","840","NA","3673","5741","14872","5181","840","2","legacy","1024","2","48000","-16","task","5207702","even","NA","33733","39410","35736","171920","5088","25711","10838","172424","141405","171918","172424","171779","39410","173267","32106","168311","5076","170279","Lexical Decision Task","56","47276","66","yes","1024"
"3.121778632","0","9","sark","non-word","85.07462686567165","85.07462686567165","715.5671641791045","715.5671641791045","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","66","0","0","0","66","0","62","66","62","0","62","3","66","0","66","Mon Feb 15 15:01:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/liber","no","Andale Mono","no","18","no","white","no","yes","576","legacy","62","62","3","C:/Users/liber/subject-5207702.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","return","j","space","f","667","NA","3673","5741","14872","5181","667","2","legacy","1024","2","48000","-16","task","5207702","even","NA","33733","39410","35736","173965","5088","25711","10838","174468","141405","173963","174469","173826","39410","175138","32106","173326","5076","170279","Lexical Decision Task","57","47943","67","yes","1024"
"2.705007959","6.01","4","wept","word","85.29411764705883","85.29411764705883","715.2647058823529","715.2647058823529","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","67","0","0","0","67","0","63","67","63","0","63","3","67","0","67","Mon Feb 15 15:01:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/liber","no","Andale Mono","no","18","no","white","no","yes","576","legacy","63","63","3","C:/Users/liber/subject-5207702.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","return","j","space","j","695","NA","3673","5741","14872","5181","695","2","legacy","1024","2","48000","-16","task","5207702","even","NA","33733","39410","35736","175823","5088","25711","10838","176327","141405","175820","176328","175644","39410","177024","32106","175144","5076","170279","Lexical Decision Task","58","48638","68","yes","1024"
"3.081107167","0","6","chot","non-word","85.5072463768116","85.5072463768116","715.8985507246376","715.8985507246376","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","68","0","0","0","68","0","64","68","64","0","64","3","68","0","68","Mon Feb 15 15:01:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/liber","no","Andale Mono","no","18","no","white","no","yes","576","legacy","64","64","3","C:/Users/liber/subject-5207702.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","return","j","space","f","759","NA","3673","5741","14872","5181","759","2","legacy","1024","2","48000","-16","task","5207702","even","NA","33733","39410","35736","177664","5088","25711","10838","178166","141405","177662","178166","177556","39410","178927","32106","177056","5076","170279","Lexical Decision Task","59","49397","69","yes","1024"
"3.153104174","10.89","6","door","word","85.71428571428571","85.71428571428571","713.3571428571429","713.3571428571429","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","69","0","0","0","69","0","65","69","65","0","65","3","69","0","69","Mon Feb 15 15:01:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/liber","no","Andale Mono","no","18","no","white","no","yes","576","legacy","65","65","3","C:/Users/liber/subject-5207702.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","return","j","space","j","538","NA","3673","5741","14872","5181","538","2","legacy","1024","2","48000","-16","task","5207702","even","NA","33733","39410","35736","179630","5088","25711","10838","180133","141405","179628","180134","179492","39410","180674","32106","178991","5076","170279","Lexical Decision Task","60","49935","70","yes","1024"
"3.194328374","9.42","6","harm","word","85.91549295774648","85.91549295774648","715.169014084507","715.169014084507","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","70","0","0","0","70","0","66","70","66","0","66","3","70","0","70","Mon Feb 15 15:01:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/liber","no","Andale Mono","no","18","no","white","no","yes","576","legacy","66","66","3","C:/Users/liber/subject-5207702.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","return","j","space","j","842","NA","3673","5741","14872","5181","842","2","legacy","1024","2","48000","-16","task","5207702","even","NA","33733","39410","35736","181366","5088","25711","10838","181870","141405","181364","181870","181231","39410","182715","32106","180731","5076","170279","Lexical Decision Task","61","50777","71","yes","1024"
"3.259832699","0","9","flar","non-word","84.72222222222223","84.72222222222223","721.0555555555555","721.0555555555555","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","71","0","0","0","71","0","67","71","67","0","67","3","71","0","71","Mon Feb 15 15:01:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/liber","no","Andale Mono","no","18","no","white","no","yes","576","legacy","67","67","3","C:/Users/liber/subject-5207702.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","return","j","space","j","1139","NA","3673","5741","14872","5181","1139","2","legacy","1024","2","48000","-16","task","5207702","even","NA","33733","39410","35736","183402","5088","25711","10838","183906","141405","183400","183906","183267","39410","185047","32106","182767","5076","170279","Lexical Decision Task","61","51916","72","yes","1024"
"2.884795364","0","6","flob","non-word","84.93150684931507","84.93150684931507","732.4520547945206","732.4520547945206","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","72","0","0","0","72","0","68","72","68","0","68","3","72","0","72","Mon Feb 15 15:01:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/liber","no","Andale Mono","no","18","no","white","no","yes","576","legacy","68","68","3","C:/Users/liber/subject-5207702.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","return","j","space","f","1553","NA","3673","5741","14872","5181","1553","2","legacy","1024","2","48000","-16","task","5207702","even","NA","33733","39410","35736","186740","5088","25711","10838","187244","141405","186737","187244","186602","39410","188799","32106","182767","5076","185101","Lexical Decision Task","62","53469","73","yes","1024"
"2.616654026","9.37","5","gift","word","85.13513513513513","85.13513513513513","730.2432432432432","730.2432432432432","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","73","0","0","0","73","0","69","73","69","0","69","3","73","0","73","Mon Feb 15 15:01:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/liber","no","Andale Mono","no","18","no","white","no","yes","576","legacy","69","69","3","C:/Users/liber/subject-5207702.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","return","j","space","j","569","NA","3673","5741","14872","5181","569","2","legacy","1024","2","48000","-16","task","5207702","even","NA","33733","39410","35736","189488","5088","25711","10838","189992","141405","189487","189992","189356","39410","190563","32106","188856","5076","185101","Lexical Decision Task","63","54038","74","yes","1024"
"3.145920145","8.51","8","flew","word","85.33333333333333","85.33333333333333","732.44","732.44","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","74","0","0","0","74","0","70","74","70","0","70","3","74","0","74","Mon Feb 15 15:01:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/liber","no","Andale Mono","no","18","no","white","no","yes","576","legacy","70","70","3","C:/Users/liber/subject-5207702.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","return","j","space","j","895","NA","3673","5741","14872","5181","895","2","legacy","1024","2","48000","-16","task","5207702","even","NA","33733","39410","35736","191258","5088","25711","10838","191762","141405","191256","191762","191118","39410","192659","32106","190618","5076","185101","Lexical Decision Task","64","54933","75","yes","1024"
"2.809559715","8.44","4","volt","word","85.52631578947368","85.52631578947368","730.3421052631579","730.3421052631579","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","75","0","0","0","75","0","71","75","71","0","71","3","75","0","75","Mon Feb 15 15:01:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/liber","no","Andale Mono","no","18","no","white","no","yes","576","legacy","71","71","3","C:/Users/liber/subject-5207702.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","return","j","space","j","573","NA","3673","5741","14872","5181","573","2","legacy","1024","2","48000","-16","task","5207702","even","NA","33733","39410","35736","193351","5088","25711","10838","193855","141405","193349","193855","193219","39410","194431","32106","192719","5076","185101","Lexical Decision Task","65","55506","76","yes","1024"
"3.269668578","0","7","trag","non-word","85.71428571428571","85.71428571428571","732.2207792207793","732.2207792207793","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","76","0","0","0","76","0","72","76","72","0","72","3","76","0","76","Mon Feb 15 15:01:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/liber","no","Andale Mono","no","18","no","white","no","yes","576","legacy","72","72","3","C:/Users/liber/subject-5207702.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","return","j","space","f","875","NA","3673","5741","14872","5181","875","2","legacy","1024","2","48000","-16","task","5207702","even","NA","33733","39410","35736","195076","5088","25711","10838","195580","141405","195074","195581","194942","39410","196459","32106","194442","5076","185101","Lexical Decision Task","66","56381","77","yes","1024"
"3.156347201","0","8","lasp","non-word","84.61538461538461","84.61538461538461","734.1794871794872","734.1794871794872","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","77","0","0","0","77","0","73","77","73","0","73","3","77","0","77","Mon Feb 15 15:01:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/liber","no","Andale Mono","no","18","no","white","no","yes","576","legacy","73","73","3","C:/Users/liber/subject-5207702.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","return","j","space","j","885","NA","3673","5741","14872","5181","885","2","legacy","1024","2","48000","-16","task","5207702","even","NA","33733","39410","35736","197155","5088","25711","10838","197658","141405","197154","197658","197018","39410","198543","32106","196518","5076","185101","Lexical Decision Task","66","57266","78","yes","1024"
"3.2757719","0","5","slea","non-word","84.81012658227849","84.81012658227849","735.0379746835443","735.0379746835443","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","78","0","0","0","78","0","74","78","74","0","74","3","78","0","78","Mon Feb 15 15:01:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/liber","no","Andale Mono","no","18","no","white","no","yes","576","legacy","74","74","3","C:/Users/liber/subject-5207702.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","return","j","space","f","802","NA","3673","5741","14872","5181","802","2","legacy","1024","2","48000","-16","task","5207702","even","NA","33733","39410","35736","200239","5088","25711","10838","200742","141405","200237","200743","200100","39410","201547","32106","196518","5076","198600","Lexical Decision Task","67","58068","79","yes","1024"
"3.474361976","5.24","6","veer","word","83.75","83.75","732.4625","732.4625","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","79","0","0","0","79","0","75","79","75","0","75","3","79","0","79","Mon Feb 15 15:01:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/liber","no","Andale Mono","no","18","no","white","no","yes","576","legacy","75","75","3","C:/Users/liber/subject-5207702.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","return","j","space","f","529","NA","3673","5741","14872","5181","529","2","legacy","1024","2","48000","-16","task","5207702","even","NA","33733","39410","35736","202244","5088","25711","10838","202747","141405","202242","202748","202109","39410","203279","32106","201609","5076","198600","Lexical Decision Task","67","58597","80","yes","1024"
"3.064581521","5.51","6","cask","word","82.71604938271605","82.71604938271605","735.2962962962963","735.2962962962963","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","80","0","0","0","80","0","76","80","76","0","76","3","80","0","80","Mon Feb 15 15:01:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/liber","no","Andale Mono","no","18","no","white","no","yes","576","legacy","76","76","3","C:/Users/liber/subject-5207702.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","return","j","space","f","962","NA","3673","5741","14872","5181","962","2","legacy","1024","2","48000","-16","task","5207702","even","NA","33733","39410","35736","204986","5088","25711","10838","205490","141405","204984","205490","204841","39410","206455","32106","201609","5076","203340","Lexical Decision Task","67","59559","81","yes","1024"
"2.937852093","0","7","bamp","non-word","82.92682926829268","82.92682926829268","736.4024390243902","736.4024390243902","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","81","0","0","0","81","0","77","81","77","0","77","3","81","0","81","Mon Feb 15 15:01:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/liber","no","Andale Mono","no","18","no","white","no","yes","576","legacy","77","77","3","C:/Users/liber/subject-5207702.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","return","j","space","f","826","NA","3673","5741","14872","5181","826","2","legacy","1024","2","48000","-16","task","5207702","even","NA","33733","39410","35736","208158","5088","25711","10838","208661","141405","208157","208662","208019","39410","209490","32106","201609","5076","206519","Lexical Decision Task","68","60385","82","yes","1024"
"3.149629599","0","2","cleb","non-word","83.13253012048193","83.13253012048193","737.433734939759","737.433734939759","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","82","0","0","0","82","0","78","82","78","0","78","3","82","0","82","Mon Feb 15 15:01:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/liber","no","Andale Mono","no","18","no","white","no","yes","576","legacy","78","78","3","C:/Users/liber/subject-5207702.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","return","j","space","f","822","NA","3673","5741","14872","5181","822","2","legacy","1024","2","48000","-16","task","5207702","even","NA","33733","39410","35736","210129","5088","25711","10838","210632","141405","210127","210633","209996","39410","211457","32106","209496","5076","206519","Lexical Decision Task","69","61207","83","yes","1024"
"3.311895072","0","9","gung","non-word","83.33333333333333","83.33333333333333","738.4880952380952","738.4880952380952","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","83","0","0","0","83","0","79","83","79","0","79","3","83","0","83","Mon Feb 15 15:01:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/liber","no","Andale Mono","no","18","no","white","no","yes","576","legacy","79","79","3","C:/Users/liber/subject-5207702.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","return","j","space","f","826","NA","3673","5741","14872","5181","826","2","legacy","1024","2","48000","-16","task","5207702","even","NA","33733","39410","35736","212127","5088","25711","10838","212629","141405","212124","212629","212006","39410","213457","32106","211506","5076","206519","Lexical Decision Task","70","62033","84","yes","1024"
"3.028977705","0","7","frow","non-word","83.52941176470588","83.52941176470588","738.6","738.6","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","84","0","0","0","84","0","80","84","80","0","80","3","84","0","84","Mon Feb 15 15:01:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/liber","no","Andale Mono","no","18","no","white","no","yes","576","legacy","80","80","3","C:/Users/liber/subject-5207702.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","return","j","space","f","748","NA","3673","5741","14872","5181","748","2","legacy","1024","2","48000","-16","task","5207702","even","NA","33733","39410","35736","214096","5088","25711","10838","214600","141405","214094","214600","214011","39410","215351","32106","213511","5076","206519","Lexical Decision Task","71","62781","85","yes","1024"
