"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.230789326","5.38","5","prim","word","86.79245283018868","86.79245283018868","993.3207547169811","993.3207547169811","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","52","0","0","0","52","NA","48","52","48","0","48","3","52","0","52","Thu Feb 18 15:09:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/theopitsiaeli","no","Andale Mono","no","18","no","white","no","yes","576","legacy","48","48","3","/Users/theopitsiaeli/subject-5206342.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","j","NA","j","1139","NA","23327","27928","2926","NA","1139","2","legacy","1024","2","48000","-16","task","5206342","even","NA","52314","77645","54317","174311","3913","34778","31852","174815","NA","174308","174815","174245","77645","175955","47276","173745","3906","165559","Lexical Decision Task","46","52646","53","yes","1024"
"3.529815197","0","3","lerm","non-word","87.03703703703704","87.03703703703704","989.9444444444445","989.9444444444445","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","53","0","0","0","53","NA","49","53","49","0","49","3","53","0","53","Thu Feb 18 15:09:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/theopitsiaeli","no","Andale Mono","no","18","no","white","no","yes","576","legacy","49","49","3","/Users/theopitsiaeli/subject-5206342.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","j","NA","f","811","NA","23327","27928","2926","NA","811","2","legacy","1024","2","48000","-16","task","5206342","even","NA","52314","77645","54317","176518","3913","34778","31852","177024","NA","176515","177024","176458","77645","177836","47276","175958","3906","165559","Lexical Decision Task","47","53457","54","yes","1024"
"3.263399331","0","8","cour","non-word","87.27272727272727","87.27272727272727","1001.1454545454545","1001.1454545454545","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","54","0","0","0","54","0","50","54","50","0","50","3","54","0","54","Thu Feb 18 15:09:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/theopitsiaeli","no","Andale Mono","no","18","no","white","no","yes","576","legacy","50","50","3","/Users/theopitsiaeli/subject-5206342.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","j","space","f","1606","NA","23327","27928","2926","36540","1606","2","legacy","1024","2","48000","-16","task","5206342","even","NA","52314","77645","54317","214954","3913","34778","31852","215458","178374","214952","215458","178339","77645","217065","47276","177839","3906","165559","Lexical Decision Task","48","55063","55","yes","1024"
"2.86332286","6.71","2","feud","word","87.5","87.5","1000.4285714285714","1000.4285714285714","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","55","0","0","0","55","0","51","55","51","0","51","3","55","0","55","Thu Feb 18 15:09:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/theopitsiaeli","no","Andale Mono","no","18","no","white","no","yes","576","legacy","51","51","3","/Users/theopitsiaeli/subject-5206342.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","j","space","j","961","NA","23327","27928","2926","36540","961","2","legacy","1024","2","48000","-16","task","5206342","even","NA","52314","77645","54317","217629","3913","34778","31852","218132","178374","217626","218132","217568","77645","219094","47276","217068","3906","165559","Lexical Decision Task","49","56024","56","yes","1024"
"2.68604012","0","3","mulb","non-word","87.71929824561404","87.71929824561404","998.6491228070175","998.6491228070175","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","56","0","0","0","56","0","52","56","52","0","52","3","56","0","56","Thu Feb 18 15:09:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/theopitsiaeli","no","Andale Mono","no","18","no","white","no","yes","576","legacy","52","52","3","/Users/theopitsiaeli/subject-5206342.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","j","space","f","899","NA","23327","27928","2926","36540","899","2","legacy","1024","2","48000","-16","task","5206342","even","NA","52314","77645","54317","219659","3913","34778","31852","220163","178374","219656","220163","219597","77645","221063","47276","219097","3906","165559","Lexical Decision Task","50","56923","57","yes","1024"
"2.68604012","0","4","pumb","non-word","87.93103448275862","87.93103448275862","998.8448275862069","998.8448275862069","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","57","0","0","0","57","0","53","57","53","0","53","3","57","0","57","Thu Feb 18 15:09:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/theopitsiaeli","no","Andale Mono","no","18","no","white","no","yes","576","legacy","53","53","3","/Users/theopitsiaeli/subject-5206342.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","j","space","f","1010","NA","23327","27928","2926","36540","1010","2","legacy","1024","2","48000","-16","task","5206342","even","NA","52314","77645","54317","221628","3913","34778","31852","222133","178374","221625","222134","221566","77645","223145","47276","221066","3906","165559","Lexical Decision Task","51","57933","58","yes","1024"
"3.131833513","7.66","4","limb","word","88.13559322033899","88.13559322033899","993.6779661016949","993.6779661016949","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","58","0","0","0","58","0","54","58","54","0","54","3","58","0","58","Thu Feb 18 15:09:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/theopitsiaeli","no","Andale Mono","no","18","no","white","no","yes","576","legacy","54","54","3","/Users/theopitsiaeli/subject-5206342.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","j","space","j","694","NA","23327","27928","2926","36540","694","2","legacy","1024","2","48000","-16","task","5206342","even","NA","52314","77645","54317","223710","3913","34778","31852","224213","178374","223707","224213","223648","77645","224908","47276","223148","3906","165559","Lexical Decision Task","52","58627","59","yes","1024"
"2.899092422","7.27","6","snag","word","88.33333333333333","88.33333333333333","989.5333333333333","989.5333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","59","0","0","0","59","0","55","59","55","0","55","3","59","0","59","Thu Feb 18 15:09:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/theopitsiaeli","no","Andale Mono","no","18","no","white","no","yes","576","legacy","55","55","3","/Users/theopitsiaeli/subject-5206342.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","j","space","j","745","NA","23327","27928","2926","36540","745","2","legacy","1024","2","48000","-16","task","5206342","even","NA","52314","77645","54317","225473","3913","34778","31852","225976","178374","225470","225976","225411","77645","226722","47276","224911","3906","165559","Lexical Decision Task","53","59372","60","yes","1024"
"2.6599162","0","2","saff","non-word","88.52459016393442","88.52459016393442","984.0983606557377","984.0983606557377","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","60","0","0","0","60","0","56","60","56","0","56","3","60","0","60","Thu Feb 18 15:09:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/theopitsiaeli","no","Andale Mono","no","18","no","white","no","yes","576","legacy","56","56","3","/Users/theopitsiaeli/subject-5206342.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","j","space","f","658","NA","23327","27928","2926","36540","658","2","legacy","1024","2","48000","-16","task","5206342","even","NA","52314","77645","54317","227286","3913","34778","31852","227789","178374","227284","227789","227225","77645","228448","47276","226725","3906","165559","Lexical Decision Task","54","60030","61","yes","1024"
"2.979548375","8.71","4","soup","word","88.70967741935483","88.70967741935483","977.258064516129","977.258064516129","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","61","0","0","0","61","0","57","61","57","0","57","3","61","0","61","Thu Feb 18 15:09:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/theopitsiaeli","no","Andale Mono","no","18","no","white","no","yes","576","legacy","57","57","3","/Users/theopitsiaeli/subject-5206342.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","j","space","j","560","NA","23327","27928","2926","36540","560","2","legacy","1024","2","48000","-16","task","5206342","even","NA","52314","77645","54317","229011","3913","34778","31852","229514","178374","229008","229514","228950","77645","230074","47276","228450","3906","165559","Lexical Decision Task","55","60590","62","yes","1024"
"3.133964479","0","8","graw","non-word","88.88888888888889","88.88888888888889","973.8412698412699","973.8412698412699","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","62","0","0","0","62","0","58","62","58","0","58","3","62","0","62","Thu Feb 18 15:09:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/theopitsiaeli","no","Andale Mono","no","18","no","white","no","yes","576","legacy","58","58","3","/Users/theopitsiaeli/subject-5206342.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","j","space","f","762","NA","23327","27928","2926","36540","762","2","legacy","1024","2","48000","-16","task","5206342","even","NA","52314","77645","54317","230640","3913","34778","31852","231143","178374","230637","231143","230578","77645","231906","47276","230078","3906","165559","Lexical Decision Task","56","61352","63","yes","1024"
"2.755364069","7.72","2","hoax","word","89.0625","89.0625","970.40625","970.40625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","63","0","0","0","63","0","59","63","59","0","59","3","63","0","63","Thu Feb 18 15:09:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/theopitsiaeli","no","Andale Mono","no","18","no","white","no","yes","576","legacy","59","59","3","/Users/theopitsiaeli/subject-5206342.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","j","space","j","754","NA","23327","27928","2926","36540","754","2","legacy","1024","2","48000","-16","task","5206342","even","NA","52314","77645","54317","232471","3913","34778","31852","232974","178374","232468","232974","232409","77645","233729","47276","231909","3906","165559","Lexical Decision Task","57","62106","64","yes","1024"
"3.066077331","0","7","vorn","non-word","89.23076923076923","89.23076923076923","967.8","967.8","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","64","0","0","0","64","0","60","64","60","0","60","3","64","0","64","Thu Feb 18 15:09:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/theopitsiaeli","no","Andale Mono","no","18","no","white","no","yes","576","legacy","60","60","3","/Users/theopitsiaeli/subject-5206342.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","j","space","f","801","NA","23327","27928","2926","36540","801","2","legacy","1024","2","48000","-16","task","5206342","even","NA","52314","77645","54317","234292","3913","34778","31852","234795","178374","234289","234795","234231","77645","235596","47276","233731","3906","165559","Lexical Decision Task","58","62907","65","yes","1024"
"3.353210739","0","9","reet","non-word","89.39393939393939","89.39393939393939","966.6212121212121","966.6212121212121","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","65","0","0","0","65","0","61","65","61","0","61","3","65","0","65","Thu Feb 18 15:09:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/theopitsiaeli","no","Andale Mono","no","18","no","white","no","yes","576","legacy","61","61","3","/Users/theopitsiaeli/subject-5206342.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","j","space","f","890","NA","23327","27928","2926","36540","890","2","legacy","1024","2","48000","-16","task","5206342","even","NA","52314","77645","54317","236160","3913","34778","31852","236663","178374","236158","236664","236099","77645","237554","47276","235599","3906","165559","Lexical Decision Task","59","63797","66","yes","1024"
"3.216517684","10.87","3","film","word","89.55223880597015","89.55223880597015","960.2089552238806","960.2089552238806","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","66","0","0","0","66","0","62","66","62","0","62","3","66","0","66","Thu Feb 18 15:09:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/theopitsiaeli","no","Andale Mono","no","18","no","white","no","yes","576","legacy","62","62","3","/Users/theopitsiaeli/subject-5206342.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","j","space","j","537","NA","23327","27928","2926","36540","537","2","legacy","1024","2","48000","-16","task","5206342","even","NA","52314","77645","54317","238118","3913","34778","31852","238621","178374","238115","238621","238057","77645","239159","47276","237557","3906","165559","Lexical Decision Task","60","64334","67","yes","1024"
"2.897810299","0","5","glur","non-word","89.70588235294117","89.70588235294117","957.6764705882352","957.6764705882352","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","67","0","0","0","67","0","63","67","63","0","63","3","67","0","67","Thu Feb 18 15:09:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/theopitsiaeli","no","Andale Mono","no","18","no","white","no","yes","576","legacy","63","63","3","/Users/theopitsiaeli/subject-5206342.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","j","space","f","788","NA","23327","27928","2926","36540","788","2","legacy","1024","2","48000","-16","task","5206342","even","NA","52314","77645","54317","239725","3913","34778","31852","240228","178374","239722","240228","239663","77645","241017","47276","239162","3906","165559","Lexical Decision Task","61","65122","68","yes","1024"
"2.64476673","0","5","moft","non-word","89.85507246376811","89.85507246376811","953.1304347826087","953.1304347826087","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","68","0","0","0","68","0","64","68","64","0","64","3","68","0","68","Thu Feb 18 15:09:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/theopitsiaeli","no","Andale Mono","no","18","no","white","no","yes","576","legacy","64","64","3","/Users/theopitsiaeli/subject-5206342.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","j","space","f","644","NA","23327","27928","2926","36540","644","2","legacy","1024","2","48000","-16","task","5206342","even","NA","52314","77645","54317","241582","3913","34778","31852","242085","178374","241579","242085","241520","77645","242730","47276","241020","3906","165559","Lexical Decision Task","62","65766","69","yes","1024"
"2.75025376","10.2","6","jump","word","90","90","948","948","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","69","0","0","0","69","0","65","69","65","0","65","3","69","0","69","Thu Feb 18 15:09:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/theopitsiaeli","no","Andale Mono","no","18","no","white","no","yes","576","legacy","65","65","3","/Users/theopitsiaeli/subject-5206342.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","j","space","j","594","NA","23327","27928","2926","36540","594","2","legacy","1024","2","48000","-16","task","5206342","even","NA","52314","77645","54317","243294","3913","34778","31852","243797","178374","243291","243797","243233","77645","244392","47276","242733","3906","165559","Lexical Decision Task","63","66360","70","yes","1024"
"2.821076612","0","4","lult","non-word","90.14084507042253","90.14084507042253","943.4084507042254","943.4084507042254","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","70","0","0","0","70","0","66","70","66","0","66","3","70","0","70","Thu Feb 18 15:09:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/theopitsiaeli","no","Andale Mono","no","18","no","white","no","yes","576","legacy","66","66","3","/Users/theopitsiaeli/subject-5206342.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","j","space","f","622","NA","23327","27928","2926","36540","622","2","legacy","1024","2","48000","-16","task","5206342","even","NA","52314","77645","54317","244957","3913","34778","31852","245460","178374","244953","245460","244895","77645","246083","47276","244395","3906","165559","Lexical Decision Task","64","66982","71","yes","1024"
"3.159867847","5.98","5","brim","word","88.88888888888889","88.88888888888889","940.8194444444445","940.8194444444445","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","71","0","0","0","71","0","67","71","67","0","67","3","71","0","71","Thu Feb 18 15:09:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/theopitsiaeli","no","Andale Mono","no","18","no","white","no","yes","576","legacy","67","67","3","/Users/theopitsiaeli/subject-5206342.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","j","space","f","757","NA","23327","27928","2926","36540","757","2","legacy","1024","2","48000","-16","task","5206342","even","NA","52314","77645","54317","246648","3913","34778","31852","247151","178374","246645","247151","246586","77645","247909","47276","246086","3906","165559","Lexical Decision Task","64","67739","72","yes","1024"
"3.149629599","0","2","cleb","non-word","89.04109589041096","89.04109589041096","937.8493150684932","937.8493150684932","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","72","0","0","0","72","0","68","72","68","0","68","3","72","0","72","Thu Feb 18 15:09:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/theopitsiaeli","no","Andale Mono","no","18","no","white","no","yes","576","legacy","68","68","3","/Users/theopitsiaeli/subject-5206342.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","j","space","f","724","NA","23327","27928","2926","36540","724","2","legacy","1024","2","48000","-16","task","5206342","even","NA","52314","77645","54317","249478","3913","34778","31852","249981","178374","249475","249981","249412","77645","250706","47276","246086","3906","247912","Lexical Decision Task","65","68463","73","yes","1024"
"2.980306438","0","7","slun","non-word","89.1891891891892","89.1891891891892","935.5135135135135","935.5135135135135","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","73","0","0","0","73","0","69","73","69","0","69","3","73","0","73","Thu Feb 18 15:09:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/theopitsiaeli","no","Andale Mono","no","18","no","white","no","yes","576","legacy","69","69","3","/Users/theopitsiaeli/subject-5206342.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","j","space","f","765","NA","23327","27928","2926","36540","765","2","legacy","1024","2","48000","-16","task","5206342","even","NA","52314","77645","54317","251270","3913","34778","31852","251773","178374","251267","251773","251209","77645","252539","47276","250709","3906","247912","Lexical Decision Task","66","69228","74","yes","1024"
"3.174641193","0","3","ramb","non-word","88","88","932.72","932.72","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","74","0","0","0","74","0","70","74","70","0","70","3","74","0","74","Thu Feb 18 15:09:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/theopitsiaeli","no","Andale Mono","no","18","no","white","no","yes","576","legacy","70","70","3","/Users/theopitsiaeli/subject-5206342.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","j","space","j","726","NA","23327","27928","2926","36540","726","2","legacy","1024","2","48000","-16","task","5206342","even","NA","52314","77645","54317","253103","3913","34778","31852","253606","178374","253100","253606","253042","77645","254333","47276","252542","3906","247912","Lexical Decision Task","66","69954","75","yes","1024"
"3.488597715","0","9","nain","non-word","88.15789473684211","88.15789473684211","930.2631578947369","930.2631578947369","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","75","0","0","0","75","0","71","75","71","0","71","3","75","0","75","Thu Feb 18 15:09:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/theopitsiaeli","no","Andale Mono","no","18","no","white","no","yes","576","legacy","71","71","3","/Users/theopitsiaeli/subject-5206342.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","j","space","f","746","NA","23327","27928","2926","36540","746","2","legacy","1024","2","48000","-16","task","5206342","even","NA","52314","77645","54317","255900","3913","34778","31852","256403","178374","255897","256404","255836","77645","257151","47276","252542","3906","254336","Lexical Decision Task","67","70700","76","yes","1024"
"3.311895072","0","9","gung","non-word","88.31168831168831","88.31168831168831","928.1948051948052","928.1948051948052","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","76","0","0","0","76","0","72","76","72","0","72","3","76","0","76","Thu Feb 18 15:09:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/theopitsiaeli","no","Andale Mono","no","18","no","white","no","yes","576","legacy","72","72","3","/Users/theopitsiaeli/subject-5206342.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","j","space","f","771","NA","23327","27928","2926","36540","771","2","legacy","1024","2","48000","-16","task","5206342","even","NA","52314","77645","54317","257716","3913","34778","31852","258219","178374","257713","258219","257654","77645","258991","47276","257154","3906","254336","Lexical Decision Task","68","71471","77","yes","1024"
"2.616654026","9.37","5","gift","word","88.46153846153847","88.46153846153847","924.6282051282051","924.6282051282051","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","77","0","0","0","77","0","73","77","73","0","73","3","77","0","77","Thu Feb 18 15:09:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/theopitsiaeli","no","Andale Mono","no","18","no","white","no","yes","576","legacy","73","73","3","/Users/theopitsiaeli/subject-5206342.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","j","space","j","650","NA","23327","27928","2926","36540","650","2","legacy","1024","2","48000","-16","task","5206342","even","NA","52314","77645","54317","259557","3913","34778","31852","260061","178374","259554","260061","259494","77645","260712","47276","258994","3906","254336","Lexical Decision Task","69","72121","78","yes","1024"
"3.299579929","0","2","flis","non-word","88.60759493670886","88.60759493670886","922.7341772151899","922.7341772151899","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","78","0","0","0","78","0","74","78","74","0","74","3","78","0","78","Thu Feb 18 15:09:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/theopitsiaeli","no","Andale Mono","no","18","no","white","no","yes","576","legacy","74","74","3","/Users/theopitsiaeli/subject-5206342.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","j","space","f","775","NA","23327","27928","2926","36540","775","2","legacy","1024","2","48000","-16","task","5206342","even","NA","52314","77645","54317","261277","3913","34778","31852","261781","178374","261274","261781","261215","77645","262557","47276","260715","3906","254336","Lexical Decision Task","70","72896","79","yes","1024"
"2.696644658","5.78","2","yolk","word","88.75","88.75","922.4875","922.4875","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","79","0","0","0","79","0","75","79","75","0","75","3","79","0","79","Thu Feb 18 15:09:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/theopitsiaeli","no","Andale Mono","no","18","no","white","no","yes","576","legacy","75","75","3","/Users/theopitsiaeli/subject-5206342.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","j","space","j","903","NA","23327","27928","2926","36540","903","2","legacy","1024","2","48000","-16","task","5206342","even","NA","52314","77645","54317","263122","3913","34778","31852","263625","178374","263120","263625","263060","77645","264528","47276","262560","3906","254336","Lexical Decision Task","71","73799","80","yes","1024"
"3.145920145","8.51","8","flew","word","88.88888888888889","88.88888888888889","919.4444444444445","919.4444444444445","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","80","0","0","0","80","0","76","80","76","0","76","3","80","0","80","Thu Feb 18 15:09:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/theopitsiaeli","no","Andale Mono","no","18","no","white","no","yes","576","legacy","76","76","3","/Users/theopitsiaeli/subject-5206342.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","j","space","j","676","NA","23327","27928","2926","36540","676","2","legacy","1024","2","48000","-16","task","5206342","even","NA","52314","77645","54317","265094","3913","34778","31852","265597","178374","265090","265598","265032","77645","266275","47276","264532","3906","254336","Lexical Decision Task","72","74475","81","yes","1024"
