"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.778633532","0","3","jurp","non-word","100","100","710.2","710.2","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Wed Feb 17 12:00:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL/subject-5211137.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","563","NA","3156","10568","4456","NA","563","2","legacy","1024","2","48000","-16","task","5211137","odd","NA","27613","32771","29615","49755","4722","19760","15301","50257","NA","49751","50257","49711","32771","50821","26050","49211","4679","NA","Lexical Decision Task","15","10653","15","yes","1024"
"2.713490543","0","3","feps","non-word","100","100","694.375","694.375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Wed Feb 17 12:00:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL/subject-5211137.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","457","NA","3156","10568","4456","NA","457","2","legacy","1024","2","48000","-16","task","5211137","odd","NA","27613","32771","29615","51368","4722","19760","15301","51870","NA","51364","51870","51325","32771","52327","26050","50825","4679","NA","Lexical Decision Task","16","11110","16","yes","1024"
"2.664328519","0","4","plux","non-word","100","100","688","688","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Wed Feb 17 12:00:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL/subject-5211137.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","586","NA","3156","10568","4456","NA","586","2","legacy","1024","2","48000","-16","task","5211137","odd","NA","27613","32771","29615","52874","4722","19760","15301","53377","NA","52871","53377","52832","32771","53963","26050","52332","4679","NA","Lexical Decision Task","17","11696","17","yes","1024"
"2.980306438","0","7","slun","non-word","100","100","679.2222222222222","679.2222222222222","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Wed Feb 17 12:00:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL/subject-5211137.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","530","NA","3156","10568","4456","NA","530","2","legacy","1024","2","48000","-16","task","5211137","odd","NA","27613","32771","29615","54511","4722","19760","15301","55013","NA","54508","55014","54468","32771","55544","26050","53968","4679","NA","Lexical Decision Task","18","12226","18","yes","1024"
"3.269668578","0","7","trag","non-word","100","100","672.8421052631579","672.8421052631579","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Wed Feb 17 12:00:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL/subject-5211137.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","558","NA","3156","10568","4456","NA","558","2","legacy","1024","2","48000","-16","task","5211137","odd","NA","27613","32771","29615","56093","4722","19760","15301","56596","NA","56089","56596","56050","32771","57154","26050","55549","4679","NA","Lexical Decision Task","19","12784","19","yes","1024"
"2.803231716","5.26","3","kiln","word","100","100","673.9","673.9","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Wed Feb 17 12:00:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL/subject-5211137.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","694","NA","3156","10568","4456","NA","694","2","legacy","1024","2","48000","-16","task","5211137","odd","NA","27613","32771","29615","57705","4722","19760","15301","58208","NA","57700","58209","57660","32771","58903","26050","57159","4679","NA","Lexical Decision Task","20","13478","20","yes","1024"
"2.80048796","0","8","pife","non-word","100","100","669.8571428571429","669.8571428571429","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Wed Feb 17 12:00:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL/subject-5211137.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","589","NA","3156","10568","4456","NA","589","2","legacy","1024","2","48000","-16","task","5211137","odd","NA","27613","32771","29615","59449","4722","19760","15301","59951","NA","59447","59951","59408","32771","60541","26050","58908","4679","NA","Lexical Decision Task","21","14067","21","yes","1024"
"2.668385917","5.48","4","twig","word","100","100","667.4545454545455","667.4545454545455","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Wed Feb 17 12:00:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL/subject-5211137.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","617","NA","3156","10568","4456","NA","617","2","legacy","1024","2","48000","-16","task","5211137","odd","NA","27613","32771","29615","61088","4722","19760","15301","61590","NA","61085","61591","61045","32771","62209","26050","60545","4679","NA","Lexical Decision Task","22","14684","22","yes","1024"
"3.374198258","0","8","vist","non-word","100","100","683.7391304347826","683.7391304347826","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Wed Feb 17 12:00:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL/subject-5211137.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1042","NA","3156","10568","4456","NA","1042","2","legacy","1024","2","48000","-16","task","5211137","odd","NA","27613","32771","29615","62754","4722","19760","15301","63256","NA","62752","63256","62713","32771","64299","26050","62213","4679","NA","Lexical Decision Task","23","15726","23","yes","1024"
"2.972357144","0","5","dasp","non-word","100","100","677.9583333333334","677.9583333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Wed Feb 17 12:00:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL/subject-5211137.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","545","NA","3156","10568","4456","NA","545","2","legacy","1024","2","48000","-16","task","5211137","odd","NA","27613","32771","29615","64847","4722","19760","15301","65350","NA","64844","65350","64804","32771","65896","26050","64304","4679","NA","Lexical Decision Task","24","16271","24","yes","1024"
"3.495914186","0","4","peng","non-word","96","96","690.16","690.16","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Wed Feb 17 12:00:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL/subject-5211137.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","983","NA","3156","10568","4456","NA","983","2","legacy","1024","2","48000","-16","task","5211137","odd","NA","27613","32771","29615","66443","4722","19760","15301","66946","NA","66440","66946","66400","32771","67930","26050","65900","4679","NA","Lexical Decision Task","24","17254","25","yes","1024"
"3.028977705","0","7","frow","non-word","96.15384615384616","96.15384615384616","688.7307692307693","688.7307692307693","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Wed Feb 17 12:00:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL/subject-5211137.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","653","NA","3156","10568","4456","NA","653","2","legacy","1024","2","48000","-16","task","5211137","odd","NA","27613","32771","29615","69478","4722","19760","15301","69980","NA","69475","69980","69434","32771","70634","26050","65900","4679","67934","Lexical Decision Task","25","17907","26","yes","1024"
"2.693726949","5.08","3","swig","word","96.29629629629629","96.29629629629629","690.5555555555555","690.5555555555555","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Wed Feb 17 12:00:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL/subject-5211137.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","738","NA","3156","10568","4456","NA","738","2","legacy","1024","2","48000","-16","task","5211137","odd","NA","27613","32771","29615","71180","4722","19760","15301","71683","NA","71177","71683","71138","32771","72422","26050","70638","4679","67934","Lexical Decision Task","26","18645","27","yes","1024"
"3.131833513","7.66","4","limb","word","96.42857142857143","96.42857142857143","686.3214285714286","686.3214285714286","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Wed Feb 17 12:00:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL/subject-5211137.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","572","NA","3156","10568","4456","NA","572","2","legacy","1024","2","48000","-16","task","5211137","odd","NA","27613","32771","29615","72971","4722","19760","15301","73473","NA","72969","73473","72930","32771","74046","26050","72429","4679","67934","Lexical Decision Task","27","19217","28","yes","1024"
"3.090140555","5.81","8","pout","word","96.55172413793103","96.55172413793103","688.3448275862069","688.3448275862069","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Wed Feb 17 12:00:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL/subject-5211137.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","745","NA","3156","10568","4456","NA","745","2","legacy","1024","2","48000","-16","task","5211137","odd","NA","27613","32771","29615","74592","4722","19760","15301","75094","NA","74590","75094","74550","32771","75839","26050","74050","4679","67934","Lexical Decision Task","28","19962","29","yes","1024"
"2.990042563","6.64","9","plow","word","96.66666666666667","96.66666666666667","687.9333333333333","687.9333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Wed Feb 17 12:00:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/skyestreeter/Documents/UNI/YR2TRM2/CaL/subject-5211137.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","676","NA","3156","10568","4456","NA","676","2","legacy","1024","2","48000","-16","task","5211137","odd","NA","27613","32771","29615","76385","4722","19760","15301","76887","NA","76383","76888","76344","32771","77564","26050","75844","4679","67934","Lexical Decision Task","29","20638","30","yes","1024"
