"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.68604012","0","3","mulb","non-word","75","75","982.0192307692307","982.0192307692307","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","51","0","0","0","51","NA","47","51","47","0","47","3","51","0","51","Thu Feb 18 09:25:45 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/yen","no","Andale Mono","no","18","no","white","no","yes","576","legacy","47","47","3","/Users/yen/subject-5128481.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","565","NA","9006","7998","3160","NA","565","2","legacy","1024","2","48000","-16","task","5128481","odd","NA","28888","39904","30897","142455","2261","13442","10271","142962","NA","142451","142963","142402","39904","143529","24954","141902","2213","137591","Lexical Decision Task","39","51065","52","yes","1024"
"2.809559715","8.44","4","volt","word","75.47169811320755","75.47169811320755","977.3584905660377","977.3584905660377","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","52","0","0","0","52","NA","48","52","48","0","48","3","52","0","52","Thu Feb 18 09:25:45 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/yen","no","Andale Mono","no","18","no","white","no","yes","576","legacy","48","48","3","/Users/yen/subject-5128481.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","735","NA","9006","7998","3160","NA","735","2","legacy","1024","2","48000","-16","task","5128481","odd","NA","28888","39904","30897","144086","2261","13442","10271","144593","NA","144082","144593","144032","39904","145328","24954","143532","2213","137591","Lexical Decision Task","40","51800","53","yes","1024"
"3.368162872","0","4","ferk","non-word","75.92592592592592","75.92592592592592","971.2407407407408","971.2407407407408","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","53","0","0","0","53","NA","49","53","49","0","49","3","53","0","53","Thu Feb 18 09:25:45 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/yen","no","Andale Mono","no","18","no","white","no","yes","576","legacy","49","49","3","/Users/yen/subject-5128481.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","647","NA","9006","7998","3160","NA","647","2","legacy","1024","2","48000","-16","task","5128481","odd","NA","28888","39904","30897","145885","2261","13442","10271","146392","NA","145881","146392","145832","39904","147040","24954","145332","2213","137591","Lexical Decision Task","41","52447","54","yes","1024"
"3.031408464","0","7","drow","non-word","74.54545454545455","74.54545454545455","968.7272727272727","968.7272727272727","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","54","0","0","0","54","0","50","54","50","0","50","3","54","0","54","Thu Feb 18 09:25:45 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/yen","no","Andale Mono","no","18","no","white","no","yes","576","legacy","50","50","3","/Users/yen/subject-5128481.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","833","NA","9006","7998","3160","18859","833","2","legacy","1024","2","48000","-16","task","5128481","odd","NA","28888","39904","30897","166474","2261","13442","10271","166983","147585","166472","166983","147544","39904","167817","24954","147044","2213","137591","Lexical Decision Task","41","53280","55","yes","1024"
"3.29439347","8.6","9","wand","word","75","75","965.0535714285714","965.0535714285714","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","55","0","0","0","55","0","51","55","51","0","51","3","55","0","55","Thu Feb 18 09:25:45 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/yen","no","Andale Mono","no","18","no","white","no","yes","576","legacy","51","51","3","/Users/yen/subject-5128481.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","763","NA","9006","7998","3160","18859","763","2","legacy","1024","2","48000","-16","task","5128481","odd","NA","28888","39904","30897","169380","2261","13442","10271","169888","147585","169376","169888","169321","39904","170652","24954","147044","2213","167820","Lexical Decision Task","42","54043","56","yes","1024"
"2.6599162","0","2","saff","non-word","75.43859649122807","75.43859649122807","961.8771929824561","961.8771929824561","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","56","0","0","0","56","0","52","56","52","0","52","3","56","0","56","Thu Feb 18 09:25:45 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/yen","no","Andale Mono","no","18","no","white","no","yes","576","legacy","52","52","3","/Users/yen/subject-5128481.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","784","NA","9006","7998","3160","18859","784","2","legacy","1024","2","48000","-16","task","5128481","odd","NA","28888","39904","30897","171213","2261","13442","10271","171724","147585","171208","171724","171156","39904","172509","24954","170656","2213","167820","Lexical Decision Task","43","54827","57","yes","1024"
"2.920123326","7.43","4","duel","word","75.86206896551724","75.86206896551724","958.1551724137931","958.1551724137931","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","57","0","0","0","57","0","53","57","53","0","53","3","57","0","57","Thu Feb 18 09:25:45 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/yen","no","Andale Mono","no","18","no","white","no","yes","576","legacy","53","53","3","/Users/yen/subject-5128481.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","746","NA","9006","7998","3160","18859","746","2","legacy","1024","2","48000","-16","task","5128481","odd","NA","28888","39904","30897","173066","2261","13442","10271","173574","147585","173062","173574","173013","39904","174321","24954","172513","2213","167820","Lexical Decision Task","44","55573","58","yes","1024"
"3.195807436","0","6","stup","non-word","76.27118644067797","76.27118644067797","954.5254237288135","954.5254237288135","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","58","0","0","0","58","0","54","58","54","0","54","3","58","0","58","Thu Feb 18 09:25:45 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/yen","no","Andale Mono","no","18","no","white","no","yes","576","legacy","54","54","3","/Users/yen/subject-5128481.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","744","NA","9006","7998","3160","18859","744","2","legacy","1024","2","48000","-16","task","5128481","odd","NA","28888","39904","30897","174878","2261","13442","10271","175386","147585","174874","175387","174824","39904","176131","24954","174324","2213","167820","Lexical Decision Task","45","56317","59","yes","1024"
"2.706148589","0","4","hube","non-word","76.66666666666667","76.66666666666667","947.1","947.1","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","59","0","0","0","59","0","55","59","55","0","55","3","59","0","59","Thu Feb 18 09:25:45 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/yen","no","Andale Mono","no","18","no","white","no","yes","576","legacy","55","55","3","/Users/yen/subject-5128481.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","509","NA","9006","7998","3160","18859","509","2","legacy","1024","2","48000","-16","task","5128481","odd","NA","28888","39904","30897","176690","2261","13442","10271","177198","147585","176686","177198","176635","39904","177708","24954","176135","2213","167820","Lexical Decision Task","46","56826","60","yes","1024"
"3.261341392","5.08","8","reek","word","75.40983606557377","75.40983606557377","942.4918032786885","942.4918032786885","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","60","0","0","0","60","0","56","60","56","0","56","3","60","0","60","Thu Feb 18 09:25:45 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/yen","no","Andale Mono","no","18","no","white","no","yes","576","legacy","56","56","3","/Users/yen/subject-5128481.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","666","NA","9006","7998","3160","18859","666","2","legacy","1024","2","48000","-16","task","5128481","odd","NA","28888","39904","30897","178265","2261","13442","10271","178772","147585","178261","178772","178211","39904","179438","24954","177711","2213","167820","Lexical Decision Task","46","57492","61","yes","1024"
"3.274157849","0","8","leet","non-word","75.80645161290323","75.80645161290323","939.8548387096774","939.8548387096774","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","61","0","0","0","61","0","57","61","57","0","57","3","61","0","61","Thu Feb 18 09:25:45 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/yen","no","Andale Mono","no","18","no","white","no","yes","576","legacy","57","57","3","/Users/yen/subject-5128481.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","779","NA","9006","7998","3160","18859","779","2","legacy","1024","2","48000","-16","task","5128481","odd","NA","28888","39904","30897","180999","2261","13442","10271","181506","147585","180995","181506","180942","39904","182286","24954","177711","2213","179442","Lexical Decision Task","47","58271","62","yes","1024"
"2.75025376","10.2","6","jump","word","76.19047619047619","76.19047619047619","933.3333333333334","933.3333333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","62","0","0","0","62","0","58","62","58","0","58","3","62","0","62","Thu Feb 18 09:25:45 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/yen","no","Andale Mono","no","18","no","white","no","yes","576","legacy","58","58","3","/Users/yen/subject-5128481.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","529","NA","9006","7998","3160","18859","529","2","legacy","1024","2","48000","-16","task","5128481","odd","NA","28888","39904","30897","182844","2261","13442","10271","183352","147585","182840","183352","182789","39904","183882","24954","182289","2213","179442","Lexical Decision Task","48","58800","63","yes","1024"
"2.952953801","0","8","clax","non-word","76.5625","76.5625","929.359375","929.359375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","63","0","0","0","63","0","59","63","59","0","59","3","63","0","63","Thu Feb 18 09:25:45 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/yen","no","Andale Mono","no","18","no","white","no","yes","576","legacy","59","59","3","/Users/yen/subject-5128481.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","679","NA","9006","7998","3160","18859","679","2","legacy","1024","2","48000","-16","task","5128481","odd","NA","28888","39904","30897","184440","2261","13442","10271","184947","147585","184436","184947","184386","39904","185626","24954","183886","2213","179442","Lexical Decision Task","49","59479","64","yes","1024"
"2.755364069","7.72","2","hoax","word","76.92307692307692","76.92307692307692","928.6","928.6","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","64","0","0","0","64","0","60","64","60","0","60","3","64","0","64","Thu Feb 18 09:25:45 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/yen","no","Andale Mono","no","18","no","white","no","yes","576","legacy","60","60","3","/Users/yen/subject-5128481.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","880","NA","9006","7998","3160","18859","880","2","legacy","1024","2","48000","-16","task","5128481","odd","NA","28888","39904","30897","186185","2261","13442","10271","186692","147585","186181","186692","186130","39904","187573","24954","185630","2213","179442","Lexical Decision Task","50","60359","65","yes","1024"
"2.986323777","10.85","8","ship","word","77.27272727272727","77.27272727272727","923.6060606060606","923.6060606060606","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","65","0","0","0","65","0","61","65","61","0","61","3","65","0","65","Thu Feb 18 09:25:45 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/yen","no","Andale Mono","no","18","no","white","no","yes","576","legacy","61","61","3","/Users/yen/subject-5128481.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","599","NA","9006","7998","3160","18859","599","2","legacy","1024","2","48000","-16","task","5128481","odd","NA","28888","39904","30897","188131","2261","13442","10271","188638","147585","188127","188638","188077","39904","189238","24954","187577","2213","179442","Lexical Decision Task","51","60958","66","yes","1024"
"3.15462682","0","6","noal","non-word","77.61194029850746","77.61194029850746","918.7313432835821","918.7313432835821","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","66","0","0","0","66","0","62","66","62","0","62","3","66","0","66","Thu Feb 18 09:25:45 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/yen","no","Andale Mono","no","18","no","white","no","yes","576","legacy","62","62","3","/Users/yen/subject-5128481.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","597","NA","9006","7998","3160","18859","597","2","legacy","1024","2","48000","-16","task","5128481","odd","NA","28888","39904","30897","189797","2261","13442","10271","190305","147585","189793","190305","189742","39904","190903","24954","189241","2213","179442","Lexical Decision Task","52","61555","67","yes","1024"
"2.858136002","0","4","phip","non-word","76.47058823529412","76.47058823529412","912.8823529411765","912.8823529411765","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","67","0","0","0","67","0","63","67","63","0","63","3","67","0","67","Thu Feb 18 09:25:45 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/yen","no","Andale Mono","no","18","no","white","no","yes","576","legacy","63","63","3","/Users/yen/subject-5128481.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","521","NA","9006","7998","3160","18859","521","2","legacy","1024","2","48000","-16","task","5128481","odd","NA","28888","39904","30897","191460","2261","13442","10271","191968","147585","191456","191968","191406","39904","192490","24954","190906","2213","179442","Lexical Decision Task","52","62076","68","yes","1024"
"2.937852093","0","7","bamp","non-word","76.81159420289855","76.81159420289855","917.7101449275362","917.7101449275362","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","68","0","0","0","68","0","64","68","64","0","64","3","68","0","68","Thu Feb 18 09:25:45 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/yen","no","Andale Mono","no","18","no","white","no","yes","576","legacy","64","64","3","/Users/yen/subject-5128481.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","1246","NA","9006","7998","3160","18859","1246","2","legacy","1024","2","48000","-16","task","5128481","odd","NA","28888","39904","30897","194054","2261","13442","10271","194561","147585","194049","194561","193993","39904","195808","24954","190906","2213","192493","Lexical Decision Task","53","63322","69","yes","1024"
"2.80048796","0","8","pife","non-word","77.14285714285714","77.14285714285714","919.4571428571429","919.4571428571429","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","69","0","0","0","69","0","65","69","65","0","65","3","69","0","69","Thu Feb 18 09:25:45 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/yen","no","Andale Mono","no","18","no","white","no","yes","576","legacy","65","65","3","/Users/yen/subject-5128481.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","1040","NA","9006","7998","3160","18859","1040","2","legacy","1024","2","48000","-16","task","5128481","odd","NA","28888","39904","30897","196365","2261","13442","10271","196872","147585","196361","196872","196312","39904","197913","24954","195812","2213","192493","Lexical Decision Task","54","64362","70","yes","1024"
"2.82129731","6.72","5","plum","word","77.46478873239437","77.46478873239437","914.9295774647887","914.9295774647887","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","70","0","0","0","70","0","66","70","66","0","66","3","70","0","70","Thu Feb 18 09:25:45 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/yen","no","Andale Mono","no","18","no","white","no","yes","576","legacy","66","66","3","/Users/yen/subject-5128481.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","598","NA","9006","7998","3160","18859","598","2","legacy","1024","2","48000","-16","task","5128481","odd","NA","28888","39904","30897","198472","2261","13442","10271","198978","147585","198468","198978","198417","39904","199577","24954","197917","2213","192493","Lexical Decision Task","55","64960","71","yes","1024"
"2.782472624","10.55","2","huge","word","77.77777777777777","77.77777777777777","912.875","912.875","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","71","0","0","0","71","0","67","71","67","0","67","3","71","0","71","Thu Feb 18 09:25:45 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/yen","no","Andale Mono","no","18","no","white","no","yes","576","legacy","67","67","3","/Users/yen/subject-5128481.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","767","NA","9006","7998","3160","18859","767","2","legacy","1024","2","48000","-16","task","5128481","odd","NA","28888","39904","30897","200136","2261","13442","10271","200644","147585","200132","200644","200080","39904","201412","24954","199580","2213","192493","Lexical Decision Task","56","65727","72","yes","1024"
"2.898725182","0","7","turl","non-word","76.71232876712328","76.71232876712328","917.5479452054794","917.5479452054794","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","72","0","0","0","72","0","68","72","68","0","68","3","72","0","72","Thu Feb 18 09:25:45 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/yen","no","Andale Mono","no","18","no","white","no","yes","576","legacy","68","68","3","/Users/yen/subject-5128481.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","1254","NA","9006","7998","3160","18859","1254","2","legacy","1024","2","48000","-16","task","5128481","odd","NA","28888","39904","30897","201965","2261","13442","10271","202474","147585","201961","202474","201916","39904","203729","24954","201416","2213","192493","Lexical Decision Task","56","66981","73","yes","1024"
"3.062080345","0","6","tomp","non-word","77.02702702702703","77.02702702702703","915.0675675675676","915.0675675675676","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","73","0","0","0","73","0","69","73","69","0","69","3","73","0","73","Thu Feb 18 09:25:45 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/yen","no","Andale Mono","no","18","no","white","no","yes","576","legacy","69","69","3","/Users/yen/subject-5128481.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","734","NA","9006","7998","3160","18859","734","2","legacy","1024","2","48000","-16","task","5128481","odd","NA","28888","39904","30897","205294","2261","13442","10271","205806","147585","205290","205806","205232","39904","206541","24954","201416","2213","203732","Lexical Decision Task","57","67715","74","yes","1024"
"2.778633532","0","3","jurp","non-word","77.33333333333333","77.33333333333333","911","911","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","74","0","0","0","74","0","70","74","70","0","70","3","74","0","74","Thu Feb 18 09:25:45 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/yen","no","Andale Mono","no","18","no","white","no","yes","576","legacy","70","70","3","/Users/yen/subject-5128481.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","610","NA","9006","7998","3160","18859","610","2","legacy","1024","2","48000","-16","task","5128481","odd","NA","28888","39904","30897","207099","2261","13442","10271","207606","147585","207095","207606","207045","39904","208217","24954","206545","2213","203732","Lexical Decision Task","58","68325","75","yes","1024"
"3.134602053","0","8","jart","non-word","76.3157894736842","76.3157894736842","908.078947368421","908.078947368421","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","75","0","0","0","75","0","71","75","71","0","71","3","75","0","75","Thu Feb 18 09:25:45 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/yen","no","Andale Mono","no","18","no","white","no","yes","576","legacy","71","71","3","/Users/yen/subject-5128481.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","689","NA","9006","7998","3160","18859","689","2","legacy","1024","2","48000","-16","task","5128481","odd","NA","28888","39904","30897","208775","2261","13442","10271","209283","147585","208771","209283","208721","39904","209973","24954","208221","2213","203732","Lexical Decision Task","58","69014","76","yes","1024"
"3.088136089","8.32","9","worm","word","76.62337662337663","76.62337662337663","904.7402597402597","904.7402597402597","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","76","0","0","0","76","0","72","76","72","0","72","3","76","0","76","Thu Feb 18 09:25:45 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/yen","no","Andale Mono","no","18","no","white","no","yes","576","legacy","72","72","3","/Users/yen/subject-5128481.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","651","NA","9006","7998","3160","18859","651","2","legacy","1024","2","48000","-16","task","5128481","odd","NA","28888","39904","30897","211536","2261","13442","10271","212043","147585","211532","212043","211476","39904","212695","24954","208221","2213","209976","Lexical Decision Task","59","69665","77","yes","1024"
"2.990042563","6.64","9","plow","word","75.64102564102564","75.64102564102564","910.7564102564103","910.7564102564103","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","77","0","0","0","77","0","73","77","73","0","73","3","77","0","77","Thu Feb 18 09:25:45 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/yen","no","Andale Mono","no","18","no","white","no","yes","576","legacy","73","73","3","/Users/yen/subject-5128481.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","1374","NA","9006","7998","3160","18859","1374","2","legacy","1024","2","48000","-16","task","5128481","odd","NA","28888","39904","30897","213253","2261","13442","10271","213761","147585","213249","213761","213199","39904","215136","24954","212699","2213","209976","Lexical Decision Task","59","71039","78","yes","1024"
"3.529815197","0","3","lerm","non-word","75.9493670886076","75.9493670886076","909.0506329113924","909.0506329113924","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","78","0","0","0","78","0","74","78","74","0","74","3","78","0","78","Thu Feb 18 09:25:45 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/yen","no","Andale Mono","no","18","no","white","no","yes","576","legacy","74","74","3","/Users/yen/subject-5128481.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","776","NA","9006","7998","3160","18859","776","2","legacy","1024","2","48000","-16","task","5128481","odd","NA","28888","39904","30897","216699","2261","13442","10271","217206","147585","216695","217206","216640","39904","217983","24954","212699","2213","215140","Lexical Decision Task","60","71815","79","yes","1024"
"3.22685757","9.99","7","roll","word","76.25","76.25","906.3125","906.3125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","79","0","0","0","79","0","75","79","75","0","75","3","79","0","79","Thu Feb 18 09:25:45 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/yen","no","Andale Mono","no","18","no","white","no","yes","576","legacy","75","75","3","/Users/yen/subject-5128481.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","690","NA","9006","7998","3160","18859","690","2","legacy","1024","2","48000","-16","task","5128481","odd","NA","28888","39904","30897","218539","2261","13442","10271","219047","147585","218535","219047","218486","39904","219738","24954","217986","2213","215140","Lexical Decision Task","61","72505","80","yes","1024"
"3.20871002","7.15","8","cram","word","76.54320987654322","76.54320987654322","905.4444444444445","905.4444444444445","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","80","0","0","0","80","0","76","80","76","0","76","3","80","0","80","Thu Feb 18 09:25:45 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/yen","no","Andale Mono","no","18","no","white","no","yes","576","legacy","76","76","3","/Users/yen/subject-5128481.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","836","NA","9006","7998","3160","18859","836","2","legacy","1024","2","48000","-16","task","5128481","odd","NA","28888","39904","30897","220297","2261","13442","10271","220803","147585","220293","220803","220242","39904","221640","24954","219741","2213","215140","Lexical Decision Task","62","73341","81","yes","1024"
