"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.066077331","0","7","vorn","non-word","80","80","999.5333333333333","999.5333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Thu Feb 18 19:18:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/ola","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/ola/subject-5209261.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","878","NA","3999","89543","8264","NA","878","2","legacy","1024","2","48000","-16","task","5209261","odd","NA","111975","117983","113983","138241","2291","100126","91849","138748","NA","138236","138748","138186","117983","139626","110112","137686","2248","132945","Lexical Decision Task","12","14993","15","yes","1024"
"3.003891166","8.05","2","frog","word","81.25","81.25","974.8125","974.8125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Thu Feb 18 19:18:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/ola","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/ola/subject-5209261.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","604","NA","3999","89543","8264","NA","604","2","legacy","1024","2","48000","-16","task","5209261","odd","NA","111975","117983","113983","140184","2291","100126","91849","140693","NA","140180","140693","140130","117983","141297","110112","139630","2248","132945","Lexical Decision Task","13","15597","16","yes","1024"
"3.049218023","7.4","9","robe","word","82.3529411764706","82.3529411764706","955.7647058823529","955.7647058823529","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Thu Feb 18 19:18:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/ola","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/ola/subject-5209261.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","651","NA","3999","89543","8264","NA","651","2","legacy","1024","2","48000","-16","task","5209261","odd","NA","111975","117983","113983","141861","2291","100126","91849","142368","NA","141856","142368","141801","117983","143019","110112","141301","2248","132945","Lexical Decision Task","14","16248","17","yes","1024"
"3.274157849","0","8","leet","non-word","83.33333333333333","83.33333333333333","943.5555555555555","943.5555555555555","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Thu Feb 18 19:18:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/ola","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/ola/subject-5209261.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","736","NA","3999","89543","8264","NA","736","2","legacy","1024","2","48000","-16","task","5209261","odd","NA","111975","117983","113983","143578","2291","100126","91849","144086","NA","143574","144086","143523","117983","144823","110112","143023","2248","132945","Lexical Decision Task","15","16984","18","yes","1024"
"2.839898939","8.99","6","soap","word","84.21052631578948","84.21052631578948","923.2105263157895","923.2105263157895","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Thu Feb 18 19:18:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/ola","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/ola/subject-5209261.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","557","NA","3999","89543","8264","NA","557","2","legacy","1024","2","48000","-16","task","5209261","odd","NA","111975","117983","113983","145381","2291","100126","91849","145888","NA","145376","145888","145327","117983","146445","110112","144827","2248","132945","Lexical Decision Task","16","17541","19","yes","1024"
"2.809559715","8.44","4","volt","word","85","85","919.6","919.6","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Thu Feb 18 19:18:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/ola","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/ola/subject-5209261.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","851","NA","3999","89543","8264","NA","851","2","legacy","1024","2","48000","-16","task","5209261","odd","NA","111975","117983","113983","147003","2291","100126","91849","147510","NA","146999","147510","146949","117983","148361","110112","146449","2248","132945","Lexical Decision Task","17","18392","20","yes","1024"
"3.299579929","0","2","flis","non-word","85.71428571428571","85.71428571428571","915.047619047619","915.047619047619","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Thu Feb 18 19:18:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/ola","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/ola/subject-5209261.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","824","NA","3999","89543","8264","NA","824","2","legacy","1024","2","48000","-16","task","5209261","odd","NA","111975","117983","113983","148920","2291","100126","91849","149428","NA","148916","149428","148865","117983","150253","110112","148365","2248","132945","Lexical Decision Task","18","19216","21","yes","1024"
"3.082307743","9.68","8","camp","word","86.36363636363636","86.36363636363636","905.5","905.5","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Thu Feb 18 19:18:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/ola","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/ola/subject-5209261.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","705","NA","3999","89543","8264","NA","705","2","legacy","1024","2","48000","-16","task","5209261","odd","NA","111975","117983","113983","150806","2291","100126","91849","151314","NA","150802","151314","150757","117983","152019","110112","150257","2248","132945","Lexical Decision Task","19","19921","22","yes","1024"
"3.259832699","0","9","flar","non-word","82.6086956521739","82.6086956521739","902.5217391304348","902.5217391304348","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Thu Feb 18 19:18:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/ola","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/ola/subject-5209261.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","837","NA","3999","89543","8264","NA","837","2","legacy","1024","2","48000","-16","task","5209261","odd","NA","111975","117983","113983","152581","2291","100126","91849","153088","NA","152577","153088","152523","117983","153926","110112","152023","2248","132945","Lexical Decision Task","19","20758","23","yes","1024"
"3.037294994","8.64","7","roof","word","83.33333333333333","83.33333333333333","893.75","893.75","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Thu Feb 18 19:18:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/ola","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/ola/subject-5209261.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","692","NA","3999","89543","8264","NA","692","2","legacy","1024","2","48000","-16","task","5209261","odd","NA","111975","117983","113983","155490","2291","100126","91849","155998","NA","155486","155998","155429","117983","156690","110112","152023","2248","153929","Lexical Decision Task","20","21450","24","yes","1024"
"2.868644438","10.52","4","town","word","84","84","884","884","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Thu Feb 18 19:18:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/ola","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/ola/subject-5209261.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","650","NA","3999","89543","8264","NA","650","2","legacy","1024","2","48000","-16","task","5209261","odd","NA","111975","117983","113983","157253","2291","100126","91849","157760","NA","157249","157761","157194","117983","158412","110112","156694","2248","153929","Lexical Decision Task","21","22100","25","yes","1024"
"3.481012421","8.34","5","teen","word","84.61538461538461","84.61538461538461","875.8846153846154","875.8846153846154","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Thu Feb 18 19:18:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/ola","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/ola/subject-5209261.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","673","NA","3999","89543","8264","NA","673","2","legacy","1024","2","48000","-16","task","5209261","odd","NA","111975","117983","113983","158969","2291","100126","91849","159476","NA","158965","159476","158915","117983","160150","110112","158415","2248","153929","Lexical Decision Task","22","22773","26","yes","1024"
"3.460446784","0","5","dess","non-word","85.18518518518519","85.18518518518519","876.2962962962963","876.2962962962963","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Thu Feb 18 19:18:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/ola","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/ola/subject-5209261.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","887","NA","3999","89543","8264","NA","887","2","legacy","1024","2","48000","-16","task","5209261","odd","NA","111975","117983","113983","160707","2291","100126","91849","161214","NA","160703","161215","160653","117983","162102","110112","160153","2248","153929","Lexical Decision Task","23","23660","27","yes","1024"
"3.197740804","6.74","3","ache","word","85.71428571428571","85.71428571428571","871.4642857142857","871.4642857142857","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Thu Feb 18 19:18:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/ola","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/ola/subject-5209261.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","741","NA","3999","89543","8264","NA","741","2","legacy","1024","2","48000","-16","task","5209261","odd","NA","111975","117983","113983","162657","2291","100126","91849","163165","NA","162653","163165","162606","117983","163907","110112","162106","2248","153929","Lexical Decision Task","24","24401","28","yes","1024"
"3.252447662","9.67","9","boat","word","86.20689655172414","86.20689655172414","862.3448275862069","862.3448275862069","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Thu Feb 18 19:18:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/ola","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/ola/subject-5209261.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","607","NA","3999","89543","8264","NA","607","2","legacy","1024","2","48000","-16","task","5209261","odd","NA","111975","117983","113983","164457","2291","100126","91849","164964","NA","164453","164964","164410","117983","165572","110112","163910","2248","153929","Lexical Decision Task","25","25008","29","yes","1024"
"2.884795364","0","6","flob","non-word","86.66666666666667","86.66666666666667","871.4666666666667","871.4666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Thu Feb 18 19:18:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/ola","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/ola/subject-5209261.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1136","NA","3999","89543","8264","NA","1136","2","legacy","1024","2","48000","-16","task","5209261","odd","NA","111975","117983","113983","166127","2291","100126","91849","166635","NA","166123","166635","166075","117983","167771","110112","165575","2248","153929","Lexical Decision Task","26","26144","30","yes","1024"
"3.031812271","6.52","3","gulp","word","87.09677419354838","87.09677419354838","867.741935483871","867.741935483871","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Thu Feb 18 19:18:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/ola","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/ola/subject-5209261.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","756","NA","3999","89543","8264","NA","756","2","legacy","1024","2","48000","-16","task","5209261","odd","NA","111975","117983","113983","168328","2291","100126","91849","168836","NA","168324","168837","168275","117983","169594","110112","167775","2248","153929","Lexical Decision Task","27","26900","31","yes","1024"
"2.9737419","7.69","7","claw","word","87.5","87.5","860.25","860.25","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Thu Feb 18 19:18:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/ola","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","/Users/ola/subject-5209261.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","628","NA","3999","89543","8264","NA","628","2","legacy","1024","2","48000","-16","task","5209261","odd","NA","111975","117983","113983","170155","2291","100126","91849","170664","NA","170151","170664","170097","117983","171293","110112","169597","2248","153929","Lexical Decision Task","28","27528","32","yes","1024"
