"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.95456409","0","4","taud","non-word","93.33333333333333","93.33333333333333","821.3333333333334","821.3333333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Thu Feb 18 13:13:18 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/user/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/user/Documents/subject-5225219.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","589","NA","5543","9996","9850","NA","589","2","legacy","1024","2","48000","-16","task","5225219","odd","NA","32392","39941","34397","60433","5152","25024","15172","60936","NA","60430","60937","60369","39941","61528","30464","59869","5078","55242","Lexical Decision Task","14","12320","15","yes","1024"
"3.153104174","10.89","6","door","word","93.75","93.75","800.3125","800.3125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Thu Feb 18 13:13:18 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/user/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/user/Documents/subject-5225219.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","485","NA","5543","9996","9850","NA","485","2","legacy","1024","2","48000","-16","task","5225219","odd","NA","32392","39941","34397","62096","5152","25024","15172","62601","NA","62093","62602","62034","39941","63089","30464","61534","5078","55242","Lexical Decision Task","15","12805","16","yes","1024"
"3.366547468","0","6","plat","non-word","94.11764705882354","94.11764705882354","798","798","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Thu Feb 18 13:13:18 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/user/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/user/Documents/subject-5225219.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","761","NA","5543","9996","9850","NA","761","2","legacy","1024","2","48000","-16","task","5225219","odd","NA","32392","39941","34397","63657","5152","25024","15172","64160","NA","63653","64161","63595","39941","64923","30464","63095","5078","55242","Lexical Decision Task","16","13566","17","yes","1024"
"2.695481676","0","7","goke","non-word","94.44444444444444","94.44444444444444","791.4444444444445","791.4444444444445","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Thu Feb 18 13:13:18 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/user/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/user/Documents/subject-5225219.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","680","NA","5543","9996","9850","NA","680","2","legacy","1024","2","48000","-16","task","5225219","odd","NA","32392","39941","34397","65492","5152","25024","15172","65995","NA","65489","65996","65430","39941","66678","30464","64930","5078","55242","Lexical Decision Task","17","14246","18","yes","1024"
"3.031408464","0","7","drow","non-word","94.73684210526316","94.73684210526316","784.8947368421053","784.8947368421053","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Thu Feb 18 13:13:18 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/user/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/user/Documents/subject-5225219.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","667","NA","5543","9996","9850","NA","667","2","legacy","1024","2","48000","-16","task","5225219","odd","NA","32392","39941","34397","67245","5152","25024","15172","67749","NA","67241","67750","67184","39941","68419","30464","66684","5078","55242","Lexical Decision Task","18","14913","19","yes","1024"
"3.208172527","10.27","7","deck","word","95","95","778.35","778.35","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Thu Feb 18 13:13:18 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/user/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/user/Documents/subject-5225219.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","654","NA","5543","9996","9850","NA","654","2","legacy","1024","2","48000","-16","task","5225219","odd","NA","32392","39941","34397","68986","5152","25024","15172","69491","NA","68982","69491","68925","39941","70147","30464","68425","5078","55242","Lexical Decision Task","19","15567","20","yes","1024"
"3.14849993","10.75","7","hour","word","95.23809523809524","95.23809523809524","771.8095238095239","771.8095238095239","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Thu Feb 18 13:13:18 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/user/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/user/Documents/subject-5225219.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","641","NA","5543","9996","9850","NA","641","2","legacy","1024","2","48000","-16","task","5225219","odd","NA","32392","39941","34397","70716","5152","25024","15172","71218","NA","70712","71219","70654","39941","71861","30464","70153","5078","55242","Lexical Decision Task","20","16208","21","yes","1024"
"3.145920145","8.51","8","flew","word","95.45454545454545","95.45454545454545","765.7727272727273","765.7727272727273","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Thu Feb 18 13:13:18 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/user/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/user/Documents/subject-5225219.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","639","NA","5543","9996","9850","NA","639","2","legacy","1024","2","48000","-16","task","5225219","odd","NA","32392","39941","34397","72429","5152","25024","15172","72931","NA","72426","72932","72368","39941","73573","30464","71868","5078","55242","Lexical Decision Task","21","16847","22","yes","1024"
"3.140404328","10.66","9","deep","word","95.65217391304348","95.65217391304348","761.9565217391304","761.9565217391304","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Thu Feb 18 13:13:18 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/user/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/user/Documents/subject-5225219.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","678","NA","5543","9996","9850","NA","678","2","legacy","1024","2","48000","-16","task","5225219","odd","NA","32392","39941","34397","74141","5152","25024","15172","74644","NA","74138","74645","74079","39941","75325","30464","73579","5078","55242","Lexical Decision Task","22","17525","23","yes","1024"
"3.003891166","8.05","2","frog","word","95.83333333333333","95.83333333333333","751.8333333333334","751.8333333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Thu Feb 18 13:13:18 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/user/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/user/Documents/subject-5225219.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","519","NA","5543","9996","9850","NA","519","2","legacy","1024","2","48000","-16","task","5225219","odd","NA","32392","39941","34397","75899","5152","25024","15172","76402","NA","75896","76403","75838","39941","76923","30464","75337","5078","55242","Lexical Decision Task","23","18044","24","yes","1024"
"2.794720352","0","9","koot","non-word","96","96","746.92","746.92","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Thu Feb 18 13:13:18 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/user/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/user/Documents/subject-5225219.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","629","NA","5543","9996","9850","NA","629","2","legacy","1024","2","48000","-16","task","5225219","odd","NA","32392","39941","34397","77489","5152","25024","15172","77992","NA","77485","77992","77429","39941","78622","30464","76929","5078","55242","Lexical Decision Task","24","18673","25","yes","1024"
"2.952953801","0","8","clax","non-word","96.15384615384616","96.15384615384616","738","738","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Thu Feb 18 13:13:18 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/user/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/user/Documents/subject-5225219.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","515","NA","5543","9996","9850","NA","515","2","legacy","1024","2","48000","-16","task","5225219","odd","NA","32392","39941","34397","79188","5152","25024","15172","79692","NA","79185","79693","79128","39941","80210","30464","78628","5078","55242","Lexical Decision Task","25","19188","26","yes","1024"
"3.064581521","5.51","6","cask","word","96.29629629629629","96.29629629629629","736.3333333333334","736.3333333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Thu Feb 18 13:13:18 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/user/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/user/Documents/subject-5225219.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","693","NA","5543","9996","9850","NA","693","2","legacy","1024","2","48000","-16","task","5225219","odd","NA","32392","39941","34397","80776","5152","25024","15172","81279","NA","80774","81280","80717","39941","81975","30464","80216","5078","55242","Lexical Decision Task","26","19881","27","yes","1024"
"3.363486562","6.93","9","lush","word","96.42857142857143","96.42857142857143","731.6785714285714","731.6785714285714","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Thu Feb 18 13:13:18 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/user/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/user/Documents/subject-5225219.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","606","NA","5543","9996","9850","NA","606","2","legacy","1024","2","48000","-16","task","5225219","odd","NA","32392","39941","34397","82543","5152","25024","15172","83047","NA","82540","83047","82481","39941","83655","30464","81981","5078","55242","Lexical Decision Task","27","20487","28","yes","1024"
"3.168400243","9.12","6","horn","word","96.55172413793103","96.55172413793103","724.6206896551724","724.6206896551724","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Thu Feb 18 13:13:18 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/user/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/user/Documents/subject-5225219.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","527","NA","5543","9996","9850","NA","527","2","legacy","1024","2","48000","-16","task","5225219","odd","NA","32392","39941","34397","84223","5152","25024","15172","84726","NA","84220","84727","84162","39941","85256","30464","83662","5078","55242","Lexical Decision Task","28","21014","29","yes","1024"
"3.037294994","8.64","7","roof","word","96.66666666666667","96.66666666666667","720.4","720.4","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Thu Feb 18 13:13:18 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/user/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/user/Documents/subject-5225219.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","598","NA","5543","9996","9850","NA","598","2","legacy","1024","2","48000","-16","task","5225219","odd","NA","32392","39941","34397","85822","5152","25024","15172","86325","NA","85820","86326","85762","39941","86925","30464","85261","5078","55242","Lexical Decision Task","29","21612","30","yes","1024"
"3.311895072","0","9","gung","non-word","96.7741935483871","96.7741935483871","726.3548387096774","726.3548387096774","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Thu Feb 18 13:13:18 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/user/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/user/Documents/subject-5225219.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","905","NA","5543","9996","9850","NA","905","2","legacy","1024","2","48000","-16","task","5225219","odd","NA","32392","39941","34397","87491","5152","25024","15172","87996","NA","87488","87996","87431","39941","88903","30464","86931","5078","55242","Lexical Decision Task","30","22517","31","yes","1024"
"2.892836167","10.01","5","soft","word","96.875","96.875","719.78125","719.78125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Thu Feb 18 13:13:18 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/user/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","/Users/user/Documents/subject-5225219.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","516","NA","5543","9996","9850","NA","516","2","legacy","1024","2","48000","-16","task","5225219","odd","NA","32392","39941","34397","89470","5152","25024","15172","89974","NA","89467","89974","89409","39941","90492","30464","88908","5078","55242","Lexical Decision Task","31","23033","32","yes","1024"
