"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.531734309","0","6","lerd","non-word","93.33333333333333","93.33333333333333","838.4666666666667","838.4666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Sat Mar 13 00:40:07 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Admin/Desktop/CyberPsych 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/Admin/Desktop/CyberPsych 2/CAL/subject-5226167.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","space","NA","f","834","NA","6429","20062","9798","NA","834","2","legacy","1024","2","48000","-16","task","5226167","odd","NA","43975","52405","45976","72286","6215","36077","26279","72787","NA","72284","72787","72230","52405","73621","42090","71730","6206","61123","Lexical Decision Task","14","12577","15","yes","1024"
"2.771097306","0","9","jold","non-word","87.5","87.5","830.875","830.875","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Sat Mar 13 00:40:07 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Admin/Desktop/CyberPsych 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/Admin/Desktop/CyberPsych 2/CAL/subject-5226167.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","space","NA","j","717","NA","6429","20062","9798","NA","717","2","legacy","1024","2","48000","-16","task","5226167","odd","NA","43975","52405","45976","74187","6215","36077","26279","74688","NA","74185","74688","74128","52405","75406","42090","73628","6206","61123","Lexical Decision Task","14","13294","16","yes","1024"
"2.952953801","0","8","clax","non-word","88.23529411764706","88.23529411764706","820.5882352941177","820.5882352941177","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Sat Mar 13 00:40:07 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Admin/Desktop/CyberPsych 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/Admin/Desktop/CyberPsych 2/CAL/subject-5226167.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","space","NA","f","656","NA","6429","20062","9798","NA","656","2","legacy","1024","2","48000","-16","task","5226167","odd","NA","43975","52405","45976","76967","6215","36077","26279","77468","NA","76965","77468","76910","52405","78125","42090","73628","6206","75410","Lexical Decision Task","15","13950","17","yes","1024"
"2.845304797","0","6","buct","non-word","88.88888888888889","88.88888888888889","812.4444444444445","812.4444444444445","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Sat Mar 13 00:40:07 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Admin/Desktop/CyberPsych 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/Admin/Desktop/CyberPsych 2/CAL/subject-5226167.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","space","NA","f","674","NA","6429","20062","9798","NA","674","2","legacy","1024","2","48000","-16","task","5226167","odd","NA","43975","52405","45976","78686","6215","36077","26279","79187","NA","78684","79187","78628","52405","79861","42090","78128","6206","75410","Lexical Decision Task","16","14624","18","yes","1024"
"2.664011697","8.19","4","hawk","word","89.47368421052632","89.47368421052632","799.8947368421053","799.8947368421053","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Sat Mar 13 00:40:07 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Admin/Desktop/CyberPsych 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/Admin/Desktop/CyberPsych 2/CAL/subject-5226167.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","space","NA","j","574","NA","6429","20062","9798","NA","574","2","legacy","1024","2","48000","-16","task","5226167","odd","NA","43975","52405","45976","80425","6215","36077","26279","80926","NA","80423","80926","80366","52405","81501","42090","79866","6206","75410","Lexical Decision Task","17","15198","19","yes","1024"
"2.8162413","0","5","nusk","non-word","90","90","801.15","801.15","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Sat Mar 13 00:40:07 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Admin/Desktop/CyberPsych 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/Admin/Desktop/CyberPsych 2/CAL/subject-5226167.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","space","NA","f","825","NA","6429","20062","9798","NA","825","2","legacy","1024","2","48000","-16","task","5226167","odd","NA","43975","52405","45976","82063","6215","36077","26279","82564","NA","82061","82564","82005","52405","83389","42090","81505","6206","75410","Lexical Decision Task","18","16023","20","yes","1024"
"3.137775856","7.39","5","comb","word","90.47619047619048","90.47619047619048","790.8571428571429","790.8571428571429","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Sat Mar 13 00:40:07 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Admin/Desktop/CyberPsych 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/Admin/Desktop/CyberPsych 2/CAL/subject-5226167.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","space","NA","j","585","NA","6429","20062","9798","NA","585","2","legacy","1024","2","48000","-16","task","5226167","odd","NA","43975","52405","45976","83951","6215","36077","26279","84452","NA","83949","84452","83894","52405","85037","42090","83394","6206","75410","Lexical Decision Task","19","16608","21","yes","1024"
"2.708989954","9.28","9","bowl","word","90.9090909090909","90.9090909090909","783.6363636363636","783.6363636363636","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Sat Mar 13 00:40:07 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Admin/Desktop/CyberPsych 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/Admin/Desktop/CyberPsych 2/CAL/subject-5226167.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","space","NA","j","632","NA","6429","20062","9798","NA","632","2","legacy","1024","2","48000","-16","task","5226167","odd","NA","43975","52405","45976","85599","6215","36077","26279","86100","NA","85597","86101","85543","52405","86733","42090","85043","6206","75410","Lexical Decision Task","20","17240","22","yes","1024"
"2.953276337","6.32","4","thaw","word","91.30434782608695","91.30434782608695","792.5217391304348","792.5217391304348","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Sat Mar 13 00:40:07 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Admin/Desktop/CyberPsych 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/Admin/Desktop/CyberPsych 2/CAL/subject-5226167.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","space","NA","j","988","NA","6429","20062","9798","NA","988","2","legacy","1024","2","48000","-16","task","5226167","odd","NA","43975","52405","45976","87299","6215","36077","26279","87800","NA","87297","87800","87238","52405","88789","42090","86738","6206","75410","Lexical Decision Task","21","18228","23","yes","1024"
"3.031408464","0","7","drow","non-word","91.66666666666667","91.66666666666667","794.5833333333334","794.5833333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Sat Mar 13 00:40:07 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Admin/Desktop/CyberPsych 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/Admin/Desktop/CyberPsych 2/CAL/subject-5226167.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","space","NA","f","842","NA","6429","20062","9798","NA","842","2","legacy","1024","2","48000","-16","task","5226167","odd","NA","43975","52405","45976","89349","6215","36077","26279","89850","NA","89348","89850","89293","52405","90693","42090","88793","6206","75410","Lexical Decision Task","22","19070","24","yes","1024"
"3.159867847","5.98","5","brim","word","92","92","787.44","787.44","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Sat Mar 13 00:40:07 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Admin/Desktop/CyberPsych 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/Admin/Desktop/CyberPsych 2/CAL/subject-5226167.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","space","NA","j","616","NA","6429","20062","9798","NA","616","2","legacy","1024","2","48000","-16","task","5226167","odd","NA","43975","52405","45976","91255","6215","36077","26279","91756","NA","91253","91756","91198","52405","92373","42090","90698","6206","75410","Lexical Decision Task","23","19686","25","yes","1024"
"2.907588697","8.91","9","mood","word","92.3076923076923","92.3076923076923","777.8461538461538","777.8461538461538","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Sat Mar 13 00:40:07 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Admin/Desktop/CyberPsych 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/Admin/Desktop/CyberPsych 2/CAL/subject-5226167.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","space","NA","j","538","NA","6429","20062","9798","NA","538","2","legacy","1024","2","48000","-16","task","5226167","odd","NA","43975","52405","45976","92934","6215","36077","26279","93435","NA","92932","93435","92878","52405","93973","42090","92378","6206","75410","Lexical Decision Task","24","20224","26","yes","1024"
"3.120135028","0","3","vals","non-word","92.5925925925926","92.5925925925926","777.2962962962963","777.2962962962963","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Sat Mar 13 00:40:07 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Admin/Desktop/CyberPsych 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/Admin/Desktop/CyberPsych 2/CAL/subject-5226167.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","space","NA","f","763","NA","6429","20062","9798","NA","763","2","legacy","1024","2","48000","-16","task","5226167","odd","NA","43975","52405","45976","94533","6215","36077","26279","95034","NA","94531","95034","94477","52405","95798","42090","93977","6206","75410","Lexical Decision Task","25","20987","27","yes","1024"
"3.168890155","0","6","thet","non-word","92.85714285714286","92.85714285714286","775.5714285714286","775.5714285714286","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Sat Mar 13 00:40:07 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Admin/Desktop/CyberPsych 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/Admin/Desktop/CyberPsych 2/CAL/subject-5226167.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","space","NA","f","729","NA","6429","20062","9798","NA","729","2","legacy","1024","2","48000","-16","task","5226167","odd","NA","43975","52405","45976","96358","6215","36077","26279","96859","NA","96356","96859","96301","52405","97589","42090","95801","6206","75410","Lexical Decision Task","26","21716","28","yes","1024"
"3.303771854","0","9","dath","non-word","93.10344827586206","93.10344827586206","771.4137931034483","771.4137931034483","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Sat Mar 13 00:40:07 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Admin/Desktop/CyberPsych 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","C:/Users/Admin/Desktop/CyberPsych 2/CAL/subject-5226167.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","space","NA","f","655","NA","6429","20062","9798","NA","655","2","legacy","1024","2","48000","-16","task","5226167","odd","NA","43975","52405","45976","98153","6215","36077","26279","98654","NA","98151","98654","98093","52405","99309","42090","97593","6206","75410","Lexical Decision Task","27","22371","29","yes","1024"
"3.067070856","9.39","3","loud","word","93.33333333333333","93.33333333333333","764.7","764.7","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Sat Mar 13 00:40:07 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Admin/Desktop/CyberPsych 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","C:/Users/Admin/Desktop/CyberPsych 2/CAL/subject-5226167.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","space","NA","j","570","NA","6429","20062","9798","NA","570","2","legacy","1024","2","48000","-16","task","5226167","odd","NA","43975","52405","45976","99869","6215","36077","26279","100370","NA","99867","100370","99813","52405","100941","42090","99313","6206","75410","Lexical Decision Task","28","22941","30","yes","1024"
