"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.980911938","7.15","7","hoop","word","86.79245283018868","86.79245283018868","768.2641509433962","768.2641509433962","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","52","0","0","0","52","NA","48","52","48","0","48","3","52","0","52","Sun Feb 21 21:24:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\jessi\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","48","48","3","C:/Users/jessi/Downloads/subject-5208254.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","return","space","NA","j","708","NA","2301","4307","1039","NA","708","2","legacy","1024","2","48000","-16","task","5208254","even","NA","19769","24075","21772","122867","5752","11104","10063","123370","NA","122865","123371","122732","24075","124082","18127","122232","5698","95235","Lexical Decision Task","46","40718","53","yes","1024"
"2.803231716","5.26","3","kiln","word","85.18518518518519","85.18518518518519","764.5555555555555","764.5555555555555","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","53","0","0","0","53","NA","49","53","49","0","49","3","53","0","53","Sun Feb 21 21:24:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\jessi\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","49","49","3","C:/Users/jessi/Downloads/subject-5208254.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","return","space","NA","f","568","NA","2301","4307","1039","NA","568","2","legacy","1024","2","48000","-16","task","5208254","even","NA","19769","24075","21772","124727","5752","11104","10063","125231","NA","124725","125232","124594","24075","125802","18127","124094","5698","95235","Lexical Decision Task","46","41286","54","yes","1024"
"2.7084209","0","8","vump","non-word","85.45454545454545","85.45454545454545","770.8909090909091","770.8909090909091","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","54","0","0","0","54","0","50","54","50","0","50","3","54","0","54","Sun Feb 21 21:24:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\jessi\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","50","50","3","C:/Users/jessi/Downloads/subject-5208254.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","return","space","space","f","1113","NA","2301","4307","1039","15866","1113","2","legacy","1024","2","48000","-16","task","5208254","even","NA","19769","24075","21772","143440","5752","11104","10063","143943","127442","143438","143944","127314","24075","145060","18127","124094","5698","125814","Lexical Decision Task","47","42399","55","yes","1024"
"2.784379519","0","2","snaf","non-word","85.71428571428571","85.71428571428571","771.4107142857143","771.4107142857143","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","55","0","0","0","55","0","51","55","51","0","51","3","55","0","55","Sun Feb 21 21:24:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\jessi\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","51","51","3","C:/Users/jessi/Downloads/subject-5208254.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","return","space","space","f","800","NA","2301","4307","1039","15866","800","2","legacy","1024","2","48000","-16","task","5208254","even","NA","19769","24075","21772","145699","5752","11104","10063","146202","127442","145697","146203","145570","24075","147006","18127","145070","5698","125814","Lexical Decision Task","48","43199","56","yes","1024"
"2.966923697","5.4","2","fume","word","85.96491228070175","85.96491228070175","771.9824561403509","771.9824561403509","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","56","0","0","0","56","0","52","56","52","0","52","3","56","0","56","Sun Feb 21 21:24:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\jessi\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","52","52","3","C:/Users/jessi/Downloads/subject-5208254.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","return","space","space","j","804","NA","2301","4307","1039","15866","804","2","legacy","1024","2","48000","-16","task","5208254","even","NA","19769","24075","21772","147696","5752","11104","10063","148199","127442","147693","148200","147521","24075","149006","18127","147020","5698","125814","Lexical Decision Task","49","44003","57","yes","1024"
"3.531734309","0","6","lerd","non-word","86.20689655172414","86.20689655172414","771.4655172413793","771.4655172413793","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","57","0","0","0","57","0","53","57","53","0","53","3","57","0","57","Sun Feb 21 21:24:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\jessi\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","53","53","3","C:/Users/jessi/Downloads/subject-5208254.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","return","space","space","f","742","NA","2301","4307","1039","15866","742","2","legacy","1024","2","48000","-16","task","5208254","even","NA","19769","24075","21772","149670","5752","11104","10063","150173","127442","149666","150174","149516","24075","150920","18127","149016","5698","125814","Lexical Decision Task","50","44745","58","yes","1024"
"3.156347201","0","8","lasp","non-word","84.7457627118644","84.7457627118644","769.8983050847457","769.8983050847457","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","58","0","0","0","58","0","54","58","54","0","54","3","58","0","58","Sun Feb 21 21:24:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\jessi\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","54","54","3","C:/Users/jessi/Downloads/subject-5208254.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","return","space","space","j","679","NA","2301","4307","1039","15866","679","2","legacy","1024","2","48000","-16","task","5208254","even","NA","19769","24075","21772","151561","5752","11104","10063","152064","127442","151559","152065","151431","24075","152746","18127","150931","5698","125814","Lexical Decision Task","50","45424","59","yes","1024"
"2.868644438","10.52","4","town","word","85","85","767.8666666666667","767.8666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","59","0","0","0","59","0","55","59","55","0","55","3","59","0","59","Sun Feb 21 21:24:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\jessi\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","55","55","3","C:/Users/jessi/Downloads/subject-5208254.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","return","space","space","j","648","NA","2301","4307","1039","15866","648","2","legacy","1024","2","48000","-16","task","5208254","even","NA","19769","24075","21772","154413","5752","11104","10063","154917","127442","154410","154917","154259","24075","155569","18127","150931","5698","152759","Lexical Decision Task","51","46072","60","yes","1024"
"3.259832699","0","9","flar","non-word","85.24590163934427","85.24590163934427","764.983606557377","764.983606557377","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","60","0","0","0","60","0","56","60","56","0","56","3","60","0","60","Sun Feb 21 21:24:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\jessi\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","56","56","3","C:/Users/jessi/Downloads/subject-5208254.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","return","space","space","f","592","NA","2301","4307","1039","15866","592","2","legacy","1024","2","48000","-16","task","5208254","even","NA","19769","24075","21772","156210","5752","11104","10063","156713","127442","156208","156714","156081","24075","157309","18127","155581","5698","152759","Lexical Decision Task","52","46664","61","yes","1024"
"3.003891166","8.05","2","frog","word","85.48387096774194","85.48387096774194","763.4193548387096","763.4193548387096","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","61","0","0","0","61","0","57","61","57","0","57","3","61","0","61","Sun Feb 21 21:24:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\jessi\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","57","57","3","C:/Users/jessi/Downloads/subject-5208254.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","return","space","space","j","668","NA","2301","4307","1039","15866","668","2","legacy","1024","2","48000","-16","task","5208254","even","NA","19769","24075","21772","157954","5752","11104","10063","158458","127442","157952","158458","157821","24075","159128","18127","157321","5698","152759","Lexical Decision Task","53","47332","62","yes","1024"
"2.95456409","0","4","taud","non-word","85.71428571428571","85.71428571428571","761.2222222222222","761.2222222222222","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","62","0","0","0","62","0","58","62","58","0","58","3","62","0","62","Sun Feb 21 21:24:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\jessi\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","58","58","3","C:/Users/jessi/Downloads/subject-5208254.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","return","space","space","f","625","NA","2301","4307","1039","15866","625","2","legacy","1024","2","48000","-16","task","5208254","even","NA","19769","24075","21772","159770","5752","11104","10063","160274","127442","159768","160274","159639","24075","160903","18127","159139","5698","152759","Lexical Decision Task","54","47957","63","yes","1024"
"3.066077331","0","7","vorn","non-word","85.9375","85.9375","760.109375","760.109375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","63","0","0","0","63","0","59","63","59","0","59","3","63","0","63","Sun Feb 21 21:24:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\jessi\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","59","59","3","C:/Users/jessi/Downloads/subject-5208254.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","return","space","space","f","690","NA","2301","4307","1039","15866","690","2","legacy","1024","2","48000","-16","task","5208254","even","NA","19769","24075","21772","161543","5752","11104","10063","162048","127442","161541","162048","161415","24075","162741","18127","160915","5698","152759","Lexical Decision Task","55","48647","64","yes","1024"
"3.276537627","9.15","5","trap","word","86.15384615384616","86.15384615384616","757.9230769230769","757.9230769230769","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","64","0","0","0","64","0","60","64","60","0","60","3","64","0","64","Sun Feb 21 21:24:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\jessi\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","60","60","3","C:/Users/jessi/Downloads/subject-5208254.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","return","space","space","j","618","NA","2301","4307","1039","15866","618","2","legacy","1024","2","48000","-16","task","5208254","even","NA","19769","24075","21772","163385","5752","11104","10063","163888","127442","163383","163889","163253","24075","164509","18127","162753","5698","152759","Lexical Decision Task","56","49265","65","yes","1024"
"2.705007959","6.01","4","wept","word","84.84848484848484","84.84848484848484","756.1666666666666","756.1666666666666","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","65","0","0","0","65","0","61","65","61","0","61","3","65","0","65","Sun Feb 21 21:24:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\jessi\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","61","61","3","C:/Users/jessi/Downloads/subject-5208254.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","return","space","space","f","642","NA","2301","4307","1039","15866","642","2","legacy","1024","2","48000","-16","task","5208254","even","NA","19769","24075","21772","165131","5752","11104","10063","165634","127442","165129","165634","165021","24075","166279","18127","164521","5698","152759","Lexical Decision Task","56","49907","66","yes","1024"
"3.372543801","9.24","8","coat","word","85.07462686567165","85.07462686567165","754.4477611940298","754.4477611940298","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","66","0","0","0","66","0","62","66","62","0","62","3","66","0","66","Sun Feb 21 21:24:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\jessi\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","62","62","3","C:/Users/jessi/Downloads/subject-5208254.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","return","space","space","j","641","NA","2301","4307","1039","15866","641","2","legacy","1024","2","48000","-16","task","5208254","even","NA","19769","24075","21772","167954","5752","11104","10063","168458","127442","167950","168458","167790","24075","169102","18127","164521","5698","166290","Lexical Decision Task","57","50548","67","yes","1024"
"3.263399331","0","8","cour","non-word","85.29411764705883","85.29411764705883","752.8529411764706","752.8529411764706","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","67","0","0","0","67","0","63","67","63","0","63","3","67","0","67","Sun Feb 21 21:24:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\jessi\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","63","63","3","C:/Users/jessi/Downloads/subject-5208254.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","return","space","space","f","646","NA","2301","4307","1039","15866","646","2","legacy","1024","2","48000","-16","task","5208254","even","NA","19769","24075","21772","169752","5752","11104","10063","170256","127442","169750","170256","169614","24075","170905","18127","169114","5698","166290","Lexical Decision Task","58","51194","68","yes","1024"
"3.274543461","7.46","7","scar","word","85.5072463768116","85.5072463768116","752.1594202898551","752.1594202898551","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","68","0","0","0","68","0","64","68","64","0","64","3","68","0","68","Sun Feb 21 21:24:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\jessi\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","64","64","3","C:/Users/jessi/Downloads/subject-5208254.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","return","space","space","j","705","NA","2301","4307","1039","15866","705","2","legacy","1024","2","48000","-16","task","5208254","even","NA","19769","24075","21772","171551","5752","11104","10063","172054","127442","171549","172054","171417","24075","172762","18127","170917","5698","166290","Lexical Decision Task","59","51899","69","yes","1024"
"3.248054965","7.86","5","glow","word","85.71428571428571","85.71428571428571","748.6571428571428","748.6571428571428","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","69","0","0","0","69","0","65","69","65","0","65","3","69","0","69","Sun Feb 21 21:24:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\jessi\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","65","65","3","C:/Users/jessi/Downloads/subject-5208254.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","return","space","space","j","507","NA","2301","4307","1039","15866","507","2","legacy","1024","2","48000","-16","task","5208254","even","NA","19769","24075","21772","173407","5752","11104","10063","173911","127442","173405","173911","173274","24075","174422","18127","172774","5698","166290","Lexical Decision Task","60","52406","70","yes","1024"
"2.880623071","0","9","curp","non-word","85.91549295774648","85.91549295774648","746.9577464788732","746.9577464788732","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","70","0","0","0","70","0","66","70","66","0","66","3","70","0","70","Sun Feb 21 21:24:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\jessi\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","66","66","3","C:/Users/jessi/Downloads/subject-5208254.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","return","space","space","f","628","NA","2301","4307","1039","15866","628","2","legacy","1024","2","48000","-16","task","5208254","even","NA","19769","24075","21772","175061","5752","11104","10063","175565","127442","175059","175565","174933","24075","176196","18127","174433","5698","166290","Lexical Decision Task","61","53034","71","yes","1024"
"3.460446784","0","5","dess","non-word","86.11111111111111","86.11111111111111","748.7638888888889","748.7638888888889","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","71","0","0","0","71","0","67","71","67","0","67","3","71","0","71","Sun Feb 21 21:24:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\jessi\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","67","67","3","C:/Users/jessi/Downloads/subject-5208254.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","return","space","space","f","877","NA","2301","4307","1039","15866","877","2","legacy","1024","2","48000","-16","task","5208254","even","NA","19769","24075","21772","176843","5752","11104","10063","177346","127442","176841","177346","176709","24075","178225","18127","176209","5698","166290","Lexical Decision Task","62","53911","72","yes","1024"
"3.443783828","7.65","3","verb","word","86.3013698630137","86.3013698630137","748.6575342465753","748.6575342465753","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","72","0","0","0","72","0","68","72","68","0","68","3","72","0","72","Sun Feb 21 21:24:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\jessi\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","68","68","3","C:/Users/jessi/Downloads/subject-5208254.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","return","space","space","j","741","NA","2301","4307","1039","15866","741","2","legacy","1024","2","48000","-16","task","5208254","even","NA","19769","24075","21772","178866","5752","11104","10063","179370","127442","178864","179370","178737","24075","180115","18127","178236","5698","166290","Lexical Decision Task","63","54652","73","yes","1024"
"3.209246849","0","7","slem","non-word","86.48648648648648","86.48648648648648","747.6486486486486","747.6486486486486","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","73","0","0","0","73","0","69","73","69","0","69","3","73","0","73","Sun Feb 21 21:24:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\jessi\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","69","69","3","C:/Users/jessi/Downloads/subject-5208254.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","return","space","space","f","674","NA","2301","4307","1039","15866","674","2","legacy","1024","2","48000","-16","task","5208254","even","NA","19769","24075","21772","180754","5752","11104","10063","181257","127442","180752","181257","180627","24075","181934","18127","180126","5698","166290","Lexical Decision Task","64","55326","74","yes","1024"
"2.899092422","7.27","6","snag","word","86.66666666666667","86.66666666666667","746.6533333333333","746.6533333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","74","0","0","0","74","0","70","74","70","0","70","3","74","0","74","Sun Feb 21 21:24:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\jessi\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","70","70","3","C:/Users/jessi/Downloads/subject-5208254.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","return","space","space","j","673","NA","2301","4307","1039","15866","673","2","legacy","1024","2","48000","-16","task","5208254","even","NA","19769","24075","21772","182573","5752","11104","10063","183076","127442","182572","183077","182445","24075","183753","18127","181945","5698","166290","Lexical Decision Task","65","55999","75","yes","1024"
"3.068433376","8.09","2","bulb","word","86.84210526315789","86.84210526315789","744.9473684210526","744.9473684210526","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","75","0","0","0","75","0","71","75","71","0","71","3","75","0","75","Sun Feb 21 21:24:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\jessi\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","71","71","3","C:/Users/jessi/Downloads/subject-5208254.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","return","space","space","j","617","NA","2301","4307","1039","15866","617","2","legacy","1024","2","48000","-16","task","5208254","even","NA","19769","24075","21772","184397","5752","11104","10063","184901","127442","184395","184901","184265","24075","185521","18127","183765","5698","166290","Lexical Decision Task","66","56616","76","yes","1024"
"2.897810299","0","5","glur","non-word","87.01298701298701","87.01298701298701","744.5974025974026","744.5974025974026","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","76","0","0","0","76","0","72","76","72","0","72","3","76","0","76","Sun Feb 21 21:24:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\jessi\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","72","72","3","C:/Users/jessi/Downloads/subject-5208254.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","return","space","space","f","718","NA","2301","4307","1039","15866","718","2","legacy","1024","2","48000","-16","task","5208254","even","NA","19769","24075","21772","186154","5752","11104","10063","186657","127442","186152","186658","186034","24075","187378","18127","185534","5698","166290","Lexical Decision Task","67","57334","77","yes","1024"
"2.821076612","0","4","lult","non-word","87.17948717948718","87.17948717948718","744.4871794871794","744.4871794871794","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","77","0","0","0","77","0","73","77","73","0","73","3","77","0","77","Sun Feb 21 21:24:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\jessi\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","73","73","3","C:/Users/jessi/Downloads/subject-5208254.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","return","space","space","f","736","NA","2301","4307","1039","15866","736","2","legacy","1024","2","48000","-16","task","5208254","even","NA","19769","24075","21772","188010","5752","11104","10063","188514","127442","188008","188514","187890","24075","189253","18127","187390","5698","166290","Lexical Decision Task","68","58070","78","yes","1024"
"2.594027722","9.08","8","skip","word","87.34177215189874","87.34177215189874","742.873417721519","742.873417721519","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","78","0","0","0","78","0","74","78","74","0","74","3","78","0","78","Sun Feb 21 21:24:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\jessi\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","74","74","3","C:/Users/jessi/Downloads/subject-5208254.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","return","space","space","j","617","NA","2301","4307","1039","15866","617","2","legacy","1024","2","48000","-16","task","5208254","even","NA","19769","24075","21772","189899","5752","11104","10063","190403","127442","189897","190403","189764","24075","191023","18127","189264","5698","166290","Lexical Decision Task","69","58687","79","yes","1024"
"3.316948329","0","1","besc","non-word","87.5","87.5","740.2","740.2","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","79","0","0","0","79","0","75","79","75","0","75","3","79","0","79","Sun Feb 21 21:24:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\jessi\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","75","75","3","C:/Users/jessi/Downloads/subject-5208254.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","return","space","space","f","529","NA","2301","4307","1039","15866","529","2","legacy","1024","2","48000","-16","task","5208254","even","NA","19769","24075","21772","191672","5752","11104","10063","192175","127442","191670","192176","191535","24075","192708","18127","191035","5698","166290","Lexical Decision Task","70","59216","80","yes","1024"
"2.895974732","6.65","5","sift","word","86.41975308641975","86.41975308641975","739.6666666666666","739.6666666666666","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","80","0","0","0","80","0","76","80","76","0","76","3","80","0","80","Sun Feb 21 21:24:35 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\jessi\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","76","76","3","C:/Users/jessi/Downloads/subject-5208254.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","return","space","space","f","697","NA","2301","4307","1039","15866","697","2","legacy","1024","2","48000","-16","task","5208254","even","NA","19769","24075","21772","193349","5752","11104","10063","193851","127442","193347","193853","193220","24075","194553","18127","192720","5698","166290","Lexical Decision Task","70","59913","81","yes","1024"
