"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.771097306","0","9","jold","non-word","66.66666666666667","66.66666666666667","538.2666666666667","538.2666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Thu Feb 18 16:19:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/zainab/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/zainab/Desktop/subject-5219616.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","space","NA","f","622","NA","3735","7936","5827","NA","622","2","legacy","1024","2","48000","-16","task","5219616","even","NA","25580","31322","27586","51852","4907","18685","12856","52354","NA","51849","52354","51788","31322","52977","23980","48769","4862","50288","Lexical Decision Task","10","8074","15","yes","1024"
"3.037294994","8.64","7","roof","word","68.75","68.75","539.6875","539.6875","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Thu Feb 18 16:19:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/zainab/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/zainab/Desktop/subject-5219616.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","space","NA","j","561","NA","3735","7936","5827","NA","561","2","legacy","1024","2","48000","-16","task","5219616","even","NA","25580","31322","27586","53539","4907","18685","12856","54042","NA","53537","54042","53481","31322","54604","23980","52981","4862","50288","Lexical Decision Task","11","8635","16","yes","1024"
"3.067070856","9.39","3","loud","word","70.58823529411765","70.58823529411765","545.1764705882352","545.1764705882352","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Thu Feb 18 16:19:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/zainab/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/zainab/Desktop/subject-5219616.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","space","NA","j","633","NA","3735","7936","5827","NA","633","2","legacy","1024","2","48000","-16","task","5219616","even","NA","25580","31322","27586","55168","4907","18685","12856","55671","NA","55165","55671","55108","31322","56305","23980","54608","4862","50288","Lexical Decision Task","12","9268","17","yes","1024"
"2.814027728","8.2","4","foam","word","72.22222222222223","72.22222222222223","542.6666666666666","542.6666666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Thu Feb 18 16:19:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/zainab/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/zainab/Desktop/subject-5219616.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","space","NA","j","500","NA","3735","7936","5827","NA","500","2","legacy","1024","2","48000","-16","task","5219616","even","NA","25580","31322","27586","56867","4907","18685","12856","57370","NA","56865","57371","56809","31322","57872","23980","56309","4862","50288","Lexical Decision Task","13","9768","18","yes","1024"
"3.067193647","6.73","6","raft","word","68.42105263157895","68.42105263157895","544.421052631579","544.421052631579","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Thu Feb 18 16:19:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/zainab/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/zainab/Desktop/subject-5219616.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","space","NA","f","576","NA","3735","7936","5827","NA","576","2","legacy","1024","2","48000","-16","task","5219616","even","NA","25580","31322","27586","58435","4907","18685","12856","58938","NA","58432","58938","58375","31322","59515","23980","57875","4862","50288","Lexical Decision Task","13","10344","19","yes","1024"
"3.120135028","0","3","vals","non-word","65","65","544.1","544.1","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Thu Feb 18 16:19:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/zainab/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/zainab/Desktop/subject-5219616.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","space","NA","j","538","NA","3735","7936","5827","NA","538","2","legacy","1024","2","48000","-16","task","5219616","even","NA","25580","31322","27586","61081","4907","18685","12856","61584","NA","61079","61584","61020","31322","62123","23980","57875","4862","59520","Lexical Decision Task","13","10882","20","yes","1024"
"2.6599162","0","6","flug","non-word","61.904761904761905","61.904761904761905","548.0952380952381","548.0952380952381","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Thu Feb 18 16:19:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/zainab/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/zainab/Desktop/subject-5219616.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","space","NA","j","628","NA","3735","7936","5827","NA","628","2","legacy","1024","2","48000","-16","task","5219616","even","NA","25580","31322","27586","63694","4907","18685","12856","64197","NA","63692","64197","63627","31322","64826","23980","57875","4862","62127","Lexical Decision Task","13","11510","21","yes","1024"
"3.134602053","0","8","jart","non-word","59.09090909090909","59.09090909090909","566.0909090909091","566.0909090909091","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Thu Feb 18 16:19:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/zainab/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/zainab/Desktop/subject-5219616.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","space","NA","j","944","NA","3735","7936","5827","NA","944","2","legacy","1024","2","48000","-16","task","5219616","even","NA","25580","31322","27586","66391","4907","18685","12856","66894","NA","66388","66894","66329","31322","67840","23980","57875","4862","64829","Lexical Decision Task","13","12454","22","yes","1024"
"2.576725172","0","8","gowl","non-word","56.52173913043478","56.52173913043478","565.4782608695652","565.4782608695652","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Thu Feb 18 16:19:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/zainab/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/zainab/Desktop/subject-5219616.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","space","NA","j","552","NA","3735","7936","5827","NA","552","2","legacy","1024","2","48000","-16","task","5219616","even","NA","25580","31322","27586","69404","4907","18685","12856","69906","NA","69401","69906","69343","31322","70459","23980","57875","4862","67843","Lexical Decision Task","13","13006","23","yes","1024"
"3.474361976","5.24","6","veer","word","54.166666666666664","54.166666666666664","561.375","561.375","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Thu Feb 18 16:19:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/zainab/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/zainab/Desktop/subject-5219616.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","space","NA","f","467","NA","3735","7936","5827","NA","467","2","legacy","1024","2","48000","-16","task","5219616","even","NA","25580","31322","27586","72028","4907","18685","12856","72530","NA","72025","72531","71962","31322","73000","23980","57875","4862","70462","Lexical Decision Task","13","13473","24","yes","1024"
"2.924968096","0","4","phim","non-word","56","56","559.16","559.16","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Thu Feb 18 16:19:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/zainab/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/zainab/Desktop/subject-5219616.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","space","NA","f","506","NA","3735","7936","5827","NA","506","2","legacy","1024","2","48000","-16","task","5219616","even","NA","25580","31322","27586","74566","4907","18685","12856","75068","NA","74563","75068","74503","31322","75575","23980","57875","4862","73003","Lexical Decision Task","14","13979","25","yes","1024"
"3.043885998","0","9","gome","non-word","57.69230769230769","57.69230769230769","559.8076923076923","559.8076923076923","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Thu Feb 18 16:19:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/zainab/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/zainab/Desktop/subject-5219616.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","space","NA","f","576","NA","3735","7936","5827","NA","576","2","legacy","1024","2","48000","-16","task","5219616","even","NA","25580","31322","27586","76136","4907","18685","12856","76639","NA","76134","76639","76078","31322","77217","23980","75578","4862","73003","Lexical Decision Task","15","14555","26","yes","1024"
"3.303771854","0","9","dath","non-word","59.25925925925926","59.25925925925926","554.8888888888889","554.8888888888889","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Thu Feb 18 16:19:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/zainab/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/zainab/Desktop/subject-5219616.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","space","NA","f","427","NA","3735","7936","5827","NA","427","2","legacy","1024","2","48000","-16","task","5219616","even","NA","25580","31322","27586","77781","4907","18685","12856","78284","NA","77778","78284","77721","31322","78712","23980","77221","4862","73003","Lexical Decision Task","16","14982","27","yes","1024"
"2.799799878","0","4","ciff","non-word","60.714285714285715","60.714285714285715","550.2857142857143","550.2857142857143","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Thu Feb 18 16:19:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/zainab/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/zainab/Desktop/subject-5219616.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","space","NA","f","426","NA","3735","7936","5827","NA","426","2","legacy","1024","2","48000","-16","task","5219616","even","NA","25580","31322","27586","79275","4907","18685","12856","79778","NA","79272","79778","79216","31322","80205","23980","78716","4862","73003","Lexical Decision Task","17","15408","28","yes","1024"
"3.529815197","0","3","lerm","non-word","62.06896551724138","62.06896551724138","545.3448275862069","545.3448275862069","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Thu Feb 18 16:19:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/zainab/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/zainab/Desktop/subject-5219616.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","space","NA","f","407","NA","3735","7936","5827","NA","407","2","legacy","1024","2","48000","-16","task","5219616","even","NA","25580","31322","27586","80765","4907","18685","12856","81268","NA","80763","81268","80708","31322","81677","23980","80208","4862","73003","Lexical Decision Task","18","15815","29","yes","1024"
"3.088136089","8.32","9","worm","word","60","60","543.7333333333333","543.7333333333333","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Thu Feb 18 16:19:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/zainab/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/zainab/Desktop/subject-5219616.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","space","NA","f","497","NA","3735","7936","5827","NA","497","2","legacy","1024","2","48000","-16","task","5219616","even","NA","25580","31322","27586","82238","4907","18685","12856","82741","NA","82235","82741","82180","31322","83239","23980","81680","4862","73003","Lexical Decision Task","18","16312","30","yes","1024"
"3.531734309","0","6","lerd","non-word","61.29032258064516","61.29032258064516","547.3225806451613","547.3225806451613","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Thu Feb 18 16:19:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/zainab/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/zainab/Desktop/subject-5219616.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","space","NA","f","655","NA","3735","7936","5827","NA","655","2","legacy","1024","2","48000","-16","task","5219616","even","NA","25580","31322","27586","84805","4907","18685","12856","85308","NA","84803","85308","84743","31322","85964","23980","81680","4862","83243","Lexical Decision Task","19","16967","31","yes","1024"
"3.29439347","8.6","9","wand","word","59.375","59.375","546.9375","546.9375","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Thu Feb 18 16:19:43 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/zainab/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","/Users/zainab/Desktop/subject-5219616.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","space","NA","f","535","NA","3735","7936","5827","NA","535","2","legacy","1024","2","48000","-16","task","5219616","even","NA","25580","31322","27586","86527","4907","18685","12856","87030","NA","86524","87031","86468","31322","87567","23980","85968","4862","83243","Lexical Decision Task","19","17502","32","yes","1024"
