"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.819763221","0","2","durp","non-word","86.66666666666667","86.66666666666667","851.2","851.2","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Sun Mar  7 01:04:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/olgas/Desktop/CaL 2021","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/olgas/Desktop/CaL 2021/subject-5224392.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","i","space","d","NA","f","763","NA","3372","5156","1886","NA","763","2","legacy","1024","2","48000","-16","task","5224392","even","NA","21283","26659","23286","45804","3795","10843","8956","46307","NA","45803","46307","45722","26659","47071","19800","45221","3791","33349","Lexical Decision Task","13","12768","15","yes","1024"
"3.481012421","8.34","5","teen","word","87.5","87.5","837.5625","837.5625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Sun Mar  7 01:04:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/olgas/Desktop/CaL 2021","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/olgas/Desktop/CaL 2021/subject-5224392.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","i","space","d","NA","j","633","NA","3372","5156","1886","NA","633","2","legacy","1024","2","48000","-16","task","5224392","even","NA","21283","26659","23286","47667","3795","10843","8956","48170","NA","47666","48170","47582","26659","48803","19800","47082","3791","33349","Lexical Decision Task","14","13401","16","yes","1024"
"2.708989954","9.28","9","bowl","word","88.23529411764706","88.23529411764706","824.5294117647059","824.5294117647059","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Sun Mar  7 01:04:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/olgas/Desktop/CaL 2021","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/olgas/Desktop/CaL 2021/subject-5224392.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","i","space","d","NA","j","616","NA","3372","5156","1886","NA","616","2","legacy","1024","2","48000","-16","task","5224392","even","NA","21283","26659","23286","49402","3795","10843","8956","49905","NA","49400","49905","49315","26659","50522","19800","48815","3791","33349","Lexical Decision Task","15","14017","17","yes","1024"
"3.15462682","0","6","noal","non-word","88.88888888888889","88.88888888888889","819.9444444444445","819.9444444444445","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Sun Mar  7 01:04:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/olgas/Desktop/CaL 2021","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/olgas/Desktop/CaL 2021/subject-5224392.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","i","space","d","NA","f","742","NA","3372","5156","1886","NA","742","2","legacy","1024","2","48000","-16","task","5224392","even","NA","21283","26659","23286","51114","3795","10843","8956","51617","NA","51112","51617","51033","26659","52359","19800","50532","3791","33349","Lexical Decision Task","16","14759","18","yes","1024"
"2.924968096","0","4","phim","non-word","89.47368421052632","89.47368421052632","811.7894736842105","811.7894736842105","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Sun Mar  7 01:04:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/olgas/Desktop/CaL 2021","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/olgas/Desktop/CaL 2021/subject-5224392.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","i","space","d","NA","f","665","NA","3372","5156","1886","NA","665","2","legacy","1024","2","48000","-16","task","5224392","even","NA","21283","26659","23286","52958","3795","10843","8956","53461","NA","52956","53461","52871","26659","54126","19800","52370","3791","33349","Lexical Decision Task","17","15424","19","yes","1024"
"2.784379519","0","2","snaf","non-word","90","90","794.65","794.65","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Sun Mar  7 01:04:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/olgas/Desktop/CaL 2021","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/olgas/Desktop/CaL 2021/subject-5224392.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","i","space","d","NA","f","469","NA","3372","5156","1886","NA","469","2","legacy","1024","2","48000","-16","task","5224392","even","NA","21283","26659","23286","54729","3795","10843","8956","55232","NA","54727","55232","54639","26659","55701","19800","54138","3791","33349","Lexical Decision Task","18","15893","20","yes","1024"
"3.082307743","9.68","8","camp","word","90.47619047619048","90.47619047619048","787.7619047619048","787.7619047619048","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Sun Mar  7 01:04:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/olgas/Desktop/CaL 2021","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/olgas/Desktop/CaL 2021/subject-5224392.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","i","space","d","NA","j","650","NA","3372","5156","1886","NA","650","2","legacy","1024","2","48000","-16","task","5224392","even","NA","21283","26659","23286","56303","3795","10843","8956","56806","NA","56301","56806","56214","26659","57457","19800","55714","3791","33349","Lexical Decision Task","19","16543","21","yes","1024"
"2.880623071","0","9","curp","non-word","86.36363636363636","86.36363636363636","791.0909090909091","791.0909090909091","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Sun Mar  7 01:04:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/olgas/Desktop/CaL 2021","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/olgas/Desktop/CaL 2021/subject-5224392.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","i","space","d","NA","j","861","NA","3372","5156","1886","NA","861","2","legacy","1024","2","48000","-16","task","5224392","even","NA","21283","26659","23286","58054","3795","10843","8956","58557","NA","58052","58557","57969","26659","59418","19800","57469","3791","33349","Lexical Decision Task","19","17404","22","yes","1024"
"2.813801082","5.47","7","nook","word","86.95652173913044","86.95652173913044","788.6086956521739","788.6086956521739","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Sun Mar  7 01:04:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/olgas/Desktop/CaL 2021","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/olgas/Desktop/CaL 2021/subject-5224392.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","i","space","d","NA","j","734","NA","3372","5156","1886","NA","734","2","legacy","1024","2","48000","-16","task","5224392","even","NA","21283","26659","23286","61018","3795","10843","8956","61520","NA","61016","61520","60923","26659","62255","19800","57469","3791","59423","Lexical Decision Task","20","18138","23","yes","1024"
"2.812467698","0","7","hafe","non-word","87.5","87.5","786.125","786.125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Sun Mar  7 01:04:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/olgas/Desktop/CaL 2021","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/olgas/Desktop/CaL 2021/subject-5224392.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","i","space","d","NA","f","729","NA","3372","5156","1886","NA","729","2","legacy","1024","2","48000","-16","task","5224392","even","NA","21283","26659","23286","62851","3795","10843","8956","63354","NA","62849","63354","62766","26659","64084","19800","62266","3791","59423","Lexical Decision Task","21","18867","24","yes","1024"
"3.705778213","0","6","stin","non-word","88","88","780.52","780.52","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Sun Mar  7 01:04:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/olgas/Desktop/CaL 2021","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/olgas/Desktop/CaL 2021/subject-5224392.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","i","space","d","NA","f","646","NA","3372","5156","1886","NA","646","2","legacy","1024","2","48000","-16","task","5224392","even","NA","21283","26659","23286","64680","3795","10843","8956","65183","NA","64679","65183","64596","26659","65830","19800","64096","3791","59423","Lexical Decision Task","22","19513","25","yes","1024"
"2.873320602","0","4","lurg","non-word","88.46153846153847","88.46153846153847","773.5384615384615","773.5384615384615","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Sun Mar  7 01:04:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/olgas/Desktop/CaL 2021","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/olgas/Desktop/CaL 2021/subject-5224392.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","i","space","d","NA","f","599","NA","3372","5156","1886","NA","599","2","legacy","1024","2","48000","-16","task","5224392","even","NA","21283","26659","23286","66430","3795","10843","8956","66933","NA","66428","66933","66343","26659","67533","19800","65843","3791","59423","Lexical Decision Task","23","20112","26","yes","1024"
"2.696644658","5.78","2","yolk","word","88.88888888888889","88.88888888888889","772.9629629629629","772.9629629629629","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Sun Mar  7 01:04:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/olgas/Desktop/CaL 2021","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/olgas/Desktop/CaL 2021/subject-5224392.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","i","space","d","NA","j","758","NA","3372","5156","1886","NA","758","2","legacy","1024","2","48000","-16","task","5224392","even","NA","21283","26659","23286","68134","3795","10843","8956","68636","NA","68132","68636","68045","26659","69395","19800","67545","3791","59423","Lexical Decision Task","24","20870","27","yes","1024"
"3.105055783","0","2","norp","non-word","89.28571428571429","89.28571428571429","769.0714285714286","769.0714285714286","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Sun Mar  7 01:04:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/olgas/Desktop/CaL 2021","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/olgas/Desktop/CaL 2021/subject-5224392.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","i","space","d","NA","f","664","NA","3372","5156","1886","NA","664","2","legacy","1024","2","48000","-16","task","5224392","even","NA","21283","26659","23286","69991","3795","10843","8956","70495","NA","69990","70495","69908","26659","71160","19800","69408","3791","59423","Lexical Decision Task","25","21534","28","yes","1024"
"2.767650507","0","6","yolt","non-word","89.65517241379311","89.65517241379311","784.8620689655172","784.8620689655172","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Sun Mar  7 01:04:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/olgas/Desktop/CaL 2021","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","C:/Users/olgas/Desktop/CaL 2021/subject-5224392.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","i","space","d","NA","f","1227","NA","3372","5156","1886","NA","1227","2","legacy","1024","2","48000","-16","task","5224392","even","NA","21283","26659","23286","71756","3795","10843","8956","72259","NA","71753","72259","71671","26659","73487","19800","71171","3791","59423","Lexical Decision Task","26","22761","29","yes","1024"
"3.068433376","8.09","2","bulb","word","90","90","777.1333333333333","777.1333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Sun Mar  7 01:04:19 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/olgas/Desktop/CaL 2021","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","C:/Users/olgas/Desktop/CaL 2021/subject-5224392.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","i","space","d","NA","j","553","NA","3372","5156","1886","NA","553","2","legacy","1024","2","48000","-16","task","5224392","even","NA","21283","26659","23286","74087","3795","10843","8956","74590","NA","74085","74590","73999","26659","75144","19800","73498","3791","59423","Lexical Decision Task","27","23314","30","yes","1024"
