"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.22685757","9.99","7","roll","word","93.33333333333333","93.33333333333333","651.6","651.6","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Wed Mar 24 17:23:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/user","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/user/subject-5226144.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","597","NA","1952","24274","5043","NA","597","2","legacy","1024","2","48000","-16","task","5226144","even","NA","48308","52263","50311","70594","11712","41035","35991","71096","NA","70592","71097","70513","52263","71695","46506","70013","11696","67330","Lexical Decision Task","14","9774","15","yes","1024"
"3.531734309","0","6","lerd","non-word","93.75","93.75","654.125","654.125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Wed Mar 24 17:23:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/user","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/user/subject-5226144.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","692","NA","1952","24274","5043","NA","692","2","legacy","1024","2","48000","-16","task","5226144","even","NA","48308","52263","50311","72282","11712","41035","35991","72786","NA","72281","72786","72202","52263","73478","46506","71702","11696","67330","Lexical Decision Task","15","10466","16","yes","1024"
"2.813801082","5.47","7","nook","word","94.11764705882354","94.11764705882354","675.9411764705883","675.9411764705883","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Wed Mar 24 17:23:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/user","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/user/subject-5226144.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","1025","NA","1952","24274","5043","NA","1025","2","legacy","1024","2","48000","-16","task","5226144","even","NA","48308","52263","50311","74066","11712","41035","35991","74569","NA","74064","74569","73984","52263","75595","46506","73484","11696","67330","Lexical Decision Task","16","11491","17","yes","1024"
"3.174641193","0","3","ramb","non-word","94.44444444444444","94.44444444444444","691.8888888888889","691.8888888888889","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Wed Mar 24 17:23:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/user","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/user/subject-5226144.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","963","NA","1952","24274","5043","NA","963","2","legacy","1024","2","48000","-16","task","5226144","even","NA","48308","52263","50311","76181","11712","41035","35991","76684","NA","76179","76684","76101","52263","77648","46506","75601","11696","67330","Lexical Decision Task","17","12454","18","yes","1024"
"3.068433376","8.09","2","bulb","word","94.73684210526316","94.73684210526316","686.5263157894736","686.5263157894736","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Wed Mar 24 17:23:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/user","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/user/subject-5226144.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","590","NA","1952","24274","5043","NA","590","2","legacy","1024","2","48000","-16","task","5226144","even","NA","48308","52263","50311","78234","11712","41035","35991","78736","NA","78232","78736","78153","52263","79327","46506","77653","11696","67330","Lexical Decision Task","18","13044","19","yes","1024"
"3.197740804","6.74","3","ache","word","95","95","686.3","686.3","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Wed Mar 24 17:23:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/user","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/user/subject-5226144.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","682","NA","1952","24274","5043","NA","682","2","legacy","1024","2","48000","-16","task","5226144","even","NA","48308","52263","50311","79914","11712","41035","35991","80416","NA","79912","80416","79832","52263","81099","46506","79332","11696","67330","Lexical Decision Task","19","13726","20","yes","1024"
"2.892836167","10.01","5","soft","word","95.23809523809524","95.23809523809524","680.1428571428571","680.1428571428571","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Wed Mar 24 17:23:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/user","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/user/subject-5226144.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","557","NA","1952","24274","5043","NA","557","2","legacy","1024","2","48000","-16","task","5226144","even","NA","48308","52263","50311","81683","11712","41035","35991","82187","NA","81682","82187","81604","52263","82744","46506","81104","11696","67330","Lexical Decision Task","20","14283","21","yes","1024"
"2.698387659","6.66","7","skid","word","95.45454545454545","95.45454545454545","682","682","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Wed Mar 24 17:23:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/user","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/user/subject-5226144.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","721","NA","1952","24274","5043","NA","721","2","legacy","1024","2","48000","-16","task","5226144","even","NA","48308","52263","50311","83331","11712","41035","35991","83841","NA","83330","83841","83251","52263","84565","46506","82751","11696","67330","Lexical Decision Task","21","15004","22","yes","1024"
"2.576725172","0","8","gowl","non-word","95.65217391304348","95.65217391304348","682.0434782608696","682.0434782608696","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Wed Mar 24 17:23:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/user","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/user/subject-5226144.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","683","NA","1952","24274","5043","NA","683","2","legacy","1024","2","48000","-16","task","5226144","even","NA","48308","52263","50311","85516","11712","41035","35991","86025","NA","85507","86026","85087","52263","86709","46506","84586","11696","67330","Lexical Decision Task","22","15687","23","yes","1024"
"2.794720352","0","9","koot","non-word","95.83333333333333","95.83333333333333","678.6666666666666","678.6666666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Wed Mar 24 17:23:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/user","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/user/subject-5226144.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","601","NA","1952","24274","5043","NA","601","2","legacy","1024","2","48000","-16","task","5226144","even","NA","48308","52263","50311","87294","11712","41035","35991","87796","NA","87293","87796","87215","52263","88397","46506","86715","11696","67330","Lexical Decision Task","23","16288","24","yes","1024"
"2.6599162","0","6","flug","non-word","96","96","679.2","679.2","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Wed Mar 24 17:23:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/user","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/user/subject-5226144.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","692","NA","1952","24274","5043","NA","692","2","legacy","1024","2","48000","-16","task","5226144","even","NA","48308","52263","50311","88983","11712","41035","35991","89485","NA","88981","89485","88903","52263","90178","46506","88402","11696","67330","Lexical Decision Task","24","16980","25","yes","1024"
"3.145920145","8.51","8","flew","word","96.15384615384616","96.15384615384616","679.8461538461538","679.8461538461538","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Wed Mar 24 17:23:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/user","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/user/subject-5226144.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","696","NA","1952","24274","5043","NA","696","2","legacy","1024","2","48000","-16","task","5226144","even","NA","48308","52263","50311","90771","11712","41035","35991","91273","NA","90769","91273","90684","52263","91970","46506","90184","11696","67330","Lexical Decision Task","25","17676","26","yes","1024"
"2.897810299","0","5","glur","non-word","96.29629629629629","96.29629629629629","676.6666666666666","676.6666666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Wed Mar 24 17:23:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/user","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/user/subject-5226144.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","594","NA","1952","24274","5043","NA","594","2","legacy","1024","2","48000","-16","task","5226144","even","NA","48308","52263","50311","92565","11712","41035","35991","93068","NA","92563","93068","92476","52263","93663","46506","91976","11696","67330","Lexical Decision Task","26","18270","27","yes","1024"
"2.698100546","0","9","mulk","non-word","96.42857142857143","96.42857142857143","675.2142857142857","675.2142857142857","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Wed Mar 24 17:23:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/user","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/user/subject-5226144.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","636","NA","1952","24274","5043","NA","636","2","legacy","1024","2","48000","-16","task","5226144","even","NA","48308","52263","50311","94282","11712","41035","35991","94784","NA","94279","94784","94169","52263","95421","46506","93669","11696","67330","Lexical Decision Task","27","18906","28","yes","1024"
"3.028977705","0","7","frow","non-word","96.55172413793103","96.55172413793103","673.8965517241379","673.8965517241379","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Wed Mar 24 17:23:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/user","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","C:/Users/user/subject-5226144.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","637","NA","1952","24274","5043","NA","637","2","legacy","1024","2","48000","-16","task","5226144","even","NA","48308","52263","50311","96045","11712","41035","35991","96547","NA","96042","96547","95926","52263","97185","46506","95426","11696","67330","Lexical Decision Task","28","19543","29","yes","1024"
"2.705007959","6.01","4","wept","word","96.66666666666667","96.66666666666667","677.4","677.4","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Wed Mar 24 17:23:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/user","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","C:/Users/user/subject-5226144.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","779","NA","1952","24274","5043","NA","779","2","legacy","1024","2","48000","-16","task","5226144","even","NA","48308","52263","50311","97808","11712","41035","35991","98310","NA","97806","98310","97693","52263","99091","46506","97193","11696","67330","Lexical Decision Task","29","20322","30","yes","1024"
"2.838639236","0","4","furg","non-word","96.7741935483871","96.7741935483871","672.4516129032259","672.4516129032259","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Wed Mar 24 17:23:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/user","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","C:/Users/user/subject-5226144.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","524","NA","1952","24274","5043","NA","524","2","legacy","1024","2","48000","-16","task","5226144","even","NA","48308","52263","50311","99713","11712","41035","35991","100215","NA","99711","100215","99596","52263","100740","46506","99096","11696","67330","Lexical Decision Task","30","20846","31","yes","1024"
"2.668385917","5.48","4","twig","word","96.875","96.875","671","671","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Wed Mar 24 17:23:11 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/user","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","C:/Users/user/subject-5226144.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","626","NA","1952","24274","5043","NA","626","2","legacy","1024","2","48000","-16","task","5226144","even","NA","48308","52263","50311","101369","11712","41035","35991","101870","NA","101366","101871","101258","52263","102498","46506","100758","11696","67330","Lexical Decision Task","31","21472","32","yes","1024"
