"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.495914186","0","4","peng","non-word","93.33333333333333","93.33333333333333","642.3333333333334","642.3333333333334","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Fri Feb 19 11:16:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/georgia/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/georgia/Desktop/subject-5202138.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","467","NA","2307","18696","9009","NA","467","2","legacy","1024","2","48000","-16","task","5202138","even","NA","48190","52500","50193","69980","13114","41399","32387","70483","NA","69977","70483","69936","52500","70951","46832","69436","12860","NA","Lexical Decision Task","14","9635","15","yes","1024"
"3.145920145","8.51","8","flew","word","93.75","93.75","641.9375","641.9375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Fri Feb 19 11:16:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/georgia/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/georgia/Desktop/subject-5202138.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","636","NA","2307","18696","9009","NA","636","2","legacy","1024","2","48000","-16","task","5202138","even","NA","48190","52500","50193","72500","13114","41399","32387","73002","NA","72497","73003","72454","52500","73640","46832","69436","12860","70954","Lexical Decision Task","15","10271","16","yes","1024"
"3.100255637","0","6","brax","non-word","94.11764705882354","94.11764705882354","636.4117647058823","636.4117647058823","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Fri Feb 19 11:16:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/georgia/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/georgia/Desktop/subject-5202138.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","NA","f","548","NA","2307","18696","9009","NA","548","2","legacy","1024","2","48000","-16","task","5202138","even","NA","48190","52500","50193","74186","13114","41399","32387","74688","NA","74183","74689","74144","52500","75237","46832","73644","12860","70954","Lexical Decision Task","16","10819","17","yes","1024"
"3.705778213","0","6","stin","non-word","94.44444444444444","94.44444444444444","632.3888888888889","632.3888888888889","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Fri Feb 19 11:16:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/georgia/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/georgia/Desktop/subject-5202138.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","NA","f","564","NA","2307","18696","9009","NA","564","2","legacy","1024","2","48000","-16","task","5202138","even","NA","48190","52500","50193","75789","13114","41399","32387","76291","NA","75785","76292","75747","52500","76857","46832","75247","12860","70954","Lexical Decision Task","17","11383","18","yes","1024"
"3.153104174","10.89","6","door","word","94.73684210526316","94.73684210526316","627.3684210526316","627.3684210526316","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Fri Feb 19 11:16:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/georgia/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/georgia/Desktop/subject-5202138.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","537","NA","2307","18696","9009","NA","537","2","legacy","1024","2","48000","-16","task","5202138","even","NA","48190","52500","50193","77402","13114","41399","32387","77905","NA","77399","77906","77361","52500","78443","46832","76861","12860","70954","Lexical Decision Task","18","11920","19","yes","1024"
"2.728085817","10.02","9","bike","word","95","95","617.85","617.85","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Fri Feb 19 11:16:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/georgia/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/georgia/Desktop/subject-5202138.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","437","NA","2307","18696","9009","NA","437","2","legacy","1024","2","48000","-16","task","5202138","even","NA","48190","52500","50193","79011","13114","41399","32387","79513","NA","79007","79513","78968","52500","79951","46832","78468","12860","70954","Lexical Decision Task","19","12357","20","yes","1024"
"2.972819734","0","4","scew","non-word","90.47619047619048","90.47619047619048","614.5714285714286","614.5714285714286","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Fri Feb 19 11:16:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/georgia/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/georgia/Desktop/subject-5202138.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","549","NA","2307","18696","9009","NA","549","2","legacy","1024","2","48000","-16","task","5202138","even","NA","48190","52500","50193","80497","13114","41399","32387","80999","NA","80494","80999","80455","52500","81548","46832","79955","12860","70954","Lexical Decision Task","19","12906","21","yes","1024"
"3.149629599","0","2","cleb","non-word","90.9090909090909","90.9090909090909","630.3181818181819","630.3181818181819","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Fri Feb 19 11:16:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/georgia/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/georgia/Desktop/subject-5202138.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","NA","f","961","NA","2307","18696","9009","NA","961","2","legacy","1024","2","48000","-16","task","5202138","even","NA","48190","52500","50193","83100","13114","41399","32387","83602","NA","83096","83602","83058","52500","84564","46832","79955","12860","81558","Lexical Decision Task","20","13867","22","yes","1024"
"2.897810299","0","5","glur","non-word","91.30434782608695","91.30434782608695","633.5652173913044","633.5652173913044","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Fri Feb 19 11:16:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/georgia/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/georgia/Desktop/subject-5202138.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","NA","f","705","NA","2307","18696","9009","NA","705","2","legacy","1024","2","48000","-16","task","5202138","even","NA","48190","52500","50193","85110","13114","41399","32387","85612","NA","85107","85613","85068","52500","86318","46832","84568","12860","81558","Lexical Decision Task","21","14572","23","yes","1024"
"3.274157849","0","8","leet","non-word","91.66666666666667","91.66666666666667","631.9166666666666","631.9166666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Fri Feb 19 11:16:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/georgia/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/georgia/Desktop/subject-5202138.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","NA","f","594","NA","2307","18696","9009","NA","594","2","legacy","1024","2","48000","-16","task","5202138","even","NA","48190","52500","50193","86863","13114","41399","32387","87367","NA","86860","87367","86822","52500","87961","46832","86322","12860","81558","Lexical Decision Task","22","15166","24","yes","1024"
"2.69019608","9.01","2","myth","word","92","92","636.2","636.2","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Fri Feb 19 11:16:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/georgia/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/georgia/Desktop/subject-5202138.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","739","NA","2307","18696","9009","NA","739","2","legacy","1024","2","48000","-16","task","5202138","even","NA","48190","52500","50193","88507","13114","41399","32387","89010","NA","88505","89010","88465","52500","89750","46832","87965","12860","81558","Lexical Decision Task","23","15905","25","yes","1024"
"3.121778632","0","9","sark","non-word","92.3076923076923","92.3076923076923","634.1153846153846","634.1153846153846","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Fri Feb 19 11:16:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/georgia/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/georgia/Desktop/subject-5202138.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","NA","f","582","NA","2307","18696","9009","NA","582","2","legacy","1024","2","48000","-16","task","5202138","even","NA","48190","52500","50193","90296","13114","41399","32387","90798","NA","90292","90798","90254","52500","91381","46832","89754","12860","81558","Lexical Decision Task","24","16487","26","yes","1024"
"3.195807436","0","6","stup","non-word","92.5925925925926","92.5925925925926","633.4444444444445","633.4444444444445","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Fri Feb 19 11:16:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/georgia/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/georgia/Desktop/subject-5202138.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","NA","f","616","NA","2307","18696","9009","NA","616","2","legacy","1024","2","48000","-16","task","5202138","even","NA","48190","52500","50193","91927","13114","41399","32387","92430","NA","91924","92430","91885","52500","93046","46832","91385","12860","81558","Lexical Decision Task","25","17103","27","yes","1024"
"3.028977705","0","7","frow","non-word","89.28571428571429","89.28571428571429","634.8214285714286","634.8214285714286","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Fri Feb 19 11:16:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/georgia/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/georgia/Desktop/subject-5202138.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","672","NA","2307","18696","9009","NA","672","2","legacy","1024","2","48000","-16","task","5202138","even","NA","48190","52500","50193","93593","13114","41399","32387","94095","NA","93590","94095","93551","52500","94767","46832","93050","12860","81558","Lexical Decision Task","25","17775","28","yes","1024"
"3.090140555","5.81","8","pout","word","89.65517241379311","89.65517241379311","640.4137931034483","640.4137931034483","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Fri Feb 19 11:16:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/georgia/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/georgia/Desktop/subject-5202138.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","797","NA","2307","18696","9009","NA","797","2","legacy","1024","2","48000","-16","task","5202138","even","NA","48190","52500","50193","96313","13114","41399","32387","96815","NA","96310","96816","96272","52500","97614","46832","93050","12860","94772","Lexical Decision Task","26","18572","29","yes","1024"
"2.95456409","0","4","taud","non-word","90","90","638.8333333333334","638.8333333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Fri Feb 19 11:16:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/georgia/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/georgia/Desktop/subject-5202138.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","NA","f","593","NA","2307","18696","9009","NA","593","2","legacy","1024","2","48000","-16","task","5202138","even","NA","48190","52500","50193","98172","13114","41399","32387","98674","NA","98169","98674","98131","52500","99268","46832","97631","12860","94772","Lexical Decision Task","27","19165","30","yes","1024"
"3.460446784","0","5","dess","non-word","90.3225806451613","90.3225806451613","645.0645161290323","645.0645161290323","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Fri Feb 19 11:16:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/georgia/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/georgia/Desktop/subject-5202138.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","NA","f","832","NA","2307","18696","9009","NA","832","2","legacy","1024","2","48000","-16","task","5202138","even","NA","48190","52500","50193","99812","13114","41399","32387","100314","NA","99809","100314","99771","52500","101146","46832","99271","12860","94772","Lexical Decision Task","28","19997","31","yes","1024"
"3.088136089","8.32","9","worm","word","90.625","90.625","643.15625","643.15625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Fri Feb 19 11:16:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/georgia/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","/Users/georgia/Desktop/subject-5202138.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","584","NA","2307","18696","9009","NA","584","2","legacy","1024","2","48000","-16","task","5202138","even","NA","48190","52500","50193","101691","13114","41399","32387","102193","NA","101688","102193","101650","52500","102778","46832","101150","12860","94772","Lexical Decision Task","29","20581","32","yes","1024"
