"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.492014979","0","9","yine","non-word","90.19607843137256","90.19607843137256","888.156862745098","888.156862745098","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","50","0","0","0","50","NA","46","50","46","0","46","3","50","0","50","Fri Feb 19 12:13:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/molly","no","Andale Mono","no","18","no","white","no","yes","576","legacy","46","46","3","/Users/molly/subject-5208078 2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","662","NA","23218","10015","7799","NA","662","2","legacy","1024","2","48000","-16","task","5208078","even","NA","38570","63792","40572","151073","4912","22744","14943","151578","NA","151070","151578","151017","63792","152242","35344","150517","4839","128686","Lexical Decision Task","46","45296","51","yes","1024"
"3.311895072","0","9","gung","non-word","90.38461538461539","90.38461538461539","886.2692307692307","886.2692307692307","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","51","0","0","0","51","NA","47","51","47","0","47","3","51","0","51","Fri Feb 19 12:13:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/molly","no","Andale Mono","no","18","no","white","no","yes","576","legacy","47","47","3","/Users/molly/subject-5208078 2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","790","NA","23218","10015","7799","NA","790","2","legacy","1024","2","48000","-16","task","5208078","even","NA","38570","63792","40572","152805","4912","22744","14943","153309","NA","152802","153309","152747","63792","154101","35344","152247","4839","128686","Lexical Decision Task","47","46086","52","yes","1024"
"3.039414119","0","9","meep","non-word","90.56603773584905","90.56603773584905","882.6981132075472","882.6981132075472","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","52","0","0","0","52","NA","48","52","48","0","48","3","52","0","52","Fri Feb 19 12:13:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/molly","no","Andale Mono","no","18","no","white","no","yes","576","legacy","48","48","3","/Users/molly/subject-5208078 2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","697","NA","23218","10015","7799","NA","697","2","legacy","1024","2","48000","-16","task","5208078","even","NA","38570","63792","40572","154660","4912","22744","14943","155163","NA","154657","155163","154606","63792","155862","35344","154106","4839","128686","Lexical Decision Task","48","46783","53","yes","1024"
"2.6599162","0","6","flug","non-word","90.74074074074075","90.74074074074075","885.6666666666666","885.6666666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","53","0","0","0","53","NA","49","53","49","0","49","3","53","0","53","Fri Feb 19 12:13:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/molly","no","Andale Mono","no","18","no","white","no","yes","576","legacy","49","49","3","/Users/molly/subject-5208078 2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1043","NA","23218","10015","7799","NA","1043","2","legacy","1024","2","48000","-16","task","5208078","even","NA","38570","63792","40572","156422","4912","22744","14943","156926","NA","156419","156927","156367","63792","157971","35344","155866","4839","128686","Lexical Decision Task","49","47826","54","yes","1024"
"2.803231716","5.26","3","kiln","word","89.0909090909091","89.0909090909091","882.0545454545454","882.0545454545454","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","54","0","0","0","54","0","50","54","50","0","50","3","54","0","54","Fri Feb 19 12:13:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/molly","no","Andale Mono","no","18","no","white","no","yes","576","legacy","50","50","3","/Users/molly/subject-5208078 2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","687","NA","23218","10015","7799","3424","687","2","legacy","1024","2","48000","-16","task","5208078","even","NA","38570","63792","40572","161992","4912","22744","14943","162496","158513","161990","162497","158476","63792","163185","35344","157976","4839","128686","Lexical Decision Task","49","48513","55","yes","1024"
"2.819763221","0","2","durp","non-word","89.28571428571429","89.28571428571429","882.7321428571429","882.7321428571429","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","55","0","0","0","55","0","51","55","51","0","51","3","55","0","55","Fri Feb 19 12:13:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/molly","no","Andale Mono","no","18","no","white","no","yes","576","legacy","51","51","3","/Users/molly/subject-5208078 2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","920","NA","23218","10015","7799","3424","920","2","legacy","1024","2","48000","-16","task","5208078","even","NA","38570","63792","40572","164748","4912","22744","14943","165251","158513","164745","165252","164691","63792","166173","35344","157976","4839","163190","Lexical Decision Task","50","49433","56","yes","1024"
"2.794720352","0","9","koot","non-word","89.47368421052632","89.47368421052632","879.421052631579","879.421052631579","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","56","0","0","0","56","0","52","56","52","0","52","3","56","0","56","Fri Feb 19 12:13:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/molly","no","Andale Mono","no","18","no","white","no","yes","576","legacy","52","52","3","/Users/molly/subject-5208078 2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","694","NA","23218","10015","7799","3424","694","2","legacy","1024","2","48000","-16","task","5208078","even","NA","38570","63792","40572","166733","4912","22744","14943","167237","158513","166730","167237","166678","63792","167932","35344","166178","4839","163190","Lexical Decision Task","51","50127","57","yes","1024"
"3.495914186","0","4","peng","non-word","87.93103448275862","87.93103448275862","876.1896551724138","876.1896551724138","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","57","0","0","0","57","0","53","57","53","0","53","3","57","0","57","Fri Feb 19 12:13:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/molly","no","Andale Mono","no","18","no","white","no","yes","576","legacy","53","53","3","/Users/molly/subject-5208078 2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","692","NA","23218","10015","7799","3424","692","2","legacy","1024","2","48000","-16","task","5208078","even","NA","38570","63792","40572","168500","4912","22744","14943","169004","158513","168496","169005","168445","63792","169699","35344","167944","4839","163190","Lexical Decision Task","51","50819","58","yes","1024"
"2.778633532","0","3","jurp","non-word","88.13559322033899","88.13559322033899","873.3220338983051","873.3220338983051","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","58","0","0","0","58","0","54","58","54","0","54","3","58","0","58","Fri Feb 19 12:13:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/molly","no","Andale Mono","no","18","no","white","no","yes","576","legacy","54","54","3","/Users/molly/subject-5208078 2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","707","NA","23218","10015","7799","3424","707","2","legacy","1024","2","48000","-16","task","5208078","even","NA","38570","63792","40572","171263","4912","22744","14943","171769","158513","171261","171769","171205","63792","172478","35344","167944","4839","169704","Lexical Decision Task","52","51526","59","yes","1024"
"2.68604012","0","4","pumb","non-word","88.33333333333333","88.33333333333333","871.3333333333334","871.3333333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","59","0","0","0","59","0","55","59","55","0","55","3","59","0","59","Fri Feb 19 12:13:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/molly","no","Andale Mono","no","18","no","white","no","yes","576","legacy","55","55","3","/Users/molly/subject-5208078 2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","754","NA","23218","10015","7799","3424","754","2","legacy","1024","2","48000","-16","task","5208078","even","NA","38570","63792","40572","173042","4912","22744","14943","173547","158513","173039","173547","172983","63792","174303","35344","172483","4839","169704","Lexical Decision Task","53","52280","60","yes","1024"
"2.664328519","0","4","plux","non-word","86.88524590163935","86.88524590163935","874.0491803278688","874.0491803278688","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","60","0","0","0","60","0","56","60","56","0","56","3","60","0","60","Fri Feb 19 12:13:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/molly","no","Andale Mono","no","18","no","white","no","yes","576","legacy","56","56","3","/Users/molly/subject-5208078 2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","1037","NA","23218","10015","7799","3424","1037","2","legacy","1024","2","48000","-16","task","5208078","even","NA","38570","63792","40572","174867","4912","22744","14943","175370","158513","174864","175371","174808","63792","176410","35344","174308","4839","169704","Lexical Decision Task","53","53317","61","yes","1024"
"3.088136089","8.32","9","worm","word","87.09677419354838","87.09677419354838","871.3709677419355","871.3709677419355","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","61","0","0","0","61","0","57","61","57","0","57","3","61","0","61","Fri Feb 19 12:13:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/molly","no","Andale Mono","no","18","no","white","no","yes","576","legacy","57","57","3","/Users/molly/subject-5208078 2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","708","NA","23218","10015","7799","3424","708","2","legacy","1024","2","48000","-16","task","5208078","even","NA","38570","63792","40572","177973","4912","22744","14943","178477","158513","177971","178477","177915","63792","179186","35344","174308","4839","176415","Lexical Decision Task","54","54025","62","yes","1024"
"2.668385917","5.48","4","twig","word","87.3015873015873","87.3015873015873","868.3968253968254","868.3968253968254","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","62","0","0","0","62","0","58","62","58","0","58","3","62","0","62","Fri Feb 19 12:13:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/molly","no","Andale Mono","no","18","no","white","no","yes","576","legacy","58","58","3","/Users/molly/subject-5208078 2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","684","NA","23218","10015","7799","3424","684","2","legacy","1024","2","48000","-16","task","5208078","even","NA","38570","63792","40572","179747","4912","22744","14943","180250","158513","179744","180251","179692","63792","180937","35344","179191","4839","176415","Lexical Decision Task","55","54709","63","yes","1024"
"3.216517684","10.87","3","film","word","87.5","87.5","865.21875","865.21875","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","63","0","0","0","63","0","59","63","59","0","59","3","63","0","63","Fri Feb 19 12:13:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/molly","no","Andale Mono","no","18","no","white","no","yes","576","legacy","59","59","3","/Users/molly/subject-5208078 2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","665","NA","23218","10015","7799","3424","665","2","legacy","1024","2","48000","-16","task","5208078","even","NA","38570","63792","40572","181501","4912","22744","14943","182006","158513","181498","182007","181442","63792","182673","35344","180941","4839","176415","Lexical Decision Task","56","55374","64","yes","1024"
"3.347850856","10.51","2","rich","word","87.6923076923077","87.6923076923077","860.7692307692307","860.7692307692307","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","64","0","0","0","64","0","60","64","60","0","60","3","64","0","64","Fri Feb 19 12:13:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/molly","no","Andale Mono","no","18","no","white","no","yes","576","legacy","60","60","3","/Users/molly/subject-5208078 2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","576","NA","23218","10015","7799","3424","576","2","legacy","1024","2","48000","-16","task","5208078","even","NA","38570","63792","40572","183239","4912","22744","14943","183742","158513","183235","183743","183178","63792","184321","35344","182678","4839","176415","Lexical Decision Task","57","55950","65","yes","1024"
"2.821076612","0","4","lult","non-word","87.87878787878788","87.87878787878788","858.9090909090909","858.9090909090909","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","65","0","0","0","65","0","61","65","61","0","61","3","65","0","65","Fri Feb 19 12:13:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/molly","no","Andale Mono","no","18","no","white","no","yes","576","legacy","61","61","3","/Users/molly/subject-5208078 2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","738","NA","23218","10015","7799","3424","738","2","legacy","1024","2","48000","-16","task","5208078","even","NA","38570","63792","40572","184881","4912","22744","14943","185393","158513","184879","185394","184826","63792","186134","35344","184326","4839","176415","Lexical Decision Task","58","56688","66","yes","1024"
"3.363486562","6.93","9","lush","word","88.05970149253731","88.05970149253731","855.8059701492538","855.8059701492538","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","66","0","0","0","66","0","62","66","62","0","62","3","66","0","66","Fri Feb 19 12:13:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/molly","no","Andale Mono","no","18","no","white","no","yes","576","legacy","62","62","3","/Users/molly/subject-5208078 2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","651","NA","23218","10015","7799","3424","651","2","legacy","1024","2","48000","-16","task","5208078","even","NA","38570","63792","40572","186696","4912","22744","14943","187201","158513","186694","187201","186640","63792","187854","35344","186139","4839","176415","Lexical Decision Task","59","57339","67","yes","1024"
"3.374137706","10.21","4","tree","word","88.23529411764706","88.23529411764706","852.0294117647059","852.0294117647059","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","67","0","0","0","67","0","63","67","63","0","63","3","67","0","67","Fri Feb 19 12:13:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/molly","no","Andale Mono","no","18","no","white","no","yes","576","legacy","63","63","3","/Users/molly/subject-5208078 2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","599","NA","23218","10015","7799","3424","599","2","legacy","1024","2","48000","-16","task","5208078","even","NA","38570","63792","40572","188415","4912","22744","14943","188921","158513","188413","188921","188359","63792","189522","35344","187859","4839","176415","Lexical Decision Task","60","57938","68","yes","1024"
"2.845304797","0","6","buct","non-word","88.40579710144928","88.40579710144928","849.5797101449275","849.5797101449275","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","68","0","0","0","68","0","64","68","64","0","64","3","68","0","68","Fri Feb 19 12:13:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/molly","no","Andale Mono","no","18","no","white","no","yes","576","legacy","64","64","3","/Users/molly/subject-5208078 2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","683","NA","23218","10015","7799","3424","683","2","legacy","1024","2","48000","-16","task","5208078","even","NA","38570","63792","40572","190084","4912","22744","14943","190588","158513","190081","190589","190027","63792","191274","35344","189527","4839","176415","Lexical Decision Task","61","58621","69","yes","1024"
"3.705778213","0","6","stin","non-word","88.57142857142857","88.57142857142857","847.6571428571428","847.6571428571428","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","69","0","0","0","69","0","65","69","65","0","65","3","69","0","69","Fri Feb 19 12:13:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/molly","no","Andale Mono","no","18","no","white","no","yes","576","legacy","65","65","3","/Users/molly/subject-5208078 2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","715","NA","23218","10015","7799","3424","715","2","legacy","1024","2","48000","-16","task","5208078","even","NA","38570","63792","40572","191832","4912","22744","14943","192337","158513","191829","192338","191778","63792","193054","35344","191278","4839","176415","Lexical Decision Task","62","59336","70","yes","1024"
"3.374198258","0","8","vist","non-word","88.73239436619718","88.73239436619718","847.6619718309859","847.6619718309859","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","70","0","0","0","70","0","66","70","66","0","66","3","70","0","70","Fri Feb 19 12:13:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/molly","no","Andale Mono","no","18","no","white","no","yes","576","legacy","66","66","3","/Users/molly/subject-5208078 2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","848","NA","23218","10015","7799","3424","848","2","legacy","1024","2","48000","-16","task","5208078","even","NA","38570","63792","40572","193614","4912","22744","14943","194119","158513","193611","194120","193560","63792","194969","35344","193059","4839","176415","Lexical Decision Task","63","60184","71","yes","1024"
"3.261341392","5.08","8","reek","word","88.88888888888889","88.88888888888889","846.0833333333334","846.0833333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","71","0","0","0","71","0","67","71","67","0","67","3","71","0","71","Fri Feb 19 12:13:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/molly","no","Andale Mono","no","18","no","white","no","yes","576","legacy","67","67","3","/Users/molly/subject-5208078 2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","734","NA","23218","10015","7799","3424","734","2","legacy","1024","2","48000","-16","task","5208078","even","NA","38570","63792","40572","195531","4912","22744","14943","196034","158513","195528","196035","195474","63792","196771","35344","194974","4839","176415","Lexical Decision Task","64","60918","72","yes","1024"
"2.67699827","0","6","hulf","non-word","89.04109589041096","89.04109589041096","845.3972602739726","845.3972602739726","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","72","0","0","0","72","0","68","72","68","0","68","3","72","0","72","Fri Feb 19 12:13:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/molly","no","Andale Mono","no","18","no","white","no","yes","576","legacy","68","68","3","/Users/molly/subject-5208078 2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","796","NA","23218","10015","7799","3424","796","2","legacy","1024","2","48000","-16","task","5208078","even","NA","38570","63792","40572","197332","4912","22744","14943","197837","158513","197329","197838","197276","63792","198635","35344","196776","4839","176415","Lexical Decision Task","65","61714","73","yes","1024"
"3.248054965","7.86","5","glow","word","89.1891891891892","89.1891891891892","842.7432432432432","842.7432432432432","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","73","0","0","0","73","0","69","73","69","0","69","3","73","0","73","Fri Feb 19 12:13:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/molly","no","Andale Mono","no","18","no","white","no","yes","576","legacy","69","69","3","/Users/molly/subject-5208078 2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","649","NA","23218","10015","7799","3424","649","2","legacy","1024","2","48000","-16","task","5208078","even","NA","38570","63792","40572","199199","4912","22744","14943","199703","158513","199196","199703","199143","63792","200354","35344","198642","4839","176415","Lexical Decision Task","66","62363","74","yes","1024"
"2.966923697","5.4","2","fume","word","89.33333333333333","89.33333333333333","844.3466666666667","844.3466666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","74","0","0","0","74","0","70","74","70","0","70","3","74","0","74","Fri Feb 19 12:13:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/molly","no","Andale Mono","no","18","no","white","no","yes","576","legacy","70","70","3","/Users/molly/subject-5208078 2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","963","NA","23218","10015","7799","3424","963","2","legacy","1024","2","48000","-16","task","5208078","even","NA","38570","63792","40572","200913","4912","22744","14943","201417","158513","200911","201418","200859","63792","202383","35344","200359","4839","176415","Lexical Decision Task","67","63326","75","yes","1024"
"3.353210739","0","9","reet","non-word","89.47368421052632","89.47368421052632","843.4078947368421","843.4078947368421","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","75","0","0","0","75","0","71","75","71","0","71","3","75","0","75","Fri Feb 19 12:13:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/molly","no","Andale Mono","no","18","no","white","no","yes","576","legacy","71","71","3","/Users/molly/subject-5208078 2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","773","NA","23218","10015","7799","3424","773","2","legacy","1024","2","48000","-16","task","5208078","even","NA","38570","63792","40572","202942","4912","22744","14943","203448","158513","202940","203448","202889","63792","204223","35344","202389","4839","176415","Lexical Decision Task","68","64099","76","yes","1024"
"3.382617311","0","4","pret","non-word","89.6103896103896","89.6103896103896","842.8701298701299","842.8701298701299","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","76","0","0","0","76","0","72","76","72","0","72","3","76","0","76","Fri Feb 19 12:13:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/molly","no","Andale Mono","no","18","no","white","no","yes","576","legacy","72","72","3","/Users/molly/subject-5208078 2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","802","NA","23218","10015","7799","3424","802","2","legacy","1024","2","48000","-16","task","5208078","even","NA","38570","63792","40572","204785","4912","22744","14943","205289","158513","204782","205290","204728","63792","206093","35344","204227","4839","176415","Lexical Decision Task","69","64901","77","yes","1024"
"3.230789326","5.38","5","prim","word","88.46153846153847","88.46153846153847","842.4102564102565","842.4102564102565","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","77","0","0","0","77","0","73","77","73","0","73","3","77","0","77","Fri Feb 19 12:13:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/molly","no","Andale Mono","no","18","no","white","no","yes","576","legacy","73","73","3","/Users/molly/subject-5208078 2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","807","NA","23218","10015","7799","3424","807","2","legacy","1024","2","48000","-16","task","5208078","even","NA","38570","63792","40572","206655","4912","22744","14943","207160","158513","206652","207160","206598","63792","207968","35344","206098","4839","176415","Lexical Decision Task","69","65708","78","yes","1024"
"3.274543461","7.46","7","scar","word","88.60759493670886","88.60759493670886","838.0253164556962","838.0253164556962","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","78","0","0","0","78","0","74","78","74","0","74","3","78","0","78","Fri Feb 19 12:13:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/molly","no","Andale Mono","no","18","no","white","no","yes","576","legacy","74","74","3","/Users/molly/subject-5208078 2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","496","NA","23218","10015","7799","3424","496","2","legacy","1024","2","48000","-16","task","5208078","even","NA","38570","63792","40572","209531","4912","22744","14943","210034","158513","209528","210035","209474","63792","210533","35344","206098","4839","207973","Lexical Decision Task","70","66204","79","yes","1024"
"2.812467698","0","7","hafe","non-word","88.75","88.75","835.45","835.45","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","79","0","0","0","79","0","75","79","75","0","75","3","79","0","79","Fri Feb 19 12:13:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/molly","no","Andale Mono","no","18","no","white","no","yes","576","legacy","75","75","3","/Users/molly/subject-5208078 2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","632","NA","23218","10015","7799","3424","632","2","legacy","1024","2","48000","-16","task","5208078","even","NA","38570","63792","40572","211093","4912","22744","14943","211597","158513","211090","211597","211038","63792","212230","35344","210538","4839","207973","Lexical Decision Task","71","66836","80","yes","1024"
