"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.29439347","8.6","9","wand","word","83.01886792452831","83.01886792452831","645.7169811320755","645.7169811320755","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","52","0","0","0","52","NA","48","52","48","0","48","3","52","0","52","Fri Feb 19 12:55:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlottecrittell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","48","48","3","/Users/charlottecrittell/subject-5202224.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","496","NA","1091","1171","1209","NA","496","2","legacy","1024","2","48000","-16","task","5202224","even","NA","17780","20877","19785","111089","7087","9483","8270","111592","NA","111086","111592","111026","20877","112089","16265","110526","7047","107896","Lexical Decision Task","44","34223","53","yes","1024"
"3.705778213","0","6","stin","non-word","83.33333333333333","83.33333333333333","647.9444444444445","647.9444444444445","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","53","0","0","0","53","NA","49","53","49","0","49","3","53","0","53","Fri Feb 19 12:55:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlottecrittell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","49","49","3","/Users/charlottecrittell/subject-5202224.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","766","NA","1091","1171","1209","NA","766","2","legacy","1024","2","48000","-16","task","5202224","even","NA","17780","20877","19785","112654","7087","9483","8270","113157","NA","112651","113157","112593","20877","113924","16265","112092","7047","107896","Lexical Decision Task","45","34989","54","yes","1024"
"2.719886232","7.98","2","quiz","word","83.63636363636364","83.63636363636364","646.3090909090909","646.3090909090909","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","54","0","0","0","54","0","50","54","50","0","50","3","54","0","54","Fri Feb 19 12:55:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlottecrittell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","50","50","3","/Users/charlottecrittell/subject-5202224.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","558","NA","1091","1171","1209","4854","558","2","legacy","1024","2","48000","-16","task","5202224","even","NA","17780","20877","19785","119366","7087","9483","8270","119869","114456","119363","119869","114428","20877","120428","16265","113927","7047","107896","Lexical Decision Task","46","35547","55","yes","1024"
"3.374137706","10.21","4","tree","word","83.92857142857143","83.92857142857143","642.0357142857143","642.0357142857143","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","55","0","0","0","55","0","51","55","51","0","51","3","55","0","55","Fri Feb 19 12:55:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlottecrittell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","51","51","3","/Users/charlottecrittell/subject-5202224.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","407","NA","1091","1171","1209","4854","407","2","legacy","1024","2","48000","-16","task","5202224","even","NA","17780","20877","19785","120993","7087","9483","8270","121496","114456","120990","121496","120931","20877","121904","16265","120431","7047","107896","Lexical Decision Task","47","35954","56","yes","1024"
"3.366547468","0","6","plat","non-word","84.21052631578948","84.21052631578948","644.1754385964912","644.1754385964912","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","56","0","0","0","56","0","52","56","52","0","52","3","56","0","56","Fri Feb 19 12:55:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlottecrittell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","52","52","3","/Users/charlottecrittell/subject-5202224.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","764","NA","1091","1171","1209","4854","764","2","legacy","1024","2","48000","-16","task","5202224","even","NA","17780","20877","19785","122470","7087","9483","8270","122973","114456","122467","122973","122408","20877","123738","16265","121908","7047","107896","Lexical Decision Task","48","36718","57","yes","1024"
"3.22685757","9.99","7","roll","word","84.48275862068965","84.48275862068965","642.9137931034483","642.9137931034483","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","57","0","0","0","57","0","53","57","53","0","53","3","57","0","57","Fri Feb 19 12:55:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlottecrittell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","53","53","3","/Users/charlottecrittell/subject-5202224.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","571","NA","1091","1171","1209","4854","571","2","legacy","1024","2","48000","-16","task","5202224","even","NA","17780","20877","19785","124304","7087","9483","8270","124807","114456","124301","124807","124242","20877","125379","16265","123742","7047","107896","Lexical Decision Task","49","37289","58","yes","1024"
"3.15462682","0","6","noal","non-word","84.7457627118644","84.7457627118644","643.2881355932203","643.2881355932203","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","58","0","0","0","58","0","54","58","54","0","54","3","58","0","58","Fri Feb 19 12:55:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlottecrittell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","54","54","3","/Users/charlottecrittell/subject-5202224.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","665","NA","1091","1171","1209","4854","665","2","legacy","1024","2","48000","-16","task","5202224","even","NA","17780","20877","19785","125945","7087","9483","8270","126448","114456","125942","126448","125883","20877","127114","16265","125383","7047","107896","Lexical Decision Task","50","37954","59","yes","1024"
"2.895974732","6.65","5","sift","word","83.33333333333333","83.33333333333333","643.3666666666667","643.3666666666667","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","59","0","0","0","59","0","55","59","55","0","55","3","59","0","59","Fri Feb 19 12:55:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlottecrittell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","55","55","3","/Users/charlottecrittell/subject-5202224.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","648","NA","1091","1171","1209","4854","648","2","legacy","1024","2","48000","-16","task","5202224","even","NA","17780","20877","19785","127679","7087","9483","8270","128182","114456","127676","128182","127617","20877","128831","16265","127117","7047","107896","Lexical Decision Task","50","38602","60","yes","1024"
"3.443783828","7.65","3","verb","word","83.60655737704919","83.60655737704919","642.8196721311475","642.8196721311475","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","60","0","0","0","60","0","56","60","56","0","56","3","60","0","60","Fri Feb 19 12:55:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlottecrittell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","56","56","3","/Users/charlottecrittell/subject-5202224.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","610","NA","1091","1171","1209","4854","610","2","legacy","1024","2","48000","-16","task","5202224","even","NA","17780","20877","19785","130399","7087","9483","8270","130902","114456","130395","130902","130334","20877","131513","16265","127117","7047","128834","Lexical Decision Task","51","39212","61","yes","1024"
"2.990042563","6.64","9","plow","word","83.87096774193549","83.87096774193549","645.3870967741935","645.3870967741935","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","61","0","0","0","61","0","57","61","57","0","57","3","61","0","61","Fri Feb 19 12:55:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlottecrittell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","57","57","3","/Users/charlottecrittell/subject-5202224.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","802","NA","1091","1171","1209","4854","802","2","legacy","1024","2","48000","-16","task","5202224","even","NA","17780","20877","19785","132080","7087","9483","8270","132583","114456","132078","132583","132017","20877","133386","16265","131517","7047","128834","Lexical Decision Task","52","40014","62","yes","1024"
"3.307211407","6.07","7","honk","word","84.12698412698413","84.12698412698413","643.2539682539683","643.2539682539683","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","62","0","0","0","62","0","58","62","58","0","58","3","62","0","62","Fri Feb 19 12:55:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlottecrittell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","58","58","3","/Users/charlottecrittell/subject-5202224.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","511","NA","1091","1171","1209","4854","511","2","legacy","1024","2","48000","-16","task","5202224","even","NA","17780","20877","19785","133951","7087","9483","8270","134454","114456","133948","134454","133889","20877","134965","16265","133389","7047","128834","Lexical Decision Task","53","40525","63","yes","1024"
"2.799799878","0","4","ciff","non-word","84.375","84.375","649.21875","649.21875","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","63","0","0","0","63","0","59","63","59","0","59","3","63","0","63","Fri Feb 19 12:55:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlottecrittell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","59","59","3","/Users/charlottecrittell/subject-5202224.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","1025","NA","1091","1171","1209","4854","1025","2","legacy","1024","2","48000","-16","task","5202224","even","NA","17780","20877","19785","135531","7087","9483","8270","136034","114456","135528","136034","135469","20877","137060","16265","134969","7047","128834","Lexical Decision Task","54","41550","64","yes","1024"
"2.771097306","0","9","jold","non-word","84.61538461538461","84.61538461538461","649.6461538461539","649.6461538461539","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","64","0","0","0","64","0","60","64","60","0","60","3","64","0","64","Fri Feb 19 12:55:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlottecrittell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","60","60","3","/Users/charlottecrittell/subject-5202224.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","677","NA","1091","1171","1209","4854","677","2","legacy","1024","2","48000","-16","task","5202224","even","NA","17780","20877","19785","137626","7087","9483","8270","138129","114456","137623","138129","137564","20877","138807","16265","137064","7047","128834","Lexical Decision Task","55","42227","65","yes","1024"
"3.252447662","9.67","9","boat","word","84.84848484848484","84.84848484848484","649.030303030303","649.030303030303","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","65","0","0","0","65","0","61","65","61","0","61","3","65","0","65","Fri Feb 19 12:55:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlottecrittell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","61","61","3","/Users/charlottecrittell/subject-5202224.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","609","NA","1091","1171","1209","4854","609","2","legacy","1024","2","48000","-16","task","5202224","even","NA","17780","20877","19785","139373","7087","9483","8270","139876","114456","139370","139876","139311","20877","140486","16265","138811","7047","128834","Lexical Decision Task","56","42836","66","yes","1024"
"3.068433376","8.09","2","bulb","word","85.07462686567165","85.07462686567165","647.0895522388059","647.0895522388059","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","66","0","0","0","66","0","62","66","62","0","62","3","66","0","66","Fri Feb 19 12:55:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlottecrittell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","62","62","3","/Users/charlottecrittell/subject-5202224.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","519","NA","1091","1171","1209","4854","519","2","legacy","1024","2","48000","-16","task","5202224","even","NA","17780","20877","19785","141052","7087","9483","8270","141555","114456","141049","141555","140990","20877","142075","16265","140490","7047","128834","Lexical Decision Task","57","43355","67","yes","1024"
"3.274157849","0","8","leet","non-word","85.29411764705883","85.29411764705883","646.5441176470588","646.5441176470588","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","67","0","0","0","67","0","63","67","63","0","63","3","67","0","67","Fri Feb 19 12:55:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlottecrittell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","63","63","3","/Users/charlottecrittell/subject-5202224.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","610","NA","1091","1171","1209","4854","610","2","legacy","1024","2","48000","-16","task","5202224","even","NA","17780","20877","19785","142641","7087","9483","8270","143144","114456","142638","143144","142579","20877","143755","16265","142079","7047","128834","Lexical Decision Task","58","43965","68","yes","1024"
"2.64476673","0","5","moft","non-word","85.5072463768116","85.5072463768116","646.1449275362319","646.1449275362319","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","68","0","0","0","68","0","64","68","64","0","64","3","68","0","68","Fri Feb 19 12:55:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlottecrittell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","64","64","3","/Users/charlottecrittell/subject-5202224.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","619","NA","1091","1171","1209","4854","619","2","legacy","1024","2","48000","-16","task","5202224","even","NA","17780","20877","19785","144321","7087","9483","8270","144824","114456","144318","144824","144259","20877","145444","16265","143759","7047","128834","Lexical Decision Task","59","44584","69","yes","1024"
"2.744553742","0","2","nawk","non-word","85.71428571428571","85.71428571428571","649.8714285714286","649.8714285714286","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","69","0","0","0","69","0","65","69","65","0","65","3","69","0","69","Fri Feb 19 12:55:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlottecrittell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","65","65","3","/Users/charlottecrittell/subject-5202224.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","907","NA","1091","1171","1209","4854","907","2","legacy","1024","2","48000","-16","task","5202224","even","NA","17780","20877","19785","146006","7087","9483","8270","146509","114456","146004","146509","145948","20877","147417","16265","145447","7047","128834","Lexical Decision Task","60","45491","70","yes","1024"
"2.82129731","6.72","5","plum","word","85.91549295774648","85.91549295774648","648.5070422535211","648.5070422535211","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","70","0","0","0","70","0","66","70","66","0","66","3","70","0","70","Fri Feb 19 12:55:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlottecrittell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","66","66","3","/Users/charlottecrittell/subject-5202224.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","553","NA","1091","1171","1209","4854","553","2","legacy","1024","2","48000","-16","task","5202224","even","NA","17780","20877","19785","147976","7087","9483","8270","148479","114456","147974","148479","147921","20877","149033","16265","147421","7047","128834","Lexical Decision Task","61","46044","71","yes","1024"
"3.159867847","5.98","5","brim","word","84.72222222222223","84.72222222222223","648.7916666666666","648.7916666666666","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","71","0","0","0","71","0","67","71","67","0","67","3","71","0","71","Fri Feb 19 12:55:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlottecrittell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","67","67","3","/Users/charlottecrittell/subject-5202224.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","669","NA","1091","1171","1209","4854","669","2","legacy","1024","2","48000","-16","task","5202224","even","NA","17780","20877","19785","149599","7087","9483","8270","150102","114456","149596","150102","149537","20877","150772","16265","149037","7047","128834","Lexical Decision Task","61","46713","72","yes","1024"
"3.209246849","0","7","slem","non-word","84.93150684931507","84.93150684931507","655.1917808219179","655.1917808219179","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","72","0","0","0","72","0","68","72","68","0","68","3","72","0","72","Fri Feb 19 12:55:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlottecrittell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","68","68","3","/Users/charlottecrittell/subject-5202224.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","1116","NA","1091","1171","1209","4854","1116","2","legacy","1024","2","48000","-16","task","5202224","even","NA","17780","20877","19785","152341","7087","9483","8270","152844","114456","152338","152844","152276","20877","153961","16265","149037","7047","150776","Lexical Decision Task","62","47829","73","yes","1024"
"2.668385917","5.48","4","twig","word","85.13513513513513","85.13513513513513","653.3918918918919","653.3918918918919","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","73","0","0","0","73","0","69","73","69","0","69","3","73","0","73","Fri Feb 19 12:55:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlottecrittell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","69","69","3","/Users/charlottecrittell/subject-5202224.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","522","NA","1091","1171","1209","4854","522","2","legacy","1024","2","48000","-16","task","5202224","even","NA","17780","20877","19785","154528","7087","9483","8270","155031","114456","154525","155031","154465","20877","155554","16265","153965","7047","150776","Lexical Decision Task","63","48351","74","yes","1024"
"2.746890964","9.67","3","plug","word","85.33333333333333","85.33333333333333","649.9066666666666","649.9066666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","74","0","0","0","74","0","70","74","70","0","70","3","74","0","74","Fri Feb 19 12:55:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlottecrittell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","70","70","3","/Users/charlottecrittell/subject-5202224.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","392","NA","1091","1171","1209","4854","392","2","legacy","1024","2","48000","-16","task","5202224","even","NA","17780","20877","19785","156120","7087","9483","8270","156624","114456","156118","156624","156058","20877","157017","16265","155557","7047","150776","Lexical Decision Task","64","48743","75","yes","1024"
"2.812467698","0","7","hafe","non-word","85.52631578947368","85.52631578947368","650.171052631579","650.171052631579","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","75","0","0","0","75","0","71","75","71","0","71","3","75","0","75","Fri Feb 19 12:55:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlottecrittell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","71","71","3","/Users/charlottecrittell/subject-5202224.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","670","NA","1091","1171","1209","4854","670","2","legacy","1024","2","48000","-16","task","5202224","even","NA","17780","20877","19785","157585","7087","9483","8270","158088","114456","157582","158088","157521","20877","158759","16265","157021","7047","150776","Lexical Decision Task","65","49413","76","yes","1024"
"2.664328519","0","4","plux","non-word","85.71428571428571","85.71428571428571","654.8051948051948","654.8051948051948","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","76","0","0","0","76","0","72","76","72","0","72","3","76","0","76","Fri Feb 19 12:55:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlottecrittell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","72","72","3","/Users/charlottecrittell/subject-5202224.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","1007","NA","1091","1171","1209","4854","1007","2","legacy","1024","2","48000","-16","task","5202224","even","NA","17780","20877","19785","159325","7087","9483","8270","159828","114456","159322","159828","159263","20877","160836","16265","158763","7047","150776","Lexical Decision Task","66","50420","77","yes","1024"
"3.031408464","0","7","drow","non-word","84.61538461538461","84.61538461538461","655.5512820512821","655.5512820512821","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","77","0","0","0","77","0","73","77","73","0","73","3","77","0","77","Fri Feb 19 12:55:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlottecrittell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","73","73","3","/Users/charlottecrittell/subject-5202224.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","713","NA","1091","1171","1209","4854","713","2","legacy","1024","2","48000","-16","task","5202224","even","NA","17780","20877","19785","161401","7087","9483","8270","161904","114456","161399","161904","161339","20877","162618","16265","160839","7047","150776","Lexical Decision Task","66","51133","78","yes","1024"
"2.858136002","0","4","phip","non-word","84.81012658227849","84.81012658227849","655.9873417721519","655.9873417721519","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","78","0","0","0","78","0","74","78","74","0","74","3","78","0","78","Fri Feb 19 12:55:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlottecrittell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","74","74","3","/Users/charlottecrittell/subject-5202224.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","690","NA","1091","1171","1209","4854","690","2","legacy","1024","2","48000","-16","task","5202224","even","NA","17780","20877","19785","164186","7087","9483","8270","164689","114456","164183","164689","164122","20877","165380","16265","160839","7047","162622","Lexical Decision Task","67","51823","79","yes","1024"
"2.972357144","0","5","dasp","non-word","85","85","662.625","662.625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","79","0","0","0","79","0","75","79","75","0","75","3","79","0","79","Fri Feb 19 12:55:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlottecrittell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","75","75","3","/Users/charlottecrittell/subject-5202224.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","1187","NA","1091","1171","1209","4854","1187","2","legacy","1024","2","48000","-16","task","5202224","even","NA","17780","20877","19785","165947","7087","9483","8270","166450","114456","165944","166450","165884","20877","167638","16265","165384","7047","162622","Lexical Decision Task","68","53010","80","yes","1024"
"3.077974404","10.41","8","tool","word","85.18518518518519","85.18518518518519","664","664","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","80","0","0","0","80","0","76","80","76","0","76","3","80","0","80","Fri Feb 19 12:55:46 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlottecrittell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","76","76","3","/Users/charlottecrittell/subject-5202224.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","774","NA","1091","1171","1209","4854","774","2","legacy","1024","2","48000","-16","task","5202224","even","NA","17780","20877","19785","168204","7087","9483","8270","168707","114456","168201","168707","168142","20877","169482","16265","167642","7047","162622","Lexical Decision Task","69","53784","81","yes","1024"
