"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.209246849","0","7","slem","non-word","66.66666666666667","66.66666666666667","927.4666666666667","927.4666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Fri Feb 19 11:43:24 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/talisayorke/Desktop/UNI/YEAR 2/Semester 2/Cognition ","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/talisayorke/Desktop/UNI/YEAR 2/Semester 2/Cognition /subject-5127602.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","j","NA","f","745","NA","29384","47869","2118","NA","745","2","legacy","1024","2","48000","-16","task","5127602","even","NA","64817","96205","66820","117843","3588","53583","51464","118345","NA","117840","118346","117803","96205","119092","63095","117303","3551","113172","Lexical Decision Task","10","13912","15","yes","1024"
"3.153001286","8.7","5","palm","word","68.75","68.75","902.3125","902.3125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Fri Feb 19 11:43:24 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/talisayorke/Desktop/UNI/YEAR 2/Semester 2/Cognition ","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/talisayorke/Desktop/UNI/YEAR 2/Semester 2/Cognition /subject-5127602.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","j","NA","j","525","NA","29384","47869","2118","NA","525","2","legacy","1024","2","48000","-16","task","5127602","even","NA","64817","96205","66820","119636","3588","53583","51464","120138","NA","119632","120139","119595","96205","120665","63095","119095","3551","113172","Lexical Decision Task","11","14437","16","yes","1024"
"3.031812271","6.52","3","gulp","word","70.58823529411765","70.58823529411765","889.5294117647059","889.5294117647059","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Fri Feb 19 11:43:24 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/talisayorke/Desktop/UNI/YEAR 2/Semester 2/Cognition ","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/talisayorke/Desktop/UNI/YEAR 2/Semester 2/Cognition /subject-5127602.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","j","NA","j","685","NA","29384","47869","2118","NA","685","2","legacy","1024","2","48000","-16","task","5127602","even","NA","64817","96205","66820","121208","3588","53583","51464","121713","NA","121205","121713","121168","96205","122398","63095","120668","3551","113172","Lexical Decision Task","12","15122","17","yes","1024"
"3.049218023","7.4","9","robe","word","72.22222222222223","72.22222222222223","872.7222222222222","872.7222222222222","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Fri Feb 19 11:43:24 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/talisayorke/Desktop/UNI/YEAR 2/Semester 2/Cognition ","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/talisayorke/Desktop/UNI/YEAR 2/Semester 2/Cognition /subject-5127602.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","j","NA","j","587","NA","29384","47869","2118","NA","587","2","legacy","1024","2","48000","-16","task","5127602","even","NA","64817","96205","66820","122943","3588","53583","51464","123445","NA","122940","123446","122902","96205","124033","63095","122402","3551","113172","Lexical Decision Task","13","15709","18","yes","1024"
"3.028977705","0","7","frow","non-word","73.6842105263158","73.6842105263158","868.578947368421","868.578947368421","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Fri Feb 19 11:43:24 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/talisayorke/Desktop/UNI/YEAR 2/Semester 2/Cognition ","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/talisayorke/Desktop/UNI/YEAR 2/Semester 2/Cognition /subject-5127602.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","j","NA","f","794","NA","29384","47869","2118","NA","794","2","legacy","1024","2","48000","-16","task","5127602","even","NA","64817","96205","66820","124576","3588","53583","51464","125078","NA","124573","125079","124536","96205","125874","63095","124036","3551","113172","Lexical Decision Task","14","16503","19","yes","1024"
"2.746890964","9.67","3","plug","word","75","75","847.45","847.45","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Fri Feb 19 11:43:24 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/talisayorke/Desktop/UNI/YEAR 2/Semester 2/Cognition ","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/talisayorke/Desktop/UNI/YEAR 2/Semester 2/Cognition /subject-5127602.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","j","NA","j","446","NA","29384","47869","2118","NA","446","2","legacy","1024","2","48000","-16","task","5127602","even","NA","64817","96205","66820","126418","3588","53583","51464","126920","NA","126415","126921","126377","96205","127368","63095","125877","3551","113172","Lexical Decision Task","15","16949","20","yes","1024"
"3.261341392","5.08","8","reek","word","71.42857142857143","71.42857142857143","845.4761904761905","845.4761904761905","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Fri Feb 19 11:43:24 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/talisayorke/Desktop/UNI/YEAR 2/Semester 2/Cognition ","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/talisayorke/Desktop/UNI/YEAR 2/Semester 2/Cognition /subject-5127602.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","j","NA","f","806","NA","29384","47869","2118","NA","806","2","legacy","1024","2","48000","-16","task","5127602","even","NA","64817","96205","66820","127912","3588","53583","51464","128414","NA","127909","128415","127872","96205","129221","63095","127372","3551","113172","Lexical Decision Task","15","17755","21","yes","1024"
"3.094121596","0","8","fode","non-word","72.72727272727273","72.72727272727273","837.3181818181819","837.3181818181819","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Fri Feb 19 11:43:24 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/talisayorke/Desktop/UNI/YEAR 2/Semester 2/Cognition ","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/talisayorke/Desktop/UNI/YEAR 2/Semester 2/Cognition /subject-5127602.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","j","NA","f","666","NA","29384","47869","2118","NA","666","2","legacy","1024","2","48000","-16","task","5127602","even","NA","64817","96205","66820","130767","3588","53583","51464","131269","NA","130764","131269","130725","96205","131936","63095","127372","3551","129225","Lexical Decision Task","16","18421","22","yes","1024"
"2.937852093","0","7","bamp","non-word","73.91304347826087","73.91304347826087","838.304347826087","838.304347826087","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Fri Feb 19 11:43:24 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/talisayorke/Desktop/UNI/YEAR 2/Semester 2/Cognition ","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/talisayorke/Desktop/UNI/YEAR 2/Semester 2/Cognition /subject-5127602.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","j","NA","f","860","NA","29384","47869","2118","NA","860","2","legacy","1024","2","48000","-16","task","5127602","even","NA","64817","96205","66820","132480","3588","53583","51464","132982","NA","132477","132983","132439","96205","133844","63095","131939","3551","129225","Lexical Decision Task","17","19281","23","yes","1024"
"3.039414119","0","9","meep","non-word","75","75","832.625","832.625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Fri Feb 19 11:43:24 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/talisayorke/Desktop/UNI/YEAR 2/Semester 2/Cognition ","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/talisayorke/Desktop/UNI/YEAR 2/Semester 2/Cognition /subject-5127602.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","j","NA","f","702","NA","29384","47869","2118","NA","702","2","legacy","1024","2","48000","-16","task","5127602","even","NA","64817","96205","66820","134388","3588","53583","51464","134890","NA","134385","134891","134348","96205","135594","63095","133848","3551","129225","Lexical Decision Task","18","19983","24","yes","1024"
"3.120025233","0","2","nyst","non-word","76","76","824.04","824.04","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Fri Feb 19 11:43:24 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/talisayorke/Desktop/UNI/YEAR 2/Semester 2/Cognition ","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/talisayorke/Desktop/UNI/YEAR 2/Semester 2/Cognition /subject-5127602.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","j","NA","f","618","NA","29384","47869","2118","NA","618","2","legacy","1024","2","48000","-16","task","5127602","even","NA","64817","96205","66820","136138","3588","53583","51464","136640","NA","136135","136640","136098","96205","137259","63095","135598","3551","129225","Lexical Decision Task","19","20601","25","yes","1024"
"2.6599162","0","6","flug","non-word","76.92307692307692","76.92307692307692","817.9615384615385","817.9615384615385","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Fri Feb 19 11:43:24 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/talisayorke/Desktop/UNI/YEAR 2/Semester 2/Cognition ","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/talisayorke/Desktop/UNI/YEAR 2/Semester 2/Cognition /subject-5127602.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","j","NA","f","666","NA","29384","47869","2118","NA","666","2","legacy","1024","2","48000","-16","task","5127602","even","NA","64817","96205","66820","137803","3588","53583","51464","138305","NA","137800","138305","137762","96205","138972","63095","137262","3551","129225","Lexical Decision Task","20","21267","26","yes","1024"
"3.481012421","8.34","5","teen","word","77.77777777777777","77.77777777777777","805.5925925925926","805.5925925925926","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Fri Feb 19 11:43:24 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/talisayorke/Desktop/UNI/YEAR 2/Semester 2/Cognition ","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/talisayorke/Desktop/UNI/YEAR 2/Semester 2/Cognition /subject-5127602.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","space","j","NA","j","484","NA","29384","47869","2118","NA","484","2","legacy","1024","2","48000","-16","task","5127602","even","NA","64817","96205","66820","139517","3588","53583","51464","140019","NA","139513","140020","139476","96205","140505","63095","138976","3551","129225","Lexical Decision Task","21","21751","27","yes","1024"
"3.062080345","0","6","tomp","non-word","78.57142857142857","78.57142857142857","795.8214285714286","795.8214285714286","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Fri Feb 19 11:43:24 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/talisayorke/Desktop/UNI/YEAR 2/Semester 2/Cognition ","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/talisayorke/Desktop/UNI/YEAR 2/Semester 2/Cognition /subject-5127602.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","j","NA","f","532","NA","29384","47869","2118","NA","532","2","legacy","1024","2","48000","-16","task","5127602","even","NA","64817","96205","66820","141048","3588","53583","51464","141551","NA","141045","141551","141008","96205","142084","63095","140508","3551","129225","Lexical Decision Task","22","22283","28","yes","1024"
"3.15462682","0","6","noal","non-word","79.3103448275862","79.3103448275862","787.7586206896551","787.7586206896551","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Fri Feb 19 11:43:24 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/talisayorke/Desktop/UNI/YEAR 2/Semester 2/Cognition ","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/talisayorke/Desktop/UNI/YEAR 2/Semester 2/Cognition /subject-5127602.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","space","j","NA","f","562","NA","29384","47869","2118","NA","562","2","legacy","1024","2","48000","-16","task","5127602","even","NA","64817","96205","66820","142627","3588","53583","51464","143129","NA","142624","143130","142587","96205","143693","63095","142087","3551","129225","Lexical Decision Task","23","22845","29","yes","1024"
