"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.363486562","6.93","9","lush","word","100","100","718.133333333","718.133333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Thu Feb 18 14:46:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/test/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/test/Documents/subject-5226260.csv","legacy","Kafkaesque Koffka","3.2.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","569","NA","2855","10965","7669","NA","569","2","legacy","1024","2","48000","-16","task","5226260","even","NA","28669","33534","30677","51764","2391","21043","13372","52273","NA","51755","52273","51675","33534","52844","26890","51174","2378","NA","Lexical Decision Task","15","10772","15","yes","1024"
"3.378276681","6.39","8","bran","word","93.75","93.75","756.5625","756.5625","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Thu Feb 18 14:46:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/test/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/test/Documents/subject-5226260.csv","legacy","Kafkaesque Koffka","3.2.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1333","NA","2855","10965","7669","NA","1333","2","legacy","1024","2","48000","-16","task","5226260","even","NA","28669","33534","30677","53444","2391","21043","13372","53953","NA","53435","53953","53356","33534","55288","26890","52856","2378","NA","Lexical Decision Task","15","12105","16","yes","1024"
"2.703007489","8.37","3","pulp","word","94.1176470588","94.1176470588","760","760","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Thu Feb 18 14:46:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/test/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/test/Documents/subject-5226260.csv","legacy","Kafkaesque Koffka","3.2.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","815","NA","2855","10965","7669","NA","815","2","legacy","1024","2","48000","-16","task","5226260","even","NA","28669","33534","30677","56894","2391","21043","13372","57402","NA","56884","57402","56801","33534","58219","26890","52856","2378","55301","Lexical Decision Task","16","12920","17","yes","1024"
"2.64476673","0","5","moft","non-word","94.4444444444","94.4444444444","772.333333333","772.333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Thu Feb 18 14:46:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/test/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/test/Documents/subject-5226260.csv","legacy","Kafkaesque Koffka","3.2.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","982","NA","2855","10965","7669","NA","982","2","legacy","1024","2","48000","-16","task","5226260","even","NA","28669","33534","30677","58823","2391","21043","13372","59330","NA","58815","59330","58731","33534","60314","26890","58231","2378","55301","Lexical Decision Task","17","13902","18","yes","1024"
"2.937852093","0","7","bamp","non-word","94.7368421053","94.7368421053","813.105263158","813.105263158","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Thu Feb 18 14:46:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/test/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/test/Documents/subject-5226260.csv","legacy","Kafkaesque Koffka","3.2.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1547","NA","2855","10965","7669","NA","1547","2","legacy","1024","2","48000","-16","task","5226260","even","NA","28669","33534","30677","60918","2391","21043","13372","61427","NA","60910","61427","60826","33534","62975","26890","60326","2378","55301","Lexical Decision Task","18","15449","19","yes","1024"
"2.842815106","7.86","8","lump","word","95","95","802.5","802.5","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Thu Feb 18 14:46:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/test/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/test/Documents/subject-5226260.csv","legacy","Kafkaesque Koffka","3.2.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","601","NA","2855","10965","7669","NA","601","2","legacy","1024","2","48000","-16","task","5226260","even","NA","28669","33534","30677","63574","2391","21043","13372","64083","NA","63565","64083","63487","33534","64686","26890","62987","2378","55301","Lexical Decision Task","19","16050","20","yes","1024"
"3.353210739","0","9","reet","non-word","95.2380952381","95.2380952381","808.142857143","808.142857143","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Thu Feb 18 14:46:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/test/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/test/Documents/subject-5226260.csv","legacy","Kafkaesque Koffka","3.2.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","921","NA","2855","10965","7669","NA","921","2","legacy","1024","2","48000","-16","task","5226260","even","NA","28669","33534","30677","65293","2391","21043","13372","65800","NA","65285","65801","65198","33534","66723","26890","64698","2378","55301","Lexical Decision Task","20","16971","21","yes","1024"
"3.102203805","7.21","3","drip","word","95.4545454545","95.4545454545","798.545454545","798.545454545","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Thu Feb 18 14:46:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/test/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/test/Documents/subject-5226260.csv","legacy","Kafkaesque Koffka","3.2.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","597","NA","2855","10965","7669","NA","597","2","legacy","1024","2","48000","-16","task","5226260","even","NA","28669","33534","30677","67325","2391","21043","13372","67833","NA","67316","67833","67236","33534","68432","26890","66736","2378","55301","Lexical Decision Task","21","17568","22","yes","1024"
"2.839268497","0","8","maft","non-word","95.652173913","95.652173913","798.434782609","798.434782609","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Thu Feb 18 14:46:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/test/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/test/Documents/subject-5226260.csv","legacy","Kafkaesque Koffka","3.2.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","796","NA","2855","10965","7669","NA","796","2","legacy","1024","2","48000","-16","task","5226260","even","NA","28669","33534","30677","69034","2391","21043","13372","69541","NA","69025","69541","68944","33534","70339","26890","68444","2378","55301","Lexical Decision Task","22","18364","23","yes","1024"
"2.719886232","7.98","2","quiz","word","95.8333333333","95.8333333333","794.208333333","794.208333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Thu Feb 18 14:46:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/test/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/test/Documents/subject-5226260.csv","legacy","Kafkaesque Koffka","3.2.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","697","NA","2855","10965","7669","NA","697","2","legacy","1024","2","48000","-16","task","5226260","even","NA","28669","33534","30677","70941","2391","21043","13372","71448","NA","70933","71449","70852","33534","72148","26890","70351","2378","55301","Lexical Decision Task","23","19061","24","yes","1024"
"3.488597715","0","9","nain","non-word","96","96","796.6","796.6","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Thu Feb 18 14:46:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/test/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/test/Documents/subject-5226260.csv","legacy","Kafkaesque Koffka","3.2.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","854","NA","2855","10965","7669","NA","854","2","legacy","1024","2","48000","-16","task","5226260","even","NA","28669","33534","30677","72752","2391","21043","13372","73259","NA","72744","73259","72662","33534","74115","26890","72162","2378","55301","Lexical Decision Task","24","19915","25","yes","1024"
"2.86332286","6.71","2","feud","word","96.1538461538","96.1538461538","795.615384615","795.615384615","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Thu Feb 18 14:46:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/test/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/test/Documents/subject-5226260.csv","legacy","Kafkaesque Koffka","3.2.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","771","NA","2855","10965","7669","NA","771","2","legacy","1024","2","48000","-16","task","5226260","even","NA","28669","33534","30677","74720","2391","21043","13372","75228","NA","74712","75228","74631","33534","76000","26890","74131","2378","55301","Lexical Decision Task","25","20686","26","yes","1024"
"3.20871002","7.15","8","cram","word","96.2962962963","96.2962962963","797.296296296","797.296296296","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Thu Feb 18 14:46:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/test/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/test/Documents/subject-5226260.csv","legacy","Kafkaesque Koffka","3.2.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","841","NA","2855","10965","7669","NA","841","2","legacy","1024","2","48000","-16","task","5226260","even","NA","28669","33534","30677","76606","2391","21043","13372","77113","NA","76597","77114","76516","33534","77957","26890","76016","2378","55301","Lexical Decision Task","26","21527","27","yes","1024"
"3.492014979","0","9","yine","non-word","92.8571428571","92.8571428571","798.75","798.75","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Thu Feb 18 14:46:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/test/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/test/Documents/subject-5226260.csv","legacy","Kafkaesque Koffka","3.2.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","838","NA","2855","10965","7669","NA","838","2","legacy","1024","2","48000","-16","task","5226260","even","NA","28669","33534","30677","78557","2391","21043","13372","79065","NA","78548","79065","78469","33534","79905","26890","77969","2378","55301","Lexical Decision Task","26","22365","28","yes","1024"
"3.132473155","0","4","glim","non-word","89.6551724138","89.6551724138","797.068965517","797.068965517","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Thu Feb 18 14:46:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/test/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/test/Documents/subject-5226260.csv","legacy","Kafkaesque Koffka","3.2.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","750","NA","2855","10965","7669","NA","750","2","legacy","1024","2","48000","-16","task","5226260","even","NA","28669","33534","30677","81502","2391","21043","13372","82010","NA","81494","82010","81417","33534","82763","26890","77969","2378","79917","Lexical Decision Task","26","23115","29","yes","1024"
"3.14849993","10.75","7","hour","word","90","90","792.4","792.4","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Thu Feb 18 14:46:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/test/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/test/Documents/subject-5226260.csv","legacy","Kafkaesque Koffka","3.2.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","657","NA","2855","10965","7669","NA","657","2","legacy","1024","2","48000","-16","task","5226260","even","NA","28669","33534","30677","84365","2391","21043","13372","84874","NA","84356","84874","84276","33534","85533","26890","77969","2378","82775","Lexical Decision Task","27","23772","30","yes","1024"
"2.990042563","6.64","9","plow","word","87.0967741935","87.0967741935","799.161290323","799.161290323","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Thu Feb 18 14:46:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/test/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/test/Documents/subject-5226260.csv","legacy","Kafkaesque Koffka","3.2.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1002","NA","2855","10965","7669","NA","1002","2","legacy","1024","2","48000","-16","task","5226260","even","NA","28669","33534","30677","86129","2391","21043","13372","86636","NA","86121","86636","86045","33534","87640","26890","85545","2378","82775","Lexical Decision Task","27","24774","31","yes","1024"
"3.431095062","5.74","9","perk","word","87.5","87.5","796.15625","796.15625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Thu Feb 18 14:46:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/test/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","/Users/test/Documents/subject-5226260.csv","legacy","Kafkaesque Koffka","3.2.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","703","NA","2855","10965","7669","NA","703","2","legacy","1024","2","48000","-16","task","5226260","even","NA","28669","33534","30677","89242","2391","21043","13372","89750","NA","89234","89750","89152","33534","90455","26890","85545","2378","87652","Lexical Decision Task","28","25477","32","yes","1024"
