"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.703007489","8.37","3","pulp","word","86.66666666666667","86.66666666666667","873","873","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Fri Feb 19 14:19:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/laure/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/laure/Desktop/subject-52069671.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","788","NA","2357","14711","4257","NA","788","2","legacy","1024","2","48000","-16","task","5206967","odd","NA","31470","35828","33471","56496","3869","22841","18583","56997","NA","56495","56997","56439","35828","57785","29449","52829","3864","54939","Lexical Decision Task","13","13095","15","yes","1024"
"2.594027722","9.08","8","skip","word","87.5","87.5","865.375","865.375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Fri Feb 19 14:19:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/laure/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/laure/Desktop/subject-52069671.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","751","NA","2357","14711","4257","NA","751","2","legacy","1024","2","48000","-16","task","5206967","odd","NA","31470","35828","33471","58353","3869","22841","18583","58854","NA","58351","58854","58296","35828","59605","29449","57796","3864","54939","Lexical Decision Task","14","13846","16","yes","1024"
"2.728085817","10.02","9","bike","word","88.23529411764706","88.23529411764706","848.2352941176471","848.2352941176471","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Fri Feb 19 14:19:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/laure/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/laure/Desktop/subject-52069671.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","574","NA","2357","14711","4257","NA","574","2","legacy","1024","2","48000","-16","task","5206967","odd","NA","31470","35828","33471","60167","3869","22841","18583","60668","NA","60166","60668","60112","35828","61243","29449","59612","3864","54939","Lexical Decision Task","15","14420","17","yes","1024"
"3.064581521","5.51","6","cask","word","88.88888888888889","88.88888888888889","841.8888888888889","841.8888888888889","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Fri Feb 19 14:19:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/laure/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/laure/Desktop/subject-52069671.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","734","NA","2357","14711","4257","NA","734","2","legacy","1024","2","48000","-16","task","5206967","odd","NA","31470","35828","33471","61813","3869","22841","18583","62314","NA","61811","62314","61754","35828","63049","29449","61254","3864","54939","Lexical Decision Task","16","15154","18","yes","1024"
"3.140404328","10.66","9","deep","word","89.47368421052632","89.47368421052632","825.2105263157895","825.2105263157895","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Fri Feb 19 14:19:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/laure/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/laure/Desktop/subject-52069671.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","525","NA","2357","14711","4257","NA","525","2","legacy","1024","2","48000","-16","task","5206967","odd","NA","31470","35828","33471","63608","3869","22841","18583","64109","NA","63607","64109","63552","35828","64634","29449","63051","3864","54939","Lexical Decision Task","17","15679","19","yes","1024"
"2.714888338","0","3","brug","non-word","90","90","822.6","822.6","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Fri Feb 19 14:19:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/laure/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/laure/Desktop/subject-52069671.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","773","NA","2357","14711","4257","NA","773","2","legacy","1024","2","48000","-16","task","5206967","odd","NA","31470","35828","33471","65204","3869","22841","18583","65705","NA","65202","65705","65146","35828","66479","29449","64646","3864","54939","Lexical Decision Task","18","16452","20","yes","1024"
"3.307211407","6.07","7","honk","word","90.47619047619048","90.47619047619048","816.7619047619048","816.7619047619048","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Fri Feb 19 14:19:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/laure/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/laure/Desktop/subject-52069671.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","700","NA","2357","14711","4257","NA","700","2","legacy","1024","2","48000","-16","task","5206967","odd","NA","31470","35828","33471","67048","3869","22841","18583","67549","NA","67046","67549","66989","35828","68250","29449","66489","3864","54939","Lexical Decision Task","19","17152","21","yes","1024"
"3.252447662","9.67","9","boat","word","90.9090909090909","90.9090909090909","806.2272727272727","806.2272727272727","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Fri Feb 19 14:19:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/laure/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/laure/Desktop/subject-52069671.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","585","NA","2357","14711","4257","NA","585","2","legacy","1024","2","48000","-16","task","5206967","odd","NA","31470","35828","33471","68809","3869","22841","18583","69310","NA","68808","69310","68752","35828","69896","29449","68252","3864","54939","Lexical Decision Task","20","17737","22","yes","1024"
"3.276537627","9.15","5","trap","word","91.30434782608695","91.30434782608695","800.7391304347826","800.7391304347826","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Fri Feb 19 14:19:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/laure/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/laure/Desktop/subject-52069671.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","680","NA","2357","14711","4257","NA","680","2","legacy","1024","2","48000","-16","task","5206967","odd","NA","31470","35828","33471","70464","3869","22841","18583","70965","NA","70463","70965","70408","35828","71646","29449","69908","3864","54939","Lexical Decision Task","21","18417","23","yes","1024"
"2.771097306","0","9","jold","non-word","91.66666666666667","91.66666666666667","798.8333333333334","798.8333333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Fri Feb 19 14:19:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/laure/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/laure/Desktop/subject-52069671.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","755","NA","2357","14711","4257","NA","755","2","legacy","1024","2","48000","-16","task","5206967","odd","NA","31470","35828","33471","72207","3869","22841","18583","72708","NA","72205","72708","72148","35828","73463","29449","71648","3864","54939","Lexical Decision Task","22","19172","24","yes","1024"
"2.842815106","7.86","8","lump","word","92","92","795.04","795.04","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Fri Feb 19 14:19:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/laure/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/laure/Desktop/subject-52069671.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","704","NA","2357","14711","4257","NA","704","2","legacy","1024","2","48000","-16","task","5206967","odd","NA","31470","35828","33471","74029","3869","22841","18583","74530","NA","74027","74530","73973","35828","75235","29449","73473","3864","54939","Lexical Decision Task","23","19876","25","yes","1024"
"2.95456409","0","4","taud","non-word","92.3076923076923","92.3076923076923","791.8461538461538","791.8461538461538","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Fri Feb 19 14:19:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/laure/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/laure/Desktop/subject-52069671.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","712","NA","2357","14711","4257","NA","712","2","legacy","1024","2","48000","-16","task","5206967","odd","NA","31470","35828","33471","75803","3869","22841","18583","76304","NA","75802","76304","75746","35828","77017","29449","75246","3864","54939","Lexical Decision Task","24","20588","26","yes","1024"
"2.696356389","0","1","pizz","non-word","92.5925925925926","92.5925925925926","807.3333333333334","807.3333333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Fri Feb 19 14:19:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/laure/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/laure/Desktop/subject-52069671.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1210","NA","2357","14711","4257","NA","1210","2","legacy","1024","2","48000","-16","task","5206967","odd","NA","31470","35828","33471","77585","3869","22841","18583","78086","NA","77584","78086","77528","35828","79297","29449","77028","3864","54939","Lexical Decision Task","25","21798","27","yes","1024"
"2.899638141","0","3","hapt","non-word","92.85714285714286","92.85714285714286","800.1785714285714","800.1785714285714","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Fri Feb 19 14:19:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/laure/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/laure/Desktop/subject-52069671.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","607","NA","2357","14711","4257","NA","607","2","legacy","1024","2","48000","-16","task","5206967","odd","NA","31470","35828","33471","79859","3869","22841","18583","80360","NA","79857","80360","79802","35828","80968","29449","79302","3864","54939","Lexical Decision Task","26","22405","28","yes","1024"
"3.1430148","7.92","8","bald","word","93.10344827586206","93.10344827586206","791","791","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Fri Feb 19 14:19:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/laure/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","C:/Users/laure/Desktop/subject-52069671.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","534","NA","2357","14711","4257","NA","534","2","legacy","1024","2","48000","-16","task","5206967","odd","NA","31470","35828","33471","81536","3869","22841","18583","82037","NA","81535","82037","81479","35828","82571","29449","80979","3864","54939","Lexical Decision Task","27","22939","29","yes","1024"
"2.899092422","7.27","6","snag","word","93.33333333333333","93.33333333333333","820.1","820.1","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Fri Feb 19 14:19:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/laure/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","C:/Users/laure/Desktop/subject-52069671.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1664","NA","2357","14711","4257","NA","1664","2","legacy","1024","2","48000","-16","task","5206967","odd","NA","31470","35828","33471","83138","3869","22841","18583","83639","NA","83137","83639","83082","35828","85304","29449","82582","3864","54939","Lexical Decision Task","28","24603","30","yes","1024"
"3.705778213","0","6","stin","non-word","93.54838709677419","93.54838709677419","820.483870967742","820.483870967742","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Fri Feb 19 14:19:26 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/laure/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","C:/Users/laure/Desktop/subject-52069671.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","832","NA","2357","14711","4257","NA","832","2","legacy","1024","2","48000","-16","task","5206967","odd","NA","31470","35828","33471","85863","3869","22841","18583","86364","NA","85862","86364","85807","35828","87197","29449","85307","3864","54939","Lexical Decision Task","29","25435","31","yes","1024"
