"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.076883066","0","8","mout","non-word","73.33333333333333","73.33333333333333","1044.6","1044.6","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Sun Feb 28 00:27:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amaanyasin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/amaanyasin/subject-5213709 - 1.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1121","NA","1949","13174","15837","NA","1121","2","legacy","1024","2","48000","-16","task","5213709","odd","NA","60595","64548","62599","86867","4350","33376","17535","87370","NA","86865","87370","86819","64548","88492","59064","86319","4301","75952","Lexical Decision Task","11","15669","15","yes","1024"
"2.907588697","8.91","9","mood","word","75","75","1023.8125","1023.8125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Sun Feb 28 00:27:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amaanyasin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/amaanyasin/subject-5213709 - 1.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","712","NA","1949","13174","15837","NA","712","2","legacy","1024","2","48000","-16","task","5213709","odd","NA","60595","64548","62599","89044","4350","33376","17535","89547","NA","89042","89547","88996","64548","90260","59064","88496","4301","75952","Lexical Decision Task","12","16381","16","yes","1024"
"3.062080345","0","6","tomp","non-word","76.47058823529412","76.47058823529412","1014.3529411764706","1014.3529411764706","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Sun Feb 28 00:27:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amaanyasin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/amaanyasin/subject-5213709 - 1.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","863","NA","1949","13174","15837","NA","863","2","legacy","1024","2","48000","-16","task","5213709","odd","NA","60595","64548","62599","90813","4350","33376","17535","91316","NA","90810","91316","90764","64548","92180","59064","90263","4301","75952","Lexical Decision Task","13","17244","17","yes","1024"
"2.784379519","0","2","snaf","non-word","72.22222222222223","72.22222222222223","1005.6111111111111","1005.6111111111111","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Sun Feb 28 00:27:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amaanyasin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/amaanyasin/subject-5213709 - 1.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","857","NA","1949","13174","15837","NA","857","2","legacy","1024","2","48000","-16","task","5213709","odd","NA","60595","64548","62599","92731","4350","33376","17535","93234","NA","92729","93234","92683","64548","94092","59064","92183","4301","75952","Lexical Decision Task","13","18101","18","yes","1024"
"2.755364069","7.72","2","hoax","word","73.6842105263158","73.6842105263158","992.6842105263158","992.6842105263158","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Sun Feb 28 00:27:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amaanyasin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/amaanyasin/subject-5213709 - 1.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","760","NA","1949","13174","15837","NA","760","2","legacy","1024","2","48000","-16","task","5213709","odd","NA","60595","64548","62599","95645","4350","33376","17535","96148","NA","95643","96148","95595","64548","96908","59064","92183","4301","94095","Lexical Decision Task","14","18861","19","yes","1024"
"3.105055783","0","2","norp","non-word","75","75","970.65","970.65","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Sun Feb 28 00:27:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amaanyasin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/amaanyasin/subject-5213709 - 1.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","552","NA","1949","13174","15837","NA","552","2","legacy","1024","2","48000","-16","task","5213709","odd","NA","60595","64548","62599","97460","4350","33376","17535","97963","NA","97458","97963","97412","64548","98516","59064","96912","4301","94095","Lexical Decision Task","15","19413","20","yes","1024"
"2.845304797","0","6","buct","non-word","76.19047619047619","76.19047619047619","966.3809523809524","966.3809523809524","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Sun Feb 28 00:27:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amaanyasin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/amaanyasin/subject-5213709 - 1.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","881","NA","1949","13174","15837","NA","881","2","legacy","1024","2","48000","-16","task","5213709","odd","NA","60595","64548","62599","99067","4350","33376","17535","99570","NA","99065","99570","99019","64548","100452","59064","98519","4301","94095","Lexical Decision Task","16","20294","21","yes","1024"
"3.252447662","9.67","9","boat","word","77.27272727272727","77.27272727272727","952.1818181818181","952.1818181818181","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Sun Feb 28 00:27:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amaanyasin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/amaanyasin/subject-5213709 - 1.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","654","NA","1949","13174","15837","NA","654","2","legacy","1024","2","48000","-16","task","5213709","odd","NA","60595","64548","62599","101006","4350","33376","17535","101509","NA","101004","101509","100956","64548","102164","59064","100455","4301","94095","Lexical Decision Task","17","20948","22","yes","1024"
"3.064581521","5.51","6","cask","word","78.26086956521739","78.26086956521739","942.7826086956521","942.7826086956521","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Sun Feb 28 00:27:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amaanyasin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/amaanyasin/subject-5213709 - 1.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","736","NA","1949","13174","15837","NA","736","2","legacy","1024","2","48000","-16","task","5213709","odd","NA","60595","64548","62599","102716","4350","33376","17535","103219","NA","102714","103219","102668","64548","103956","59064","102168","4301","94095","Lexical Decision Task","18","21684","23","yes","1024"
"2.64476673","0","5","moft","non-word","79.16666666666667","79.16666666666667","932.875","932.875","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Sun Feb 28 00:27:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amaanyasin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/amaanyasin/subject-5213709 - 1.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","705","NA","1949","13174","15837","NA","705","2","legacy","1024","2","48000","-16","task","5213709","odd","NA","60595","64548","62599","104507","4350","33376","17535","105010","NA","104505","105010","104459","64548","105716","59064","103959","4301","94095","Lexical Decision Task","19","22389","24","yes","1024"
"2.952953801","0","8","clax","non-word","76","76","954.76","954.76","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Sun Feb 28 00:27:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amaanyasin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/amaanyasin/subject-5213709 - 1.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1480","NA","1949","13174","15837","NA","1480","2","legacy","1024","2","48000","-16","task","5213709","odd","NA","60595","64548","62599","106268","4350","33376","17535","106771","NA","106265","106771","106220","64548","108252","59064","105720","4301","94095","Lexical Decision Task","19","23869","25","yes","1024"
"2.899092422","7.27","6","snag","word","76.92307692307692","76.92307692307692","948.6923076923077","948.6923076923077","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Sun Feb 28 00:27:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amaanyasin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/amaanyasin/subject-5213709 - 1.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","797","NA","1949","13174","15837","NA","797","2","legacy","1024","2","48000","-16","task","5213709","odd","NA","60595","64548","62599","109807","4350","33376","17535","110310","NA","109805","110310","109756","64548","111108","59064","105720","4301","108255","Lexical Decision Task","20","24666","26","yes","1024"
"3.067070856","9.39","3","loud","word","77.77777777777777","77.77777777777777","935.8148148148148","935.8148148148148","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Sun Feb 28 00:27:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amaanyasin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/amaanyasin/subject-5213709 - 1.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","601","NA","1949","13174","15837","NA","601","2","legacy","1024","2","48000","-16","task","5213709","odd","NA","60595","64548","62599","111659","4350","33376","17535","112162","NA","111657","112162","111611","64548","112764","59064","111111","4301","108255","Lexical Decision Task","21","25267","27","yes","1024"
"2.80048796","0","8","pife","non-word","78.57142857142857","78.57142857142857","931.2857142857143","931.2857142857143","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Sun Feb 28 00:27:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amaanyasin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/amaanyasin/subject-5213709 - 1.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","809","NA","1949","13174","15837","NA","809","2","legacy","1024","2","48000","-16","task","5213709","odd","NA","60595","64548","62599","113315","4350","33376","17535","113818","NA","113313","113818","113267","64548","114628","59064","112767","4301","108255","Lexical Decision Task","22","26076","28","yes","1024"
"2.875447132","0","9","jelt","non-word","75.86206896551724","75.86206896551724","919.3448275862069","919.3448275862069","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Sun Feb 28 00:27:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amaanyasin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/amaanyasin/subject-5213709 - 1.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","585","NA","1949","13174","15837","NA","585","2","legacy","1024","2","48000","-16","task","5213709","odd","NA","60595","64548","62599","115179","4350","33376","17535","115682","NA","115177","115682","115131","64548","116268","59064","114631","4301","108255","Lexical Decision Task","22","26661","29","yes","1024"
"2.713490543","0","3","feps","non-word","76.66666666666667","76.66666666666667","918.2333333333333","918.2333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Sun Feb 28 00:27:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amaanyasin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/amaanyasin/subject-5213709 - 1.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","886","NA","1949","13174","15837","NA","886","2","legacy","1024","2","48000","-16","task","5213709","odd","NA","60595","64548","62599","117823","4350","33376","17535","118325","NA","117821","118326","117772","64548","119212","59064","114631","4301","116272","Lexical Decision Task","23","27547","30","yes","1024"
"3.003891166","8.05","2","frog","word","77.41935483870968","77.41935483870968","911.3548387096774","911.3548387096774","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Sun Feb 28 00:27:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/amaanyasin","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/amaanyasin/subject-5213709 - 1.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","705","NA","1949","13174","15837","NA","705","2","legacy","1024","2","48000","-16","task","5213709","odd","NA","60595","64548","62599","119763","4350","33376","17535","120266","NA","119761","120266","119716","64548","120972","59064","119216","4301","116272","Lexical Decision Task","24","28252","31","yes","1024"
