"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.8162413","0","5","nusk","non-word","93.33333333333333","93.33333333333333","760.8","760.8","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Thu Feb 25 12:58:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maisiehood/Documents/Univeristy/Second Year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/maisiehood/Documents/Univeristy/Second Year/Cognition and Language/subject-5203793.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","621","NA","2679","10458","5516","NA","621","2","legacy","1024","2","48000","-16","task","5203793","odd","NA","28678","33364","30684","52938","5382","21372","15852","53442","NA","52935","53442","52872","33364","54064","26868","52372","5349","44007","Lexical Decision Task","14","11412","15","yes","1024"
"2.839268497","0","8","maft","non-word","93.75","93.75","757.3125","757.3125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Thu Feb 25 12:58:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maisiehood/Documents/Univeristy/Second Year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/maisiehood/Documents/Univeristy/Second Year/Cognition and Language/subject-5203793.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","705","NA","2679","10458","5516","NA","705","2","legacy","1024","2","48000","-16","task","5203793","odd","NA","28678","33364","30684","54633","5382","21372","15852","55136","NA","54630","55137","54567","33364","55843","26868","54067","5349","44007","Lexical Decision Task","15","12117","16","yes","1024"
"3.120135028","0","3","vals","non-word","94.11764705882354","94.11764705882354","755.7647058823529","755.7647058823529","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Thu Feb 25 12:58:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maisiehood/Documents/Univeristy/Second Year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/maisiehood/Documents/Univeristy/Second Year/Cognition and Language/subject-5203793.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","731","NA","2679","10458","5516","NA","731","2","legacy","1024","2","48000","-16","task","5203793","odd","NA","28678","33364","30684","56411","5382","21372","15852","56914","NA","56409","56915","56347","33364","57647","26868","55847","5349","44007","Lexical Decision Task","16","12848","17","yes","1024"
"3.492014979","0","9","yine","non-word","94.44444444444444","94.44444444444444","762.8333333333334","762.8333333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Thu Feb 25 12:58:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maisiehood/Documents/Univeristy/Second Year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/maisiehood/Documents/Univeristy/Second Year/Cognition and Language/subject-5203793.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","883","NA","2679","10458","5516","NA","883","2","legacy","1024","2","48000","-16","task","5203793","odd","NA","28678","33364","30684","58217","5382","21372","15852","58720","NA","58214","58721","58151","33364","59605","26868","57651","5349","44007","Lexical Decision Task","17","13731","18","yes","1024"
"3.088136089","8.32","9","worm","word","94.73684210526316","94.73684210526316","755.4736842105264","755.4736842105264","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Thu Feb 25 12:58:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maisiehood/Documents/Univeristy/Second Year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/maisiehood/Documents/Univeristy/Second Year/Cognition and Language/subject-5203793.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","623","NA","2679","10458","5516","NA","623","2","legacy","1024","2","48000","-16","task","5203793","odd","NA","28678","33364","30684","60174","5382","21372","15852","60677","NA","60171","60678","60108","33364","61302","26868","59608","5349","44007","Lexical Decision Task","18","14354","19","yes","1024"
"2.966923697","5.4","2","fume","word","95","95","757.65","757.65","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Thu Feb 25 12:58:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maisiehood/Documents/Univeristy/Second Year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/maisiehood/Documents/Univeristy/Second Year/Cognition and Language/subject-5203793.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","799","NA","2679","10458","5516","NA","799","2","legacy","1024","2","48000","-16","task","5203793","odd","NA","28678","33364","30684","61872","5382","21372","15852","62375","NA","61869","62376","61806","33364","63176","26868","61306","5349","44007","Lexical Decision Task","19","15153","20","yes","1024"
"2.703007489","8.37","3","pulp","word","95.23809523809524","95.23809523809524","754","754","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Thu Feb 25 12:58:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maisiehood/Documents/Univeristy/Second Year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/maisiehood/Documents/Univeristy/Second Year/Cognition and Language/subject-5203793.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","681","NA","2679","10458","5516","NA","681","2","legacy","1024","2","48000","-16","task","5203793","odd","NA","28678","33364","30684","63722","5382","21372","15852","64226","NA","63720","64226","63680","33364","64908","26868","63180","5349","44007","Lexical Decision Task","20","15834","21","yes","1024"
"2.971428938","9.86","7","spot","word","95.45454545454545","95.45454545454545","743.3181818181819","743.3181818181819","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Thu Feb 25 12:58:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maisiehood/Documents/Univeristy/Second Year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/maisiehood/Documents/Univeristy/Second Year/Cognition and Language/subject-5203793.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","519","NA","2679","10458","5516","NA","519","2","legacy","1024","2","48000","-16","task","5203793","odd","NA","28678","33364","30684","65478","5382","21372","15852","65981","NA","65475","65982","65412","33364","66502","26868","64912","5349","44007","Lexical Decision Task","21","16353","22","yes","1024"
"2.868644438","10.52","4","town","word","95.65217391304348","95.65217391304348","732.4347826086956","732.4347826086956","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Thu Feb 25 12:58:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maisiehood/Documents/Univeristy/Second Year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/maisiehood/Documents/Univeristy/Second Year/Cognition and Language/subject-5203793.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","493","NA","2679","10458","5516","NA","493","2","legacy","1024","2","48000","-16","task","5203793","odd","NA","28678","33364","30684","67070","5382","21372","15852","67573","NA","67067","67574","67005","33364","68068","26868","66505","5349","44007","Lexical Decision Task","22","16846","23","yes","1024"
"2.884795364","0","6","flob","non-word","95.83333333333333","95.83333333333333","732.5416666666666","732.5416666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Thu Feb 25 12:58:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maisiehood/Documents/Univeristy/Second Year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/maisiehood/Documents/Univeristy/Second Year/Cognition and Language/subject-5203793.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","735","NA","2679","10458","5516","NA","735","2","legacy","1024","2","48000","-16","task","5203793","odd","NA","28678","33364","30684","68638","5382","21372","15852","69142","NA","68635","69143","68571","33364","69879","26868","68071","5349","44007","Lexical Decision Task","23","17581","24","yes","1024"
"3.165936429","0","7","leps","non-word","96","96","735.88","735.88","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Thu Feb 25 12:58:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maisiehood/Documents/Univeristy/Second Year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/maisiehood/Documents/Univeristy/Second Year/Cognition and Language/subject-5203793.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","816","NA","2679","10458","5516","NA","816","2","legacy","1024","2","48000","-16","task","5203793","odd","NA","28678","33364","30684","70449","5382","21372","15852","70952","NA","70446","70953","70382","33364","71770","26868","69882","5349","44007","Lexical Decision Task","24","18397","25","yes","1024"
"2.64476673","0","5","moft","non-word","96.15384615384616","96.15384615384616","745.8076923076923","745.8076923076923","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Thu Feb 25 12:58:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maisiehood/Documents/Univeristy/Second Year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/maisiehood/Documents/Univeristy/Second Year/Cognition and Language/subject-5203793.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","994","NA","2679","10458","5516","NA","994","2","legacy","1024","2","48000","-16","task","5203793","odd","NA","28678","33364","30684","72339","5382","21372","15852","72843","NA","72337","72844","72273","33364","73839","26868","71773","5349","44007","Lexical Decision Task","25","19391","26","yes","1024"
"2.924968096","0","4","phim","non-word","96.29629629629629","96.29629629629629","742.925925925926","742.925925925926","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Thu Feb 25 12:58:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maisiehood/Documents/Univeristy/Second Year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/maisiehood/Documents/Univeristy/Second Year/Cognition and Language/subject-5203793.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","668","NA","2679","10458","5516","NA","668","2","legacy","1024","2","48000","-16","task","5203793","odd","NA","28678","33364","30684","74408","5382","21372","15852","74911","NA","74405","74912","74342","33364","75581","26868","73842","5349","44007","Lexical Decision Task","26","20059","27","yes","1024"
"3.062080345","0","6","tomp","non-word","96.42857142857143","96.42857142857143","738.75","738.75","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Thu Feb 25 12:58:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maisiehood/Documents/Univeristy/Second Year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/maisiehood/Documents/Univeristy/Second Year/Cognition and Language/subject-5203793.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","626","NA","2679","10458","5516","NA","626","2","legacy","1024","2","48000","-16","task","5203793","odd","NA","28678","33364","30684","76150","5382","21372","15852","76653","NA","76147","76653","76084","33364","77279","26868","75584","5349","44007","Lexical Decision Task","27","20685","28","yes","1024"
"3.263399331","0","8","cour","non-word","96.55172413793103","96.55172413793103","733.8275862068965","733.8275862068965","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Thu Feb 25 12:58:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/maisiehood/Documents/Univeristy/Second Year/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/maisiehood/Documents/Univeristy/Second Year/Cognition and Language/subject-5203793.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","596","NA","2679","10458","5516","NA","596","2","legacy","1024","2","48000","-16","task","5203793","odd","NA","28678","33364","30684","77849","5382","21372","15852","78352","NA","77846","78353","77783","33364","78950","26868","77283","5349","44007","Lexical Decision Task","28","21281","29","yes","1024"
