"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.875447132","0","9","jelt","non-word","100","100","720.3333333333334","720.3333333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Wed Feb 17 11:45:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicky/Documents/University/Year Two/Semester Two/Cognition and language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/nicky/Documents/University/Year Two/Semester Two/Cognition and language/subject-5203521.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","617","NA","1694","30644","4552","NA","617","2","legacy","1024","2","48000","-16","task","5203521","odd","NA","50491","54191","52496","71787","7529","42757","38188","72290","NA","71785","72290","71719","54191","72908","48713","71219","7471","NA","Lexical Decision Task","15","10805","15","yes","1024"
"2.899092422","7.27","6","snag","word","100","100","715","715","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Wed Feb 17 11:45:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicky/Documents/University/Year Two/Semester Two/Cognition and language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/nicky/Documents/University/Year Two/Semester Two/Cognition and language/subject-5203521.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","635","NA","1694","30644","4552","NA","635","2","legacy","1024","2","48000","-16","task","5203521","odd","NA","50491","54191","52496","73477","7529","42757","38188","73981","NA","73474","73981","73411","54191","74617","48713","72911","7471","NA","Lexical Decision Task","16","11440","16","yes","1024"
"3.132473155","0","4","glim","non-word","94.11764705882354","94.11764705882354","714.4705882352941","714.4705882352941","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Wed Feb 17 11:45:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicky/Documents/University/Year Two/Semester Two/Cognition and language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/nicky/Documents/University/Year Two/Semester Two/Cognition and language/subject-5203521.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","706","NA","1694","30644","4552","NA","706","2","legacy","1024","2","48000","-16","task","5203521","odd","NA","50491","54191","52496","75187","7529","42757","38188","75691","NA","75185","75691","75120","54191","76398","48713","74620","7471","NA","Lexical Decision Task","16","12146","17","yes","1024"
"2.6599162","0","6","flug","non-word","94.44444444444444","94.44444444444444","716","716","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Wed Feb 17 11:45:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicky/Documents/University/Year Two/Semester Two/Cognition and language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/nicky/Documents/University/Year Two/Semester Two/Cognition and language/subject-5203521.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","742","NA","1694","30644","4552","NA","742","2","legacy","1024","2","48000","-16","task","5203521","odd","NA","50491","54191","52496","77963","7529","42757","38188","78465","NA","77961","78465","77901","54191","79208","48713","74620","7471","76401","Lexical Decision Task","17","12888","18","yes","1024"
"2.675164031","8.57","6","glue","word","94.73684210526316","94.73684210526316","721.8421052631579","721.8421052631579","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Wed Feb 17 11:45:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicky/Documents/University/Year Two/Semester Two/Cognition and language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/nicky/Documents/University/Year Two/Semester Two/Cognition and language/subject-5203521.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","827","NA","1694","30644","4552","NA","827","2","legacy","1024","2","48000","-16","task","5203521","odd","NA","50491","54191","52496","79778","7529","42757","38188","80280","NA","79775","80281","79711","54191","81109","48713","79211","7471","76401","Lexical Decision Task","18","13715","19","yes","1024"
"2.68604012","0","4","pumb","non-word","95","95","727.15","727.15","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Wed Feb 17 11:45:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicky/Documents/University/Year Two/Semester Two/Cognition and language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/nicky/Documents/University/Year Two/Semester Two/Cognition and language/subject-5203521.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","828","NA","1694","30644","4552","NA","828","2","legacy","1024","2","48000","-16","task","5203521","odd","NA","50491","54191","52496","81679","7529","42757","38188","82182","NA","81676","82182","81612","54191","83010","48713","81112","7471","76401","Lexical Decision Task","19","14543","20","yes","1024"
"3.274543461","7.46","7","scar","word","95.23809523809524","95.23809523809524","723.7142857142857","723.7142857142857","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Wed Feb 17 11:45:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicky/Documents/University/Year Two/Semester Two/Cognition and language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/nicky/Documents/University/Year Two/Semester Two/Cognition and language/subject-5203521.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","655","NA","1694","30644","4552","NA","655","2","legacy","1024","2","48000","-16","task","5203521","odd","NA","50491","54191","52496","83581","7529","42757","38188","84085","NA","83578","84085","83513","54191","84741","48713","83013","7471","76401","Lexical Decision Task","20","15198","21","yes","1024"
"2.884795364","0","6","flob","non-word","95.45454545454545","95.45454545454545","719.6363636363636","719.6363636363636","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Wed Feb 17 11:45:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicky/Documents/University/Year Two/Semester Two/Cognition and language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/nicky/Documents/University/Year Two/Semester Two/Cognition and language/subject-5203521.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","634","NA","1694","30644","4552","NA","634","2","legacy","1024","2","48000","-16","task","5203521","odd","NA","50491","54191","52496","85310","7529","42757","38188","85814","NA","85307","85814","85245","54191","86449","48713","84744","7471","76401","Lexical Decision Task","21","15832","22","yes","1024"
"2.767650507","0","6","yolt","non-word","95.65217391304348","95.65217391304348","723.5652173913044","723.5652173913044","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Wed Feb 17 11:45:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicky/Documents/University/Year Two/Semester Two/Cognition and language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/nicky/Documents/University/Year Two/Semester Two/Cognition and language/subject-5203521.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","810","NA","1694","30644","4552","NA","810","2","legacy","1024","2","48000","-16","task","5203521","odd","NA","50491","54191","52496","87018","7529","42757","38188","87522","NA","87016","87522","86952","54191","88333","48713","86452","7471","76401","Lexical Decision Task","22","16642","23","yes","1024"
"2.819763221","0","2","durp","non-word","95.83333333333333","95.83333333333333","724.9166666666666","724.9166666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Wed Feb 17 11:45:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicky/Documents/University/Year Two/Semester Two/Cognition and language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/nicky/Documents/University/Year Two/Semester Two/Cognition and language/subject-5203521.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","756","NA","1694","30644","4552","NA","756","2","legacy","1024","2","48000","-16","task","5203521","odd","NA","50491","54191","52496","88898","7529","42757","38188","89401","NA","88896","89401","88836","54191","90158","48713","88336","7471","76401","Lexical Decision Task","23","17398","24","yes","1024"
"3.15462682","0","6","noal","non-word","96","96","721.68","721.68","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Wed Feb 17 11:45:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicky/Documents/University/Year Two/Semester Two/Cognition and language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/nicky/Documents/University/Year Two/Semester Two/Cognition and language/subject-5203521.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","644","NA","1694","30644","4552","NA","644","2","legacy","1024","2","48000","-16","task","5203521","odd","NA","50491","54191","52496","90727","7529","42757","38188","91232","NA","90725","91232","90661","54191","91877","48713","90161","7471","76401","Lexical Decision Task","24","18042","25","yes","1024"
"2.664011697","8.19","4","hawk","word","96.15384615384616","96.15384615384616","726.0384615384615","726.0384615384615","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Wed Feb 17 11:45:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicky/Documents/University/Year Two/Semester Two/Cognition and language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/nicky/Documents/University/Year Two/Semester Two/Cognition and language/subject-5203521.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","835","NA","1694","30644","4552","NA","835","2","legacy","1024","2","48000","-16","task","5203521","odd","NA","50491","54191","52496","92446","7529","42757","38188","92949","NA","92443","92950","92380","54191","93786","48713","91880","7471","76401","Lexical Decision Task","25","18877","26","yes","1024"
"2.755364069","7.72","2","hoax","word","96.29629629629629","96.29629629629629","724.1851851851852","724.1851851851852","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Wed Feb 17 11:45:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicky/Documents/University/Year Two/Semester Two/Cognition and language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/nicky/Documents/University/Year Two/Semester Two/Cognition and language/subject-5203521.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","676","NA","1694","30644","4552","NA","676","2","legacy","1024","2","48000","-16","task","5203521","odd","NA","50491","54191","52496","94355","7529","42757","38188","94858","NA","94352","94859","94289","54191","95536","48713","93788","7471","76401","Lexical Decision Task","26","19553","27","yes","1024"
"3.274157849","0","8","leet","non-word","96.42857142857143","96.42857142857143","720.0714285714286","720.0714285714286","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Wed Feb 17 11:45:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicky/Documents/University/Year Two/Semester Two/Cognition and language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/nicky/Documents/University/Year Two/Semester Two/Cognition and language/subject-5203521.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","609","NA","1694","30644","4552","NA","609","2","legacy","1024","2","48000","-16","task","5203521","odd","NA","50491","54191","52496","96104","7529","42757","38188","96608","NA","96101","96608","96039","54191","97217","48713","95539","7471","76401","Lexical Decision Task","27","20162","28","yes","1024"
"3.374198258","0","8","vist","non-word","96.55172413793103","96.55172413793103","733.3793103448276","733.3793103448276","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Wed Feb 17 11:45:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicky/Documents/University/Year Two/Semester Two/Cognition and language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/nicky/Documents/University/Year Two/Semester Two/Cognition and language/subject-5203521.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1106","NA","1694","30644","4552","NA","1106","2","legacy","1024","2","48000","-16","task","5203521","odd","NA","50491","54191","52496","97787","7529","42757","38188","98290","NA","97784","98291","97721","54191","99397","48713","97221","7471","76401","Lexical Decision Task","28","21268","29","yes","1024"
