"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.194328374","9.42","6","harm","word","66.66666666666667","66.66666666666667","1756.7333333333333","1756.7333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Tue Feb 16 13:17:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/carlyburr/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/carlyburr/Desktop/subject2-5226283.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","761","NA","4360","37334","7600","NA","761","2","legacy","1024","2","48000","-16","task","5226283","odd","NA","69036","75400","71040","102831","5762","50730","43126","103334","NA","102828","103335","102766","75400","104096","64004","102266","5752","95405","Lexical Decision Task","10","26351","15","yes","1024"
"3.039414119","0","9","meep","non-word","68.75","68.75","1711.6875","1711.6875","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Tue Feb 16 13:17:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/carlyburr/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/carlyburr/Desktop/subject2-5226283.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1036","NA","4360","37334","7600","NA","1036","2","legacy","1024","2","48000","-16","task","5226283","odd","NA","69036","75400","71040","104664","5762","50730","43126","105167","NA","104661","105168","104599","75400","106204","64004","104099","5752","95405","Lexical Decision Task","11","27387","16","yes","1024"
"3.121778632","0","9","sark","non-word","70.58823529411765","70.58823529411765","1652.4117647058824","1652.4117647058824","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Tue Feb 16 13:17:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/carlyburr/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/carlyburr/Desktop/subject2-5226283.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","704","NA","4360","37334","7600","NA","704","2","legacy","1024","2","48000","-16","task","5226283","odd","NA","69036","75400","71040","106773","5762","50730","43126","107276","NA","106770","107277","106708","75400","107982","64004","106207","5752","95405","Lexical Decision Task","12","28091","17","yes","1024"
"2.713490543","0","3","feps","non-word","72.22222222222223","72.22222222222223","1614","1614","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Tue Feb 16 13:17:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/carlyburr/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/carlyburr/Desktop/subject2-5226283.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","961","NA","4360","37334","7600","NA","961","2","legacy","1024","2","48000","-16","task","5226283","odd","NA","69036","75400","71040","108550","5762","50730","43126","109053","NA","108547","109054","108485","75400","110015","64004","107985","5752","95405","Lexical Decision Task","13","29052","18","yes","1024"
"3.14849993","10.75","7","hour","word","73.6842105263158","73.6842105263158","1568.3157894736842","1568.3157894736842","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Tue Feb 16 13:17:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/carlyburr/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/carlyburr/Desktop/subject2-5226283.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","746","NA","4360","37334","7600","NA","746","2","legacy","1024","2","48000","-16","task","5226283","odd","NA","69036","75400","71040","110583","5762","50730","43126","111086","NA","110580","111087","110518","75400","111834","64004","110018","5752","95405","Lexical Decision Task","14","29798","19","yes","1024"
"3.031408464","0","7","drow","non-word","75","75","1545.6","1545.6","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Tue Feb 16 13:17:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/carlyburr/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/carlyburr/Desktop/subject2-5226283.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1114","NA","4360","37334","7600","NA","1114","2","legacy","1024","2","48000","-16","task","5226283","odd","NA","69036","75400","71040","112404","5762","50730","43126","112907","NA","112401","112908","112337","75400","114023","64004","111837","5752","95405","Lexical Decision Task","15","30912","20","yes","1024"
"3.066077331","0","7","vorn","non-word","76.19047619047619","76.19047619047619","1510.857142857143","1510.857142857143","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Tue Feb 16 13:17:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/carlyburr/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/carlyburr/Desktop/subject2-5226283.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","816","NA","4360","37334","7600","NA","816","2","legacy","1024","2","48000","-16","task","5226283","odd","NA","69036","75400","71040","114591","5762","50730","43126","115094","NA","114588","115094","114526","75400","115911","64004","114026","5752","95405","Lexical Decision Task","16","31728","21","yes","1024"
"2.845304797","0","6","buct","non-word","77.27272727272727","77.27272727272727","1505.8636363636363","1505.8636363636363","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Tue Feb 16 13:17:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/carlyburr/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/carlyburr/Desktop/subject2-5226283.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1401","NA","4360","37334","7600","NA","1401","2","legacy","1024","2","48000","-16","task","5226283","odd","NA","69036","75400","71040","116479","5762","50730","43126","116982","NA","116476","116983","116414","75400","118385","64004","115914","5752","95405","Lexical Decision Task","17","33129","22","yes","1024"
"3.431095062","5.74","9","perk","word","78.26086956521739","78.26086956521739","1473.3478260869565","1473.3478260869565","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Tue Feb 16 13:17:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/carlyburr/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/carlyburr/Desktop/subject2-5226283.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","758","NA","4360","37334","7600","NA","758","2","legacy","1024","2","48000","-16","task","5226283","odd","NA","69036","75400","71040","118952","5762","50730","43126","119455","NA","118949","119456","118887","75400","120215","64004","118387","5752","95405","Lexical Decision Task","18","33887","23","yes","1024"
"3.067193647","6.73","6","raft","word","79.16666666666667","79.16666666666667","1464.0833333333333","1464.0833333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Tue Feb 16 13:17:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/carlyburr/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/carlyburr/Desktop/subject2-5226283.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1251","NA","4360","37334","7600","NA","1251","2","legacy","1024","2","48000","-16","task","5226283","odd","NA","69036","75400","71040","120783","5762","50730","43126","121287","NA","120781","121288","120718","75400","122540","64004","120218","5752","95405","Lexical Decision Task","19","35138","24","yes","1024"
"2.705007959","6.01","4","wept","word","80","80","1438.92","1438.92","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Tue Feb 16 13:17:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/carlyburr/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/carlyburr/Desktop/subject2-5226283.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","835","NA","4360","37334","7600","NA","835","2","legacy","1024","2","48000","-16","task","5226283","odd","NA","69036","75400","71040","123108","5762","50730","43126","123611","NA","123105","123612","123043","75400","124448","64004","122543","5752","95405","Lexical Decision Task","20","35973","25","yes","1024"
"3.043885998","0","9","gome","non-word","80.76923076923077","80.76923076923077","1411.9615384615386","1411.9615384615386","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Tue Feb 16 13:17:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/carlyburr/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/carlyburr/Desktop/subject2-5226283.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","738","NA","4360","37334","7600","NA","738","2","legacy","1024","2","48000","-16","task","5226283","odd","NA","69036","75400","71040","125017","5762","50730","43126","125520","NA","125014","125521","124951","75400","126260","64004","124451","5752","95405","Lexical Decision Task","21","36711","26","yes","1024"
"3.094121596","0","8","fode","non-word","81.48148148148148","81.48148148148148","1393.9259259259259","1393.9259259259259","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Tue Feb 16 13:17:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/carlyburr/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/carlyburr/Desktop/subject2-5226283.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","925","NA","4360","37334","7600","NA","925","2","legacy","1024","2","48000","-16","task","5226283","odd","NA","69036","75400","71040","126829","5762","50730","43126","127332","NA","126826","127332","126763","75400","128258","64004","126263","5752","95405","Lexical Decision Task","22","37636","27","yes","1024"
"2.767650507","0","6","yolt","non-word","78.57142857142857","78.57142857142857","1368.857142857143","1368.857142857143","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Tue Feb 16 13:17:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/carlyburr/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/carlyburr/Desktop/subject2-5226283.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","692","NA","4360","37334","7600","NA","692","2","legacy","1024","2","48000","-16","task","5226283","odd","NA","69036","75400","71040","128826","5762","50730","43126","129329","NA","128823","129330","128761","75400","130023","64004","128261","5752","95405","Lexical Decision Task","22","38328","28","yes","1024"
"2.9737419","7.69","7","claw","word","79.3103448275862","79.3103448275862","1352.6206896551723","1352.6206896551723","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Tue Feb 16 13:17:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/carlyburr/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/carlyburr/Desktop/subject2-5226283.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","898","NA","4360","37334","7600","NA","898","2","legacy","1024","2","48000","-16","task","5226283","odd","NA","69036","75400","71040","131594","5762","50730","43126","132097","NA","131591","132098","131526","75400","132996","64004","128261","5752","130026","Lexical Decision Task","23","39226","29","yes","1024"
"3.263399331","0","8","cour","non-word","80","80","1332.2666666666667","1332.2666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Tue Feb 16 13:17:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/carlyburr/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/carlyburr/Desktop/subject2-5226283.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","742","NA","4360","37334","7600","NA","742","2","legacy","1024","2","48000","-16","task","5226283","odd","NA","69036","75400","71040","133565","5762","50730","43126","134068","NA","133562","134069","133500","75400","134811","64004","133000","5752","130026","Lexical Decision Task","24","39968","30","yes","1024"
"3.216517684","10.87","3","film","word","80.64516129032258","80.64516129032258","1309.3548387096773","1309.3548387096773","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Tue Feb 16 13:17:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/carlyburr/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/carlyburr/Desktop/subject2-5226283.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","622","NA","4360","37334","7600","NA","622","2","legacy","1024","2","48000","-16","task","5226283","odd","NA","69036","75400","71040","135381","5762","50730","43126","135885","NA","135379","135886","135315","75400","136508","64004","134814","5752","130026","Lexical Decision Task","25","40590","31","yes","1024"
