"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.064581521","5.51","6","cask","word","100","100","742","742","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Fri Feb 19 11:40:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/tessa","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/tessa/subject-5223282.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","905","NA","43","6331","17748","NA","905","2","legacy","1024","2","48000","-16","task","5223282","even","NA","39198","41247","41202","60978","7122","31205","13457","61483","NA","60972","61483","60739","41247","62389","37523","60239","7106","NA","Lexical Decision Task","15","11130","15","yes","1024"
"2.986323777","10.85","8","ship","word","100","100","734.625","734.625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Fri Feb 19 11:40:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/tessa","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/tessa/subject-5223282.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","624","NA","43","6331","17748","NA","624","2","legacy","1024","2","48000","-16","task","5223282","even","NA","39198","41247","41202","63108","7122","31205","13457","63613","NA","63105","63613","62907","41247","64238","37523","62407","7106","NA","Lexical Decision Task","16","11754","16","yes","1024"
"3.149629599","0","2","cleb","non-word","100","100","729.4705882352941","729.4705882352941","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Fri Feb 19 11:40:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/tessa","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/tessa/subject-5223282.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","647","NA","43","6331","17748","NA","647","2","legacy","1024","2","48000","-16","task","5223282","even","NA","39198","41247","41202","64997","7122","31205","13457","65501","NA","64992","65502","64755","41247","66150","37523","64255","7106","NA","Lexical Decision Task","17","12401","17","yes","1024"
"3.159867847","5.98","5","brim","word","100","100","734.6666666666666","734.6666666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Fri Feb 19 11:40:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/tessa","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/tessa/subject-5223282.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","823","NA","43","6331","17748","NA","823","2","legacy","1024","2","48000","-16","task","5223282","even","NA","39198","41247","41202","66892","7122","31205","13457","67398","NA","66886","67398","66657","41247","68221","37523","66157","7106","NA","Lexical Decision Task","18","13224","18","yes","1024"
"3.094121596","0","8","fode","non-word","100","100","732.578947368421","732.578947368421","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Fri Feb 19 11:40:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/tessa","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/tessa/subject-5223282.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","695","NA","43","6331","17748","NA","695","2","legacy","1024","2","48000","-16","task","5223282","even","NA","39198","41247","41202","68973","7122","31205","13457","69477","NA","68967","69478","68739","41247","70175","37523","68239","7106","NA","Lexical Decision Task","19","13919","19","yes","1024"
"3.062080345","0","6","tomp","non-word","100","100","730.4","730.4","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Fri Feb 19 11:40:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/tessa","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/tessa/subject-5223282.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","689","NA","43","6331","17748","NA","689","2","legacy","1024","2","48000","-16","task","5223282","even","NA","39198","41247","41202","70851","7122","31205","13457","71355","NA","70847","71356","70688","41247","72046","37523","70188","7106","NA","Lexical Decision Task","20","14608","20","yes","1024"
"3.088136089","8.32","9","worm","word","100","100","724.952380952381","724.952380952381","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Fri Feb 19 11:40:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/tessa","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/tessa/subject-5223282.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","616","NA","43","6331","17748","NA","616","2","legacy","1024","2","48000","-16","task","5223282","even","NA","39198","41247","41202","72716","7122","31205","13457","73221","NA","72712","73221","72557","41247","73839","37523","72057","7106","NA","Lexical Decision Task","21","15224","21","yes","1024"
"2.8162413","0","5","nusk","non-word","100","100","720.5454545454545","720.5454545454545","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Fri Feb 19 11:40:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/tessa","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/tessa/subject-5223282.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","628","NA","43","6331","17748","NA","628","2","legacy","1024","2","48000","-16","task","5223282","even","NA","39198","41247","41202","74600","7122","31205","13457","75104","NA","74595","75104","74363","41247","75733","37523","73862","7106","NA","Lexical Decision Task","22","15852","22","yes","1024"
"3.440331212","7.35","6","stew","word","100","100","717.0434782608696","717.0434782608696","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Fri Feb 19 11:40:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/tessa","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/tessa/subject-5223282.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","640","NA","43","6331","17748","NA","640","2","legacy","1024","2","48000","-16","task","5223282","even","NA","39198","41247","41202","76500","7122","31205","13457","77004","NA","76497","77005","76252","41247","77646","37523","75752","7106","NA","Lexical Decision Task","23","16492","23","yes","1024"
"3.081107167","0","6","chot","non-word","100","100","716.7083333333334","716.7083333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Fri Feb 19 11:40:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/tessa","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/tessa/subject-5223282.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","709","NA","43","6331","17748","NA","709","2","legacy","1024","2","48000","-16","task","5223282","even","NA","39198","41247","41202","78405","7122","31205","13457","78910","NA","78399","78911","78158","41247","79621","37523","77658","7106","NA","Lexical Decision Task","24","17201","24","yes","1024"
"2.6599162","0","2","saff","non-word","100","100","732.12","732.12","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Fri Feb 19 11:40:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/tessa","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/tessa/subject-5223282.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1102","NA","43","6331","17748","NA","1102","2","legacy","1024","2","48000","-16","task","5223282","even","NA","39198","41247","41202","80334","7122","31205","13457","80838","NA","80331","80839","80139","41247","81941","37523","79639","7106","NA","Lexical Decision Task","25","18303","25","yes","1024"
"3.105055783","0","2","norp","non-word","100","100","730.1923076923077","730.1923076923077","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Fri Feb 19 11:40:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/tessa","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/tessa/subject-5223282.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","682","NA","43","6331","17748","NA","682","2","legacy","1024","2","48000","-16","task","5223282","even","NA","39198","41247","41202","82666","7122","31205","13457","83170","NA","82660","83171","82460","41247","83855","37523","81960","7106","NA","Lexical Decision Task","26","18985","26","yes","1024"
"2.746890964","9.67","3","plug","word","100","100","727.8518518518518","727.8518518518518","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Fri Feb 19 11:40:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/tessa","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/tessa/subject-5223282.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","667","NA","43","6331","17748","NA","667","2","legacy","1024","2","48000","-16","task","5223282","even","NA","39198","41247","41202","84585","7122","31205","13457","85089","NA","84581","85090","84375","41247","85759","37523","83875","7106","NA","Lexical Decision Task","27","19652","27","yes","1024"
"2.793790385","5.67","9","swab","word","100","100","729.4285714285714","729.4285714285714","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Fri Feb 19 11:40:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/tessa","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/tessa/subject-5223282.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","772","NA","43","6331","17748","NA","772","2","legacy","1024","2","48000","-16","task","5223282","even","NA","39198","41247","41202","86489","7122","31205","13457","86993","NA","86486","86993","86283","41247","87767","37523","85782","7106","NA","Lexical Decision Task","28","20424","28","yes","1024"
"3.529815197","0","3","lerm","non-word","100","100","725.5862068965517","725.5862068965517","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Fri Feb 19 11:40:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/tessa","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","C:/Users/tessa/subject-5223282.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","618","NA","43","6331","17748","NA","618","2","legacy","1024","2","48000","-16","task","5223282","even","NA","39198","41247","41202","88521","7122","31205","13457","89027","NA","88515","89027","88287","41247","89646","37523","87787","7106","NA","Lexical Decision Task","29","21042","29","yes","1024"
"2.695481676","0","7","goke","non-word","100","100","724.5666666666667","724.5666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Fri Feb 19 11:40:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/tessa","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","C:/Users/tessa/subject-5223282.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","695","NA","43","6331","17748","NA","695","2","legacy","1024","2","48000","-16","task","5223282","even","NA","39198","41247","41202","90357","7122","31205","13457","90862","NA","90354","90862","90168","41247","91558","37523","89668","7106","NA","Lexical Decision Task","30","21737","30","yes","1024"
"2.695770526","7.34","6","pawn","word","100","100","721.7741935483871","721.7741935483871","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Fri Feb 19 11:40:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/tessa","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","C:/Users/tessa/subject-5223282.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","638","NA","43","6331","17748","NA","638","2","legacy","1024","2","48000","-16","task","5223282","even","NA","39198","41247","41202","92302","7122","31205","13457","92806","NA","92297","92807","92076","41247","93446","37523","91576","7106","NA","Lexical Decision Task","31","22375","31","yes","1024"
"2.809559715","8.44","4","volt","word","100","100","723.5","723.5","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Fri Feb 19 11:40:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/tessa","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","C:/Users/tessa/subject-5223282.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","777","NA","43","6331","17748","NA","777","2","legacy","1024","2","48000","-16","task","5223282","even","NA","39198","41247","41202","94154","7122","31205","13457","94660","NA","94150","94660","93955","41247","95438","37523","93455","7106","NA","Lexical Decision Task","32","23152","32","yes","1024"
"2.767650507","0","6","yolt","non-word","96.96969696969697","96.96969696969697","723.939393939394","723.939393939394","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","32","0","0","0","32","NA","28","32","28","0","28","3","32","0","32","Fri Feb 19 11:40:42 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/tessa","no","Andale Mono","no","18","no","white","no","yes","576","legacy","28","28","3","C:/Users/tessa/subject-5223282.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","738","NA","43","6331","17748","NA","738","2","legacy","1024","2","48000","-16","task","5223282","even","NA","39198","41247","41202","96177","7122","31205","13457","96681","NA","96172","96682","95948","41247","97422","37523","95448","7106","NA","Lexical Decision Task","32","23890","33","yes","1024"
