"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.703007489","8.37","3","pulp","word","90.38461538461539","90.38461538461539","643.9423076923077","643.9423076923077","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","51","0","0","0","51","NA","47","51","47","0","47","3","51","0","51","Tue Feb 16 13:47:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Team Know How","no","Andale Mono","no","18","no","white","no","yes","576","legacy","47","47","3","C:/Users/Team Know How/subject-5205663.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","d","NA","j","539","NA","5324","6680","43746","NA","539","2","legacy","1024","2","48000","-16","task","5205663","odd","NA","63652","70979","65655","153188","2897","53327","9580","153691","NA","153187","153691","153136","70979","154230","62011","152636","2887","130962","Lexical Decision Task","47","33485","52","yes","1024"
"3.263399331","0","8","cour","non-word","90.56603773584905","90.56603773584905","647.1132075471698","647.1132075471698","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","52","0","0","0","52","NA","48","52","48","0","48","3","52","0","52","Tue Feb 16 13:47:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Team Know How","no","Andale Mono","no","18","no","white","no","yes","576","legacy","48","48","3","C:/Users/Team Know How/subject-5205663.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","d","NA","f","812","NA","5324","6680","43746","NA","812","2","legacy","1024","2","48000","-16","task","5205663","odd","NA","63652","70979","65655","154797","2897","53327","9580","155299","NA","154796","155299","154738","70979","156112","62011","154238","2887","130962","Lexical Decision Task","48","34297","53","yes","1024"
"2.64476673","0","5","moft","non-word","90.74074074074075","90.74074074074075","645.3703703703703","645.3703703703703","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","53","0","0","0","53","NA","49","53","49","0","49","3","53","0","53","Tue Feb 16 13:47:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Team Know How","no","Andale Mono","no","18","no","white","no","yes","576","legacy","49","49","3","C:/Users/Team Know How/subject-5205663.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","d","NA","f","553","NA","5324","6680","43746","NA","553","2","legacy","1024","2","48000","-16","task","5205663","odd","NA","63652","70979","65655","156676","2897","53327","9580","157177","NA","156675","157178","156620","70979","157732","62011","156120","2887","130962","Lexical Decision Task","49","34850","54","yes","1024"
"3.2757719","0","5","slea","non-word","90.9090909090909","90.9090909090909","645.7272727272727","645.7272727272727","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","54","0","0","0","54","0","50","54","50","0","50","3","54","0","54","Tue Feb 16 13:47:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Team Know How","no","Andale Mono","no","18","no","white","no","yes","576","legacy","50","50","3","C:/Users/Team Know How/subject-5205663.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","d","space","f","665","NA","5324","6680","43746","16139","665","2","legacy","1024","2","48000","-16","task","5205663","odd","NA","63652","70979","65655","174472","2897","53327","9580","174974","158276","174471","174975","158239","70979","175640","62011","157739","2887","130962","Lexical Decision Task","50","35515","55","yes","1024"
"3.091901331","0","9","nipe","non-word","91.07142857142857","91.07142857142857","645","645","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","55","0","0","0","55","0","51","55","51","0","51","3","55","0","55","Tue Feb 16 13:47:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Team Know How","no","Andale Mono","no","18","no","white","no","yes","576","legacy","51","51","3","C:/Users/Team Know How/subject-5205663.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","d","space","f","605","NA","5324","6680","43746","16139","605","2","legacy","1024","2","48000","-16","task","5205663","odd","NA","63652","70979","65655","176210","2897","53327","9580","176712","158276","176209","176713","176148","70979","177319","62011","175648","2887","130962","Lexical Decision Task","51","36120","56","yes","1024"
"3.174641193","0","3","ramb","non-word","89.47368421052632","89.47368421052632","647.4035087719299","647.4035087719299","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","56","0","0","0","56","0","52","56","52","0","52","3","56","0","56","Tue Feb 16 13:47:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Team Know How","no","Andale Mono","no","18","no","white","no","yes","576","legacy","52","52","3","C:/Users/Team Know How/subject-5205663.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","d","space","j","782","NA","5324","6680","43746","16139","782","2","legacy","1024","2","48000","-16","task","5205663","odd","NA","63652","70979","65655","177886","2897","53327","9580","178389","158276","177884","178389","177826","70979","179172","62011","177326","2887","130962","Lexical Decision Task","51","36902","57","yes","1024"
"3.248054965","7.86","5","glow","word","89.65517241379311","89.65517241379311","644.2413793103449","644.2413793103449","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","57","0","0","0","57","0","53","57","53","0","53","3","57","0","57","Tue Feb 16 13:47:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Team Know How","no","Andale Mono","no","18","no","white","no","yes","576","legacy","53","53","3","C:/Users/Team Know How/subject-5205663.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","d","space","j","464","NA","5324","6680","43746","16139","464","2","legacy","1024","2","48000","-16","task","5205663","odd","NA","63652","70979","65655","180742","2897","53327","9580","181244","158276","180740","181244","180675","70979","181709","62011","177326","2887","179175","Lexical Decision Task","52","37366","58","yes","1024"
"3.303771854","0","9","dath","non-word","89.83050847457628","89.83050847457628","641.7966101694915","641.7966101694915","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","58","0","0","0","58","0","54","58","54","0","54","3","58","0","58","Tue Feb 16 13:47:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Team Know How","no","Andale Mono","no","18","no","white","no","yes","576","legacy","54","54","3","C:/Users/Team Know How/subject-5205663.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","d","space","f","500","NA","5324","6680","43746","16139","500","2","legacy","1024","2","48000","-16","task","5205663","odd","NA","63652","70979","65655","182273","2897","53327","9580","182775","158276","182272","182776","182216","70979","183276","62011","181716","2887","179175","Lexical Decision Task","53","37866","59","yes","1024"
"3.311895072","0","9","gung","non-word","90","90","640.3166666666667","640.3166666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","59","0","0","0","59","0","55","59","55","0","55","3","59","0","59","Tue Feb 16 13:47:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Team Know How","no","Andale Mono","no","18","no","white","no","yes","576","legacy","55","55","3","C:/Users/Team Know How/subject-5205663.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","d","space","f","553","NA","5324","6680","43746","16139","553","2","legacy","1024","2","48000","-16","task","5205663","odd","NA","63652","70979","65655","183837","2897","53327","9580","184339","158276","183836","184339","183780","70979","184893","62011","183280","2887","179175","Lexical Decision Task","54","38419","60","yes","1024"
"2.69019608","9.01","2","myth","word","90.1639344262295","90.1639344262295","638.5573770491803","638.5573770491803","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","60","0","0","0","60","0","56","60","56","0","56","3","60","0","60","Tue Feb 16 13:47:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Team Know How","no","Andale Mono","no","18","no","white","no","yes","576","legacy","56","56","3","C:/Users/Team Know How/subject-5205663.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","d","space","j","533","NA","5324","6680","43746","16139","533","2","legacy","1024","2","48000","-16","task","5205663","odd","NA","63652","70979","65655","185457","2897","53327","9580","185960","158276","185456","185961","185400","70979","186495","62011","184900","2887","179175","Lexical Decision Task","55","38952","61","yes","1024"
"3.102203805","7.21","3","drip","word","90.3225806451613","90.3225806451613","635.8064516129032","635.8064516129032","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","61","0","0","0","61","0","57","61","57","0","57","3","61","0","61","Tue Feb 16 13:47:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Team Know How","no","Andale Mono","no","18","no","white","no","yes","576","legacy","57","57","3","C:/Users/Team Know How/subject-5205663.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","d","space","j","468","NA","5324","6680","43746","16139","468","2","legacy","1024","2","48000","-16","task","5205663","odd","NA","63652","70979","65655","187062","2897","53327","9580","187564","158276","187061","187564","187002","70979","188033","62011","186502","2887","179175","Lexical Decision Task","56","39420","62","yes","1024"
"3.440331212","7.35","6","stew","word","90.47619047619048","90.47619047619048","636.6507936507936","636.6507936507936","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","62","0","0","0","62","0","58","62","58","0","58","3","62","0","62","Tue Feb 16 13:47:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Team Know How","no","Andale Mono","no","18","no","white","no","yes","576","legacy","58","58","3","C:/Users/Team Know How/subject-5205663.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","d","space","j","689","NA","5324","6680","43746","16139","689","2","legacy","1024","2","48000","-16","task","5205663","odd","NA","63652","70979","65655","188599","2897","53327","9580","189101","158276","188598","189101","188540","70979","189791","62011","188040","2887","179175","Lexical Decision Task","57","40109","63","yes","1024"
"2.986323777","10.85","8","ship","word","90.625","90.625","633.84375","633.84375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","63","0","0","0","63","0","59","63","59","0","59","3","63","0","63","Tue Feb 16 13:47:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Team Know How","no","Andale Mono","no","18","no","white","no","yes","576","legacy","59","59","3","C:/Users/Team Know How/subject-5205663.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","d","space","j","457","NA","5324","6680","43746","16139","457","2","legacy","1024","2","48000","-16","task","5205663","odd","NA","63652","70979","65655","190357","2897","53327","9580","190860","158276","190356","190860","190297","70979","191317","62011","189797","2887","179175","Lexical Decision Task","58","40566","64","yes","1024"
"3.168400243","9.12","6","horn","word","90.76923076923077","90.76923076923077","630.723076923077","630.723076923077","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","64","0","0","0","64","0","60","64","60","0","60","3","64","0","64","Tue Feb 16 13:47:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Team Know How","no","Andale Mono","no","18","no","white","no","yes","576","legacy","60","60","3","C:/Users/Team Know How/subject-5205663.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","d","space","j","431","NA","5324","6680","43746","16139","431","2","legacy","1024","2","48000","-16","task","5205663","odd","NA","63652","70979","65655","191882","2897","53327","9580","192386","158276","191878","192386","191825","70979","192819","62011","191325","2887","179175","Lexical Decision Task","59","40997","65","yes","1024"
"2.778633532","0","3","jurp","non-word","90.9090909090909","90.9090909090909","630.1969696969697","630.1969696969697","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","65","0","0","0","65","0","61","65","61","0","61","3","65","0","65","Tue Feb 16 13:47:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Team Know How","no","Andale Mono","no","18","no","white","no","yes","576","legacy","61","61","3","C:/Users/Team Know How/subject-5205663.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","d","space","f","596","NA","5324","6680","43746","16139","596","2","legacy","1024","2","48000","-16","task","5205663","odd","NA","63652","70979","65655","193386","2897","53327","9580","193888","158276","193384","193888","193325","70979","194485","62011","192825","2887","179175","Lexical Decision Task","60","41593","66","yes","1024"
"3.481012421","8.34","5","teen","word","91.04477611940298","91.04477611940298","627.6268656716418","627.6268656716418","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","66","0","0","0","66","0","62","66","62","0","62","3","66","0","66","Tue Feb 16 13:47:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Team Know How","no","Andale Mono","no","18","no","white","no","yes","576","legacy","62","62","3","C:/Users/Team Know How/subject-5205663.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","d","space","j","458","NA","5324","6680","43746","16139","458","2","legacy","1024","2","48000","-16","task","5205663","odd","NA","63652","70979","65655","195047","2897","53327","9580","195549","158276","195046","195549","194992","70979","196008","62011","194492","2887","179175","Lexical Decision Task","61","42051","67","yes","1024"
"2.873320602","0","4","lurg","non-word","91.17647058823529","91.17647058823529","626.3235294117648","626.3235294117648","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","67","0","0","0","67","0","63","67","63","0","63","3","67","0","67","Tue Feb 16 13:47:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Team Know How","no","Andale Mono","no","18","no","white","no","yes","576","legacy","63","63","3","C:/Users/Team Know How/subject-5205663.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","d","space","f","539","NA","5324","6680","43746","16139","539","2","legacy","1024","2","48000","-16","task","5205663","odd","NA","63652","70979","65655","196571","2897","53327","9580","197074","158276","196568","197075","196515","70979","197615","62011","196015","2887","179175","Lexical Decision Task","62","42590","68","yes","1024"
"3.529815197","0","3","lerm","non-word","91.30434782608695","91.30434782608695","624.3768115942029","624.3768115942029","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","68","0","0","0","68","0","64","68","64","0","64","3","68","0","68","Tue Feb 16 13:47:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Team Know How","no","Andale Mono","no","18","no","white","no","yes","576","legacy","64","64","3","C:/Users/Team Know How/subject-5205663.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","d","space","f","492","NA","5324","6680","43746","16139","492","2","legacy","1024","2","48000","-16","task","5205663","odd","NA","63652","70979","65655","198181","2897","53327","9580","198683","158276","198180","198684","198122","70979","199177","62011","197622","2887","179175","Lexical Decision Task","63","43082","69","yes","1024"
"2.892836167","10.01","5","soft","word","91.42857142857143","91.42857142857143","622.5428571428571","622.5428571428571","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","69","0","0","0","69","0","65","69","65","0","65","3","69","0","69","Tue Feb 16 13:47:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Team Know How","no","Andale Mono","no","18","no","white","no","yes","576","legacy","65","65","3","C:/Users/Team Know How/subject-5205663.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","d","space","j","496","NA","5324","6680","43746","16139","496","2","legacy","1024","2","48000","-16","task","5205663","odd","NA","63652","70979","65655","199746","2897","53327","9580","200248","158276","199745","200248","199684","70979","200745","62011","199184","2887","179175","Lexical Decision Task","64","43578","70","yes","1024"
"2.803231716","5.26","3","kiln","word","90.14084507042253","90.14084507042253","620.3943661971831","620.3943661971831","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","70","0","0","0","70","0","66","70","66","0","66","3","70","0","70","Tue Feb 16 13:47:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Team Know How","no","Andale Mono","no","18","no","white","no","yes","576","legacy","66","66","3","C:/Users/Team Know How/subject-5205663.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","d","space","f","470","NA","5324","6680","43746","16139","470","2","legacy","1024","2","48000","-16","task","5205663","odd","NA","63652","70979","65655","201309","2897","53327","9580","201810","158276","201308","201811","201252","70979","202282","62011","200752","2887","179175","Lexical Decision Task","64","44048","71","yes","1024"
"3.382617311","0","4","pret","non-word","90.27777777777777","90.27777777777777","619.7916666666666","619.7916666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","71","0","0","0","71","0","67","71","67","0","67","3","71","0","71","Tue Feb 16 13:47:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Team Know How","no","Andale Mono","no","18","no","white","no","yes","576","legacy","67","67","3","C:/Users/Team Know How/subject-5205663.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","d","space","f","577","NA","5324","6680","43746","16139","577","2","legacy","1024","2","48000","-16","task","5205663","odd","NA","63652","70979","65655","203857","2897","53327","9580","204360","158276","203855","204360","203789","70979","204938","62011","200752","2887","202289","Lexical Decision Task","65","44625","72","yes","1024"
"3.010582609","0","2","drod","non-word","90.41095890410959","90.41095890410959","618.082191780822","618.082191780822","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","72","0","0","0","72","0","68","72","68","0","68","3","72","0","72","Tue Feb 16 13:47:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Team Know How","no","Andale Mono","no","18","no","white","no","yes","576","legacy","68","68","3","C:/Users/Team Know How/subject-5205663.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","d","space","f","495","NA","5324","6680","43746","16139","495","2","legacy","1024","2","48000","-16","task","5205663","odd","NA","63652","70979","65655","205506","2897","53327","9580","206008","158276","205505","206009","205447","70979","206506","62011","204946","2887","202289","Lexical Decision Task","66","45120","73","yes","1024"
"3.22685757","9.99","7","roll","word","90.54054054054055","90.54054054054055","616.4324324324324","616.4324324324324","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","73","0","0","0","73","0","69","73","69","0","69","3","73","0","73","Tue Feb 16 13:47:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Team Know How","no","Andale Mono","no","18","no","white","no","yes","576","legacy","69","69","3","C:/Users/Team Know How/subject-5205663.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","d","space","j","496","NA","5324","6680","43746","16139","496","2","legacy","1024","2","48000","-16","task","5205663","odd","NA","63652","70979","65655","207072","2897","53327","9580","207575","158276","207069","207575","207013","70979","208073","62011","206513","2887","202289","Lexical Decision Task","67","45616","74","yes","1024"
"3.208978517","10.33","4","fish","word","90.66666666666667","90.66666666666667","613.68","613.68","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","74","0","0","0","74","0","70","74","70","0","70","3","74","0","74","Tue Feb 16 13:47:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Team Know How","no","Andale Mono","no","18","no","white","no","yes","576","legacy","70","70","3","C:/Users/Team Know How/subject-5205663.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","d","space","j","410","NA","5324","6680","43746","16139","410","2","legacy","1024","2","48000","-16","task","5205663","odd","NA","63652","70979","65655","208635","2897","53327","9580","209138","158276","208633","209138","208580","70979","209549","62011","208080","2887","202289","Lexical Decision Task","68","46026","75","yes","1024"
"2.814027728","8.2","4","foam","word","90.78947368421052","90.78947368421052","613.671052631579","613.671052631579","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","75","0","0","0","75","0","71","75","71","0","71","3","75","0","75","Tue Feb 16 13:47:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Team Know How","no","Andale Mono","no","18","no","white","no","yes","576","legacy","71","71","3","C:/Users/Team Know How/subject-5205663.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","d","space","j","613","NA","5324","6680","43746","16139","613","2","legacy","1024","2","48000","-16","task","5205663","odd","NA","63652","70979","65655","210115","2897","53327","9580","210618","158276","210114","210618","210056","70979","211231","62011","209556","2887","202289","Lexical Decision Task","69","46639","76","yes","1024"
"2.728085817","10.02","9","bike","word","90.9090909090909","90.9090909090909","611.8441558441558","611.8441558441558","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","76","0","0","0","76","0","72","76","72","0","72","3","76","0","76","Tue Feb 16 13:47:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Team Know How","no","Andale Mono","no","18","no","white","no","yes","576","legacy","72","72","3","C:/Users/Team Know How/subject-5205663.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","d","space","j","473","NA","5324","6680","43746","16139","473","2","legacy","1024","2","48000","-16","task","5205663","odd","NA","63652","70979","65655","211796","2897","53327","9580","212299","158276","211795","212300","211738","70979","212773","62011","211238","2887","202289","Lexical Decision Task","70","47112","77","yes","1024"
"3.145920145","8.51","8","flew","word","91.02564102564102","91.02564102564102","610.4487179487179","610.4487179487179","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","77","0","0","0","77","0","73","77","73","0","73","3","77","0","77","Tue Feb 16 13:47:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Team Know How","no","Andale Mono","no","18","no","white","no","yes","576","legacy","73","73","3","C:/Users/Team Know How/subject-5205663.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","d","space","j","503","NA","5324","6680","43746","16139","503","2","legacy","1024","2","48000","-16","task","5205663","odd","NA","63652","70979","65655","213338","2897","53327","9580","213841","158276","213336","213841","213280","70979","214345","62011","212780","2887","202289","Lexical Decision Task","71","47615","78","yes","1024"
"2.706148589","0","4","hube","non-word","91.13924050632912","91.13924050632912","609.5443037974684","609.5443037974684","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","78","0","0","0","78","0","74","78","74","0","74","3","78","0","78","Tue Feb 16 13:47:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Team Know How","no","Andale Mono","no","18","no","white","no","yes","576","legacy","74","74","3","C:/Users/Team Know How/subject-5205663.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","d","space","f","539","NA","5324","6680","43746","16139","539","2","legacy","1024","2","48000","-16","task","5205663","odd","NA","63652","70979","65655","214908","2897","53327","9580","215410","158276","214907","215412","214852","70979","215952","62011","214352","2887","202289","Lexical Decision Task","72","48154","79","yes","1024"
"3.049218023","7.4","9","robe","word","91.25","91.25","608.225","608.225","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","79","0","0","0","79","0","75","79","75","0","75","3","79","0","79","Tue Feb 16 13:47:39 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Team Know How","no","Andale Mono","no","18","no","white","no","yes","576","legacy","75","75","3","C:/Users/Team Know How/subject-5205663.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","d","space","j","504","NA","5324","6680","43746","16139","504","2","legacy","1024","2","48000","-16","task","5205663","odd","NA","63652","70979","65655","216516","2897","53327","9580","217019","158276","216515","217019","216459","70979","217524","62011","215959","2887","202289","Lexical Decision Task","73","48658","80","yes","1024"
