"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.031812271","6.52","3","gulp","word","80","80","1426.4","1426.4","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Thu Feb 18 14:16:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/abbyd/OneDrive/Documents/Uni/2nd year/Semester 2/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/abbyd/OneDrive/Documents/Uni/2nd year/Semester 2/Cognition and Language/subject-5206206.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","837","NA","5604","20896","3613","NA","837","2","legacy","1024","2","48000","-16","task","5206206","even","NA","86235","93842","88237","116165","43692","68206","64591","116666","NA","116163","116666","116090","93842","117505","83529","115589","43652","81953","Lexical Decision Task","12","21396","15","yes","1024"
"3.374198258","0","8","vist","non-word","75","75","1432.0625","1432.0625","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Thu Feb 18 14:16:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/abbyd/OneDrive/Documents/Uni/2nd year/Semester 2/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/abbyd/OneDrive/Documents/Uni/2nd year/Semester 2/Cognition and Language/subject-5206206.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1517","NA","5604","20896","3613","NA","1517","2","legacy","1024","2","48000","-16","task","5206206","even","NA","86235","93842","88237","118174","43692","68206","64591","118675","NA","118171","118675","118071","93842","120194","83529","117571","43652","81953","Lexical Decision Task","12","22913","16","yes","1024"
"2.709837904","6.85","8","skim","word","70.58823529411765","70.58823529411765","1401.5882352941176","1401.5882352941176","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Thu Feb 18 14:16:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/abbyd/OneDrive/Documents/Uni/2nd year/Semester 2/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/abbyd/OneDrive/Documents/Uni/2nd year/Semester 2/Cognition and Language/subject-5206206.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","914","NA","5604","20896","3613","NA","914","2","legacy","1024","2","48000","-16","task","5206206","even","NA","86235","93842","88237","121852","43692","68206","64591","122353","NA","121850","122353","121762","93842","123269","83529","117571","43652","120262","Lexical Decision Task","12","23827","17","yes","1024"
"2.782472624","10.55","2","huge","word","72.22222222222223","72.22222222222223","1355.0555555555557","1355.0555555555557","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Thu Feb 18 14:16:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/abbyd/OneDrive/Documents/Uni/2nd year/Semester 2/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/abbyd/OneDrive/Documents/Uni/2nd year/Semester 2/Cognition and Language/subject-5206206.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","564","NA","5604","20896","3613","NA","564","2","legacy","1024","2","48000","-16","task","5206206","even","NA","86235","93842","88237","124882","43692","68206","64591","125384","NA","124881","125384","124806","93842","125949","83529","117571","43652","123306","Lexical Decision Task","13","24391","18","yes","1024"
"2.953276337","6.32","4","thaw","word","68.42105263157895","68.42105263157895","1331.2631578947369","1331.2631578947369","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Thu Feb 18 14:16:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/abbyd/OneDrive/Documents/Uni/2nd year/Semester 2/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/abbyd/OneDrive/Documents/Uni/2nd year/Semester 2/Cognition and Language/subject-5206206.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","903","NA","5604","20896","3613","NA","903","2","legacy","1024","2","48000","-16","task","5206206","even","NA","86235","93842","88237","126615","43692","68206","64591","127117","NA","126613","127117","126518","93842","128021","83529","126018","43652","123306","Lexical Decision Task","13","25294","19","yes","1024"
"3.14849993","10.75","7","hour","word","70","70","1291.4","1291.4","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Thu Feb 18 14:16:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/abbyd/OneDrive/Documents/Uni/2nd year/Semester 2/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/abbyd/OneDrive/Documents/Uni/2nd year/Semester 2/Cognition and Language/subject-5206206.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","534","NA","5604","20896","3613","NA","534","2","legacy","1024","2","48000","-16","task","5206206","even","NA","86235","93842","88237","129633","43692","68206","64591","130134","NA","129631","130134","129544","93842","130669","83529","126018","43652","128044","Lexical Decision Task","14","25828","20","yes","1024"
"3.22685757","9.99","7","roll","word","71.42857142857143","71.42857142857143","1267.5714285714287","1267.5714285714287","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Thu Feb 18 14:16:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/abbyd/OneDrive/Documents/Uni/2nd year/Semester 2/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/abbyd/OneDrive/Documents/Uni/2nd year/Semester 2/Cognition and Language/subject-5206206.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","791","NA","5604","20896","3613","NA","791","2","legacy","1024","2","48000","-16","task","5206206","even","NA","86235","93842","88237","131288","43692","68206","64591","131789","NA","131286","131789","131212","93842","132581","83529","130712","43652","128044","Lexical Decision Task","15","26619","21","yes","1024"
"3.311895072","0","9","gung","non-word","72.72727272727273","72.72727272727273","1244.4545454545455","1244.4545454545455","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Thu Feb 18 14:16:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/abbyd/OneDrive/Documents/Uni/2nd year/Semester 2/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/abbyd/OneDrive/Documents/Uni/2nd year/Semester 2/Cognition and Language/subject-5206206.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","759","NA","5604","20896","3613","NA","759","2","legacy","1024","2","48000","-16","task","5206206","even","NA","86235","93842","88237","133225","43692","68206","64591","133728","NA","133224","133728","133149","93842","134488","83529","132649","43652","128044","Lexical Decision Task","16","27378","22","yes","1024"
"3.197740804","6.74","3","ache","word","73.91304347826087","73.91304347826087","1216.6521739130435","1216.6521739130435","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Thu Feb 18 14:16:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/abbyd/OneDrive/Documents/Uni/2nd year/Semester 2/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/abbyd/OneDrive/Documents/Uni/2nd year/Semester 2/Cognition and Language/subject-5206206.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","605","NA","5604","20896","3613","NA","605","2","legacy","1024","2","48000","-16","task","5206206","even","NA","86235","93842","88237","135407","43692","68206","64591","135908","NA","135405","135908","135329","93842","136514","83529","134829","43652","128044","Lexical Decision Task","17","27983","23","yes","1024"
"2.924968096","0","4","phim","non-word","75","75","1196.9166666666667","1196.9166666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Thu Feb 18 14:16:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/abbyd/OneDrive/Documents/Uni/2nd year/Semester 2/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/abbyd/OneDrive/Documents/Uni/2nd year/Semester 2/Cognition and Language/subject-5206206.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","743","NA","5604","20896","3613","NA","743","2","legacy","1024","2","48000","-16","task","5206206","even","NA","86235","93842","88237","137110","43692","68206","64591","137611","NA","137108","137611","137035","93842","138356","83529","136535","43652","128044","Lexical Decision Task","18","28726","24","yes","1024"
"3.248054965","7.86","5","glow","word","76","76","1180.64","1180.64","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Thu Feb 18 14:16:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/abbyd/OneDrive/Documents/Uni/2nd year/Semester 2/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/abbyd/OneDrive/Documents/Uni/2nd year/Semester 2/Cognition and Language/subject-5206206.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","790","NA","5604","20896","3613","NA","790","2","legacy","1024","2","48000","-16","task","5206206","even","NA","86235","93842","88237","138993","43692","68206","64591","139494","NA","138991","139494","138916","93842","140285","83529","138416","43652","128044","Lexical Decision Task","19","29516","25","yes","1024"
"3.153001286","8.7","5","palm","word","76.92307692307692","76.92307692307692","1156.5384615384614","1156.5384615384614","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Thu Feb 18 14:16:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/abbyd/OneDrive/Documents/Uni/2nd year/Semester 2/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/abbyd/OneDrive/Documents/Uni/2nd year/Semester 2/Cognition and Language/subject-5206206.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","554","NA","5604","20896","3613","NA","554","2","legacy","1024","2","48000","-16","task","5206206","even","NA","86235","93842","88237","140886","43692","68206","64591","141387","NA","140884","141387","140809","93842","141943","83529","140309","43652","128044","Lexical Decision Task","20","30070","26","yes","1024"
"3.090140555","5.81","8","pout","word","74.07407407407408","74.07407407407408","1133.2222222222222","1133.2222222222222","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Thu Feb 18 14:16:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/abbyd/OneDrive/Documents/Uni/2nd year/Semester 2/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/abbyd/OneDrive/Documents/Uni/2nd year/Semester 2/Cognition and Language/subject-5206206.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","527","NA","5604","20896","3613","NA","527","2","legacy","1024","2","48000","-16","task","5206206","even","NA","86235","93842","88237","142618","43692","68206","64591","143119","NA","142615","143119","142515","93842","143647","83529","142015","43652","128044","Lexical Decision Task","20","30597","27","yes","1024"
"3.094121596","0","8","fode","non-word","75","75","1117.2857142857142","1117.2857142857142","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Thu Feb 18 14:16:20 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/abbyd/OneDrive/Documents/Uni/2nd year/Semester 2/Cognition and Language","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/abbyd/OneDrive/Documents/Uni/2nd year/Semester 2/Cognition and Language/subject-5206206.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","687","NA","5604","20896","3613","NA","687","2","legacy","1024","2","48000","-16","task","5206206","even","NA","86235","93842","88237","145251","43692","68206","64591","145753","NA","145248","145753","145174","93842","146441","83529","142015","43652","143674","Lexical Decision Task","21","31284","28","yes","1024"
