"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.897810299","0","5","glur","non-word","100","100","753.9333333333333","753.9333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Thu Feb 18 14:25:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/tatianapereira/Dropbox","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/tatianapereira/Dropbox/subject-5208902.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","548","NA","6405","13378","7376","NA","548","2","legacy","1024","2","48000","-16","task","5208902","even","NA","34827","43234","36829","60790","5781","26549","19169","61293","NA","60787","61293","60728","43234","61841","33013","60228","5732","NA","Lexical Decision Task","15","11309","15","yes","1024"
"2.972357144","0","5","dasp","non-word","93.75","93.75","756.25","756.25","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Thu Feb 18 14:25:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/tatianapereira/Dropbox","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/tatianapereira/Dropbox/subject-5208902.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","791","NA","6405","13378","7376","NA","791","2","legacy","1024","2","48000","-16","task","5208902","even","NA","34827","43234","36829","62411","5781","26549","19169","62914","NA","62408","62914","62345","43234","63706","33013","61845","5732","NA","Lexical Decision Task","15","12100","16","yes","1024"
"3.307211407","6.07","7","honk","word","94.11764705882354","94.11764705882354","747.5882352941177","747.5882352941177","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Thu Feb 18 14:25:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/tatianapereira/Dropbox","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/tatianapereira/Dropbox/subject-5208902.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","609","NA","6405","13378","7376","NA","609","2","legacy","1024","2","48000","-16","task","5208902","even","NA","34827","43234","36829","65272","5781","26549","19169","65775","NA","65269","65775","65209","43234","66385","33013","61845","5732","63709","Lexical Decision Task","16","12709","17","yes","1024"
"3.145920145","8.51","8","flew","word","94.44444444444444","94.44444444444444","739.9444444444445","739.9444444444445","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Thu Feb 18 14:25:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/tatianapereira/Dropbox","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/tatianapereira/Dropbox/subject-5208902.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","610","NA","6405","13378","7376","NA","610","2","legacy","1024","2","48000","-16","task","5208902","even","NA","34827","43234","36829","66951","5781","26549","19169","67454","NA","66948","67454","66889","43234","68065","33013","66388","5732","63709","Lexical Decision Task","17","13319","18","yes","1024"
"3.252447662","9.67","9","boat","word","94.73684210526316","94.73684210526316","727.8947368421053","727.8947368421053","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Thu Feb 18 14:25:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/tatianapereira/Dropbox","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/tatianapereira/Dropbox/subject-5208902.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","511","NA","6405","13378","7376","NA","511","2","legacy","1024","2","48000","-16","task","5208902","even","NA","34827","43234","36829","68630","5781","26549","19169","69133","NA","68627","69133","68569","43234","69645","33013","68069","5732","63709","Lexical Decision Task","18","13830","19","yes","1024"
"2.953276337","6.32","4","thaw","word","90","90","725.75","725.75","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Thu Feb 18 14:25:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/tatianapereira/Dropbox","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/tatianapereira/Dropbox/subject-5208902.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","685","NA","6405","13378","7376","NA","685","2","legacy","1024","2","48000","-16","task","5208902","even","NA","34827","43234","36829","70210","5781","26549","19169","70713","NA","70207","70713","70149","43234","71398","33013","69649","5732","63709","Lexical Decision Task","18","14515","20","yes","1024"
"2.799799878","0","4","ciff","non-word","85.71428571428571","85.71428571428571","720.5238095238095","720.5238095238095","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Thu Feb 18 14:25:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/tatianapereira/Dropbox","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/tatianapereira/Dropbox/subject-5208902.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","616","NA","6405","13378","7376","NA","616","2","legacy","1024","2","48000","-16","task","5208902","even","NA","34827","43234","36829","72967","5781","26549","19169","73469","NA","72964","73469","72902","43234","74086","33013","69649","5732","71402","Lexical Decision Task","18","15131","21","yes","1024"
"2.8162413","0","5","nusk","non-word","86.36363636363636","86.36363636363636","728.6363636363636","728.6363636363636","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Thu Feb 18 14:25:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/tatianapereira/Dropbox","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/tatianapereira/Dropbox/subject-5208902.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","899","NA","6405","13378","7376","NA","899","2","legacy","1024","2","48000","-16","task","5208902","even","NA","34827","43234","36829","75654","5781","26549","19169","76157","NA","75651","76157","75590","43234","77057","33013","69649","5732","74090","Lexical Decision Task","19","16030","22","yes","1024"
"2.794720352","0","9","koot","non-word","86.95652173913044","86.95652173913044","731.3478260869565","731.3478260869565","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Thu Feb 18 14:25:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/tatianapereira/Dropbox","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/tatianapereira/Dropbox/subject-5208902.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","791","NA","6405","13378","7376","NA","791","2","legacy","1024","2","48000","-16","task","5208902","even","NA","34827","43234","36829","77623","5781","26549","19169","78125","NA","77620","78126","77561","43234","78918","33013","77061","5732","74090","Lexical Decision Task","20","16821","23","yes","1024"
"2.839268497","0","8","maft","non-word","87.5","87.5","734.9166666666666","734.9166666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Thu Feb 18 14:25:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/tatianapereira/Dropbox","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/tatianapereira/Dropbox/subject-5208902.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","817","NA","6405","13378","7376","NA","817","2","legacy","1024","2","48000","-16","task","5208902","even","NA","34827","43234","36829","79484","5781","26549","19169","79986","NA","79480","79986","79421","43234","80804","33013","78921","5732","74090","Lexical Decision Task","21","17638","24","yes","1024"
"3.378276681","6.39","8","bran","word","88","88","747","747","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Thu Feb 18 14:25:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/tatianapereira/Dropbox","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/tatianapereira/Dropbox/subject-5208902.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1037","NA","6405","13378","7376","NA","1037","2","legacy","1024","2","48000","-16","task","5208902","even","NA","34827","43234","36829","81372","5781","26549","19169","81875","NA","81368","81875","81308","43234","82913","33013","80808","5732","74090","Lexical Decision Task","22","18675","25","yes","1024"
"2.813801082","5.47","7","nook","word","84.61538461538461","84.61538461538461","781.6538461538462","781.6538461538462","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Thu Feb 18 14:25:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/tatianapereira/Dropbox","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/tatianapereira/Dropbox/subject-5208902.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1648","NA","6405","13378","7376","NA","1648","2","legacy","1024","2","48000","-16","task","5208902","even","NA","34827","43234","36829","83480","5781","26549","19169","83983","NA","83477","83983","83418","43234","85632","33013","82918","5732","74090","Lexical Decision Task","22","20323","26","yes","1024"
"3.705778213","0","6","stin","non-word","85.18518518518519","85.18518518518519","785.9629629629629","785.9629629629629","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Thu Feb 18 14:25:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/tatianapereira/Dropbox","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/tatianapereira/Dropbox/subject-5208902.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","898","NA","6405","13378","7376","NA","898","2","legacy","1024","2","48000","-16","task","5208902","even","NA","34827","43234","36829","87201","5781","26549","19169","87704","NA","87199","87704","87136","43234","88603","33013","82918","5732","85636","Lexical Decision Task","23","21221","27","yes","1024"
"3.165936429","0","7","leps","non-word","85.71428571428571","85.71428571428571","785.9642857142857","785.9642857142857","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Thu Feb 18 14:25:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/tatianapereira/Dropbox","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/tatianapereira/Dropbox/subject-5208902.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","786","NA","6405","13378","7376","NA","786","2","legacy","1024","2","48000","-16","task","5208902","even","NA","34827","43234","36829","89170","5781","26549","19169","89673","NA","89168","89673","89107","43234","90460","33013","88607","5732","85636","Lexical Decision Task","24","22007","28","yes","1024"
"2.895974732","6.65","5","sift","word","86.20689655172414","86.20689655172414","793.3793103448276","793.3793103448276","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Thu Feb 18 14:25:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/tatianapereira/Dropbox","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/tatianapereira/Dropbox/subject-5208902.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1001","NA","6405","13378","7376","NA","1001","2","legacy","1024","2","48000","-16","task","5208902","even","NA","34827","43234","36829","91031","5781","26549","19169","91534","NA","91028","91534","90964","43234","92536","33013","90464","5732","85636","Lexical Decision Task","25","23008","29","yes","1024"
"3.208978517","10.33","4","fish","word","86.66666666666667","86.66666666666667","784.4666666666667","784.4666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Thu Feb 18 14:25:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/tatianapereira/Dropbox","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/tatianapereira/Dropbox/subject-5208902.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","526","NA","6405","13378","7376","NA","526","2","legacy","1024","2","48000","-16","task","5208902","even","NA","34827","43234","36829","93096","5781","26549","19169","93598","NA","93094","93599","93039","43234","94125","33013","92539","5732","85636","Lexical Decision Task","26","23534","30","yes","1024"
"2.793790385","5.67","9","swab","word","87.09677419354838","87.09677419354838","779.9677419354839","779.9677419354839","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Thu Feb 18 14:25:49 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/tatianapereira/Dropbox","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/tatianapereira/Dropbox/subject-5208902.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","645","NA","6405","13378","7376","NA","645","2","legacy","1024","2","48000","-16","task","5208902","even","NA","34827","43234","36829","94688","5781","26549","19169","95190","NA","94685","95190","94629","43234","95836","33013","94129","5732","85636","Lexical Decision Task","27","24179","31","yes","1024"
