"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.066077331","0","7","vorn","non-word","98.03921568627452","98.03921568627452","814.5294117647059","814.5294117647059","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","50","0","0","0","50","NA","46","50","46","0","46","3","50","0","50","Wed Feb 17 11:39:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Chloe","no","Andale Mono","no","18","no","white","no","no","576","legacy","46","46","3","C:/Users/Chloe/subject-5226091.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","k","k","k","NA","f","960","NA","3008","14551","6124","NA","960","2","legacy","1024","2","48000","-16","task","5226091","odd","NA","32107","37119","34110","125956","2667","23349","17225","126458","NA","125953","126458","125849","37119","127419","30092","125349","2664","91203","Lexical Decision Task","50","41541","51","yes","1024"
"2.68604012","0","4","pumb","non-word","96.15384615384616","96.15384615384616","818.5769230769231","818.5769230769231","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","51","0","0","0","51","NA","47","51","47","0","47","3","51","0","51","Wed Feb 17 11:39:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Chloe","no","Andale Mono","no","18","no","white","no","no","576","legacy","47","47","3","C:/Users/Chloe/subject-5226091.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","k","k","k","NA","j","1025","NA","3008","14551","6124","NA","1025","2","legacy","1024","2","48000","-16","task","5226091","odd","NA","32107","37119","34110","128036","2667","23349","17225","128538","NA","128033","128538","127935","37119","129564","30092","127435","2664","91203","Lexical Decision Task","50","42566","52","yes","1024"
"3.039414119","0","9","meep","non-word","96.22641509433963","96.22641509433963","828.2830188679245","828.2830188679245","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","52","0","0","0","52","NA","48","52","48","0","48","3","52","0","52","Wed Feb 17 11:39:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Chloe","no","Andale Mono","no","18","no","white","no","no","576","legacy","48","48","3","C:/Users/Chloe/subject-5226091.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","k","k","k","NA","f","1333","NA","3008","14551","6124","NA","1333","2","legacy","1024","2","48000","-16","task","5226091","odd","NA","32107","37119","34110","131165","2667","23349","17225","131667","NA","131163","131667","131074","37119","133001","30092","127435","2664","129573","Lexical Decision Task","51","43899","53","yes","1024"
"3.474361976","5.24","6","veer","word","94.44444444444444","94.44444444444444","841.1666666666666","841.1666666666666","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","53","0","0","0","53","NA","49","53","49","0","49","3","53","0","53","Wed Feb 17 11:39:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Chloe","no","Andale Mono","no","18","no","white","no","no","576","legacy","49","49","3","C:/Users/Chloe/subject-5226091.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","k","k","k","NA","f","1524","NA","3008","14551","6124","NA","1524","2","legacy","1024","2","48000","-16","task","5226091","odd","NA","32107","37119","34110","133619","2667","23349","17225","134121","NA","133617","134121","133519","37119","135646","30092","133019","2664","129573","Lexical Decision Task","51","45423","54","yes","1024"
"2.983324025","9.56","2","debt","word","94.54545454545455","94.54545454545455","840.4545454545455","840.4545454545455","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","54","0","0","0","54","0","50","54","50","0","50","3","54","0","54","Wed Feb 17 11:39:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Chloe","no","Andale Mono","no","18","no","white","no","no","576","legacy","50","50","3","C:/Users/Chloe/subject-5226091.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","k","k","k","k","j","802","NA","3008","14551","6124","38397","802","2","legacy","1024","2","48000","-16","task","5226091","odd","NA","32107","37119","34110","175678","2667","23349","17225","176191","137226","175677","176191","137156","37119","176994","30092","133019","2664","135656","Lexical Decision Task","52","46225","55","yes","1024"
"2.979548375","8.71","4","soup","word","94.64285714285714","94.64285714285714","834.7321428571429","834.7321428571429","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","55","0","0","0","55","0","51","55","51","0","51","3","55","0","55","Wed Feb 17 11:39:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Chloe","no","Andale Mono","no","18","no","white","no","no","576","legacy","51","51","3","C:/Users/Chloe/subject-5226091.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","k","k","k","k","j","520","NA","3008","14551","6124","38397","520","2","legacy","1024","2","48000","-16","task","5226091","odd","NA","32107","37119","34110","177609","2667","23349","17225","178111","137226","177607","178111","177503","37119","178632","30092","177003","2664","135656","Lexical Decision Task","53","46745","56","yes","1024"
"2.7084209","0","8","vump","non-word","94.73684210526316","94.73684210526316","829.4561403508771","829.4561403508771","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","56","0","0","0","56","0","52","56","52","0","52","3","56","0","56","Wed Feb 17 11:39:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Chloe","no","Andale Mono","no","18","no","white","no","no","576","legacy","52","52","3","C:/Users/Chloe/subject-5226091.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","k","k","k","k","f","534","NA","3008","14551","6124","38397","534","2","legacy","1024","2","48000","-16","task","5226091","odd","NA","32107","37119","34110","179241","2667","23349","17225","179743","137226","179239","179744","179149","37119","180279","30092","178649","2664","135656","Lexical Decision Task","54","47279","57","yes","1024"
"2.664011697","8.19","4","hawk","word","93.10344827586206","93.10344827586206","822.2586206896551","822.2586206896551","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","57","0","0","0","57","0","53","57","53","0","53","3","57","0","57","Wed Feb 17 11:39:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Chloe","no","Andale Mono","no","18","no","white","no","no","576","legacy","53","53","3","C:/Users/Chloe/subject-5226091.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","k","k","k","k","f","412","NA","3008","14551","6124","38397","412","2","legacy","1024","2","48000","-16","task","5226091","odd","NA","32107","37119","34110","180890","2667","23349","17225","181394","137226","180888","181394","180796","37119","181807","30092","180296","2664","135656","Lexical Decision Task","54","47691","58","yes","1024"
"2.814027728","8.2","4","foam","word","93.22033898305085","93.22033898305085","816.8305084745763","816.8305084745763","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","58","0","0","0","58","0","54","58","54","0","54","3","58","0","58","Wed Feb 17 11:39:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Chloe","no","Andale Mono","no","18","no","white","no","no","576","legacy","54","54","3","C:/Users/Chloe/subject-5226091.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","k","k","k","k","j","502","NA","3008","14551","6124","38397","502","2","legacy","1024","2","48000","-16","task","5226091","odd","NA","32107","37119","34110","183461","2667","23349","17225","183963","137226","183458","183964","183318","37119","184467","30092","180296","2664","181818","Lexical Decision Task","55","48193","59","yes","1024"
"2.990042563","6.64","9","plow","word","93.33333333333333","93.33333333333333","817.35","817.35","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","59","0","0","0","59","0","55","59","55","0","55","3","59","0","59","Wed Feb 17 11:39:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Chloe","no","Andale Mono","no","18","no","white","no","no","576","legacy","55","55","3","C:/Users/Chloe/subject-5226091.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","k","k","k","k","j","848","NA","3008","14551","6124","38397","848","2","legacy","1024","2","48000","-16","task","5226091","odd","NA","32107","37119","34110","185086","2667","23349","17225","185588","137226","185084","185588","184992","37119","186437","30092","184492","2664","181818","Lexical Decision Task","56","49041","60","yes","1024"
"3.159867847","5.98","5","brim","word","93.44262295081967","93.44262295081967","812.688524590164","812.688524590164","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","60","0","0","0","60","0","56","60","56","0","56","3","60","0","60","Wed Feb 17 11:39:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Chloe","no","Andale Mono","no","18","no","white","no","no","576","legacy","56","56","3","C:/Users/Chloe/subject-5226091.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","k","k","k","k","j","533","NA","3008","14551","6124","38397","533","2","legacy","1024","2","48000","-16","task","5226091","odd","NA","32107","37119","34110","187037","2667","23349","17225","187539","137226","187034","187539","186942","37119","188073","30092","186442","2664","181818","Lexical Decision Task","57","49574","61","yes","1024"
"2.9737419","7.69","7","claw","word","93.54838709677419","93.54838709677419","807","807","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","61","0","0","0","61","0","57","61","57","0","57","3","61","0","61","Wed Feb 17 11:39:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Chloe","no","Andale Mono","no","18","no","white","no","no","576","legacy","57","57","3","C:/Users/Chloe/subject-5226091.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","k","k","k","k","j","460","NA","3008","14551","6124","38397","460","2","legacy","1024","2","48000","-16","task","5226091","odd","NA","32107","37119","34110","188728","2667","23349","17225","189230","137226","188725","189230","188584","37119","189691","30092","188084","2664","181818","Lexical Decision Task","58","50034","62","yes","1024"
"3.15462682","0","6","noal","non-word","93.65079365079364","93.65079365079364","805.5238095238095","805.5238095238095","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","62","0","0","0","62","0","58","62","58","0","58","3","62","0","62","Wed Feb 17 11:39:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Chloe","no","Andale Mono","no","18","no","white","no","no","576","legacy","58","58","3","C:/Users/Chloe/subject-5226091.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","k","k","k","k","f","714","NA","3008","14551","6124","38397","714","2","legacy","1024","2","48000","-16","task","5226091","odd","NA","32107","37119","34110","190302","2667","23349","17225","190803","137226","190300","190803","190214","37119","191519","30092","189714","2664","181818","Lexical Decision Task","59","50748","63","yes","1024"
"2.845304797","0","6","buct","non-word","93.75","93.75","804","804","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","63","0","0","0","63","0","59","63","59","0","59","3","63","0","63","Wed Feb 17 11:39:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Chloe","no","Andale Mono","no","18","no","white","no","no","576","legacy","59","59","3","C:/Users/Chloe/subject-5226091.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","k","k","k","k","f","708","NA","3008","14551","6124","38397","708","2","legacy","1024","2","48000","-16","task","5226091","odd","NA","32107","37119","34110","192140","2667","23349","17225","192642","137226","192137","192642","192024","37119","193351","30092","191524","2664","181818","Lexical Decision Task","60","51456","64","yes","1024"
"3.531734309","0","6","lerd","non-word","93.84615384615384","93.84615384615384","801.0307692307692","801.0307692307692","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","64","0","0","0","64","0","60","64","60","0","60","3","64","0","64","Wed Feb 17 11:39:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Chloe","no","Andale Mono","no","18","no","white","no","no","576","legacy","60","60","3","C:/Users/Chloe/subject-5226091.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","k","k","k","k","f","611","NA","3008","14551","6124","38397","611","2","legacy","1024","2","48000","-16","task","5226091","odd","NA","32107","37119","34110","193965","2667","23349","17225","194467","137226","193962","194467","193866","37119","195080","30092","193360","2664","181818","Lexical Decision Task","61","52067","65","yes","1024"
"2.907588697","8.91","9","mood","word","93.93939393939394","93.93939393939394","796.9090909090909","796.9090909090909","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","65","0","0","0","65","0","61","65","61","0","61","3","65","0","65","Wed Feb 17 11:39:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Chloe","no","Andale Mono","no","18","no","white","no","no","576","legacy","61","61","3","C:/Users/Chloe/subject-5226091.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","k","k","k","k","j","529","NA","3008","14551","6124","38397","529","2","legacy","1024","2","48000","-16","task","5226091","odd","NA","32107","37119","34110","195707","2667","23349","17225","196209","137226","195705","196209","195597","37119","196739","30092","195097","2664","181818","Lexical Decision Task","62","52596","66","yes","1024"
"2.794720352","0","9","koot","non-word","94.02985074626865","94.02985074626865","795","795","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","66","0","0","0","66","0","62","66","62","0","62","3","66","0","66","Wed Feb 17 11:39:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Chloe","no","Andale Mono","no","18","no","white","no","no","576","legacy","62","62","3","C:/Users/Chloe/subject-5226091.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","k","k","k","k","f","669","NA","3008","14551","6124","38397","669","2","legacy","1024","2","48000","-16","task","5226091","odd","NA","32107","37119","34110","197343","2667","23349","17225","197846","137226","197341","197846","197249","37119","198516","30092","196749","2664","181818","Lexical Decision Task","63","53265","67","yes","1024"
"2.728085817","10.02","9","bike","word","94.11764705882354","94.11764705882354","791.6911764705883","791.6911764705883","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","67","0","0","0","67","0","63","67","63","0","63","3","67","0","67","Wed Feb 17 11:39:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Chloe","no","Andale Mono","no","18","no","white","no","no","576","legacy","63","63","3","C:/Users/Chloe/subject-5226091.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","k","k","k","k","j","570","NA","3008","14551","6124","38397","570","2","legacy","1024","2","48000","-16","task","5226091","odd","NA","32107","37119","34110","199166","2667","23349","17225","199668","137226","199164","199668","199033","37119","200239","30092","198533","2664","181818","Lexical Decision Task","64","53835","68","yes","1024"
"2.6599162","0","2","saff","non-word","94.20289855072464","94.20289855072464","789.7536231884058","789.7536231884058","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","68","0","0","0","68","0","64","68","64","0","64","3","68","0","68","Wed Feb 17 11:39:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Chloe","no","Andale Mono","no","18","no","white","no","no","576","legacy","64","64","3","C:/Users/Chloe/subject-5226091.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","k","k","k","k","f","658","NA","3008","14551","6124","38397","658","2","legacy","1024","2","48000","-16","task","5226091","odd","NA","32107","37119","34110","200845","2667","23349","17225","201347","137226","200843","201347","200756","37119","202005","30092","200256","2664","181818","Lexical Decision Task","65","54493","69","yes","1024"
"3.153104174","10.89","6","door","word","94.28571428571429","94.28571428571429","791.0285714285715","791.0285714285715","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","69","0","0","0","69","0","65","69","65","0","65","3","69","0","69","Wed Feb 17 11:39:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Chloe","no","Andale Mono","no","18","no","white","no","no","576","legacy","65","65","3","C:/Users/Chloe/subject-5226091.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","k","k","k","k","j","879","NA","3008","14551","6124","38397","879","2","legacy","1024","2","48000","-16","task","5226091","odd","NA","32107","37119","34110","202604","2667","23349","17225","203107","137226","202602","203107","202515","37119","203987","30092","202015","2664","181818","Lexical Decision Task","66","55372","70","yes","1024"
"3.067070856","9.39","3","loud","word","94.36619718309859","94.36619718309859","788.7605633802817","788.7605633802817","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","70","0","0","0","70","0","66","70","66","0","66","3","70","0","70","Wed Feb 17 11:39:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Chloe","no","Andale Mono","no","18","no","white","no","no","576","legacy","66","66","3","C:/Users/Chloe/subject-5226091.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","k","k","k","k","j","630","NA","3008","14551","6124","38397","630","2","legacy","1024","2","48000","-16","task","5226091","odd","NA","32107","37119","34110","204610","2667","23349","17225","205112","137226","204608","205112","204504","37119","205743","30092","204004","2664","181818","Lexical Decision Task","67","56002","71","yes","1024"
"3.443783828","7.65","3","verb","word","94.44444444444444","94.44444444444444","786.1944444444445","786.1944444444445","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","71","0","0","0","71","0","67","71","67","0","67","3","71","0","71","Wed Feb 17 11:39:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Chloe","no","Andale Mono","no","18","no","white","no","no","576","legacy","67","67","3","C:/Users/Chloe/subject-5226091.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","k","k","k","k","j","604","NA","3008","14551","6124","38397","604","2","legacy","1024","2","48000","-16","task","5226091","odd","NA","32107","37119","34110","206364","2667","23349","17225","206866","137226","206361","206867","206261","37119","207472","30092","205761","2664","181818","Lexical Decision Task","68","56606","72","yes","1024"
"2.69019608","9.01","2","myth","word","94.52054794520548","94.52054794520548","783.7123287671233","783.7123287671233","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","72","0","0","0","72","0","68","72","68","0","68","3","72","0","72","Wed Feb 17 11:39:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Chloe","no","Andale Mono","no","18","no","white","no","no","576","legacy","68","68","3","C:/Users/Chloe/subject-5226091.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","k","k","k","k","j","605","NA","3008","14551","6124","38397","605","2","legacy","1024","2","48000","-16","task","5226091","odd","NA","32107","37119","34110","208093","2667","23349","17225","208595","137226","208091","208595","207990","37119","209202","30092","207490","2664","181818","Lexical Decision Task","69","57211","73","yes","1024"
"2.713490543","0","3","feps","non-word","94.5945945945946","94.5945945945946","781.0540540540541","781.0540540540541","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","73","0","0","0","73","0","69","73","69","0","69","3","73","0","73","Wed Feb 17 11:39:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Chloe","no","Andale Mono","no","18","no","white","no","no","576","legacy","69","69","3","C:/Users/Chloe/subject-5226091.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","k","k","k","k","f","587","NA","3008","14551","6124","38397","587","2","legacy","1024","2","48000","-16","task","5226091","odd","NA","32107","37119","34110","209832","2667","23349","17225","210335","137226","209830","210335","209719","37119","210924","30092","209219","2664","181818","Lexical Decision Task","70","57798","74","yes","1024"
"2.616654026","9.37","5","gift","word","94.66666666666667","94.66666666666667","780.5866666666667","780.5866666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","74","0","0","0","74","0","70","74","70","0","70","3","74","0","74","Wed Feb 17 11:39:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Chloe","no","Andale Mono","no","18","no","white","no","no","576","legacy","70","70","3","C:/Users/Chloe/subject-5226091.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","k","k","k","k","j","746","NA","3008","14551","6124","38397","746","2","legacy","1024","2","48000","-16","task","5226091","odd","NA","32107","37119","34110","211544","2667","23349","17225","212046","137226","211541","212046","211441","37119","212793","30092","210941","2664","181818","Lexical Decision Task","71","58544","75","yes","1024"
"3.397302518","7.01","2","knit","word","94.73684210526316","94.73684210526316","786.5131578947369","786.5131578947369","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","75","0","0","0","75","0","71","75","71","0","71","3","75","0","75","Wed Feb 17 11:39:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Chloe","no","Andale Mono","no","18","no","white","no","no","576","legacy","71","71","3","C:/Users/Chloe/subject-5226091.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","k","k","k","k","j","1231","NA","3008","14551","6124","38397","1231","2","legacy","1024","2","48000","-16","task","5226091","odd","NA","32107","37119","34110","213422","2667","23349","17225","213924","137226","213420","213924","213311","37119","215156","30092","212810","2664","181818","Lexical Decision Task","72","59775","76","yes","1024"
"3.031408464","0","7","drow","non-word","94.8051948051948","94.8051948051948","791.7142857142857","791.7142857142857","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","76","0","0","0","76","0","72","76","72","0","72","3","76","0","76","Wed Feb 17 11:39:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Chloe","no","Andale Mono","no","18","no","white","no","no","576","legacy","72","72","3","C:/Users/Chloe/subject-5226091.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","k","k","k","k","f","1187","NA","3008","14551","6124","38397","1187","2","legacy","1024","2","48000","-16","task","5226091","odd","NA","32107","37119","34110","215811","2667","23349","17225","216313","137226","215808","216314","215673","37119","217502","30092","215173","2664","181818","Lexical Decision Task","73","60962","77","yes","1024"
"3.165936429","0","7","leps","non-word","94.87179487179488","94.87179487179488","790.2948717948718","790.2948717948718","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","77","0","0","0","77","0","73","77","73","0","73","3","77","0","77","Wed Feb 17 11:39:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Chloe","no","Andale Mono","no","18","no","white","no","no","576","legacy","73","73","3","C:/Users/Chloe/subject-5226091.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","k","k","k","k","f","681","NA","3008","14551","6124","38397","681","2","legacy","1024","2","48000","-16","task","5226091","odd","NA","32107","37119","34110","218100","2667","23349","17225","218602","137226","218098","218602","218012","37119","219284","30092","217512","2664","181818","Lexical Decision Task","74","61643","78","yes","1024"
"3.156347201","0","8","lasp","non-word","94.9367088607595","94.9367088607595","790.0379746835443","790.0379746835443","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","78","0","0","0","78","0","74","78","74","0","74","3","78","0","78","Wed Feb 17 11:39:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Chloe","no","Andale Mono","no","18","no","white","no","no","576","legacy","74","74","3","C:/Users/Chloe/subject-5226091.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","k","k","k","k","f","770","NA","3008","14551","6124","38397","770","2","legacy","1024","2","48000","-16","task","5226091","odd","NA","32107","37119","34110","219880","2667","23349","17225","220382","137226","219878","220382","219788","37119","221153","30092","219288","2664","181818","Lexical Decision Task","75","62413","79","yes","1024"
"2.675164031","8.57","6","glue","word","95","95","787.5","787.5","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","79","0","0","0","79","0","75","79","75","0","75","3","79","0","79","Wed Feb 17 11:39:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Chloe","no","Andale Mono","no","18","no","white","no","no","576","legacy","75","75","3","C:/Users/Chloe/subject-5226091.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","k","k","k","k","j","587","NA","3008","14551","6124","38397","587","2","legacy","1024","2","48000","-16","task","5226091","odd","NA","32107","37119","34110","221768","2667","23349","17225","222271","137226","221765","222271","221671","37119","222860","30092","221171","2664","181818","Lexical Decision Task","76","63000","80","yes","1024"
