"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.282244367","0","6","fute","non-word","93.33333333333333","93.33333333333333","1030.9333333333334","1030.9333333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Wed Feb 24 18:43:28 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/miaodonnell/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/miaodonnell/Desktop/subject-5213612.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1098","NA","1701","18551","10196","NA","1098","2","legacy","1024","2","48000","-16","task","5213612","even","NA","42939","46645","44944","68032","5366","34141","23935","68535","NA","68030","68535","67986","46645","69633","41099","67486","5293","64655","Lexical Decision Task","14","15464","15","yes","1024"
"3.384413096","10.15","3","glad","word","93.75","93.75","1005.5625","1005.5625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Wed Feb 24 18:43:28 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/miaodonnell/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/miaodonnell/Desktop/subject-5213612.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","625","NA","1701","18551","10196","NA","625","2","legacy","1024","2","48000","-16","task","5213612","even","NA","42939","46645","44944","70182","5366","34141","23935","70685","NA","70180","70685","70136","46645","71311","41099","69636","5293","64655","Lexical Decision Task","15","16089","16","yes","1024"
"2.990042563","6.64","9","plow","word","88.23529411764706","88.23529411764706","999","999","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Wed Feb 24 18:43:28 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/miaodonnell/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/miaodonnell/Desktop/subject-5213612.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","894","NA","1701","18551","10196","NA","894","2","legacy","1024","2","48000","-16","task","5213612","even","NA","42939","46645","44944","71860","5366","34141","23935","72363","NA","71858","72363","71814","46645","73258","41099","71314","5293","64655","Lexical Decision Task","15","16983","17","yes","1024"
"2.75025376","10.2","6","jump","word","88.88888888888889","88.88888888888889","977.3888888888889","977.3888888888889","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Wed Feb 24 18:43:28 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/miaodonnell/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/miaodonnell/Desktop/subject-5213612.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","610","NA","1701","18551","10196","NA","610","2","legacy","1024","2","48000","-16","task","5213612","even","NA","42939","46645","44944","74811","5366","34141","23935","75314","NA","74809","75314","74761","46645","75925","41099","71314","5293","73261","Lexical Decision Task","16","17593","18","yes","1024"
"2.82129731","6.72","5","plum","word","89.47368421052632","89.47368421052632","970.7894736842105","970.7894736842105","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Wed Feb 24 18:43:28 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/miaodonnell/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/miaodonnell/Desktop/subject-5213612.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","852","NA","1701","18551","10196","NA","852","2","legacy","1024","2","48000","-16","task","5213612","even","NA","42939","46645","44944","76474","5366","34141","23935","76977","NA","76472","76977","76428","46645","77830","41099","75928","5293","73261","Lexical Decision Task","17","18445","19","yes","1024"
"2.972357144","0","5","dasp","non-word","90","90","972.35","972.35","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Wed Feb 24 18:43:28 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/miaodonnell/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/miaodonnell/Desktop/subject-5213612.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1002","NA","1701","18551","10196","NA","1002","2","legacy","1024","2","48000","-16","task","5213612","even","NA","42939","46645","44944","78379","5366","34141","23935","78882","NA","78377","78882","78333","46645","79885","41099","77833","5293","73261","Lexical Decision Task","18","19447","20","yes","1024"
"2.695481676","0","7","goke","non-word","90.47619047619048","90.47619047619048","974.7142857142857","974.7142857142857","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Wed Feb 24 18:43:28 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/miaodonnell/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/miaodonnell/Desktop/subject-5213612.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1022","NA","1701","18551","10196","NA","1022","2","legacy","1024","2","48000","-16","task","5213612","even","NA","42939","46645","44944","80435","5366","34141","23935","80938","NA","80433","80938","80389","46645","81961","41099","79888","5293","73261","Lexical Decision Task","19","20469","21","yes","1024"
"3.368162872","0","4","ferk","non-word","90.9090909090909","90.9090909090909","977.0909090909091","977.0909090909091","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Wed Feb 24 18:43:28 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/miaodonnell/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/miaodonnell/Desktop/subject-5213612.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1027","NA","1701","18551","10196","NA","1027","2","legacy","1024","2","48000","-16","task","5213612","even","NA","42939","46645","44944","82509","5366","34141","23935","83019","NA","82507","83019","82464","46645","84046","41099","81964","5293","73261","Lexical Decision Task","20","21496","22","yes","1024"
"2.880623071","0","9","curp","non-word","91.30434782608695","91.30434782608695","1000.4347826086956","1000.4347826086956","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Wed Feb 24 18:43:28 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/miaodonnell/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/miaodonnell/Desktop/subject-5213612.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1514","NA","1701","18551","10196","NA","1514","2","legacy","1024","2","48000","-16","task","5213612","even","NA","42939","46645","44944","84596","5366","34141","23935","85099","NA","84594","85099","84550","46645","86614","41099","84050","5293","73261","Lexical Decision Task","21","23010","23","yes","1024"
"3.121778632","0","9","sark","non-word","91.66666666666667","91.66666666666667","990.5416666666666","990.5416666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Wed Feb 24 18:43:28 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/miaodonnell/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/miaodonnell/Desktop/subject-5213612.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","763","NA","1701","18551","10196","NA","763","2","legacy","1024","2","48000","-16","task","5213612","even","NA","42939","46645","44944","87162","5366","34141","23935","87665","NA","87160","87665","87116","46645","88429","41099","86616","5293","73261","Lexical Decision Task","22","23773","24","yes","1024"
"2.980306438","0","7","slun","non-word","92","92","1001.72","1001.72","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Wed Feb 24 18:43:28 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/miaodonnell/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/miaodonnell/Desktop/subject-5213612.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1270","NA","1701","18551","10196","NA","1270","2","legacy","1024","2","48000","-16","task","5213612","even","NA","42939","46645","44944","88977","5366","34141","23935","89480","NA","88975","89480","88931","46645","90751","41099","88431","5293","73261","Lexical Decision Task","23","25043","25","yes","1024"
"3.230789326","5.38","5","prim","word","88.46153846153847","88.46153846153847","1028.076923076923","1028.076923076923","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Wed Feb 24 18:43:28 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/miaodonnell/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/miaodonnell/Desktop/subject-5213612.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1687","NA","1701","18551","10196","NA","1687","2","legacy","1024","2","48000","-16","task","5213612","even","NA","42939","46645","44944","91300","5366","34141","23935","91803","NA","91298","91803","91253","46645","93491","41099","90753","5293","73261","Lexical Decision Task","23","26730","26","yes","1024"
"2.698100546","0","9","mulk","non-word","88.88888888888889","88.88888888888889","1030.4074074074074","1030.4074074074074","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Wed Feb 24 18:43:28 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/miaodonnell/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/miaodonnell/Desktop/subject-5213612.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1091","NA","1701","18551","10196","NA","1091","2","legacy","1024","2","48000","-16","task","5213612","even","NA","42939","46645","44944","95046","5366","34141","23935","95550","NA","95044","95550","94996","46645","96642","41099","90753","5293","93496","Lexical Decision Task","24","27821","27","yes","1024"
"2.9737419","7.69","7","claw","word","89.28571428571429","89.28571428571429","1018.1428571428571","1018.1428571428571","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Wed Feb 24 18:43:28 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/miaodonnell/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/miaodonnell/Desktop/subject-5213612.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","687","NA","1701","18551","10196","NA","687","2","legacy","1024","2","48000","-16","task","5213612","even","NA","42939","46645","44944","97190","5366","34141","23935","97693","NA","97188","97693","97145","46645","98381","41099","96645","5293","93496","Lexical Decision Task","25","28508","28","yes","1024"
"2.668385917","5.48","4","twig","word","89.65517241379311","89.65517241379311","1005.4827586206897","1005.4827586206897","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Wed Feb 24 18:43:28 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/miaodonnell/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/miaodonnell/Desktop/subject-5213612.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","651","NA","1701","18551","10196","NA","651","2","legacy","1024","2","48000","-16","task","5213612","even","NA","42939","46645","44944","98930","5366","34141","23935","99433","NA","98928","99433","98884","46645","100085","41099","98384","5293","93496","Lexical Decision Task","26","29159","29","yes","1024"
"3.088136089","8.32","9","worm","word","90","90","992.5666666666667","992.5666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Wed Feb 24 18:43:28 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/miaodonnell/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/miaodonnell/Desktop/subject-5213612.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","618","NA","1701","18551","10196","NA","618","2","legacy","1024","2","48000","-16","task","5213612","even","NA","42939","46645","44944","100632","5366","34141","23935","101135","NA","100630","101135","100588","46645","101754","41099","100088","5293","93496","Lexical Decision Task","27","29777","30","yes","1024"
"2.778633532","0","3","jurp","non-word","90.3225806451613","90.3225806451613","989.0967741935484","989.0967741935484","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Wed Feb 24 18:43:28 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/miaodonnell/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/miaodonnell/Desktop/subject-5213612.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","885","NA","1701","18551","10196","NA","885","2","legacy","1024","2","48000","-16","task","5213612","even","NA","42939","46645","44944","102302","5366","34141","23935","102805","NA","102300","102805","102257","46645","103691","41099","101757","5293","93496","Lexical Decision Task","28","30662","31","yes","1024"
