"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.744553742","0","2","nawk","non-word","86.66666666666667","86.66666666666667","920.6","920.6","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Wed Feb 24 16:39:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucieiredale/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/lucieiredale/Desktop/subject-5212092.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1019","NA","20327","9032","3593","NA","1019","2","legacy","1024","2","48000","-16","task","5212092","even","NA","26197","48530","28202","69446","4600","17241","13645","69949","NA","69444","69950","69379","48530","70970","24286","68879","4591","58176","Lexical Decision Task","13","13809","15","yes","1024"
"2.794720352","0","9","koot","non-word","87.5","87.5","911.9375","911.9375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Wed Feb 24 16:39:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucieiredale/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/lucieiredale/Desktop/subject-5212092.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","782","NA","20327","9032","3593","NA","782","2","legacy","1024","2","48000","-16","task","5212092","even","NA","26197","48530","28202","71542","4600","17241","13645","72045","NA","71539","72046","71474","48530","72829","24286","70974","4591","58176","Lexical Decision Task","14","14591","16","yes","1024"
"2.990042563","6.64","9","plow","word","88.23529411764706","88.23529411764706","917.6470588235294","917.6470588235294","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Wed Feb 24 16:39:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucieiredale/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/lucieiredale/Desktop/subject-5212092.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1009","NA","20327","9032","3593","NA","1009","2","legacy","1024","2","48000","-16","task","5212092","even","NA","26197","48530","28202","73401","4600","17241","13645","73904","NA","73399","73905","73335","48530","74915","24286","72835","4591","58176","Lexical Decision Task","15","15600","17","yes","1024"
"2.68604012","0","4","pumb","non-word","88.88888888888889","88.88888888888889","926.3888888888889","926.3888888888889","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Wed Feb 24 16:39:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucieiredale/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/lucieiredale/Desktop/subject-5212092.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1075","NA","20327","9032","3593","NA","1075","2","legacy","1024","2","48000","-16","task","5212092","even","NA","26197","48530","28202","75488","4600","17241","13645","75994","NA","75486","75994","75420","48530","77070","24286","74919","4591","58176","Lexical Decision Task","16","16675","18","yes","1024"
"2.714888338","0","3","brug","non-word","89.47368421052632","89.47368421052632","933.578947368421","933.578947368421","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Wed Feb 24 16:39:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucieiredale/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/lucieiredale/Desktop/subject-5212092.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1063","NA","20327","9032","3593","NA","1063","2","legacy","1024","2","48000","-16","task","5212092","even","NA","26197","48530","28202","77642","4600","17241","13645","78145","NA","77639","78146","77574","48530","79210","24286","77074","4591","58176","Lexical Decision Task","17","17738","19","yes","1024"
"3.481012421","8.34","5","teen","word","90","90","930.55","930.55","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Wed Feb 24 16:39:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucieiredale/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/lucieiredale/Desktop/subject-5212092.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","873","NA","20327","9032","3593","NA","873","2","legacy","1024","2","48000","-16","task","5212092","even","NA","26197","48530","28202","79781","4600","17241","13645","80285","NA","79778","80286","79713","48530","81160","24286","79213","4591","58176","Lexical Decision Task","18","18611","20","yes","1024"
"2.972819734","0","4","scew","non-word","90.47619047619048","90.47619047619048","940.1904761904761","940.1904761904761","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Wed Feb 24 16:39:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucieiredale/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/lucieiredale/Desktop/subject-5212092.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1133","NA","20327","9032","3593","NA","1133","2","legacy","1024","2","48000","-16","task","5212092","even","NA","26197","48530","28202","81732","4600","17241","13645","82235","NA","81729","82236","81664","48530","83370","24286","81163","4591","58176","Lexical Decision Task","19","19744","21","yes","1024"
"3.068433376","8.09","2","bulb","word","90.9090909090909","90.9090909090909","937.9090909090909","937.9090909090909","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Wed Feb 24 16:39:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucieiredale/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/lucieiredale/Desktop/subject-5212092.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","890","NA","20327","9032","3593","NA","890","2","legacy","1024","2","48000","-16","task","5212092","even","NA","26197","48530","28202","83946","4600","17241","13645","84449","NA","83943","84449","83875","48530","85340","24286","83375","4591","58176","Lexical Decision Task","20","20634","22","yes","1024"
"3.257359335","8","6","brew","word","91.30434782608695","91.30434782608695","937.7391304347826","937.7391304347826","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Wed Feb 24 16:39:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucieiredale/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/lucieiredale/Desktop/subject-5212092.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","934","NA","20327","9032","3593","NA","934","2","legacy","1024","2","48000","-16","task","5212092","even","NA","26197","48530","28202","85911","4600","17241","13645","86414","NA","85908","86415","85842","48530","87349","24286","85342","4591","58176","Lexical Decision Task","21","21568","23","yes","1024"
"3.208172527","10.27","7","deck","word","91.66666666666667","91.66666666666667","935.1666666666666","935.1666666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Wed Feb 24 16:39:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucieiredale/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/lucieiredale/Desktop/subject-5212092.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","876","NA","20327","9032","3593","NA","876","2","legacy","1024","2","48000","-16","task","5212092","even","NA","26197","48530","28202","87917","4600","17241","13645","88420","NA","87914","88421","87853","48530","89298","24286","87353","4591","58176","Lexical Decision Task","22","22444","24","yes","1024"
"3.474361976","5.24","6","veer","word","88","88","931.64","931.64","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Wed Feb 24 16:39:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucieiredale/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/lucieiredale/Desktop/subject-5212092.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","847","NA","20327","9032","3593","NA","847","2","legacy","1024","2","48000","-16","task","5212092","even","NA","26197","48530","28202","89865","4600","17241","13645","90368","NA","89862","90369","89801","48530","91216","24286","89301","4591","58176","Lexical Decision Task","22","23291","25","yes","1024"
"3.090140555","5.81","8","pout","word","88.46153846153847","88.46153846153847","922.7692307692307","922.7692307692307","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Wed Feb 24 16:39:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucieiredale/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/lucieiredale/Desktop/subject-5212092.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","701","NA","20327","9032","3593","NA","701","2","legacy","1024","2","48000","-16","task","5212092","even","NA","26197","48530","28202","92787","4600","17241","13645","93290","NA","92784","93291","92720","48530","93993","24286","89301","4591","91219","Lexical Decision Task","23","23992","26","yes","1024"
"2.8162413","0","5","nusk","non-word","88.88888888888889","88.88888888888889","915.5555555555555","915.5555555555555","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Wed Feb 24 16:39:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucieiredale/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/lucieiredale/Desktop/subject-5212092.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","728","NA","20327","9032","3593","NA","728","2","legacy","1024","2","48000","-16","task","5212092","even","NA","26197","48530","28202","94562","4600","17241","13645","95065","NA","94559","95066","94496","48530","95795","24286","93996","4591","91219","Lexical Decision Task","24","24720","27","yes","1024"
"3.303771854","0","9","dath","non-word","89.28571428571429","89.28571428571429","912.6428571428571","912.6428571428571","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Wed Feb 24 16:39:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucieiredale/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/lucieiredale/Desktop/subject-5212092.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","834","NA","20327","9032","3593","NA","834","2","legacy","1024","2","48000","-16","task","5212092","even","NA","26197","48530","28202","96363","4600","17241","13645","96866","NA","96360","96867","96297","48530","97701","24286","95797","4591","91219","Lexical Decision Task","25","25554","28","yes","1024"
"2.899638141","0","3","hapt","non-word","89.65517241379311","89.65517241379311","913.9310344827586","913.9310344827586","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Wed Feb 24 16:39:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucieiredale/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/lucieiredale/Desktop/subject-5212092.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","950","NA","20327","9032","3593","NA","950","2","legacy","1024","2","48000","-16","task","5212092","even","NA","26197","48530","28202","98268","4600","17241","13645","98772","NA","98265","98772","98204","48530","99722","24286","97704","4591","91219","Lexical Decision Task","26","26504","29","yes","1024"
"2.68604012","0","3","mulb","non-word","90","90","914.6333333333333","914.6333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Wed Feb 24 16:39:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucieiredale/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/lucieiredale/Desktop/subject-5212092.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","935","NA","20327","9032","3593","NA","935","2","legacy","1024","2","48000","-16","task","5212092","even","NA","26197","48530","28202","100289","4600","17241","13645","100793","NA","100287","100794","100225","48530","101729","24286","99725","4591","91219","Lexical Decision Task","27","27439","30","yes","1024"
"3.039414119","0","9","meep","non-word","90.3225806451613","90.3225806451613","912.0645161290323","912.0645161290323","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Wed Feb 24 16:39:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/lucieiredale/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/lucieiredale/Desktop/subject-5212092.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","835","NA","20327","9032","3593","NA","835","2","legacy","1024","2","48000","-16","task","5212092","even","NA","26197","48530","28202","102299","4600","17241","13645","102803","NA","102296","102803","102232","48530","103639","24286","101732","4591","91219","Lexical Decision Task","28","28274","31","yes","1024"
