"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.218535505","7.85","7","goat","word","94.64285714285714","94.64285714285714","727.7857142857143","727.7857142857143","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","55","0","0","0","55","0","51","55","51","0","51","3","55","0","55","Thu Feb 18 13:58:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Ethan/OneDrive/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","51","51","3","C:/Users/Ethan/OneDrive/Documents/subject-5207871.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","unknown key","return","return","j","629","NA","2993","18990","7555","6370","629","2","legacy","1024","2","48000","-16","task","5207871","odd","NA","39475","44473","41479","148807","4000","30552","22995","149310","140219","148806","149310","148685","44473","149941","37621","148185","3991","134752","Lexical Decision Task","53","40756","56","yes","1024"
"3.481012421","8.34","5","teen","word","94.73684210526316","94.73684210526316","725.3684210526316","725.3684210526316","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","56","0","0","0","56","0","52","56","52","0","52","3","56","0","56","Thu Feb 18 13:58:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Ethan/OneDrive/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","52","52","3","C:/Users/Ethan/OneDrive/Documents/subject-5207871.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","unknown key","return","return","j","590","NA","2993","18990","7555","6370","590","2","legacy","1024","2","48000","-16","task","5207871","odd","NA","39475","44473","41479","150585","4000","30552","22995","151088","140219","150584","151089","150458","44473","151680","37621","149958","3991","134752","Lexical Decision Task","54","41346","57","yes","1024"
"2.675164031","8.57","6","glue","word","94.82758620689656","94.82758620689656","723.9827586206897","723.9827586206897","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","57","0","0","0","57","0","53","57","53","0","53","3","57","0","57","Thu Feb 18 13:58:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Ethan/OneDrive/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","53","53","3","C:/Users/Ethan/OneDrive/Documents/subject-5207871.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","unknown key","return","return","j","645","NA","2993","18990","7555","6370","645","2","legacy","1024","2","48000","-16","task","5207871","odd","NA","39475","44473","41479","152314","4000","30552","22995","152818","140219","152312","152818","152186","44473","153465","37621","151686","3991","134752","Lexical Decision Task","55","41991","58","yes","1024"
"2.709837904","6.85","8","skim","word","94.91525423728814","94.91525423728814","722.3389830508474","722.3389830508474","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","58","0","0","0","58","0","54","58","54","0","54","3","58","0","58","Thu Feb 18 13:58:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Ethan/OneDrive/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","54","54","3","C:/Users/Ethan/OneDrive/Documents/subject-5207871.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","unknown key","return","return","j","627","NA","2993","18990","7555","6370","627","2","legacy","1024","2","48000","-16","task","5207871","odd","NA","39475","44473","41479","154121","4000","30552","22995","154624","140219","154118","154625","153980","44473","155253","37621","153480","3991","134752","Lexical Decision Task","56","42618","59","yes","1024"
"3.374198258","0","8","vist","non-word","93.33333333333333","93.33333333333333","719.4166666666666","719.4166666666666","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","59","0","0","0","59","0","55","59","55","0","55","3","59","0","59","Thu Feb 18 13:58:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Ethan/OneDrive/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","55","55","3","C:/Users/Ethan/OneDrive/Documents/subject-5207871.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","unknown key","return","return","j","547","NA","2993","18990","7555","6370","547","2","legacy","1024","2","48000","-16","task","5207871","odd","NA","39475","44473","41479","155884","4000","30552","22995","156387","140219","155882","156387","155759","44473","156936","37621","155259","3991","134752","Lexical Decision Task","56","43165","60","yes","1024"
"2.64476673","0","5","moft","non-word","93.44262295081967","93.44262295081967","719.344262295082","719.344262295082","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","60","0","0","0","60","0","56","60","56","0","56","3","60","0","60","Thu Feb 18 13:58:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Ethan/OneDrive/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","56","56","3","C:/Users/Ethan/OneDrive/Documents/subject-5207871.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","unknown key","return","return","f","715","NA","2993","18990","7555","6370","715","2","legacy","1024","2","48000","-16","task","5207871","odd","NA","39475","44473","41479","158587","4000","30552","22995","159089","140219","158585","159089","158454","44473","159805","37621","155259","3991","156954","Lexical Decision Task","57","43880","61","yes","1024"
"3.067193647","6.73","6","raft","word","93.54838709677419","93.54838709677419","718.5967741935484","718.5967741935484","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","61","0","0","0","61","0","57","61","57","0","57","3","61","0","61","Thu Feb 18 13:58:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Ethan/OneDrive/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","57","57","3","C:/Users/Ethan/OneDrive/Documents/subject-5207871.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","unknown key","return","return","j","673","NA","2993","18990","7555","6370","673","2","legacy","1024","2","48000","-16","task","5207871","odd","NA","39475","44473","41479","160444","4000","30552","22995","160948","140219","160442","160948","160318","44473","161623","37621","159818","3991","156954","Lexical Decision Task","58","44553","62","yes","1024"
"3.068433376","8.09","2","bulb","word","93.65079365079364","93.65079365079364","717.3015873015873","717.3015873015873","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","62","0","0","0","62","0","58","62","58","0","58","3","62","0","62","Thu Feb 18 13:58:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Ethan/OneDrive/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","58","58","3","C:/Users/Ethan/OneDrive/Documents/subject-5207871.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","unknown key","return","return","j","637","NA","2993","18990","7555","6370","637","2","legacy","1024","2","48000","-16","task","5207871","odd","NA","39475","44473","41479","162269","4000","30552","22995","162772","140219","162267","162773","162139","44473","163412","37621","161639","3991","156954","Lexical Decision Task","59","45190","63","yes","1024"
"2.67699827","0","6","hulf","non-word","93.75","93.75","716.890625","716.890625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","63","0","0","0","63","0","59","63","59","0","59","3","63","0","63","Thu Feb 18 13:58:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Ethan/OneDrive/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","59","59","3","C:/Users/Ethan/OneDrive/Documents/subject-5207871.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","unknown key","return","return","f","691","NA","2993","18990","7555","6370","691","2","legacy","1024","2","48000","-16","task","5207871","odd","NA","39475","44473","41479","164049","4000","30552","22995","164552","140219","164048","164553","163919","44473","165246","37621","163419","3991","156954","Lexical Decision Task","60","45881","64","yes","1024"
"3.531734309","0","6","lerd","non-word","93.84615384615384","93.84615384615384","718.3076923076923","718.3076923076923","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","64","0","0","0","64","0","60","64","60","0","60","3","64","0","64","Thu Feb 18 13:58:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Ethan/OneDrive/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","60","60","3","C:/Users/Ethan/OneDrive/Documents/subject-5207871.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","unknown key","return","return","f","809","NA","2993","18990","7555","6370","809","2","legacy","1024","2","48000","-16","task","5207871","odd","NA","39475","44473","41479","165913","4000","30552","22995","166417","140219","165910","166417","165762","44473","167227","37621","165262","3991","156954","Lexical Decision Task","61","46690","65","yes","1024"
"2.972357144","0","5","dasp","non-word","93.93939393939394","93.93939393939394","727.8939393939394","727.8939393939394","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","65","0","0","0","65","0","61","65","61","0","61","3","65","0","65","Thu Feb 18 13:58:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Ethan/OneDrive/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","61","61","3","C:/Users/Ethan/OneDrive/Documents/subject-5207871.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","unknown key","return","return","f","1351","NA","2993","18990","7555","6370","1351","2","legacy","1024","2","48000","-16","task","5207871","odd","NA","39475","44473","41479","167871","4000","30552","22995","168374","140219","167869","168375","167742","44473","169728","37621","167242","3991","156954","Lexical Decision Task","62","48041","66","yes","1024"
"3.091901331","0","9","nipe","non-word","94.02985074626865","94.02985074626865","728.9104477611941","728.9104477611941","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","66","0","0","0","66","0","62","66","62","0","62","3","66","0","66","Thu Feb 18 13:58:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Ethan/OneDrive/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","62","62","3","C:/Users/Ethan/OneDrive/Documents/subject-5207871.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","unknown key","return","return","f","796","NA","2993","18990","7555","6370","796","2","legacy","1024","2","48000","-16","task","5207871","odd","NA","39475","44473","41479","170369","4000","30552","22995","170872","140219","170367","170873","170243","44473","171670","37621","169743","3991","156954","Lexical Decision Task","63","48837","67","yes","1024"
"3.29439347","8.6","9","wand","word","94.11764705882354","94.11764705882354","728.25","728.25","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","67","0","0","0","67","0","63","67","63","0","63","3","67","0","67","Thu Feb 18 13:58:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Ethan/OneDrive/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","63","63","3","C:/Users/Ethan/OneDrive/Documents/subject-5207871.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","unknown key","return","return","j","684","NA","2993","18990","7555","6370","684","2","legacy","1024","2","48000","-16","task","5207871","odd","NA","39475","44473","41479","172312","4000","30552","22995","172814","140219","172311","172815","172185","44473","173501","37621","171685","3991","156954","Lexical Decision Task","64","49521","68","yes","1024"
"3.259832699","0","9","flar","non-word","94.20289855072464","94.20289855072464","728.463768115942","728.463768115942","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","68","0","0","0","68","0","64","68","64","0","64","3","68","0","68","Thu Feb 18 13:58:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Ethan/OneDrive/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","64","64","3","C:/Users/Ethan/OneDrive/Documents/subject-5207871.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","unknown key","return","return","f","743","NA","2993","18990","7555","6370","743","2","legacy","1024","2","48000","-16","task","5207871","odd","NA","39475","44473","41479","174137","4000","30552","22995","174640","140219","174134","174641","174009","44473","175386","37621","173509","3991","156954","Lexical Decision Task","65","50264","69","yes","1024"
"3.132473155","0","4","glim","non-word","94.28571428571429","94.28571428571429","727.0428571428571","727.0428571428571","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","69","0","0","0","69","0","65","69","65","0","65","3","69","0","69","Thu Feb 18 13:58:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Ethan/OneDrive/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","65","65","3","C:/Users/Ethan/OneDrive/Documents/subject-5207871.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","unknown key","return","return","f","629","NA","2993","18990","7555","6370","629","2","legacy","1024","2","48000","-16","task","5207871","odd","NA","39475","44473","41479","176030","4000","30552","22995","176533","140219","176029","176534","175902","44473","177165","37621","175402","3991","156954","Lexical Decision Task","66","50893","70","yes","1024"
"2.6599162","0","6","flug","non-word","92.95774647887323","92.95774647887323","723.7464788732394","723.7464788732394","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","70","0","0","0","70","0","66","70","66","0","66","3","70","0","70","Thu Feb 18 13:58:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Ethan/OneDrive/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","66","66","3","C:/Users/Ethan/OneDrive/Documents/subject-5207871.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","unknown key","return","return","j","493","NA","2993","18990","7555","6370","493","2","legacy","1024","2","48000","-16","task","5207871","odd","NA","39475","44473","41479","177808","4000","30552","22995","178311","140219","177806","178311","177682","44473","178807","37621","177182","3991","156954","Lexical Decision Task","66","51386","71","yes","1024"
"3.257359335","8","6","brew","word","93.05555555555556","93.05555555555556","723.25","723.25","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","71","0","0","0","71","0","67","71","67","0","67","3","71","0","71","Thu Feb 18 13:58:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Ethan/OneDrive/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","67","67","3","C:/Users/Ethan/OneDrive/Documents/subject-5207871.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","unknown key","return","return","j","688","NA","2993","18990","7555","6370","688","2","legacy","1024","2","48000","-16","task","5207871","odd","NA","39475","44473","41479","180461","4000","30552","22995","180963","140219","180459","180965","180324","44473","181654","37621","177182","3991","178824","Lexical Decision Task","67","52074","72","yes","1024"
"3.082307743","9.68","8","camp","word","93.15068493150685","93.15068493150685","722.931506849315","722.931506849315","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","72","0","0","0","72","0","68","72","68","0","68","3","72","0","72","Thu Feb 18 13:58:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Ethan/OneDrive/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","68","68","3","C:/Users/Ethan/OneDrive/Documents/subject-5207871.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","unknown key","return","return","j","700","NA","2993","18990","7555","6370","700","2","legacy","1024","2","48000","-16","task","5207871","odd","NA","39475","44473","41479","182298","4000","30552","22995","182801","140219","182296","182801","182166","44473","183504","37621","181666","3991","178824","Lexical Decision Task","68","52774","73","yes","1024"
"2.668385917","5.48","4","twig","word","93.24324324324324","93.24324324324324","723.2702702702703","723.2702702702703","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","73","0","0","0","73","0","69","73","69","0","69","3","73","0","73","Thu Feb 18 13:58:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Ethan/OneDrive/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","69","69","3","C:/Users/Ethan/OneDrive/Documents/subject-5207871.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","unknown key","return","return","j","748","NA","2993","18990","7555","6370","748","2","legacy","1024","2","48000","-16","task","5207871","odd","NA","39475","44473","41479","184150","4000","30552","22995","184652","140219","184149","184653","184020","44473","185403","37621","183520","3991","178824","Lexical Decision Task","69","53522","74","yes","1024"
"2.82129731","6.72","5","plum","word","93.33333333333333","93.33333333333333","722.7466666666667","722.7466666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","74","0","0","0","74","0","70","74","70","0","70","3","74","0","74","Thu Feb 18 13:58:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Ethan/OneDrive/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","70","70","3","C:/Users/Ethan/OneDrive/Documents/subject-5207871.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","unknown key","return","return","j","684","NA","2993","18990","7555","6370","684","2","legacy","1024","2","48000","-16","task","5207871","odd","NA","39475","44473","41479","186049","4000","30552","22995","186552","140219","186047","186553","185919","44473","187238","37621","185419","3991","178824","Lexical Decision Task","70","54206","75","yes","1024"
"3.263399331","0","8","cour","non-word","93.42105263157895","93.42105263157895","722.5263157894736","722.5263157894736","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","75","0","0","0","75","0","71","75","71","0","71","3","75","0","75","Thu Feb 18 13:58:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Ethan/OneDrive/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","71","71","3","C:/Users/Ethan/OneDrive/Documents/subject-5207871.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","unknown key","return","return","f","706","NA","2993","18990","7555","6370","706","2","legacy","1024","2","48000","-16","task","5207871","odd","NA","39475","44473","41479","187880","4000","30552","22995","188383","140219","187878","188383","187749","44473","189093","37621","187249","3991","178824","Lexical Decision Task","71","54912","76","yes","1024"
"2.714888338","0","3","brug","non-word","93.50649350649351","93.50649350649351","724.025974025974","724.025974025974","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","76","0","0","0","76","0","72","76","72","0","72","3","76","0","76","Thu Feb 18 13:58:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Ethan/OneDrive/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","72","72","3","C:/Users/Ethan/OneDrive/Documents/subject-5207871.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","unknown key","return","return","f","838","NA","2993","18990","7555","6370","838","2","legacy","1024","2","48000","-16","task","5207871","odd","NA","39475","44473","41479","189732","4000","30552","22995","190235","140219","189731","190236","189609","44473","191076","37621","189109","3991","178824","Lexical Decision Task","72","55750","77","yes","1024"
"3.440331212","7.35","6","stew","word","93.58974358974359","93.58974358974359","724.9230769230769","724.9230769230769","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","77","0","0","0","77","0","73","77","73","0","73","3","77","0","77","Thu Feb 18 13:58:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Ethan/OneDrive/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","73","73","3","C:/Users/Ethan/OneDrive/Documents/subject-5207871.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","unknown key","return","return","j","794","NA","2993","18990","7555","6370","794","2","legacy","1024","2","48000","-16","task","5207871","odd","NA","39475","44473","41479","191715","4000","30552","22995","192218","140219","191713","192219","191593","44473","193016","37621","191093","3991","178824","Lexical Decision Task","73","56544","78","yes","1024"
"3.064581521","5.51","6","cask","word","92.40506329113924","92.40506329113924","726","726","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","78","0","0","0","78","0","74","78","74","0","74","3","78","0","78","Thu Feb 18 13:58:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Ethan/OneDrive/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","74","74","3","C:/Users/Ethan/OneDrive/Documents/subject-5207871.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","unknown key","return","return","f","810","NA","2993","18990","7555","6370","810","2","legacy","1024","2","48000","-16","task","5207871","odd","NA","39475","44473","41479","193693","4000","30552","22995","194196","140219","193690","194196","193532","44473","195009","37621","193032","3991","178824","Lexical Decision Task","73","57354","79","yes","1024"
"3.028977705","0","7","frow","non-word","92.5","92.5","726.375","726.375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","79","0","0","0","79","0","75","79","75","0","75","3","79","0","79","Thu Feb 18 13:58:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Ethan/OneDrive/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","75","75","3","C:/Users/Ethan/OneDrive/Documents/subject-5207871.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","unknown key","return","return","f","756","NA","2993","18990","7555","6370","756","2","legacy","1024","2","48000","-16","task","5207871","odd","NA","39475","44473","41479","196662","4000","30552","22995","197165","140219","196660","197165","196526","44473","197923","37621","193032","3991","195026","Lexical Decision Task","74","58110","80","yes","1024"
"3.140404328","10.66","9","deep","word","92.5925925925926","92.5925925925926","727.679012345679","727.679012345679","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","80","0","0","0","80","0","76","80","76","0","76","3","80","0","80","Thu Feb 18 13:58:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Ethan/OneDrive/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","76","76","3","C:/Users/Ethan/OneDrive/Documents/subject-5207871.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","unknown key","return","return","j","832","NA","2993","18990","7555","6370","832","2","legacy","1024","2","48000","-16","task","5207871","odd","NA","39475","44473","41479","198574","4000","30552","22995","199077","140219","198571","199078","198440","44473","199913","37621","197940","3991","195026","Lexical Decision Task","75","58942","81","yes","1024"
"2.69019608","9.01","2","myth","word","92.6829268292683","92.6829268292683","724.7926829268292","724.7926829268292","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","81","0","0","0","81","0","77","81","77","0","77","3","81","0","81","Thu Feb 18 13:58:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Ethan/OneDrive/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","77","77","3","C:/Users/Ethan/OneDrive/Documents/subject-5207871.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","unknown key","return","return","j","491","NA","2993","18990","7555","6370","491","2","legacy","1024","2","48000","-16","task","5207871","odd","NA","39475","44473","41479","200568","4000","30552","22995","201071","140219","200567","201072","200432","44473","201566","37621","199931","3991","195026","Lexical Decision Task","76","59433","82","yes","1024"
"2.803231716","5.26","3","kiln","word","91.56626506024097","91.56626506024097","723.2168674698795","723.2168674698795","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","82","0","0","0","82","0","78","82","78","0","78","3","82","0","82","Thu Feb 18 13:58:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Ethan/OneDrive/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","78","78","3","C:/Users/Ethan/OneDrive/Documents/subject-5207871.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","unknown key","return","return","f","594","NA","2993","18990","7555","6370","594","2","legacy","1024","2","48000","-16","task","5207871","odd","NA","39475","44473","41479","202202","4000","30552","22995","202705","140219","202201","202706","202075","44473","203303","37621","201574","3991","195026","Lexical Decision Task","76","60027","83","yes","1024"
