"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.090140555","5.81","8","pout","word","86.66666666666667","86.66666666666667","1113.4","1113.4","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Wed Feb 17 11:52:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Tianna","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/Tianna/subject-5208953.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1058","NA","2833","24568","5974","NA","1058","2","legacy","1024","2","48000","-16","task","5208953","odd","NA","43902","48741","45907","74466","4954","35500","29525","74970","NA","74464","74970","74323","48741","76028","42065","73822","4945","64630","Lexical Decision Task","13","16701","15","yes","1024"
"3.252447662","9.67","9","boat","word","87.5","87.5","1087.6875","1087.6875","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Wed Feb 17 11:52:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Tianna","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/Tianna/subject-5208953.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","702","NA","2833","24568","5974","NA","702","2","legacy","1024","2","48000","-16","task","5208953","odd","NA","43902","48741","45907","76665","4954","35500","29525","77169","NA","76663","77169","76537","48741","77872","42065","76037","4945","64630","Lexical Decision Task","14","17403","16","yes","1024"
"3.263399331","0","8","cour","non-word","88.23529411764706","88.23529411764706","1077.3529411764705","1077.3529411764705","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Wed Feb 17 11:52:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Tianna","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/Tianna/subject-5208953.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","912","NA","2833","24568","5974","NA","912","2","legacy","1024","2","48000","-16","task","5208953","odd","NA","43902","48741","45907","78529","4954","35500","29525","79032","NA","78526","79033","78379","48741","79946","42065","77879","4945","64630","Lexical Decision Task","15","18315","17","yes","1024"
"3.261341392","5.08","8","reek","word","88.88888888888889","88.88888888888889","1061.888888888889","1061.888888888889","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Wed Feb 17 11:52:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Tianna","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/Tianna/subject-5208953.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","799","NA","2833","24568","5974","NA","799","2","legacy","1024","2","48000","-16","task","5208953","odd","NA","43902","48741","45907","80569","4954","35500","29525","81073","NA","80567","81073","80457","48741","81874","42065","79957","4945","64630","Lexical Decision Task","16","19114","18","yes","1024"
"2.884795364","0","6","flob","non-word","84.21052631578948","84.21052631578948","1060.9473684210527","1060.9473684210527","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Wed Feb 17 11:52:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Tianna","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/Tianna/subject-5208953.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1044","NA","2833","24568","5974","NA","1044","2","legacy","1024","2","48000","-16","task","5208953","odd","NA","43902","48741","45907","82492","4954","35500","29525","82997","NA","82490","82997","82386","48741","84042","42065","81884","4945","64630","Lexical Decision Task","16","20158","19","yes","1024"
"3.276537627","9.15","5","trap","word","85","85","1041.55","1041.55","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Wed Feb 17 11:52:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Tianna","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/Tianna/subject-5208953.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","673","NA","2833","24568","5974","NA","673","2","legacy","1024","2","48000","-16","task","5208953","odd","NA","43902","48741","45907","85755","4954","35500","29525","86260","NA","85751","86260","85549","48741","86934","42065","81884","4945","84049","Lexical Decision Task","17","20831","20","yes","1024"
"3.068433376","8.09","2","bulb","word","85.71428571428571","85.71428571428571","1035","1035","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Wed Feb 17 11:52:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Tianna","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/Tianna/subject-5208953.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","904","NA","2833","24568","5974","NA","904","2","legacy","1024","2","48000","-16","task","5208953","odd","NA","43902","48741","45907","87557","4954","35500","29525","88061","NA","87555","88061","87442","48741","88967","42065","86942","4945","84049","Lexical Decision Task","18","21735","21","yes","1024"
"3.20871002","7.15","8","cram","word","86.36363636363636","86.36363636363636","1054.0454545454545","1054.0454545454545","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Wed Feb 17 11:52:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Tianna","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/Tianna/subject-5208953.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1454","NA","2833","24568","5974","NA","1454","2","legacy","1024","2","48000","-16","task","5208953","odd","NA","43902","48741","45907","89599","4954","35500","29525","90103","NA","89597","90103","89478","48741","91558","42065","88978","4945","84049","Lexical Decision Task","19","23189","22","yes","1024"
"2.767650507","0","6","yolt","non-word","82.6086956521739","82.6086956521739","1047.4347826086957","1047.4347826086957","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Wed Feb 17 11:52:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Tianna","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/Tianna/subject-5208953.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","902","NA","2833","24568","5974","NA","902","2","legacy","1024","2","48000","-16","task","5208953","odd","NA","43902","48741","45907","92194","4954","35500","29525","92698","NA","92191","92698","92066","48741","93602","42065","91566","4945","84049","Lexical Decision Task","19","24091","23","yes","1024"
"3.132473155","0","4","glim","non-word","79.16666666666667","79.16666666666667","1048.4166666666667","1048.4166666666667","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Wed Feb 17 11:52:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Tianna","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/Tianna/subject-5208953.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1071","NA","2833","24568","5974","NA","1071","2","legacy","1024","2","48000","-16","task","5208953","odd","NA","43902","48741","45907","95268","4954","35500","29525","95772","NA","95266","95773","95114","48741","96845","42065","91566","4945","93614","Lexical Decision Task","19","25162","24","yes","1024"
"3.481012421","8.34","5","teen","word","80","80","1046.28","1046.28","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Wed Feb 17 11:52:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Tianna","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/Tianna/subject-5208953.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","995","NA","2833","24568","5974","NA","995","2","legacy","1024","2","48000","-16","task","5208953","odd","NA","43902","48741","45907","98467","4954","35500","29525","98971","NA","98466","98971","98351","48741","99967","42065","91566","4945","96851","Lexical Decision Task","20","26157","25","yes","1024"
"3.531734309","0","6","lerd","non-word","80.76923076923077","80.76923076923077","1035.3846153846155","1035.3846153846155","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Wed Feb 17 11:52:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Tianna","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/Tianna/subject-5208953.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","763","NA","2833","24568","5974","NA","763","2","legacy","1024","2","48000","-16","task","5208953","odd","NA","43902","48741","45907","100613","4954","35500","29525","101117","NA","100610","101117","100478","48741","101881","42065","99978","4945","96851","Lexical Decision Task","21","26920","26","yes","1024"
"3.105055783","0","2","norp","non-word","81.48148148148148","81.48148148148148","1020.6666666666666","1020.6666666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Wed Feb 17 11:52:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Tianna","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/Tianna/subject-5208953.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","638","NA","2833","24568","5974","NA","638","2","legacy","1024","2","48000","-16","task","5208953","odd","NA","43902","48741","45907","102546","4954","35500","29525","103050","NA","102544","103050","102388","48741","103690","42065","101887","4945","96851","Lexical Decision Task","22","27558","27","yes","1024"
"3.259832699","0","9","flar","non-word","82.14285714285714","82.14285714285714","1017.6428571428571","1017.6428571428571","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Wed Feb 17 11:52:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Tianna","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/Tianna/subject-5208953.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","936","NA","2833","24568","5974","NA","936","2","legacy","1024","2","48000","-16","task","5208953","odd","NA","43902","48741","45907","104311","4954","35500","29525","104815","NA","104308","104815","104197","48741","105753","42065","103696","4945","96851","Lexical Decision Task","23","28494","28","yes","1024"
"2.845304797","0","6","buct","non-word","82.75862068965517","82.75862068965517","1014.1724137931035","1014.1724137931035","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Wed Feb 17 11:52:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Tianna","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","C:/Users/Tianna/subject-5208953.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","917","NA","2833","24568","5974","NA","917","2","legacy","1024","2","48000","-16","task","5208953","odd","NA","43902","48741","45907","106389","4954","35500","29525","106893","NA","106387","106893","106264","48741","107812","42065","105764","4945","96851","Lexical Decision Task","24","29411","29","yes","1024"
"2.858136002","0","4","phip","non-word","83.33333333333333","83.33333333333333","1030.9","1030.9","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Wed Feb 17 11:52:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Tianna","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","C:/Users/Tianna/subject-5208953.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1516","NA","2833","24568","5974","NA","1516","2","legacy","1024","2","48000","-16","task","5208953","odd","NA","43902","48741","45907","108446","4954","35500","29525","108950","NA","108444","108950","108323","48741","110467","42065","107823","4945","96851","Lexical Decision Task","25","30927","30","yes","1024"
"3.145920145","8.51","8","flew","word","83.87096774193549","83.87096774193549","1022.6451612903226","1022.6451612903226","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Wed Feb 17 11:52:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Tianna","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","C:/Users/Tianna/subject-5208953.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","775","NA","2833","24568","5974","NA","775","2","legacy","1024","2","48000","-16","task","5208953","odd","NA","43902","48741","45907","111100","4954","35500","29525","111604","NA","111098","111604","110977","48741","112381","42065","110477","4945","96851","Lexical Decision Task","26","31702","31","yes","1024"
"3.043885998","0","9","gome","non-word","81.25","81.25","1021.90625","1021.90625","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Wed Feb 17 11:52:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/Tianna","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","C:/Users/Tianna/subject-5208953.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","999","NA","2833","24568","5974","NA","999","2","legacy","1024","2","48000","-16","task","5208953","odd","NA","43902","48741","45907","113003","4954","35500","29525","113507","NA","113001","113508","112891","48741","114507","42065","112391","4945","96851","Lexical Decision Task","26","32701","32","yes","1024"
