"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.194328374","9.42","6","harm","word","84","84","593.42","593.42","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","49","0","0","0","49","NA","45","49","45","0","45","3","49","0","49","Mon Feb 22 20:58:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","45","45","3","C:/Users/User/subject-5205644.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","538","NA","1308","7814","3652","NA","538","2","legacy","1024","2","48000","-16","task","5205644","even","NA","30345","33656","32346","116102","10591","22065","18412","116603","NA","116100","116603","116053","33656","117141","28850","115553","10542","86240","Lexical Decision Task","42","29671","50","yes","1024"
"2.937852093","0","7","bamp","non-word","84.31372549019608","84.31372549019608","593.7058823529412","593.7058823529412","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","50","0","0","0","50","NA","46","50","46","0","46","3","50","0","50","Mon Feb 22 20:58:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","46","46","3","C:/Users/User/subject-5205644.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","608","NA","1308","7814","3652","NA","608","2","legacy","1024","2","48000","-16","task","5205644","even","NA","30345","33656","32346","117702","10591","22065","18412","118203","NA","117700","118203","117647","33656","118812","28850","117147","10542","86240","Lexical Decision Task","43","30279","51","yes","1024"
"3.043885998","0","9","gome","non-word","84.61538461538461","84.61538461538461","593.3076923076923","593.3076923076923","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","51","0","0","0","51","NA","47","51","47","0","47","3","51","0","51","Mon Feb 22 20:58:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","47","47","3","C:/Users/User/subject-5205644.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","573","NA","1308","7814","3652","NA","573","2","legacy","1024","2","48000","-16","task","5205644","even","NA","30345","33656","32346","119369","10591","22065","18412","119870","NA","119367","119870","119319","33656","120444","28850","118819","10542","86240","Lexical Decision Task","44","30852","52","yes","1024"
"3.049218023","7.4","9","robe","word","84.90566037735849","84.90566037735849","592.0377358490566","592.0377358490566","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","52","0","0","0","52","NA","48","52","48","0","48","3","52","0","52","Mon Feb 22 20:58:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","48","48","3","C:/Users/User/subject-5205644.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","526","NA","1308","7814","3652","NA","526","2","legacy","1024","2","48000","-16","task","5205644","even","NA","30345","33656","32346","121001","10591","22065","18412","121503","NA","120999","121503","120951","33656","122030","28850","120451","10542","86240","Lexical Decision Task","45","31378","53","yes","1024"
"3.531734309","0","6","lerd","non-word","85.18518518518519","85.18518518518519","593.1481481481482","593.1481481481482","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","53","0","0","0","53","NA","49","53","49","0","49","3","53","0","53","Mon Feb 22 20:58:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","49","49","3","C:/Users/User/subject-5205644.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","652","NA","1308","7814","3652","NA","652","2","legacy","1024","2","48000","-16","task","5205644","even","NA","30345","33656","32346","122587","10591","22065","18412","123089","NA","122585","123089","122538","33656","123742","28850","122038","10542","86240","Lexical Decision Task","46","32030","54","yes","1024"
"2.821076612","0","4","lult","non-word","85.45454545454545","85.45454545454545","598.8545454545455","598.8545454545455","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","54","0","0","0","54","0","50","54","50","0","50","3","54","0","54","Mon Feb 22 20:58:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","50","50","3","C:/Users/User/subject-5205644.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","907","NA","1308","7814","3652","23215","907","2","legacy","1024","2","48000","-16","task","5205644","even","NA","30345","33656","32346","147559","10591","22065","18412","148060","124285","147557","148060","124250","33656","148967","28850","123749","10542","86240","Lexical Decision Task","47","32937","55","yes","1024"
"2.880623071","0","9","curp","non-word","85.71428571428571","85.71428571428571","597.875","597.875","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","55","0","0","0","55","0","51","55","51","0","51","3","55","0","55","Mon Feb 22 20:58:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","51","51","3","C:/Users/User/subject-5205644.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","544","NA","1308","7814","3652","23215","544","2","legacy","1024","2","48000","-16","task","5205644","even","NA","30345","33656","32346","149525","10591","22065","18412","150026","124285","149523","150026","149473","33656","150571","28850","148973","10542","86240","Lexical Decision Task","48","33481","56","yes","1024"
"2.899092422","7.27","6","snag","word","85.96491228070175","85.96491228070175","600","600","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","56","0","0","0","56","0","52","56","52","0","52","3","56","0","56","Mon Feb 22 20:58:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","52","52","3","C:/Users/User/subject-5205644.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","719","NA","1308","7814","3652","23215","719","2","legacy","1024","2","48000","-16","task","5205644","even","NA","30345","33656","32346","151134","10591","22065","18412","151635","124285","151133","151635","151081","33656","152356","28850","150581","10542","86240","Lexical Decision Task","49","34200","57","yes","1024"
"3.307211407","6.07","7","honk","word","86.20689655172414","86.20689655172414","599.2931034482758","599.2931034482758","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","57","0","0","0","57","0","53","57","53","0","53","3","57","0","57","Mon Feb 22 20:58:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","53","53","3","C:/Users/User/subject-5205644.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","559","NA","1308","7814","3652","23215","559","2","legacy","1024","2","48000","-16","task","5205644","even","NA","30345","33656","32346","152915","10591","22065","18412","153417","124285","152914","153417","152862","33656","153977","28850","152362","10542","86240","Lexical Decision Task","50","34759","58","yes","1024"
"3.208978517","10.33","4","fish","word","86.44067796610169","86.44067796610169","596.8813559322034","596.8813559322034","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","58","0","0","0","58","0","54","58","54","0","54","3","58","0","58","Mon Feb 22 20:58:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","54","54","3","C:/Users/User/subject-5205644.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","457","NA","1308","7814","3652","23215","457","2","legacy","1024","2","48000","-16","task","5205644","even","NA","30345","33656","32346","154532","10591","22065","18412","155032","124285","154530","155032","154481","33656","155490","28850","153981","10542","86240","Lexical Decision Task","51","35216","59","yes","1024"
"3.132473155","0","4","glim","non-word","85","85","595.0166666666667","595.0166666666667","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","59","0","0","0","59","0","55","59","55","0","55","3","59","0","59","Mon Feb 22 20:58:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","55","55","3","C:/Users/User/subject-5205644.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","485","NA","1308","7814","3652","23215","485","2","legacy","1024","2","48000","-16","task","5205644","even","NA","30345","33656","32346","156047","10591","22065","18412","156547","124285","156046","156547","155995","33656","157033","28850","155495","10542","86240","Lexical Decision Task","51","35701","60","yes","1024"
"3.29439347","8.6","9","wand","word","85.24590163934427","85.24590163934427","594.5737704918033","594.5737704918033","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","60","0","0","0","60","0","56","60","56","0","56","3","60","0","60","Mon Feb 22 20:58:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","56","56","3","C:/Users/User/subject-5205644.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","568","NA","1308","7814","3652","23215","568","2","legacy","1024","2","48000","-16","task","5205644","even","NA","30345","33656","32346","158594","10591","22065","18412","159095","124285","158591","159095","158538","33656","159664","28850","155495","10542","157038","Lexical Decision Task","52","36269","61","yes","1024"
"3.121778632","0","9","sark","non-word","85.48387096774194","85.48387096774194","594.8064516129032","594.8064516129032","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","61","0","0","0","61","0","57","61","57","0","57","3","61","0","61","Mon Feb 22 20:58:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","57","57","3","C:/Users/User/subject-5205644.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","609","NA","1308","7814","3652","23215","609","2","legacy","1024","2","48000","-16","task","5205644","even","NA","30345","33656","32346","160322","10591","22065","18412","160824","124285","160321","160824","160272","33656","161434","28850","159772","10542","157038","Lexical Decision Task","53","36878","62","yes","1024"
"3.066077331","0","7","vorn","non-word","85.71428571428571","85.71428571428571","593.9206349206349","593.9206349206349","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","62","0","0","0","62","0","58","62","58","0","58","3","62","0","62","Mon Feb 22 20:58:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","58","58","3","C:/Users/User/subject-5205644.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","539","NA","1308","7814","3652","23215","539","2","legacy","1024","2","48000","-16","task","5205644","even","NA","30345","33656","32346","161990","10591","22065","18412","162491","124285","161988","162491","161939","33656","163034","28850","161439","10542","157038","Lexical Decision Task","54","37417","63","yes","1024"
"3.133964479","0","8","graw","non-word","84.375","84.375","593.078125","593.078125","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","63","0","0","0","63","0","59","63","59","0","59","3","63","0","63","Mon Feb 22 20:58:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","59","59","3","C:/Users/User/subject-5205644.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","540","NA","1308","7814","3652","23215","540","2","legacy","1024","2","48000","-16","task","5205644","even","NA","30345","33656","32346","163588","10591","22065","18412","164089","124285","163587","164089","163538","33656","164630","28850","163038","10542","157038","Lexical Decision Task","54","37957","64","yes","1024"
"2.693726949","5.08","3","swig","word","83.07692307692308","83.07692307692308","595.0461538461539","595.0461538461539","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","64","0","0","0","64","0","60","64","60","0","60","3","64","0","64","Mon Feb 22 20:58:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","60","60","3","C:/Users/User/subject-5205644.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","721","NA","1308","7814","3652","23215","721","2","legacy","1024","2","48000","-16","task","5205644","even","NA","30345","33656","32346","166188","10591","22065","18412","166689","124285","166187","166689","166135","33656","167410","28850","163038","10542","164635","Lexical Decision Task","54","38678","65","yes","1024"
"3.382617311","0","4","pret","non-word","83.33333333333333","83.33333333333333","600.4545454545455","600.4545454545455","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","65","0","0","0","65","0","61","65","61","0","61","3","65","0","65","Mon Feb 22 20:58:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","61","61","3","C:/Users/User/subject-5205644.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","952","NA","1308","7814","3652","23215","952","2","legacy","1024","2","48000","-16","task","5205644","even","NA","30345","33656","32346","168967","10591","22065","18412","169468","124285","168966","169469","168915","33656","170422","28850","163038","10542","167415","Lexical Decision Task","55","39630","66","yes","1024"
"2.897810299","0","5","glur","non-word","83.58208955223881","83.58208955223881","602.1044776119403","602.1044776119403","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","66","0","0","0","66","0","62","66","62","0","62","3","66","0","66","Mon Feb 22 20:58:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","62","62","3","C:/Users/User/subject-5205644.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","711","NA","1308","7814","3652","23215","711","2","legacy","1024","2","48000","-16","task","5205644","even","NA","30345","33656","32346","170977","10591","22065","18412","171478","124285","170975","171479","170927","33656","172191","28850","170427","10542","167415","Lexical Decision Task","56","40341","67","yes","1024"
"2.698100546","0","9","mulk","non-word","83.82352941176471","83.82352941176471","603.4117647058823","603.4117647058823","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","67","0","0","0","67","0","63","67","63","0","63","3","67","0","67","Mon Feb 22 20:58:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","63","63","3","C:/Users/User/subject-5205644.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","691","NA","1308","7814","3652","23215","691","2","legacy","1024","2","48000","-16","task","5205644","even","NA","30345","33656","32346","172744","10591","22065","18412","173246","124285","172743","173246","172695","33656","173939","28850","172195","10542","167415","Lexical Decision Task","57","41032","68","yes","1024"
"3.20996159","0","4","clee","non-word","84.05797101449275","84.05797101449275","602.695652173913","602.695652173913","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","68","0","0","0","68","0","64","68","64","0","64","3","68","0","68","Mon Feb 22 20:58:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","64","64","3","C:/Users/User/subject-5205644.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","554","NA","1308","7814","3652","23215","554","2","legacy","1024","2","48000","-16","task","5205644","even","NA","30345","33656","32346","174493","10591","22065","18412","174994","124285","174492","174995","174445","33656","175550","28850","173944","10542","167415","Lexical Decision Task","58","41586","69","yes","1024"
"3.102203805","7.21","3","drip","word","84.28571428571429","84.28571428571429","601.4142857142857","601.4142857142857","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","69","0","0","0","69","0","65","69","65","0","65","3","69","0","69","Mon Feb 22 20:58:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","65","65","3","C:/Users/User/subject-5205644.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","513","NA","1308","7814","3652","23215","513","2","legacy","1024","2","48000","-16","task","5205644","even","NA","30345","33656","32346","176106","10591","22065","18412","176607","124285","176105","176607","176056","33656","177121","28850","175556","10542","167415","Lexical Decision Task","59","42099","70","yes","1024"
"3.091901331","0","9","nipe","non-word","84.50704225352112","84.50704225352112","602.8591549295775","602.8591549295775","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","70","0","0","0","70","0","66","70","66","0","66","3","70","0","70","Mon Feb 22 20:58:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","66","66","3","C:/Users/User/subject-5205644.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","704","NA","1308","7814","3652","23215","704","2","legacy","1024","2","48000","-16","task","5205644","even","NA","30345","33656","32346","177676","10591","22065","18412","178177","124285","177675","178177","177626","33656","178882","28850","177126","10542","167415","Lexical Decision Task","60","42803","71","yes","1024"
"2.794720352","0","9","koot","non-word","84.72222222222223","84.72222222222223","604.4166666666666","604.4166666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","71","0","0","0","71","0","67","71","67","0","67","3","71","0","71","Mon Feb 22 20:58:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","67","67","3","C:/Users/User/subject-5205644.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","715","NA","1308","7814","3652","23215","715","2","legacy","1024","2","48000","-16","task","5205644","even","NA","30345","33656","32346","179436","10591","22065","18412","179938","124285","179435","179938","179386","33656","180654","28850","178886","10542","167415","Lexical Decision Task","61","43518","72","yes","1024"
"2.664011697","8.19","4","hawk","word","84.93150684931507","84.93150684931507","604.054794520548","604.054794520548","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","72","0","0","0","72","0","68","72","68","0","68","3","72","0","72","Mon Feb 22 20:58:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","68","68","3","C:/Users/User/subject-5205644.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","578","NA","1308","7814","3652","23215","578","2","legacy","1024","2","48000","-16","task","5205644","even","NA","30345","33656","32346","181211","10591","22065","18412","181712","124285","181210","181712","181158","33656","182291","28850","180658","10542","167415","Lexical Decision Task","62","44096","73","yes","1024"
"2.95456409","0","4","taud","non-word","85.13513513513513","85.13513513513513","602.472972972973","602.472972972973","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","73","0","0","0","73","0","69","73","69","0","69","3","73","0","73","Mon Feb 22 20:58:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","69","69","3","C:/Users/User/subject-5205644.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","487","NA","1308","7814","3652","23215","487","2","legacy","1024","2","48000","-16","task","5205644","even","NA","30345","33656","32346","182846","10591","22065","18412","183347","124285","182844","183347","182796","33656","183834","28850","182296","10542","167415","Lexical Decision Task","63","44583","74","yes","1024"
"3.003891166","8.05","2","frog","word","85.33333333333333","85.33333333333333","601.88","601.88","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","74","0","0","0","74","0","70","74","70","0","70","3","74","0","74","Mon Feb 22 20:58:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","70","70","3","C:/Users/User/subject-5205644.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","558","NA","1308","7814","3652","23215","558","2","legacy","1024","2","48000","-16","task","5205644","even","NA","30345","33656","32346","184388","10591","22065","18412","184889","124285","184386","184890","184339","33656","185449","28850","183839","10542","167415","Lexical Decision Task","64","45141","75","yes","1024"
"3.120135028","0","3","vals","non-word","85.52631578947368","85.52631578947368","600.5131578947369","600.5131578947369","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","75","0","0","0","75","0","71","75","71","0","71","3","75","0","75","Mon Feb 22 20:58:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","71","71","3","C:/Users/User/subject-5205644.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","498","NA","1308","7814","3652","23215","498","2","legacy","1024","2","48000","-16","task","5205644","even","NA","30345","33656","32346","186004","10591","22065","18412","186505","124285","186002","186505","185954","33656","187005","28850","185454","10542","167415","Lexical Decision Task","65","45639","76","yes","1024"
"2.996511672","0","7","hoil","non-word","84.41558441558442","84.41558441558442","600.6363636363636","600.6363636363636","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","76","0","0","0","76","0","72","76","72","0","72","3","76","0","76","Mon Feb 22 20:58:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","72","72","3","C:/Users/User/subject-5205644.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","610","NA","1308","7814","3652","23215","610","2","legacy","1024","2","48000","-16","task","5205644","even","NA","30345","33656","32346","187559","10591","22065","18412","188060","124285","187557","188060","187510","33656","188671","28850","187010","10542","167415","Lexical Decision Task","65","46249","77","yes","1024"
"3.261341392","5.08","8","reek","word","83.33333333333333","83.33333333333333","603.6282051282051","603.6282051282051","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","77","0","0","0","77","0","73","77","73","0","73","3","77","0","77","Mon Feb 22 20:58:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","73","73","3","C:/Users/User/subject-5205644.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","834","NA","1308","7814","3652","23215","834","2","legacy","1024","2","48000","-16","task","5205644","even","NA","30345","33656","32346","190228","10591","22065","18412","190729","124285","190226","190729","190176","33656","191564","28850","187010","10542","188676","Lexical Decision Task","65","47083","78","yes","1024"
"2.784379519","0","2","snaf","non-word","83.54430379746836","83.54430379746836","604.6582278481013","604.6582278481013","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","78","0","0","0","78","0","74","78","74","0","74","3","78","0","78","Mon Feb 22 20:58:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/User","no","Andale Mono","no","18","no","white","no","yes","576","legacy","74","74","3","C:/Users/User/subject-5205644.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","685","NA","1308","7814","3652","23215","685","2","legacy","1024","2","48000","-16","task","5205644","even","NA","30345","33656","32346","193122","10591","22065","18412","193623","124285","193121","193623","193070","33656","194309","28850","187010","10542","191570","Lexical Decision Task","66","47768","79","yes","1024"
