"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.149629599","0","2","cleb","non-word","95.65217391304348","95.65217391304348","659.8260869565217","659.8260869565217","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Fri Feb 19 14:31:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","E:/uni","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","E:/uni/subject-5201787.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","565","NA","7678","23849","7281","NA","565","2","legacy","1024","2","48000","-16","task","5201787","odd","NA","40326","50005","42326","81856","2148","33281","25999","82357","NA","81855","82357","81814","50005","82922","38677","81314","2146","55255","Lexical Decision Task","22","15176","23","yes","1024"
"2.842815106","7.86","8","lump","word","95.83333333333333","95.83333333333333","657.6666666666666","657.6666666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Fri Feb 19 14:31:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","E:/uni","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","E:/uni/subject-5201787.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","608","NA","7678","23849","7281","NA","608","2","legacy","1024","2","48000","-16","task","5201787","odd","NA","40326","50005","42326","83466","2148","33281","25999","83967","NA","83465","83967","83426","50005","84576","38677","82926","2146","55255","Lexical Decision Task","23","15784","24","yes","1024"
"3.195807436","0","6","stup","non-word","96","96","654.6","654.6","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Fri Feb 19 14:31:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","E:/uni","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","E:/uni/subject-5201787.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","581","NA","7678","23849","7281","NA","581","2","legacy","1024","2","48000","-16","task","5201787","odd","NA","40326","50005","42326","85134","2148","33281","25999","85635","NA","85133","85635","85091","50005","86216","38677","84591","2146","55255","Lexical Decision Task","24","16365","25","yes","1024"
"2.952953801","0","8","clax","non-word","96.15384615384616","96.15384615384616","649.7307692307693","649.7307692307693","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Fri Feb 19 14:31:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","E:/uni","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","E:/uni/subject-5201787.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","528","NA","7678","23849","7281","NA","528","2","legacy","1024","2","48000","-16","task","5201787","odd","NA","40326","50005","42326","86764","2148","33281","25999","87265","NA","86763","87265","86720","50005","87794","38677","86220","2146","55255","Lexical Decision Task","25","16893","26","yes","1024"
"3.374198258","0","8","vist","non-word","96.29629629629629","96.29629629629629","648.4074074074074","648.4074074074074","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Fri Feb 19 14:31:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","E:/uni","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","E:/uni/subject-5201787.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","614","NA","7678","23849","7281","NA","614","2","legacy","1024","2","48000","-16","task","5201787","odd","NA","40326","50005","42326","88338","2148","33281","25999","88839","NA","88337","88839","88298","50005","89454","38677","87798","2146","55255","Lexical Decision Task","26","17507","27","yes","1024"
"2.708989954","9.28","9","bowl","word","96.42857142857143","96.42857142857143","643.6071428571429","643.6071428571429","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Fri Feb 19 14:31:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","E:/uni","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","E:/uni/subject-5201787.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","514","NA","7678","23849","7281","NA","514","2","legacy","1024","2","48000","-16","task","5201787","odd","NA","40326","50005","42326","89998","2148","33281","25999","90498","NA","89997","90498","89958","50005","91012","38677","89458","2146","55255","Lexical Decision Task","27","18021","28","yes","1024"
"3.363486562","6.93","9","lush","word","93.10344827586206","93.10344827586206","637.4137931034483","637.4137931034483","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Fri Feb 19 14:31:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","E:/uni","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","E:/uni/subject-5201787.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","464","NA","7678","23849","7281","NA","464","2","legacy","1024","2","48000","-16","task","5201787","odd","NA","40326","50005","42326","91557","2148","33281","25999","92057","NA","91556","92058","91516","50005","92522","38677","91016","2146","55255","Lexical Decision Task","27","18485","29","yes","1024"
"2.8162413","0","5","nusk","non-word","93.33333333333333","93.33333333333333","643.8","643.8","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Fri Feb 19 14:31:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","E:/uni","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","E:/uni/subject-5201787.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","829","NA","7678","23849","7281","NA","829","2","legacy","1024","2","48000","-16","task","5201787","odd","NA","40326","50005","42326","94070","2148","33281","25999","94571","NA","94069","94571","94026","50005","95400","38677","91016","2146","92526","Lexical Decision Task","28","19314","30","yes","1024"
"3.105055783","0","2","norp","non-word","93.54838709677419","93.54838709677419","647.4516129032259","647.4516129032259","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Fri Feb 19 14:31:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","E:/uni","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","E:/uni/subject-5201787.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","757","NA","7678","23849","7281","NA","757","2","legacy","1024","2","48000","-16","task","5201787","odd","NA","40326","50005","42326","95959","2148","33281","25999","96460","NA","95958","96460","95913","50005","97218","38677","95413","2146","92526","Lexical Decision Task","29","20071","31","yes","1024"
"3.067193647","6.73","6","raft","word","93.75","93.75","644.71875","644.71875","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Fri Feb 19 14:31:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","E:/uni","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","E:/uni/subject-5201787.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","560","NA","7678","23849","7281","NA","560","2","legacy","1024","2","48000","-16","task","5201787","odd","NA","40326","50005","42326","97767","2148","33281","25999","98267","NA","97766","98268","97722","50005","98828","38677","97222","2146","92526","Lexical Decision Task","30","20631","32","yes","1024"
