"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.20996159","0","4","clee","non-word","60","60","1659","1659","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Thu Feb 18 11:17:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessicacruz/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/jessicacruz/Desktop/subject-5206107.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","969","NA","54194","19805","8226","NA","969","2","legacy","1024","2","48000","-16","task","5206107","odd","NA","54084","110296","56101","135010","5648","33696","25466","135513","NA","135007","135514","134942","110296","136484","48999","134442","5610","125439","Lexical Decision Task","9","24885","15","yes","1024"
"2.895974732","6.65","5","sift","word","56.25","56.25","1611.3125","1611.3125","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Thu Feb 18 11:17:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessicacruz/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/jessicacruz/Desktop/subject-5206107.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","896","NA","54194","19805","8226","NA","896","2","legacy","1024","2","48000","-16","task","5206107","odd","NA","54084","110296","56101","137054","5648","33696","25466","137557","NA","137052","137558","136987","110296","138455","48999","136487","5610","125439","Lexical Decision Task","9","25781","16","yes","1024"
"2.898725182","0","7","turl","non-word","52.94117647058823","52.94117647058823","1693","1693","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Thu Feb 18 11:17:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessicacruz/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/jessicacruz/Desktop/subject-5206107.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","None","NA","space","space","space","NA","None","3000","NA","54194","19805","8226","NA","3000","2","legacy","1024","2","48000","-16","task","5206107","odd","NA","54084","110296","56101","140030","5648","33696","25466","140533","NA","140027","140533","139958","110296","143533","48999","136487","5610","138458","Lexical Decision Task","9","28781","17","yes","1024"
"2.812467698","0","7","hafe","non-word","55.55555555555556","55.55555555555556","1642.2777777777778","1642.2777777777778","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Thu Feb 18 11:17:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessicacruz/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/jessicacruz/Desktop/subject-5206107.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","780","NA","54194","19805","8226","NA","780","2","legacy","1024","2","48000","-16","task","5206107","odd","NA","54084","110296","56101","145107","5648","33696","25466","145610","NA","145104","145611","145036","110296","146392","48999","136487","5610","143536","Lexical Decision Task","10","29561","18","yes","1024"
"3.384413096","10.15","3","glad","word","52.63157894736842","52.63157894736842","1647.0526315789473","1647.0526315789473","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Thu Feb 18 11:17:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessicacruz/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/jessicacruz/Desktop/subject-5206107.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1733","NA","54194","19805","8226","NA","1733","2","legacy","1024","2","48000","-16","task","5206107","odd","NA","54084","110296","56101","146964","5648","33696","25466","147467","NA","146962","147467","146895","110296","149201","48999","146395","5610","143536","Lexical Decision Task","10","31294","19","yes","1024"
"2.696644658","5.78","2","yolk","word","55","55","1610.65","1610.65","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Thu Feb 18 11:17:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessicacruz/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/jessicacruz/Desktop/subject-5206107.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","919","NA","54194","19805","8226","NA","919","2","legacy","1024","2","48000","-16","task","5206107","odd","NA","54084","110296","56101","150778","5648","33696","25466","151281","NA","150774","151282","150704","110296","152201","48999","146395","5610","149204","Lexical Decision Task","11","32213","20","yes","1024"
"3.29439347","8.6","9","wand","word","57.142857142857146","57.142857142857146","1570","1570","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Thu Feb 18 11:17:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessicacruz/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/jessicacruz/Desktop/subject-5206107.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","757","NA","54194","19805","8226","NA","757","2","legacy","1024","2","48000","-16","task","5206107","odd","NA","54084","110296","56101","152772","5648","33696","25466","153276","NA","152769","153276","152704","110296","154034","48999","152204","5610","149204","Lexical Decision Task","12","32970","21","yes","1024"
"2.821076612","0","4","lult","non-word","59.09090909090909","59.09090909090909","1531.8636363636363","1531.8636363636363","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Thu Feb 18 11:17:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessicacruz/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/jessicacruz/Desktop/subject-5206107.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","731","NA","54194","19805","8226","NA","731","2","legacy","1024","2","48000","-16","task","5206107","odd","NA","54084","110296","56101","154606","5648","33696","25466","155109","NA","154603","155110","154537","110296","155842","48999","154037","5610","149204","Lexical Decision Task","13","33701","22","yes","1024"
"2.68604012","0","3","mulb","non-word","60.869565217391305","60.869565217391305","1516.1304347826087","1516.1304347826087","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Thu Feb 18 11:17:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessicacruz/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/jessicacruz/Desktop/subject-5206107.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1170","NA","54194","19805","8226","NA","1170","2","legacy","1024","2","48000","-16","task","5206107","odd","NA","54084","110296","56101","156413","5648","33696","25466","156916","NA","156410","156917","156345","110296","158088","48999","155845","5610","149204","Lexical Decision Task","14","34871","23","yes","1024"
"3.248054965","7.86","5","glow","word","62.5","62.5","1479.5833333333333","1479.5833333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Thu Feb 18 11:17:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessicacruz/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/jessicacruz/Desktop/subject-5206107.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","639","NA","54194","19805","8226","NA","639","2","legacy","1024","2","48000","-16","task","5206107","odd","NA","54084","110296","56101","158660","5648","33696","25466","159163","NA","158657","159164","158591","110296","159803","48999","158091","5610","149204","Lexical Decision Task","15","35510","24","yes","1024"
"3.15462682","0","6","noal","non-word","64","64","1445.8","1445.8","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Thu Feb 18 11:17:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessicacruz/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/jessicacruz/Desktop/subject-5206107.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","635","NA","54194","19805","8226","NA","635","2","legacy","1024","2","48000","-16","task","5206107","odd","NA","54084","110296","56101","160372","5648","33696","25466","160877","NA","160370","160877","160307","110296","161512","48999","159807","5610","149204","Lexical Decision Task","16","36145","25","yes","1024"
"3.1430148","7.92","8","bald","word","65.38461538461539","65.38461538461539","1421","1421","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Thu Feb 18 11:17:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessicacruz/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/jessicacruz/Desktop/subject-5206107.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","801","NA","54194","19805","8226","NA","801","2","legacy","1024","2","48000","-16","task","5206107","odd","NA","54084","110296","56101","162085","5648","33696","25466","162588","NA","162082","162589","162016","110296","163390","48999","161515","5610","149204","Lexical Decision Task","17","36946","26","yes","1024"
"2.6599162","0","2","saff","non-word","62.96296296296296","62.96296296296296","1404.5185185185185","1404.5185185185185","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Thu Feb 18 11:17:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessicacruz/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/jessicacruz/Desktop/subject-5206107.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","976","NA","54194","19805","8226","NA","976","2","legacy","1024","2","48000","-16","task","5206107","odd","NA","54084","110296","56101","163962","5648","33696","25466","164465","NA","163959","164465","163894","110296","165442","48999","163394","5610","149204","Lexical Decision Task","17","37922","27","yes","1024"
"2.714888338","0","3","brug","non-word","64.28571428571429","64.28571428571429","1382.2142857142858","1382.2142857142858","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Thu Feb 18 11:17:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessicacruz/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/jessicacruz/Desktop/subject-5206107.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","780","NA","54194","19805","8226","NA","780","2","legacy","1024","2","48000","-16","task","5206107","odd","NA","54084","110296","56101","167015","5648","33696","25466","167520","NA","167013","167521","166946","110296","168302","48999","163394","5610","165446","Lexical Decision Task","18","38702","28","yes","1024"
"3.20871002","7.15","8","cram","word","65.51724137931035","65.51724137931035","1357.0689655172414","1357.0689655172414","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Thu Feb 18 11:17:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessicacruz/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/jessicacruz/Desktop/subject-5206107.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","653","NA","54194","19805","8226","NA","653","2","legacy","1024","2","48000","-16","task","5206107","odd","NA","54084","110296","56101","168872","5648","33696","25466","169376","NA","168869","169376","168805","110296","170030","48999","168305","5610","165446","Lexical Decision Task","19","39355","29","yes","1024"
"3.003891166","8.05","2","frog","word","66.66666666666667","66.66666666666667","1332.9666666666667","1332.9666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Thu Feb 18 11:17:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessicacruz/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/jessicacruz/Desktop/subject-5206107.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","634","NA","54194","19805","8226","NA","634","2","legacy","1024","2","48000","-16","task","5206107","odd","NA","54084","110296","56101","170601","5648","33696","25466","171105","NA","170598","171105","170534","110296","171740","48999","170034","5610","165446","Lexical Decision Task","20","39989","30","yes","1024"
"3.010582609","0","2","drod","non-word","67.74193548387096","67.74193548387096","1313.032258064516","1313.032258064516","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Thu Feb 18 11:17:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessicacruz/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/jessicacruz/Desktop/subject-5206107.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","715","NA","54194","19805","8226","NA","715","2","legacy","1024","2","48000","-16","task","5206107","odd","NA","54084","110296","56101","172309","5648","33696","25466","172812","NA","172306","172812","172243","110296","173528","48999","171743","5610","165446","Lexical Decision Task","21","40704","31","yes","1024"
