"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.980306438","0","7","slun","non-word","86.66666666666667","86.66666666666667","1590.4","1590.4","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Fri Feb 19 14:00:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/annemurray","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/annemurray/subject-5206078.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1887","NA","4342","18440","11261","NA","1887","2","legacy","1024","2","48000","-16","task","5206078","even","NA","43494","49841","45497","78606","3762","33473","22211","79109","NA","78604","79109","78557","49841","80998","41597","74436","3717","77057","Lexical Decision Task","13","23856","15","yes","1024"
"2.706148589","0","4","hube","non-word","87.5","87.5","1602.375","1602.375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Fri Feb 19 14:00:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/annemurray","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/annemurray/subject-5206078.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1782","NA","4342","18440","11261","NA","1782","2","legacy","1024","2","48000","-16","task","5206078","even","NA","43494","49841","45497","81548","3762","33473","22211","82051","NA","81546","82051","81502","49841","83835","41597","81002","3717","77057","Lexical Decision Task","14","25638","16","yes","1024"
"3.076883066","0","8","mout","non-word","88.23529411764706","88.23529411764706","1620.6470588235295","1620.6470588235295","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Fri Feb 19 14:00:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/annemurray","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/annemurray/subject-5206078.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1913","NA","4342","18440","11261","NA","1913","2","legacy","1024","2","48000","-16","task","5206078","even","NA","43494","49841","45497","84386","3762","33473","22211","84889","NA","84384","84889","84340","49841","86803","41597","83840","3717","77057","Lexical Decision Task","15","27551","17","yes","1024"
"3.378276681","6.39","8","bran","word","83.33333333333333","83.33333333333333","1641.0555555555557","1641.0555555555557","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Fri Feb 19 14:00:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/annemurray","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/annemurray/subject-5206078.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1988","NA","4342","18440","11261","NA","1988","2","legacy","1024","2","48000","-16","task","5206078","even","NA","43494","49841","45497","87353","3762","33473","22211","87856","NA","87351","87856","87307","49841","89846","41597","86807","3717","77057","Lexical Decision Task","15","29539","18","yes","1024"
"3.274157849","0","8","leet","non-word","78.94736842105263","78.94736842105263","1604.5263157894738","1604.5263157894738","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Fri Feb 19 14:00:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/annemurray","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/annemurray/subject-5206078.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","947","NA","4342","18440","11261","NA","947","2","legacy","1024","2","48000","-16","task","5206078","even","NA","43494","49841","45497","91401","3762","33473","22211","91904","NA","91398","91904","91351","49841","92852","41597","86807","3717","89851","Lexical Decision Task","15","30486","19","yes","1024"
"3.372543801","9.24","8","coat","word","80","80","1570.2","1570.2","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Fri Feb 19 14:00:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/annemurray","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/annemurray/subject-5206078.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","918","NA","4342","18440","11261","NA","918","2","legacy","1024","2","48000","-16","task","5206078","even","NA","43494","49841","45497","94407","3762","33473","22211","94909","NA","94405","94909","94357","49841","95828","41597","86807","3717","92857","Lexical Decision Task","16","31404","20","yes","1024"
"3.22685757","9.99","7","roll","word","80.95238095238095","80.95238095238095","1547.3333333333333","1547.3333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Fri Feb 19 14:00:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/annemurray","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/annemurray/subject-5206078.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1090","NA","4342","18440","11261","NA","1090","2","legacy","1024","2","48000","-16","task","5206078","even","NA","43494","49841","45497","96377","3762","33473","22211","96880","NA","96375","96880","96331","49841","97971","41597","95831","3717","92857","Lexical Decision Task","17","32494","21","yes","1024"
"3.194328374","9.42","6","harm","word","81.81818181818181","81.81818181818181","1508.8181818181818","1508.8181818181818","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Fri Feb 19 14:00:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/annemurray","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/annemurray/subject-5206078.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","700","NA","4342","18440","11261","NA","700","2","legacy","1024","2","48000","-16","task","5206078","even","NA","43494","49841","45497","98521","3762","33473","22211","99024","NA","98519","99024","98475","49841","99725","41597","97975","3717","92857","Lexical Decision Task","18","33194","22","yes","1024"
"2.664011697","8.19","4","hawk","word","78.26086956521739","78.26086956521739","1507.0434782608695","1507.0434782608695","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Fri Feb 19 14:00:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/annemurray","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/annemurray/subject-5206078.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1468","NA","4342","18440","11261","NA","1468","2","legacy","1024","2","48000","-16","task","5206078","even","NA","43494","49841","45497","100274","3762","33473","22211","100777","NA","100272","100777","100228","49841","102246","41597","99728","3717","92857","Lexical Decision Task","18","34662","23","yes","1024"
"2.746890964","9.67","3","plug","word","79.16666666666667","79.16666666666667","1474.2916666666667","1474.2916666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Fri Feb 19 14:00:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/annemurray","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/annemurray/subject-5206078.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","721","NA","4342","18440","11261","NA","721","2","legacy","1024","2","48000","-16","task","5206078","even","NA","43494","49841","45497","103799","3762","33473","22211","104302","NA","103797","104302","103749","49841","105025","41597","99728","3717","102249","Lexical Decision Task","19","35383","24","yes","1024"
"2.75025376","10.2","6","jump","word","80","80","1440.88","1440.88","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Fri Feb 19 14:00:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/annemurray","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/annemurray/subject-5206078.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","639","NA","4342","18440","11261","NA","639","2","legacy","1024","2","48000","-16","task","5206078","even","NA","43494","49841","45497","105575","3762","33473","22211","106078","NA","105573","106078","105529","49841","106718","41597","105029","3717","102249","Lexical Decision Task","20","36022","25","yes","1024"
"3.031812271","6.52","3","gulp","word","80.76923076923077","80.76923076923077","1418.1153846153845","1418.1153846153845","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Fri Feb 19 14:00:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/annemurray","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/annemurray/subject-5206078.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","849","NA","4342","18440","11261","NA","849","2","legacy","1024","2","48000","-16","task","5206078","even","NA","43494","49841","45497","107267","3762","33473","22211","107770","NA","107265","107770","107221","49841","108621","41597","106721","3717","102249","Lexical Decision Task","21","36871","26","yes","1024"
"3.216517684","10.87","3","film","word","81.48148148148148","81.48148148148148","1392.4814814814815","1392.4814814814815","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Fri Feb 19 14:00:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/annemurray","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/annemurray/subject-5206078.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","726","NA","4342","18440","11261","NA","726","2","legacy","1024","2","48000","-16","task","5206078","even","NA","43494","49841","45497","109170","3762","33473","22211","109673","NA","109168","109673","109123","49841","110401","41597","108623","3717","102249","Lexical Decision Task","22","37597","27","yes","1024"
"2.696356389","0","1","pizz","non-word","82.14285714285714","82.14285714285714","1392.9642857142858","1392.9642857142858","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Fri Feb 19 14:00:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/annemurray","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/annemurray/subject-5206078.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1406","NA","4342","18440","11261","NA","1406","2","legacy","1024","2","48000","-16","task","5206078","even","NA","43494","49841","45497","110952","3762","33473","22211","111455","NA","110950","111455","110906","49841","112862","41597","110406","3717","102249","Lexical Decision Task","23","39003","28","yes","1024"
"3.15462682","0","6","noal","non-word","79.3103448275862","79.3103448275862","1384.0689655172414","1384.0689655172414","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Fri Feb 19 14:00:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/annemurray","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/annemurray/subject-5206078.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1135","NA","4342","18440","11261","NA","1135","2","legacy","1024","2","48000","-16","task","5206078","even","NA","43494","49841","45497","113414","3762","33473","22211","113917","NA","113412","113917","113367","49841","115054","41597","112867","3717","102249","Lexical Decision Task","23","40138","29","yes","1024"
"3.307211407","6.07","7","honk","word","80","80","1364.9333333333334","1364.9333333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Fri Feb 19 14:00:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/annemurray","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/annemurray/subject-5206078.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","810","NA","4342","18440","11261","NA","810","2","legacy","1024","2","48000","-16","task","5206078","even","NA","43494","49841","45497","116608","3762","33473","22211","117111","NA","116605","117111","116558","49841","117922","41597","112867","3717","115058","Lexical Decision Task","24","40948","30","yes","1024"
"3.049218023","7.4","9","robe","word","80.64516129032258","80.64516129032258","1340.1290322580646","1340.1290322580646","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Fri Feb 19 14:00:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/annemurray","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/annemurray/subject-5206078.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","596","NA","4342","18440","11261","NA","596","2","legacy","1024","2","48000","-16","task","5206078","even","NA","43494","49841","45497","118472","3762","33473","22211","118975","NA","118470","118975","118425","49841","119572","41597","117925","3717","115058","Lexical Decision Task","25","41544","31","yes","1024"
"3.14849993","10.75","7","hour","word","81.25","81.25","1317.4375","1317.4375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Fri Feb 19 14:00:53 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/annemurray","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","/Users/annemurray/subject-5206078.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","614","NA","4342","18440","11261","NA","614","2","legacy","1024","2","48000","-16","task","5206078","even","NA","43494","49841","45497","120123","3762","33473","22211","120626","NA","120121","120626","120077","49841","121241","41597","119577","3717","115058","Lexical Decision Task","26","42158","32","yes","1024"
