"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.698387659","6.66","7","skid","word","86.66666666666667","86.66666666666667","863.4","863.4","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Wed Feb 17 12:17:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/milli/OneDrive/Documents/Cognition and Language/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/milli/OneDrive/Documents/Cognition and Language/Assignment/subject-5226272.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","753","NA","2555","22396","8081","NA","753","2","legacy","1024","2","48000","-16","task","5226272","even","NA","40220","44776","42221","67211","2643","33123","25041","67713","NA","67208","67713","67107","44776","68467","38605","66607","2634","56197","Lexical Decision Task","13","12951","15","yes","1024"
"3.252447662","9.67","9","boat","word","87.5","87.5","845.375","845.375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Wed Feb 17 12:17:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/milli/OneDrive/Documents/Cognition and Language/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/milli/OneDrive/Documents/Cognition and Language/Assignment/subject-5226272.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","575","NA","2555","22396","8081","NA","575","2","legacy","1024","2","48000","-16","task","5226272","even","NA","40220","44776","42221","69095","2643","33123","25041","69597","NA","69093","69597","68990","44776","70173","38605","68490","2634","56197","Lexical Decision Task","14","13526","16","yes","1024"
"2.858136002","0","4","phip","non-word","88.23529411764706","88.23529411764706","837","837","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Wed Feb 17 12:17:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/milli/OneDrive/Documents/Cognition and Language/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/milli/OneDrive/Documents/Cognition and Language/Assignment/subject-5226272.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","703","NA","2555","22396","8081","NA","703","2","legacy","1024","2","48000","-16","task","5226272","even","NA","40220","44776","42221","70799","2643","33123","25041","71301","NA","70796","71301","70697","44776","72004","38605","70197","2634","56197","Lexical Decision Task","15","14229","17","yes","1024"
"3.120025233","0","2","nyst","non-word","88.88888888888889","88.88888888888889","820.2222222222222","820.2222222222222","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Wed Feb 17 12:17:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/milli/OneDrive/Documents/Cognition and Language/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/milli/OneDrive/Documents/Cognition and Language/Assignment/subject-5226272.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","535","NA","2555","22396","8081","NA","535","2","legacy","1024","2","48000","-16","task","5226272","even","NA","40220","44776","42221","72622","2643","33123","25041","73125","NA","72620","73125","72528","44776","73661","38605","72028","2634","56197","Lexical Decision Task","16","14764","18","yes","1024"
"2.95456409","0","4","taud","non-word","89.47368421052632","89.47368421052632","811.7368421052631","811.7368421052631","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Wed Feb 17 12:17:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/milli/OneDrive/Documents/Cognition and Language/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/milli/OneDrive/Documents/Cognition and Language/Assignment/subject-5226272.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","659","NA","2555","22396","8081","NA","659","2","legacy","1024","2","48000","-16","task","5226272","even","NA","40220","44776","42221","74288","2643","33123","25041","74790","NA","74285","74790","74185","44776","75449","38605","73685","2634","56197","Lexical Decision Task","17","15423","19","yes","1024"
"2.875447132","0","9","jelt","non-word","90","90","799.55","799.55","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Wed Feb 17 12:17:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/milli/OneDrive/Documents/Cognition and Language/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/milli/OneDrive/Documents/Cognition and Language/Assignment/subject-5226272.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","568","NA","2555","22396","8081","NA","568","2","legacy","1024","2","48000","-16","task","5226272","even","NA","40220","44776","42221","76049","2643","33123","25041","76551","NA","76047","76551","75955","44776","77120","38605","75455","2634","56197","Lexical Decision Task","18","15991","20","yes","1024"
"3.197740804","6.74","3","ache","word","90.47619047619048","90.47619047619048","788.7619047619048","788.7619047619048","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Wed Feb 17 12:17:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/milli/OneDrive/Documents/Cognition and Language/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/milli/OneDrive/Documents/Cognition and Language/Assignment/subject-5226272.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","573","NA","2555","22396","8081","NA","573","2","legacy","1024","2","48000","-16","task","5226272","even","NA","40220","44776","42221","77724","2643","33123","25041","78226","NA","77722","78226","77643","44776","78800","38605","77143","2634","56197","Lexical Decision Task","19","16564","21","yes","1024"
"3.29439347","8.6","9","wand","word","90.9090909090909","90.9090909090909","779.3636363636364","779.3636363636364","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Wed Feb 17 12:17:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/milli/OneDrive/Documents/Cognition and Language/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/milli/OneDrive/Documents/Cognition and Language/Assignment/subject-5226272.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","582","NA","2555","22396","8081","NA","582","2","legacy","1024","2","48000","-16","task","5226272","even","NA","40220","44776","42221","79402","2643","33123","25041","79904","NA","79400","79905","79324","44776","80488","38605","78824","2634","56197","Lexical Decision Task","20","17146","22","yes","1024"
"2.616654026","9.37","5","gift","word","91.30434782608695","91.30434782608695","772.5217391304348","772.5217391304348","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Wed Feb 17 12:17:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/milli/OneDrive/Documents/Cognition and Language/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/milli/OneDrive/Documents/Cognition and Language/Assignment/subject-5226272.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","622","NA","2555","22396","8081","NA","622","2","legacy","1024","2","48000","-16","task","5226272","even","NA","40220","44776","42221","81114","2643","33123","25041","81615","NA","81111","81615","81010","44776","82238","38605","80510","2634","56197","Lexical Decision Task","21","17768","23","yes","1024"
"3.303771854","0","9","dath","non-word","91.66666666666667","91.66666666666667","766.9166666666666","766.9166666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Wed Feb 17 12:17:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/milli/OneDrive/Documents/Cognition and Language/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/milli/OneDrive/Documents/Cognition and Language/Assignment/subject-5226272.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","638","NA","2555","22396","8081","NA","638","2","legacy","1024","2","48000","-16","task","5226272","even","NA","40220","44776","42221","82818","2643","33123","25041","83320","NA","82816","83320","82743","44776","83959","38605","82243","2634","56197","Lexical Decision Task","22","18406","24","yes","1024"
"3.225825991","0","7","talm","non-word","92","92","759.32","759.32","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Wed Feb 17 12:17:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/milli/OneDrive/Documents/Cognition and Language/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/milli/OneDrive/Documents/Cognition and Language/Assignment/subject-5226272.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","577","NA","2555","22396","8081","NA","577","2","legacy","1024","2","48000","-16","task","5226272","even","NA","40220","44776","42221","84584","2643","33123","25041","85086","NA","84582","85086","84482","44776","85664","38605","83982","2634","56197","Lexical Decision Task","23","18983","25","yes","1024"
"3.269668578","0","7","trag","non-word","92.3076923076923","92.3076923076923","759.1153846153846","759.1153846153846","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Wed Feb 17 12:17:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/milli/OneDrive/Documents/Cognition and Language/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/milli/OneDrive/Documents/Cognition and Language/Assignment/subject-5226272.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","754","NA","2555","22396","8081","NA","754","2","legacy","1024","2","48000","-16","task","5226272","even","NA","40220","44776","42221","86265","2643","33123","25041","86785","NA","86264","86786","86187","44776","87541","38605","85687","2634","56197","Lexical Decision Task","24","19737","26","yes","1024"
"2.719886232","7.98","2","quiz","word","92.5925925925926","92.5925925925926","750.7777777777778","750.7777777777778","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Wed Feb 17 12:17:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/milli/OneDrive/Documents/Cognition and Language/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/milli/OneDrive/Documents/Cognition and Language/Assignment/subject-5226272.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","534","NA","2555","22396","8081","NA","534","2","legacy","1024","2","48000","-16","task","5226272","even","NA","40220","44776","42221","88172","2643","33123","25041","88674","NA","88171","88674","88065","44776","89209","38605","87565","2634","56197","Lexical Decision Task","25","20271","27","yes","1024"
"2.68604012","0","3","mulb","non-word","92.85714285714286","92.85714285714286","744.7857142857143","744.7857142857143","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Wed Feb 17 12:17:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/milli/OneDrive/Documents/Cognition and Language/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/milli/OneDrive/Documents/Cognition and Language/Assignment/subject-5226272.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","583","NA","2555","22396","8081","NA","583","2","legacy","1024","2","48000","-16","task","5226272","even","NA","40220","44776","42221","89807","2643","33123","25041","90309","NA","89806","90309","89732","44776","90893","38605","89232","2634","56197","Lexical Decision Task","26","20854","28","yes","1024"
"3.263399331","0","8","cour","non-word","93.10344827586206","93.10344827586206","740.1379310344828","740.1379310344828","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Wed Feb 17 12:17:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/milli/OneDrive/Documents/Cognition and Language/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","C:/Users/milli/OneDrive/Documents/Cognition and Language/Assignment/subject-5226272.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","610","NA","2555","22396","8081","NA","610","2","legacy","1024","2","48000","-16","task","5226272","even","NA","40220","44776","42221","91500","2643","33123","25041","92002","NA","91498","92002","91418","44776","92613","38605","90918","2634","56197","Lexical Decision Task","27","21464","29","yes","1024"
