"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.102203805","7.21","3","drip","word","86.66666666666667","86.66666666666667","968.0666666666667","968.0666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Thu Feb 18 19:01:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/yasmi/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/yasmi/Documents/subject-5207464.2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","856","NA","3927","9599","5036","NA","856","2","legacy","1024","2","48000","-16","task","5207464","even","NA","30755","36687","32759","57861","4607","19249","14212","58366","NA","57855","58366","57659","36686","59223","28727","57159","4600","48419","Lexical Decision Task","13","14521","15","yes","1024"
"3.094121596","0","8","fode","non-word","87.5","87.5","957.0625","957.0625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Thu Feb 18 19:01:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/yasmi/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/yasmi/Documents/subject-5207464.2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","792","NA","3927","9599","5036","NA","792","2","legacy","1024","2","48000","-16","task","5207464","even","NA","30755","36687","32759","59886","4607","19249","14212","60391","NA","59882","60391","59732","36686","61184","28727","59232","4600","48419","Lexical Decision Task","14","15313","16","yes","1024"
"3.067193647","6.73","6","raft","word","88.23529411764706","88.23529411764706","938.2352941176471","938.2352941176471","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Thu Feb 18 19:01:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/yasmi/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/yasmi/Documents/subject-5207464.2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","637","NA","3927","9599","5036","NA","637","2","legacy","1024","2","48000","-16","task","5207464","even","NA","30755","36687","32759","61911","4607","19249","14212","62416","NA","61905","62416","61709","36686","63054","28727","61209","4600","48419","Lexical Decision Task","15","15950","17","yes","1024"
"3.261341392","5.08","8","reek","word","88.88888888888889","88.88888888888889","940.1111111111111","940.1111111111111","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Thu Feb 18 19:01:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/yasmi/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/yasmi/Documents/subject-5207464.2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","972","NA","3927","9599","5036","NA","972","2","legacy","1024","2","48000","-16","task","5207464","even","NA","30755","36687","32759","63735","4607","19249","14212","64238","NA","63732","64238","63580","36686","65211","28727","63080","4600","48419","Lexical Decision Task","16","16922","18","yes","1024"
"2.708989954","9.28","9","bowl","word","89.47368421052632","89.47368421052632","927.8421052631579","927.8421052631579","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Thu Feb 18 19:01:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/yasmi/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/yasmi/Documents/subject-5207464.2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","707","NA","3927","9599","5036","NA","707","2","legacy","1024","2","48000","-16","task","5207464","even","NA","30755","36687","32759","65929","4607","19249","14212","66434","NA","65925","66434","65736","36686","67142","28727","65236","4600","48419","Lexical Decision Task","17","17629","19","yes","1024"
"2.576725172","0","8","gowl","non-word","85","85","910.45","910.45","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Thu Feb 18 19:01:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/yasmi/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/yasmi/Documents/subject-5207464.2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","580","NA","3927","9599","5036","NA","580","2","legacy","1024","2","48000","-16","task","5207464","even","NA","30755","36687","32759","67825","4607","19249","14212","68328","NA","67821","68329","67667","36686","68910","28727","67167","4600","48419","Lexical Decision Task","17","18209","20","yes","1024"
"3.474361976","5.24","6","veer","word","80.95238095238095","80.95238095238095","906.3333333333334","906.3333333333334","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Thu Feb 18 19:01:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/yasmi/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/yasmi/Documents/subject-5207464.2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","824","NA","3927","9599","5036","NA","824","2","legacy","1024","2","48000","-16","task","5207464","even","NA","30755","36687","32759","70589","4607","19249","14212","71093","NA","70585","71094","70435","36686","71920","28727","67167","4600","68935","Lexical Decision Task","17","19033","21","yes","1024"
"2.746890964","9.67","3","plug","word","81.81818181818181","81.81818181818181","892.1818181818181","892.1818181818181","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Thu Feb 18 19:01:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/yasmi/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/yasmi/Documents/subject-5207464.2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","595","NA","3927","9599","5036","NA","595","2","legacy","1024","2","48000","-16","task","5207464","even","NA","30755","36687","32759","73600","4607","19249","14212","74105","NA","73596","74105","73444","36686","74701","28727","67167","4600","71944","Lexical Decision Task","18","19628","22","yes","1024"
"3.088136089","8.32","9","worm","word","82.6086956521739","82.6086956521739","906.8260869565217","906.8260869565217","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Thu Feb 18 19:01:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/yasmi/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/yasmi/Documents/subject-5207464.2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1229","NA","3927","9599","5036","NA","1229","2","legacy","1024","2","48000","-16","task","5207464","even","NA","30755","36687","32759","75428","4607","19249","14212","75932","NA","75423","75932","75226","36686","77163","28727","74726","4600","71944","Lexical Decision Task","19","20857","23","yes","1024"
"3.003891166","8.05","2","frog","word","83.33333333333333","83.33333333333333","891.0833333333334","891.0833333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Thu Feb 18 19:01:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/yasmi/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/yasmi/Documents/subject-5207464.2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","529","NA","3927","9599","5036","NA","529","2","legacy","1024","2","48000","-16","task","5207464","even","NA","30755","36687","32759","77847","4607","19249","14212","78350","NA","77843","78350","77688","36686","78880","28727","77188","4600","71944","Lexical Decision Task","20","21386","24","yes","1024"
"3.100255637","0","6","brax","non-word","84","84","887.72","887.72","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Thu Feb 18 19:01:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/yasmi/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/yasmi/Documents/subject-5207464.2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","807","NA","3927","9599","5036","NA","807","2","legacy","1024","2","48000","-16","task","5207464","even","NA","30755","36687","32759","79574","4607","19249","14212","80079","NA","79570","80080","79406","36686","80888","28727","78906","4600","71944","Lexical Decision Task","21","22193","25","yes","1024"
"3.531734309","0","6","lerd","non-word","84.61538461538461","84.61538461538461","887.4230769230769","887.4230769230769","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Thu Feb 18 19:01:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/yasmi/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/yasmi/Documents/subject-5207464.2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","880","NA","3927","9599","5036","NA","880","2","legacy","1024","2","48000","-16","task","5207464","even","NA","30755","36687","32759","81567","4607","19249","14212","82071","NA","81563","82071","81413","36686","82952","28727","80913","4600","71944","Lexical Decision Task","22","23073","26","yes","1024"
"2.709837904","6.85","8","skim","word","85.18518518518519","85.18518518518519","891.5185185185185","891.5185185185185","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Thu Feb 18 19:01:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/yasmi/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/yasmi/Documents/subject-5207464.2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","998","NA","3927","9599","5036","NA","998","2","legacy","1024","2","48000","-16","task","5207464","even","NA","30755","36687","32759","83647","4607","19249","14212","84151","NA","83643","84151","83476","36686","85151","28727","82976","4600","71944","Lexical Decision Task","23","24071","27","yes","1024"
"2.990042563","6.64","9","plow","word","85.71428571428571","85.71428571428571","898.5714285714286","898.5714285714286","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Thu Feb 18 19:01:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/yasmi/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/yasmi/Documents/subject-5207464.2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1089","NA","3927","9599","5036","NA","1089","2","legacy","1024","2","48000","-16","task","5207464","even","NA","30755","36687","32759","85831","4607","19249","14212","86335","NA","85827","86335","85675","36686","87425","28727","85175","4600","71944","Lexical Decision Task","24","25160","28","yes","1024"
"3.2757719","0","5","slea","non-word","86.20689655172414","86.20689655172414","910.7931034482758","910.7931034482758","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Thu Feb 18 19:01:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/yasmi/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","C:/Users/yasmi/Documents/subject-5207464.2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1253","NA","3927","9599","5036","NA","1253","2","legacy","1024","2","48000","-16","task","5207464","even","NA","30755","36687","32759","88103","4607","19249","14212","88610","NA","88100","88610","87950","36686","89865","28727","87450","4600","71944","Lexical Decision Task","25","26413","29","yes","1024"
"3.039414119","0","9","meep","non-word","86.66666666666667","86.66666666666667","907.2333333333333","907.2333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Thu Feb 18 19:01:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/yasmi/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","C:/Users/yasmi/Documents/subject-5207464.2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","804","NA","3927","9599","5036","NA","804","2","legacy","1024","2","48000","-16","task","5207464","even","NA","30755","36687","32759","90542","4607","19249","14212","91046","NA","90538","91047","90390","36686","91852","28727","89889","4600","71944","Lexical Decision Task","26","27217","30","yes","1024"
"2.907588697","8.91","9","mood","word","87.09677419354838","87.09677419354838","900","900","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Thu Feb 18 19:01:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/yasmi/Documents","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","C:/Users/yasmi/Documents/subject-5207464.2.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","683","NA","3927","9599","5036","NA","683","2","legacy","1024","2","48000","-16","task","5207464","even","NA","30755","36687","32759","92560","4607","19249","14212","93064","NA","92556","93064","92379","36686","93748","28727","91879","4600","71944","Lexical Decision Task","27","27900","31","yes","1024"
