"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.966923697","5.4","2","fume","word","100","100","721.2666666666667","721.2666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Tue Feb 16 13:44:17 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/charl","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/charl/subject-5208654.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","632","NA","3170","12382","125441","NA","632","2","legacy","1024","2","48000","-16","task","5208654","even","NA","149418","154594","151422","173122","3371","141200","15758","173627","NA","173119","173627","172989","154594","174261","147580","172489","3351","NA","Lexical Decision Task","15","10819","15","yes","1024"
"2.843025032","0","9","pusk","non-word","100","100","721.4375","721.4375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Tue Feb 16 13:44:17 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/charl","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/charl/subject-5208654.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","724","NA","3170","12382","125441","NA","724","2","legacy","1024","2","48000","-16","task","5208654","even","NA","149418","154594","151422","174898","3371","141200","15758","175401","NA","174896","175401","174770","154594","176128","147580","174270","3351","NA","Lexical Decision Task","16","11543","16","yes","1024"
"3.120025233","0","2","nyst","non-word","100","100","721.4705882352941","721.4705882352941","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Tue Feb 16 13:44:17 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/charl","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/charl/subject-5208654.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","722","NA","3170","12382","125441","NA","722","2","legacy","1024","2","48000","-16","task","5208654","even","NA","149418","154594","151422","176798","3371","141200","15758","177302","NA","176794","177302","176643","154594","178028","147580","176143","3351","NA","Lexical Decision Task","17","12265","17","yes","1024"
"3.031408464","0","7","drow","non-word","100","100","741.8333333333334","741.8333333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Tue Feb 16 13:44:17 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/charl","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/charl/subject-5208654.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1088","NA","3170","12382","125441","NA","1088","2","legacy","1024","2","48000","-16","task","5208654","even","NA","149418","154594","151422","178668","3371","141200","15758","179172","NA","178666","179172","178542","154594","180262","147580","178042","3351","NA","Lexical Decision Task","18","13353","18","yes","1024"
"2.693726949","5.08","3","swig","word","94.73684210526316","94.73684210526316","745.2105263157895","745.2105263157895","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Tue Feb 16 13:44:17 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/charl","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/charl/subject-5208654.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","806","NA","3170","12382","125441","NA","806","2","legacy","1024","2","48000","-16","task","5208654","even","NA","149418","154594","151422","180917","3371","141200","15758","181420","NA","180916","181420","180778","154594","182229","147580","180278","3351","NA","Lexical Decision Task","18","14159","19","yes","1024"
"3.15462682","0","6","noal","non-word","95","95","775.35","775.35","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Tue Feb 16 13:44:17 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/charl","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/charl/subject-5208654.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1348","NA","3170","12382","125441","NA","1348","2","legacy","1024","2","48000","-16","task","5208654","even","NA","149418","154594","151422","183867","3371","141200","15758","184371","NA","183865","184371","183741","154594","185721","147580","180278","3351","182241","Lexical Decision Task","19","15507","20","yes","1024"
"3.397302518","7.01","2","knit","word","95.23809523809524","95.23809523809524","769.2857142857143","769.2857142857143","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Tue Feb 16 13:44:17 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/charl","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/charl/subject-5208654.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","648","NA","3170","12382","125441","NA","648","2","legacy","1024","2","48000","-16","task","5208654","even","NA","149418","154594","151422","186370","3371","141200","15758","186873","NA","186368","186873","186236","154594","187525","147580","185736","3351","182241","Lexical Decision Task","20","16155","21","yes","1024"
"3.067193647","6.73","6","raft","word","95.45454545454545","95.45454545454545","767.7272727272727","767.7272727272727","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Tue Feb 16 13:44:17 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/charl","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/charl/subject-5208654.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","735","NA","3170","12382","125441","NA","735","2","legacy","1024","2","48000","-16","task","5208654","even","NA","149418","154594","151422","188166","3371","141200","15758","188670","NA","188163","188670","188039","154594","189409","147580","187539","3351","182241","Lexical Decision Task","21","16890","22","yes","1024"
"2.814027728","8.2","4","foam","word","95.65217391304348","95.65217391304348","763.5652173913044","763.5652173913044","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Tue Feb 16 13:44:17 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/charl","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/charl/subject-5208654.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","672","NA","3170","12382","125441","NA","672","2","legacy","1024","2","48000","-16","task","5208654","even","NA","149418","154594","151422","190056","3371","141200","15758","190560","NA","190055","190560","189923","154594","191236","147580","189423","3351","182241","Lexical Decision Task","22","17562","23","yes","1024"
"3.043885998","0","9","gome","non-word","91.66666666666667","91.66666666666667","765.5833333333334","765.5833333333334","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Tue Feb 16 13:44:17 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/charl","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/charl/subject-5208654.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","812","NA","3170","12382","125441","NA","812","2","legacy","1024","2","48000","-16","task","5208654","even","NA","149418","154594","151422","191881","3371","141200","15758","192384","NA","191879","192385","191749","154594","193199","147580","191249","3351","182241","Lexical Decision Task","22","18374","24","yes","1024"
"3.20871002","7.15","8","cram","word","92","92","765","765","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Tue Feb 16 13:44:17 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/charl","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/charl/subject-5208654.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","751","NA","3170","12382","125441","NA","751","2","legacy","1024","2","48000","-16","task","5208654","even","NA","149418","154594","151422","194860","3371","141200","15758","195364","NA","194858","195364","194715","154594","196117","147580","191249","3351","193214","Lexical Decision Task","23","19125","25","yes","1024"
"3.299579929","0","2","flis","non-word","92.3076923076923","92.3076923076923","755.8846153846154","755.8846153846154","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Tue Feb 16 13:44:17 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/charl","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/charl/subject-5208654.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","528","NA","3170","12382","125441","NA","528","2","legacy","1024","2","48000","-16","task","5208654","even","NA","149418","154594","151422","196785","3371","141200","15758","197289","NA","196782","197289","196632","154594","197819","147580","196132","3351","193214","Lexical Decision Task","24","19653","26","yes","1024"
"2.696644658","5.78","2","yolk","word","92.5925925925926","92.5925925925926","747.5555555555555","747.5555555555555","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Tue Feb 16 13:44:17 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/charl","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/charl/subject-5208654.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","531","NA","3170","12382","125441","NA","531","2","legacy","1024","2","48000","-16","task","5208654","even","NA","149418","154594","151422","198459","3371","141200","15758","198963","NA","198457","198963","198332","154594","199497","147580","197832","3351","193214","Lexical Decision Task","25","20184","27","yes","1024"
"2.924968096","0","4","phim","non-word","92.85714285714286","92.85714285714286","743.75","743.75","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Tue Feb 16 13:44:17 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/charl","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/charl/subject-5208654.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","641","NA","3170","12382","125441","NA","641","2","legacy","1024","2","48000","-16","task","5208654","even","NA","149418","154594","151422","200149","3371","141200","15758","200654","NA","200146","200654","200012","154594","201300","147580","199512","3351","193214","Lexical Decision Task","26","20825","28","yes","1024"
"2.858136002","0","4","phip","non-word","93.10344827586206","93.10344827586206","749.2068965517242","749.2068965517242","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Tue Feb 16 13:44:17 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/charl","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","C:/Users/charl/subject-5208654.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","902","NA","3170","12382","125441","NA","902","2","legacy","1024","2","48000","-16","task","5208654","even","NA","149418","154594","151422","201950","3371","141200","15758","202454","NA","201947","202455","201815","154594","203361","147580","201315","3351","193214","Lexical Decision Task","27","21727","29","yes","1024"
"2.668385917","5.48","4","twig","word","93.33333333333333","93.33333333333333","749.0666666666667","749.0666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Tue Feb 16 13:44:17 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/charl","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","C:/Users/charl/subject-5208654.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","745","NA","3170","12382","125441","NA","745","2","legacy","1024","2","48000","-16","task","5208654","even","NA","149418","154594","151422","204020","3371","141200","15758","204525","NA","204018","204525","203877","154594","205273","147580","203377","3351","193214","Lexical Decision Task","28","22472","30","yes","1024"
"3.082307743","9.68","8","camp","word","93.54838709677419","93.54838709677419","749.258064516129","749.258064516129","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Tue Feb 16 13:44:17 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/charl","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","C:/Users/charl/subject-5208654.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","755","NA","3170","12382","125441","NA","755","2","legacy","1024","2","48000","-16","task","5208654","even","NA","149418","154594","151422","205938","3371","141200","15758","206442","NA","205936","206442","205788","154594","207199","147580","205288","3351","193214","Lexical Decision Task","29","23227","31","yes","1024"
"2.868644438","10.52","4","town","word","93.75","93.75","744.53125","744.53125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Tue Feb 16 13:44:17 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/charl","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","C:/Users/charl/subject-5208654.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","598","NA","3170","12382","125441","NA","598","2","legacy","1024","2","48000","-16","task","5208654","even","NA","149418","154594","151422","207848","3371","141200","15758","208353","NA","207846","208353","207713","154594","208953","147580","207213","3351","193214","Lexical Decision Task","30","23825","32","yes","1024"
