"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.082307743","9.68","8","camp","word","94.64285714285714","94.64285714285714","683.125","683.125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","55","0","0","0","55","0","51","55","51","0","51","3","55","0","55","Fri Feb 19 14:02:29 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/wdjac/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","51","51","3","C:/Users/wdjac/Desktop/subject-5117171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","j","j","564","NA","2572","11661","7866","9753","564","2","legacy","1024","2","48000","-16","task","5117171","odd","NA","33549","38129","35556","145102","6077","25611","17744","145609","133404","145098","145609","144950","38129","146175","31754","144450","6061","120550","Lexical Decision Task","53","38255","56","yes","1024"
"3.081107167","0","6","chot","non-word","94.73684210526316","94.73684210526316","681.6315789473684","681.6315789473684","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","56","0","0","0","56","0","52","56","52","0","52","3","56","0","56","Fri Feb 19 14:02:29 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/wdjac/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","52","52","3","C:/Users/wdjac/Desktop/subject-5117171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","j","f","598","NA","2572","11661","7866","9753","598","2","legacy","1024","2","48000","-16","task","5117171","odd","NA","33549","38129","35556","146822","6077","25611","17744","147329","133404","146818","147329","146684","38129","147929","31754","146184","6061","120550","Lexical Decision Task","54","38853","57","yes","1024"
"3.225825991","0","7","talm","non-word","94.82758620689656","94.82758620689656","680.0344827586207","680.0344827586207","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","57","0","0","0","57","0","53","57","53","0","53","3","57","0","57","Fri Feb 19 14:02:29 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/wdjac/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","53","53","3","C:/Users/wdjac/Desktop/subject-5117171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","j","f","589","NA","2572","11661","7866","9753","589","2","legacy","1024","2","48000","-16","task","5117171","odd","NA","33549","38129","35556","148585","6077","25611","17744","149092","133404","148582","149092","148437","38129","149683","31754","147937","6061","120550","Lexical Decision Task","55","39442","58","yes","1024"
"3.372543801","9.24","8","coat","word","94.91525423728814","94.91525423728814","677.7457627118644","677.7457627118644","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","58","0","0","0","58","0","54","58","54","0","54","3","58","0","58","Fri Feb 19 14:02:29 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/wdjac/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","54","54","3","C:/Users/wdjac/Desktop/subject-5117171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","j","j","545","NA","2572","11661","7866","9753","545","2","legacy","1024","2","48000","-16","task","5117171","odd","NA","33549","38129","35556","150333","6077","25611","17744","150840","133404","150329","150840","150191","38129","151386","31754","149691","6061","120550","Lexical Decision Task","56","39987","59","yes","1024"
"2.698387659","6.66","7","skid","word","95","95","675.2833333333333","675.2833333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","59","0","0","0","59","0","55","59","55","0","55","3","59","0","59","Fri Feb 19 14:02:29 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/wdjac/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","55","55","3","C:/Users/wdjac/Desktop/subject-5117171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","j","j","530","NA","2572","11661","7866","9753","530","2","legacy","1024","2","48000","-16","task","5117171","odd","NA","33549","38129","35556","152040","6077","25611","17744","152547","133404","152036","152547","151895","38129","153079","31754","151394","6061","120550","Lexical Decision Task","57","40517","60","yes","1024"
"3.153001286","8.7","5","palm","word","95.08196721311475","95.08196721311475","672.4590163934427","672.4590163934427","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","60","0","0","0","60","0","56","60","56","0","56","3","60","0","60","Fri Feb 19 14:02:29 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/wdjac/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","56","56","3","C:/Users/wdjac/Desktop/subject-5117171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","j","j","503","NA","2572","11661","7866","9753","503","2","legacy","1024","2","48000","-16","task","5117171","odd","NA","33549","38129","35556","153740","6077","25611","17744","154247","133404","153736","154247","153587","38129","154752","31754","153086","6061","120550","Lexical Decision Task","58","41020","61","yes","1024"
"2.86332286","6.71","2","feud","word","95.16129032258064","95.16129032258064","670.983870967742","670.983870967742","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","61","0","0","0","61","0","57","61","57","0","57","3","61","0","61","Fri Feb 19 14:02:29 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/wdjac/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","57","57","3","C:/Users/wdjac/Desktop/subject-5117171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","j","j","581","NA","2572","11661","7866","9753","581","2","legacy","1024","2","48000","-16","task","5117171","odd","NA","33549","38129","35556","155415","6077","25611","17744","155922","133404","155412","155923","155260","38129","156506","31754","154760","6061","120550","Lexical Decision Task","59","41601","62","yes","1024"
"3.064581521","5.51","6","cask","word","95.23809523809524","95.23809523809524","673.4444444444445","673.4444444444445","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","62","0","0","0","62","0","58","62","58","0","58","3","62","0","62","Fri Feb 19 14:02:29 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/wdjac/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","58","58","3","C:/Users/wdjac/Desktop/subject-5117171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","j","j","826","NA","2572","11661","7866","9753","826","2","legacy","1024","2","48000","-16","task","5117171","odd","NA","33549","38129","35556","157166","6077","25611","17744","157673","133404","157162","157673","157014","38129","158501","31754","156514","6061","120550","Lexical Decision Task","60","42427","63","yes","1024"
"3.133964479","0","8","graw","non-word","95.3125","95.3125","673.8125","673.8125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","63","0","0","0","63","0","59","63","59","0","59","3","63","0","63","Fri Feb 19 14:02:29 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/wdjac/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","59","59","3","C:/Users/wdjac/Desktop/subject-5117171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","j","f","697","NA","2572","11661","7866","9753","697","2","legacy","1024","2","48000","-16","task","5117171","odd","NA","33549","38129","35556","159146","6077","25611","17744","159654","133404","159143","159654","159008","38129","160353","31754","158508","6061","120550","Lexical Decision Task","61","43124","64","yes","1024"
"2.981215883","10.66","5","hair","word","95.38461538461539","95.38461538461539","671.2923076923076","671.2923076923076","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","64","0","0","0","64","0","60","64","60","0","60","3","64","0","64","Fri Feb 19 14:02:29 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/wdjac/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","60","60","3","C:/Users/wdjac/Desktop/subject-5117171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","j","j","510","NA","2572","11661","7866","9753","510","2","legacy","1024","2","48000","-16","task","5117171","odd","NA","33549","38129","35556","161010","6077","25611","17744","161517","133404","161006","161517","160861","38129","162029","31754","160361","6061","120550","Lexical Decision Task","62","43634","65","yes","1024"
"3.156347201","0","8","lasp","non-word","95.45454545454545","95.45454545454545","670.8636363636364","670.8636363636364","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","65","0","0","0","65","0","61","65","61","0","61","3","65","0","65","Fri Feb 19 14:02:29 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/wdjac/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","61","61","3","C:/Users/wdjac/Desktop/subject-5117171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","j","f","643","NA","2572","11661","7866","9753","643","2","legacy","1024","2","48000","-16","task","5117171","odd","NA","33549","38129","35556","162684","6077","25611","17744","163191","133404","162680","163192","162537","38129","163837","31754","162037","6061","120550","Lexical Decision Task","63","44277","66","yes","1024"
"2.755364069","7.72","2","hoax","word","95.5223880597015","95.5223880597015","671.2835820895523","671.2835820895523","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","66","0","0","0","66","0","62","66","62","0","62","3","66","0","66","Fri Feb 19 14:02:29 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/wdjac/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","62","62","3","C:/Users/wdjac/Desktop/subject-5117171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","j","j","699","NA","2572","11661","7866","9753","699","2","legacy","1024","2","48000","-16","task","5117171","odd","NA","33549","38129","35556","164493","6077","25611","17744","165000","133404","164489","165000","164345","38129","165701","31754","163845","6061","120550","Lexical Decision Task","64","44976","67","yes","1024"
"3.131833513","7.66","4","limb","word","95.58823529411765","95.58823529411765","669.8970588235294","669.8970588235294","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","67","0","0","0","67","0","63","67","63","0","63","3","67","0","67","Fri Feb 19 14:02:29 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/wdjac/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","63","63","3","C:/Users/wdjac/Desktop/subject-5117171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","j","j","577","NA","2572","11661","7866","9753","577","2","legacy","1024","2","48000","-16","task","5117171","odd","NA","33549","38129","35556","166353","6077","25611","17744","166860","133404","166349","166860","166209","38129","167439","31754","165709","6061","120550","Lexical Decision Task","65","45553","68","yes","1024"
"2.576725172","0","8","gowl","non-word","95.65217391304348","95.65217391304348","669.0869565217391","669.0869565217391","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","68","0","0","0","68","0","64","68","64","0","64","3","68","0","68","Fri Feb 19 14:02:29 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/wdjac/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","64","64","3","C:/Users/wdjac/Desktop/subject-5117171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","j","f","614","NA","2572","11661","7866","9753","614","2","legacy","1024","2","48000","-16","task","5117171","odd","NA","33549","38129","35556","168090","6077","25611","17744","168597","133404","168085","168597","167947","38129","169213","31754","167447","6061","120550","Lexical Decision Task","66","46167","69","yes","1024"
"2.6599162","0","6","flug","non-word","95.71428571428571","95.71428571428571","669.6857142857143","669.6857142857143","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","69","0","0","0","69","0","65","69","65","0","65","3","69","0","69","Fri Feb 19 14:02:29 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/wdjac/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","65","65","3","C:/Users/wdjac/Desktop/subject-5117171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","j","f","711","NA","2572","11661","7866","9753","711","2","legacy","1024","2","48000","-16","task","5117171","odd","NA","33549","38129","35556","169865","6077","25611","17744","170373","133404","169862","170373","169721","38129","171086","31754","169221","6061","120550","Lexical Decision Task","67","46878","70","yes","1024"
"3.165936429","0","7","leps","non-word","95.77464788732394","95.77464788732394","669.830985915493","669.830985915493","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","70","0","0","0","70","0","66","70","66","0","66","3","70","0","70","Fri Feb 19 14:02:29 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/wdjac/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","66","66","3","C:/Users/wdjac/Desktop/subject-5117171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","j","f","680","NA","2572","11661","7866","9753","680","2","legacy","1024","2","48000","-16","task","5117171","odd","NA","33549","38129","35556","171745","6077","25611","17744","172252","133404","171741","172252","171594","38129","172934","31754","171094","6061","120550","Lexical Decision Task","68","47558","71","yes","1024"
"3.302475237","0","7","leel","non-word","95.83333333333333","95.83333333333333","670.6388888888889","670.6388888888889","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","71","0","0","0","71","0","67","71","67","0","67","3","71","0","71","Fri Feb 19 14:02:29 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/wdjac/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","67","67","3","C:/Users/wdjac/Desktop/subject-5117171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","j","f","728","NA","2572","11661","7866","9753","728","2","legacy","1024","2","48000","-16","task","5117171","odd","NA","33549","38129","35556","173585","6077","25611","17744","174092","133404","173581","174093","173442","38129","174823","31754","172942","6061","120550","Lexical Decision Task","69","48286","72","yes","1024"
"3.263399331","0","8","cour","non-word","95.89041095890411","95.89041095890411","670.027397260274","670.027397260274","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","72","0","0","0","72","0","68","72","68","0","68","3","72","0","72","Fri Feb 19 14:02:29 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/wdjac/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","68","68","3","C:/Users/wdjac/Desktop/subject-5117171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","j","f","626","NA","2572","11661","7866","9753","626","2","legacy","1024","2","48000","-16","task","5117171","odd","NA","33549","38129","35556","175486","6077","25611","17744","175993","133404","175482","175994","175331","38129","176622","31754","174831","6061","120550","Lexical Decision Task","70","48912","73","yes","1024"
"2.616654026","9.37","5","gift","word","95.94594594594595","95.94594594594595","668.0945945945946","668.0945945945946","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","73","0","0","0","73","0","69","73","69","0","69","3","73","0","73","Fri Feb 19 14:02:29 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/wdjac/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","69","69","3","C:/Users/wdjac/Desktop/subject-5117171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","j","j","527","NA","2572","11661","7866","9753","527","2","legacy","1024","2","48000","-16","task","5117171","odd","NA","33549","38129","35556","177272","6077","25611","17744","177775","133404","177269","177776","177130","38129","178305","31754","176630","6061","120550","Lexical Decision Task","71","49439","74","yes","1024"
"2.990042563","6.64","9","plow","word","96","96","667.4266666666666","667.4266666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","74","0","0","0","74","0","70","74","70","0","70","3","74","0","74","Fri Feb 19 14:02:29 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/wdjac/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","70","70","3","C:/Users/wdjac/Desktop/subject-5117171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","j","j","618","NA","2572","11661","7866","9753","618","2","legacy","1024","2","48000","-16","task","5117171","odd","NA","33549","38129","35556","178961","6077","25611","17744","179469","133404","178958","179469","178814","38129","180089","31754","178313","6061","120550","Lexical Decision Task","72","50057","75","yes","1024"
"3.378276681","6.39","8","bran","word","94.73684210526316","94.73684210526316","667.078947368421","667.078947368421","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","75","0","0","0","75","0","71","75","71","0","71","3","75","0","75","Fri Feb 19 14:02:29 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/wdjac/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","71","71","3","C:/Users/wdjac/Desktop/subject-5117171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","j","f","641","NA","2572","11661","7866","9753","641","2","legacy","1024","2","48000","-16","task","5117171","odd","NA","33549","38129","35556","180744","6077","25611","17744","181251","133404","180741","181251","180597","38129","181895","31754","180097","6061","120550","Lexical Decision Task","72","50698","76","yes","1024"
"2.845304797","0","6","buct","non-word","94.8051948051948","94.8051948051948","666.7012987012987","666.7012987012987","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","76","0","0","0","76","0","72","76","72","0","72","3","76","0","76","Fri Feb 19 14:02:29 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/wdjac/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","72","72","3","C:/Users/wdjac/Desktop/subject-5117171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","j","f","638","NA","2572","11661","7866","9753","638","2","legacy","1024","2","48000","-16","task","5117171","odd","NA","33549","38129","35556","183556","6077","25611","17744","184064","133404","183553","184065","183403","38129","184705","31754","180097","6061","181903","Lexical Decision Task","73","51336","77","yes","1024"
"2.980306438","0","7","slun","non-word","94.87179487179488","94.87179487179488","667.6410256410256","667.6410256410256","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","77","0","0","0","77","0","73","77","73","0","73","3","77","0","77","Fri Feb 19 14:02:29 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/wdjac/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","73","73","3","C:/Users/wdjac/Desktop/subject-5117171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","j","f","740","NA","2572","11661","7866","9753","740","2","legacy","1024","2","48000","-16","task","5117171","odd","NA","33549","38129","35556","185369","6077","25611","17744","185872","133404","185365","185872","185214","38129","186614","31754","184713","6061","181903","Lexical Decision Task","74","52076","78","yes","1024"
"3.307211407","6.07","7","honk","word","94.9367088607595","94.9367088607595","666.9746835443038","666.9746835443038","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","78","0","0","0","78","0","74","78","74","0","74","3","78","0","78","Fri Feb 19 14:02:29 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/wdjac/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","74","74","3","C:/Users/wdjac/Desktop/subject-5117171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","j","j","615","NA","2572","11661","7866","9753","615","2","legacy","1024","2","48000","-16","task","5117171","odd","NA","33549","38129","35556","187266","6077","25611","17744","187774","133404","187263","187774","187123","38129","188392","31754","186623","6061","181903","Lexical Decision Task","75","52691","79","yes","1024"
"3.037294994","8.64","7","roof","word","95","95","664.6625","664.6625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","79","0","0","0","79","0","75","79","75","0","75","3","79","0","79","Fri Feb 19 14:02:29 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/wdjac/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","75","75","3","C:/Users/wdjac/Desktop/subject-5117171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","j","j","482","NA","2572","11661","7866","9753","482","2","legacy","1024","2","48000","-16","task","5117171","odd","NA","33549","38129","35556","189054","6077","25611","17744","189561","133404","189050","189562","188902","38129","190046","31754","188402","6061","181903","Lexical Decision Task","76","53173","80","yes","1024"
"3.431095062","5.74","9","perk","word","95.06172839506173","95.06172839506173","664.1234567901234","664.1234567901234","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","80","0","0","0","80","0","76","80","76","0","76","3","80","0","80","Fri Feb 19 14:02:29 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/wdjac/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","76","76","3","C:/Users/wdjac/Desktop/subject-5117171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","j","j","621","NA","2572","11661","7866","9753","621","2","legacy","1024","2","48000","-16","task","5117171","odd","NA","33549","38129","35556","190705","6077","25611","17744","191212","133404","190701","191212","190556","38129","191835","31754","190056","6061","181903","Lexical Decision Task","77","53794","81","yes","1024"
"2.8162413","0","5","nusk","non-word","95.1219512195122","95.1219512195122","662.939024390244","662.939024390244","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","81","0","0","0","81","0","77","81","77","0","77","3","81","0","81","Fri Feb 19 14:02:29 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/wdjac/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","77","77","3","C:/Users/wdjac/Desktop/subject-5117171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","j","f","567","NA","2572","11661","7866","9753","567","2","legacy","1024","2","48000","-16","task","5117171","odd","NA","33549","38129","35556","192486","6077","25611","17744","192993","133404","192483","192994","192344","38129","193563","31754","191844","6061","181903","Lexical Decision Task","78","54361","82","yes","1024"
"3.481012421","8.34","5","teen","word","95.18072289156626","95.18072289156626","662.0602409638554","662.0602409638554","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","82","0","0","0","82","0","78","82","78","0","78","3","82","0","82","Fri Feb 19 14:02:29 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/wdjac/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","78","78","3","C:/Users/wdjac/Desktop/subject-5117171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","j","j","590","NA","2572","11661","7866","9753","590","2","legacy","1024","2","48000","-16","task","5117171","odd","NA","33549","38129","35556","194232","6077","25611","17744","194740","133404","194229","194740","194073","38129","195333","31754","193572","6061","181903","Lexical Decision Task","79","54951","83","yes","1024"
"2.778633532","0","3","jurp","non-word","95.23809523809524","95.23809523809524","661.047619047619","661.047619047619","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","83","0","0","0","83","0","79","83","79","0","79","3","83","0","83","Fri Feb 19 14:02:29 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/wdjac/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","79","79","3","C:/Users/wdjac/Desktop/subject-5117171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","j","f","577","NA","2572","11661","7866","9753","577","2","legacy","1024","2","48000","-16","task","5117171","odd","NA","33549","38129","35556","195990","6077","25611","17744","196497","133404","195986","196497","195841","38129","197076","31754","195341","6061","181903","Lexical Decision Task","80","55528","84","yes","1024"
