"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.137775856","7.39","5","comb","word","92.45283018867924","92.45283018867924","783.1132075471698","783.1132075471698","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","52","0","0","0","52","NA","48","52","48","0","48","3","52","0","52","Thu Feb 18 12:36:50 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/Cameron Folder/OpenSesame/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","48","48","3","D:/Cameron Folder/OpenSesame/Assignment/subject-5202104.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","530","NA","4685","25140","9770","NA","530","2","legacy","1024","2","48000","-16","task","5202104","even","NA","50044","56730","52044","143993","1903","36815","27044","144493","NA","143992","144494","143950","56730","145025","47971","143450","1900","127694","Lexical Decision Task","49","41505","53","yes","1024"
"3.248054965","7.86","5","glow","word","92.5925925925926","92.5925925925926","777.4444444444445","777.4444444444445","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","53","0","0","0","53","NA","49","53","49","0","49","3","53","0","53","Thu Feb 18 12:36:50 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/Cameron Folder/OpenSesame/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","49","49","3","D:/Cameron Folder/OpenSesame/Assignment/subject-5202104.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","477","NA","4685","25140","9770","NA","477","2","legacy","1024","2","48000","-16","task","5202104","even","NA","50044","56730","52044","145593","1903","36815","27044","146093","NA","145592","146093","145551","56730","146571","47971","145051","1900","127694","Lexical Decision Task","50","41982","54","yes","1024"
"2.895974732","6.65","5","sift","word","92.72727272727273","92.72727272727273","794.7454545454545","794.7454545454545","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","54","0","0","0","54","0","50","54","50","0","50","3","54","0","54","Thu Feb 18 12:36:50 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/Cameron Folder/OpenSesame/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","50","50","3","D:/Cameron Folder/OpenSesame/Assignment/subject-5202104.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","1729","NA","4685","25140","9770","11979","1729","2","legacy","1024","2","48000","-16","task","5202104","even","NA","50044","56730","52044","159143","1903","36815","27044","159643","147119","159142","159644","147093","56730","161374","47971","146593","1900","127694","Lexical Decision Task","51","43711","55","yes","1024"
"2.807758206","6.25","4","hurl","word","92.85714285714286","92.85714285714286","806.5892857142857","806.5892857142857","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","55","0","0","0","55","0","51","55","51","0","51","3","55","0","55","Thu Feb 18 12:36:50 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/Cameron Folder/OpenSesame/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","51","51","3","D:/Cameron Folder/OpenSesame/Assignment/subject-5202104.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","1458","NA","4685","25140","9770","11979","1458","2","legacy","1024","2","48000","-16","task","5202104","even","NA","50044","56730","52044","161942","1903","36815","27044","162442","147119","161941","162443","161898","56730","163902","47971","161398","1900","127694","Lexical Decision Task","52","45169","56","yes","1024"
"3.088136089","8.32","9","worm","word","92.98245614035088","92.98245614035088","801.719298245614","801.719298245614","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","56","0","0","0","56","0","52","56","52","0","52","3","56","0","56","Thu Feb 18 12:36:50 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/Cameron Folder/OpenSesame/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","52","52","3","D:/Cameron Folder/OpenSesame/Assignment/subject-5202104.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","529","NA","4685","25140","9770","11979","529","2","legacy","1024","2","48000","-16","task","5202104","even","NA","50044","56730","52044","164469","1903","36815","27044","164969","147119","164468","164970","164424","56730","165499","47971","163924","1900","127694","Lexical Decision Task","53","45698","57","yes","1024"
"2.972819734","0","4","scew","non-word","91.37931034482759","91.37931034482759","796.051724137931","796.051724137931","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","57","0","0","0","57","0","53","57","53","0","53","3","57","0","57","Thu Feb 18 12:36:50 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/Cameron Folder/OpenSesame/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","53","53","3","D:/Cameron Folder/OpenSesame/Assignment/subject-5202104.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","473","NA","4685","25140","9770","11979","473","2","legacy","1024","2","48000","-16","task","5202104","even","NA","50044","56730","52044","166063","1903","36815","27044","166564","147119","166062","166564","166020","56730","167038","47971","165520","1900","127694","Lexical Decision Task","53","46171","58","yes","1024"
"3.529815197","0","3","lerm","non-word","89.83050847457628","89.83050847457628","792.3220338983051","792.3220338983051","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","58","0","0","0","58","0","54","58","54","0","54","3","58","0","58","Thu Feb 18 12:36:50 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/Cameron Folder/OpenSesame/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","54","54","3","D:/Cameron Folder/OpenSesame/Assignment/subject-5202104.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","576","NA","4685","25140","9770","11979","576","2","legacy","1024","2","48000","-16","task","5202104","even","NA","50044","56730","52044","168602","1903","36815","27044","169102","147119","168600","169103","168559","56730","169680","47971","165520","1900","167058","Lexical Decision Task","53","46747","59","yes","1024"
"3.119255889","6.63","2","itch","word","90","90","791.0666666666667","791.0666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","59","0","0","0","59","0","55","59","55","0","55","3","59","0","59","Thu Feb 18 12:36:50 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/Cameron Folder/OpenSesame/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","55","55","3","D:/Cameron Folder/OpenSesame/Assignment/subject-5202104.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","717","NA","4685","25140","9770","11979","717","2","legacy","1024","2","48000","-16","task","5202104","even","NA","50044","56730","52044","171245","1903","36815","27044","171745","147119","171243","171746","171202","56730","172463","47971","165520","1900","169702","Lexical Decision Task","54","47464","60","yes","1024"
"3.077974404","10.41","8","tool","word","90.1639344262295","90.1639344262295","787.0983606557377","787.0983606557377","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","60","0","0","0","60","0","56","60","56","0","56","3","60","0","60","Thu Feb 18 12:36:50 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/Cameron Folder/OpenSesame/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","56","56","3","D:/Cameron Folder/OpenSesame/Assignment/subject-5202104.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","549","NA","4685","25140","9770","11979","549","2","legacy","1024","2","48000","-16","task","5202104","even","NA","50044","56730","52044","173023","1903","36815","27044","173523","147119","173022","173524","172981","56730","174074","47971","172481","1900","169702","Lexical Decision Task","55","48013","61","yes","1024"
"2.695481676","0","7","goke","non-word","90.3225806451613","90.3225806451613","785.0645161290323","785.0645161290323","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","61","0","0","0","61","0","57","61","57","0","57","3","61","0","61","Thu Feb 18 12:36:50 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/Cameron Folder/OpenSesame/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","57","57","3","D:/Cameron Folder/OpenSesame/Assignment/subject-5202104.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","661","NA","4685","25140","9770","11979","661","2","legacy","1024","2","48000","-16","task","5202104","even","NA","50044","56730","52044","174639","1903","36815","27044","175139","147119","174638","175140","174595","56730","175801","47971","174095","1900","169702","Lexical Decision Task","56","48674","62","yes","1024"
"2.594027722","9.08","8","skip","word","90.47619047619048","90.47619047619048","782.1269841269841","782.1269841269841","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","62","0","0","0","62","0","58","62","58","0","58","3","62","0","62","Thu Feb 18 12:36:50 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/Cameron Folder/OpenSesame/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","58","58","3","D:/Cameron Folder/OpenSesame/Assignment/subject-5202104.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","600","NA","4685","25140","9770","11979","600","2","legacy","1024","2","48000","-16","task","5202104","even","NA","50044","56730","52044","176368","1903","36815","27044","176868","147119","176367","176869","176324","56730","177470","47971","175824","1900","169702","Lexical Decision Task","57","49274","63","yes","1024"
"2.771097306","0","9","jold","non-word","90.625","90.625","780.171875","780.171875","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","63","0","0","0","63","0","59","63","59","0","59","3","63","0","63","Thu Feb 18 12:36:50 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/Cameron Folder/OpenSesame/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","59","59","3","D:/Cameron Folder/OpenSesame/Assignment/subject-5202104.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","657","NA","4685","25140","9770","11979","657","2","legacy","1024","2","48000","-16","task","5202104","even","NA","50044","56730","52044","178032","1903","36815","27044","178532","147119","178031","178532","177988","56730","179189","47971","177488","1900","169702","Lexical Decision Task","58","49931","64","yes","1024"
"3.2757719","0","5","slea","non-word","90.76923076923077","90.76923076923077","778.4769230769231","778.4769230769231","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","64","0","0","0","64","0","60","64","60","0","60","3","64","0","64","Thu Feb 18 12:36:50 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/Cameron Folder/OpenSesame/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","60","60","3","D:/Cameron Folder/OpenSesame/Assignment/subject-5202104.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","670","NA","4685","25140","9770","11979","670","2","legacy","1024","2","48000","-16","task","5202104","even","NA","50044","56730","52044","179757","1903","36815","27044","180257","147119","179756","180258","179713","56730","180929","47971","179213","1900","169702","Lexical Decision Task","59","50601","65","yes","1024"
"2.899092422","7.27","6","snag","word","90.9090909090909","90.9090909090909","777.1515151515151","777.1515151515151","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","65","0","0","0","65","0","61","65","61","0","61","3","65","0","65","Thu Feb 18 12:36:50 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/Cameron Folder/OpenSesame/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","61","61","3","D:/Cameron Folder/OpenSesame/Assignment/subject-5202104.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","691","NA","4685","25140","9770","11979","691","2","legacy","1024","2","48000","-16","task","5202104","even","NA","50044","56730","52044","181495","1903","36815","27044","181995","147119","181494","181996","181451","56730","182688","47971","180951","1900","169702","Lexical Decision Task","60","51292","66","yes","1024"
"2.990042563","6.64","9","plow","word","91.04477611940298","91.04477611940298","774.2089552238806","774.2089552238806","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","66","0","0","0","66","0","62","66","62","0","62","3","66","0","66","Thu Feb 18 12:36:50 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/Cameron Folder/OpenSesame/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","62","62","3","D:/Cameron Folder/OpenSesame/Assignment/subject-5202104.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","580","NA","4685","25140","9770","11979","580","2","legacy","1024","2","48000","-16","task","5202104","even","NA","50044","56730","52044","183250","1903","36815","27044","183750","147119","183249","183751","183206","56730","184332","47971","182706","1900","169702","Lexical Decision Task","61","51872","67","yes","1024"
"2.782472624","10.55","2","huge","word","91.17647058823529","91.17647058823529","771","771","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","67","0","0","0","67","0","63","67","63","0","63","3","67","0","67","Thu Feb 18 12:36:50 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/Cameron Folder/OpenSesame/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","63","63","3","D:/Cameron Folder/OpenSesame/Assignment/subject-5202104.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","556","NA","4685","25140","9770","11979","556","2","legacy","1024","2","48000","-16","task","5202104","even","NA","50044","56730","52044","184894","1903","36815","27044","185394","147119","184893","185395","184852","56730","185951","47971","184352","1900","169702","Lexical Decision Task","62","52428","68","yes","1024"
"3.1430148","7.92","8","bald","word","91.30434782608695","91.30434782608695","768.463768115942","768.463768115942","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","68","0","0","0","68","0","64","68","64","0","64","3","68","0","68","Thu Feb 18 12:36:50 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/Cameron Folder/OpenSesame/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","64","64","3","D:/Cameron Folder/OpenSesame/Assignment/subject-5202104.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","596","NA","4685","25140","9770","11979","596","2","legacy","1024","2","48000","-16","task","5202104","even","NA","50044","56730","52044","186517","1903","36815","27044","187017","147119","186516","187018","186474","56730","187615","47971","185974","1900","169702","Lexical Decision Task","63","53024","69","yes","1024"
"2.693726949","5.08","3","swig","word","91.42857142857143","91.42857142857143","766.8","766.8","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","69","0","0","0","69","0","65","69","65","0","65","3","69","0","69","Thu Feb 18 12:36:50 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/Cameron Folder/OpenSesame/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","65","65","3","D:/Cameron Folder/OpenSesame/Assignment/subject-5202104.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","652","NA","4685","25140","9770","11979","652","2","legacy","1024","2","48000","-16","task","5202104","even","NA","50044","56730","52044","188186","1903","36815","27044","188686","147119","188184","188687","188142","56730","189340","47971","187642","1900","169702","Lexical Decision Task","64","53676","70","yes","1024"
"3.299579929","0","2","flis","non-word","91.54929577464789","91.54929577464789","763.1549295774648","763.1549295774648","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","70","0","0","0","70","0","66","70","66","0","66","3","70","0","70","Thu Feb 18 12:36:50 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/Cameron Folder/OpenSesame/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","66","66","3","D:/Cameron Folder/OpenSesame/Assignment/subject-5202104.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","508","NA","4685","25140","9770","11979","508","2","legacy","1024","2","48000","-16","task","5202104","even","NA","50044","56730","52044","189904","1903","36815","27044","190404","147119","189903","190405","189862","56730","190913","47971","189362","1900","169702","Lexical Decision Task","65","54184","71","yes","1024"
"3.492014979","0","9","yine","non-word","91.66666666666667","91.66666666666667","759.0138888888889","759.0138888888889","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","71","0","0","0","71","0","67","71","67","0","67","3","71","0","71","Thu Feb 18 12:36:50 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/Cameron Folder/OpenSesame/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","67","67","3","D:/Cameron Folder/OpenSesame/Assignment/subject-5202104.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","465","NA","4685","25140","9770","11979","465","2","legacy","1024","2","48000","-16","task","5202104","even","NA","50044","56730","52044","191477","1903","36815","27044","191977","147119","191476","191978","191435","56730","192443","47971","190935","1900","169702","Lexical Decision Task","66","54649","72","yes","1024"
"3.067193647","6.73","6","raft","word","91.78082191780823","91.78082191780823","759.7808219178082","759.7808219178082","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","72","0","0","0","72","0","68","72","68","0","68","3","72","0","72","Thu Feb 18 12:36:50 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/Cameron Folder/OpenSesame/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","68","68","3","D:/Cameron Folder/OpenSesame/Assignment/subject-5202104.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","815","NA","4685","25140","9770","11979","815","2","legacy","1024","2","48000","-16","task","5202104","even","NA","50044","56730","52044","193006","1903","36815","27044","193506","147119","193005","193506","192964","56730","194322","47971","192464","1900","169702","Lexical Decision Task","67","55464","73","yes","1024"
"3.091901331","0","9","nipe","non-word","91.89189189189189","91.89189189189189","760","760","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","73","0","0","0","73","0","69","73","69","0","69","3","73","0","73","Thu Feb 18 12:36:50 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/Cameron Folder/OpenSesame/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","69","69","3","D:/Cameron Folder/OpenSesame/Assignment/subject-5202104.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","776","NA","4685","25140","9770","11979","776","2","legacy","1024","2","48000","-16","task","5202104","even","NA","50044","56730","52044","194887","1903","36815","27044","195387","147119","194886","195387","194845","56730","196163","47971","194344","1900","169702","Lexical Decision Task","68","56240","74","yes","1024"
"3.031812271","6.52","3","gulp","word","92","92","757.6666666666666","757.6666666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","74","0","0","0","74","0","70","74","70","0","70","3","74","0","74","Thu Feb 18 12:36:50 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/Cameron Folder/OpenSesame/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","70","70","3","D:/Cameron Folder/OpenSesame/Assignment/subject-5202104.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","585","NA","4685","25140","9770","11979","585","2","legacy","1024","2","48000","-16","task","5202104","even","NA","50044","56730","52044","196723","1903","36815","27044","197223","147119","196722","197224","196681","56730","197810","47971","196181","1900","169702","Lexical Decision Task","69","56825","75","yes","1024"
"3.16326079","0","5","parg","non-word","92.10526315789474","92.10526315789474","756.4473684210526","756.4473684210526","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","75","0","0","0","75","0","71","75","71","0","71","3","75","0","75","Thu Feb 18 12:36:50 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/Cameron Folder/OpenSesame/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","71","71","3","D:/Cameron Folder/OpenSesame/Assignment/subject-5202104.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","665","NA","4685","25140","9770","11979","665","2","legacy","1024","2","48000","-16","task","5202104","even","NA","50044","56730","52044","198371","1903","36815","27044","198871","147119","198370","198872","198329","56730","199537","47971","197829","1900","169702","Lexical Decision Task","70","57490","76","yes","1024"
"2.668385917","5.48","4","twig","word","92.20779220779221","92.20779220779221","754.3506493506494","754.3506493506494","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","76","0","0","0","76","0","72","76","72","0","72","3","76","0","76","Thu Feb 18 12:36:50 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/Cameron Folder/OpenSesame/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","72","72","3","D:/Cameron Folder/OpenSesame/Assignment/subject-5202104.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","595","NA","4685","25140","9770","11979","595","2","legacy","1024","2","48000","-16","task","5202104","even","NA","50044","56730","52044","200101","1903","36815","27044","200602","147119","200100","200602","200058","56730","201198","47971","199558","1900","169702","Lexical Decision Task","71","58085","77","yes","1024"
"3.307211407","6.07","7","honk","word","92.3076923076923","92.3076923076923","753.2307692307693","753.2307692307693","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","77","0","0","0","77","0","73","77","73","0","73","3","77","0","77","Thu Feb 18 12:36:50 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/Cameron Folder/OpenSesame/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","73","73","3","D:/Cameron Folder/OpenSesame/Assignment/subject-5202104.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","667","NA","4685","25140","9770","11979","667","2","legacy","1024","2","48000","-16","task","5202104","even","NA","50044","56730","52044","201759","1903","36815","27044","202259","147119","201758","202260","201717","56730","202928","47971","201217","1900","169702","Lexical Decision Task","72","58752","78","yes","1024"
"2.695770526","7.34","6","pawn","word","92.40506329113924","92.40506329113924","751.7594936708861","751.7594936708861","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","78","0","0","0","78","0","74","78","74","0","74","3","78","0","78","Thu Feb 18 12:36:50 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/Cameron Folder/OpenSesame/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","74","74","3","D:/Cameron Folder/OpenSesame/Assignment/subject-5202104.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","637","NA","4685","25140","9770","11979","637","2","legacy","1024","2","48000","-16","task","5202104","even","NA","50044","56730","52044","203489","1903","36815","27044","203989","147119","203488","203990","203447","56730","204628","47971","202947","1900","169702","Lexical Decision Task","73","59389","79","yes","1024"
"2.64476673","0","5","moft","non-word","92.5","92.5","752.8625","752.8625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","79","0","0","0","79","0","75","79","75","0","75","3","79","0","79","Thu Feb 18 12:36:50 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/Cameron Folder/OpenSesame/Assignment","no","Andale Mono","no","18","no","white","no","yes","576","legacy","75","75","3","D:/Cameron Folder/OpenSesame/Assignment/subject-5202104.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","840","NA","4685","25140","9770","11979","840","2","legacy","1024","2","48000","-16","task","5202104","even","NA","50044","56730","52044","205191","1903","36815","27044","205691","147119","205190","205692","205149","56730","206533","47971","204649","1900","169702","Lexical Decision Task","74","60229","80","yes","1024"
