"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.195807436","0","6","stup","non-word","89.47368421052632","89.47368421052632","964.2105263157895","964.2105263157895","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Thu Feb 18 14:59:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/SophieHeath/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/SophieHeath/Desktop/subject-5072186.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1804","NA","8172","14467","14176","NA","1804","2","legacy","1024","2","48000","-16","task","5072186","even","NA","48046","58225","50052","88019","10622","39358","25181","88524","NA","88015","88524","87948","58225","90330","46283","83952","10077","86447","Lexical Decision Task","17","18320","19","yes","1024"
"3.159867847","5.98","5","brim","word","90","90","966.15","966.15","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Thu Feb 18 14:59:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/SophieHeath/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/SophieHeath/Desktop/subject-5072186.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1003","NA","8172","14467","14176","NA","1003","2","legacy","1024","2","48000","-16","task","5072186","even","NA","48046","58225","50052","90897","10622","39358","25181","91400","NA","90894","91401","90836","58225","92406","46283","90336","10077","86447","Lexical Decision Task","18","19323","20","yes","1024"
"3.039414119","0","9","meep","non-word","90.47619047619048","90.47619047619048","966.6190476190476","966.6190476190476","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Thu Feb 18 14:59:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/SophieHeath/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/SophieHeath/Desktop/subject-5072186.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","976","NA","8172","14467","14176","NA","976","2","legacy","1024","2","48000","-16","task","5072186","even","NA","48046","58225","50052","92981","10622","39358","25181","93484","NA","92978","93484","92913","58225","94462","46283","92413","10077","86447","Lexical Decision Task","19","20299","21","yes","1024"
"3.311895072","0","9","gung","non-word","90.9090909090909","90.9090909090909","963.5","963.5","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Thu Feb 18 14:59:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/SophieHeath/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/SophieHeath/Desktop/subject-5072186.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","898","NA","8172","14467","14176","NA","898","2","legacy","1024","2","48000","-16","task","5072186","even","NA","48046","58225","50052","95052","10622","39358","25181","95555","NA","95049","95556","94967","58225","96455","46283","94467","10077","86447","Lexical Decision Task","20","21197","22","yes","1024"
"3.094121596","0","8","fode","non-word","86.95652173913044","86.95652173913044","976.3478260869565","976.3478260869565","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Thu Feb 18 14:59:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/SophieHeath/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/SophieHeath/Desktop/subject-5072186.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1259","NA","8172","14467","14176","NA","1259","2","legacy","1024","2","48000","-16","task","5072186","even","NA","48046","58225","50052","97041","10622","39358","25181","97545","NA","97036","97545","96962","58225","98805","46283","96462","10077","86447","Lexical Decision Task","20","22456","23","yes","1024"
"3.145920145","8.51","8","flew","word","87.5","87.5","962","962","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Thu Feb 18 14:59:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/SophieHeath/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/SophieHeath/Desktop/subject-5072186.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","632","NA","8172","14467","14176","NA","632","2","legacy","1024","2","48000","-16","task","5072186","even","NA","48046","58225","50052","100414","10622","39358","25181","100918","NA","100406","100918","100312","58225","101552","46283","96462","10077","98812","Lexical Decision Task","21","23088","24","yes","1024"
"2.80048796","0","8","pife","non-word","88","88","954.12","954.12","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Thu Feb 18 14:59:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/SophieHeath/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/SophieHeath/Desktop/subject-5072186.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","765","NA","8172","14467","14176","NA","765","2","legacy","1024","2","48000","-16","task","5072186","even","NA","48046","58225","50052","102124","10622","39358","25181","102627","NA","102121","102627","102059","58225","103393","46283","101558","10077","98812","Lexical Decision Task","22","23853","25","yes","1024"
"2.842815106","7.86","8","lump","word","88.46153846153847","88.46153846153847","946.7307692307693","946.7307692307693","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Thu Feb 18 14:59:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/SophieHeath/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/SophieHeath/Desktop/subject-5072186.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","762","NA","8172","14467","14176","NA","762","2","legacy","1024","2","48000","-16","task","5072186","even","NA","48046","58225","50052","103966","10622","39358","25181","104470","NA","103963","104470","103904","58225","105233","46283","103404","10077","98812","Lexical Decision Task","23","24615","26","yes","1024"
"2.719886232","7.98","2","quiz","word","88.88888888888889","88.88888888888889","932.7777777777778","932.7777777777778","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Thu Feb 18 14:59:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/SophieHeath/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/SophieHeath/Desktop/subject-5072186.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","570","NA","8172","14467","14176","NA","570","2","legacy","1024","2","48000","-16","task","5072186","even","NA","48046","58225","50052","105822","10622","39358","25181","106324","NA","105819","106325","105744","58225","106896","46283","105244","10077","98812","Lexical Decision Task","24","25185","27","yes","1024"
"3.443783828","7.65","3","verb","word","89.28571428571429","89.28571428571429","918.9285714285714","918.9285714285714","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Thu Feb 18 14:59:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/SophieHeath/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/SophieHeath/Desktop/subject-5072186.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","545","NA","8172","14467","14176","NA","545","2","legacy","1024","2","48000","-16","task","5072186","even","NA","48046","58225","50052","107465","10622","39358","25181","107969","NA","107462","107970","107403","58225","108517","46283","106903","10077","98812","Lexical Decision Task","25","25730","28","yes","1024"
"3.218535505","7.85","7","goat","word","89.65517241379311","89.65517241379311","906.7241379310345","906.7241379310345","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Thu Feb 18 14:59:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/SophieHeath/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/SophieHeath/Desktop/subject-5072186.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","565","NA","8172","14467","14176","NA","565","2","legacy","1024","2","48000","-16","task","5072186","even","NA","48046","58225","50052","109115","10622","39358","25181","109618","NA","109111","109618","109025","58225","110184","46283","108524","10077","98812","Lexical Decision Task","26","26295","29","yes","1024"
"3.274543461","7.46","7","scar","word","90","90","893.1","893.1","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Thu Feb 18 14:59:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/SophieHeath/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/SophieHeath/Desktop/subject-5072186.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","498","NA","8172","14467","14176","NA","498","2","legacy","1024","2","48000","-16","task","5072186","even","NA","48046","58225","50052","110783","10622","39358","25181","111287","NA","110778","111287","110689","58225","111787","46283","110188","10077","98812","Lexical Decision Task","27","26793","30","yes","1024"
"3.15462682","0","6","noal","non-word","90.3225806451613","90.3225806451613","888.8387096774194","888.8387096774194","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Thu Feb 18 14:59:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/SophieHeath/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/SophieHeath/Desktop/subject-5072186.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","761","NA","8172","14467","14176","NA","761","2","legacy","1024","2","48000","-16","task","5072186","even","NA","48046","58225","50052","112381","10622","39358","25181","112885","NA","112375","112885","112295","58225","113648","46283","111794","10077","98812","Lexical Decision Task","28","27554","31","yes","1024"
