"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.261341392","5.08","8","reek","word","86.66666666666667","86.66666666666667","789.6666666666666","789.6666666666666","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Tue Feb 16 13:46:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\david\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/david/Documents/Open Sesame/subject-5212977.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1093","NA","2988","10631","4788","NA","1093","2","legacy","1024","2","48000","-16","task","5212977","odd","NA","24952","29941","26953","49945","2247","17669","12880","50447","NA","49944","50447","49896","29941","51541","23279","49396","2239","33896","Lexical Decision Task","13","11845","15","yes","1024"
"2.784379519","0","2","snaf","non-word","87.5","87.5","785.5","785.5","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Tue Feb 16 13:46:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\david\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/david/Documents/Open Sesame/subject-5212977.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","723","NA","2988","10631","4788","NA","723","2","legacy","1024","2","48000","-16","task","5212977","odd","NA","24952","29941","26953","53174","2247","17669","12880","53675","NA","53173","53675","53122","29941","54399","23279","49396","2239","51622","Lexical Decision Task","14","12568","16","yes","1024"
"3.031812271","6.52","3","gulp","word","88.23529411764706","88.23529411764706","785.2352941176471","785.2352941176471","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Tue Feb 16 13:46:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\david\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/david/Documents/Open Sesame/subject-5212977.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","781","NA","2988","10631","4788","NA","781","2","legacy","1024","2","48000","-16","task","5212977","odd","NA","24952","29941","26953","55028","2247","17669","12880","55529","NA","55027","55529","54979","29941","56311","23279","54479","2239","51622","Lexical Decision Task","15","13349","17","yes","1024"
"2.719886232","7.98","2","quiz","word","88.88888888888889","88.88888888888889","769.0555555555555","769.0555555555555","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Tue Feb 16 13:46:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\david\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/david/Documents/Open Sesame/subject-5212977.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","494","NA","2988","10631","4788","NA","494","2","legacy","1024","2","48000","-16","task","5212977","odd","NA","24952","29941","26953","56946","2247","17669","12880","57447","NA","56945","57447","56891","29941","57942","23279","56391","2239","51622","Lexical Decision Task","16","13843","18","yes","1024"
"2.880623071","0","9","curp","non-word","89.47368421052632","89.47368421052632","760.421052631579","760.421052631579","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Tue Feb 16 13:46:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\david\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/david/Documents/Open Sesame/subject-5212977.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","605","NA","2988","10631","4788","NA","605","2","legacy","1024","2","48000","-16","task","5212977","odd","NA","24952","29941","26953","58569","2247","17669","12880","59071","NA","58568","59071","58520","29941","59676","23279","58020","2239","51622","Lexical Decision Task","17","14448","19","yes","1024"
"2.794720352","0","9","koot","non-word","90","90","756.35","756.35","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Tue Feb 16 13:46:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\david\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/david/Documents/Open Sesame/subject-5212977.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","679","NA","2988","10631","4788","NA","679","2","legacy","1024","2","48000","-16","task","5212977","odd","NA","24952","29941","26953","60306","2247","17669","12880","60807","NA","60305","60807","60256","29941","61486","23279","59756","2239","51622","Lexical Decision Task","18","15127","20","yes","1024"
"2.668385917","5.48","4","twig","word","90.47619047619048","90.47619047619048","746.0952380952381","746.0952380952381","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Tue Feb 16 13:46:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\david\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/david/Documents/Open Sesame/subject-5212977.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","541","NA","2988","10631","4788","NA","541","2","legacy","1024","2","48000","-16","task","5212977","odd","NA","24952","29941","26953","62115","2247","17669","12880","62616","NA","62114","62616","62067","29941","63158","23279","61567","2239","51622","Lexical Decision Task","19","15668","21","yes","1024"
"3.492014979","0","9","yine","non-word","90.9090909090909","90.9090909090909","736.2727272727273","736.2727272727273","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Tue Feb 16 13:46:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\david\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/david/Documents/Open Sesame/subject-5212977.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","530","NA","2988","10631","4788","NA","530","2","legacy","1024","2","48000","-16","task","5212977","odd","NA","24952","29941","26953","63786","2247","17669","12880","64287","NA","63785","64287","63737","29941","64818","23279","63236","2239","51622","Lexical Decision Task","20","16198","22","yes","1024"
"3.120135028","0","3","vals","non-word","91.30434782608695","91.30434782608695","728.6086956521739","728.6086956521739","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Tue Feb 16 13:46:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\david\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/david/Documents/Open Sesame/subject-5212977.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","560","NA","2988","10631","4788","NA","560","2","legacy","1024","2","48000","-16","task","5212977","odd","NA","24952","29941","26953","65453","2247","17669","12880","65954","NA","65452","65954","65399","29941","66514","23279","64899","2239","51622","Lexical Decision Task","21","16758","23","yes","1024"
"2.9737419","7.69","7","claw","word","91.66666666666667","91.66666666666667","720.3333333333334","720.3333333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Tue Feb 16 13:46:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\david\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/david/Documents/Open Sesame/subject-5212977.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","530","NA","2988","10631","4788","NA","530","2","legacy","1024","2","48000","-16","task","5212977","odd","NA","24952","29941","26953","67142","2247","17669","12880","67643","NA","67141","67643","67093","29941","68174","23279","66593","2239","51622","Lexical Decision Task","22","17288","24","yes","1024"
"3.131833513","7.66","4","limb","word","92","92","709.32","709.32","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Tue Feb 16 13:46:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\david\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/david/Documents/Open Sesame/subject-5212977.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","445","NA","2988","10631","4788","NA","445","2","legacy","1024","2","48000","-16","task","5212977","odd","NA","24952","29941","26953","68803","2247","17669","12880","69304","NA","68801","69304","68755","29941","69749","23279","68255","2239","51622","Lexical Decision Task","23","17733","25","yes","1024"
"3.252447662","9.67","9","boat","word","92.3076923076923","92.3076923076923","699.8461538461538","699.8461538461538","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Tue Feb 16 13:46:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\david\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/david/Documents/Open Sesame/subject-5212977.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","463","NA","2988","10631","4788","NA","463","2","legacy","1024","2","48000","-16","task","5212977","odd","NA","24952","29941","26953","70377","2247","17669","12880","70878","NA","70376","70878","70328","29941","71341","23279","69828","2239","51622","Lexical Decision Task","24","18196","26","yes","1024"
"3.132473155","0","4","glim","non-word","88.88888888888889","88.88888888888889","709.5555555555555","709.5555555555555","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Tue Feb 16 13:46:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\david\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/david/Documents/Open Sesame/subject-5212977.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","962","NA","2988","10631","4788","NA","962","2","legacy","1024","2","48000","-16","task","5212977","odd","NA","24952","29941","26953","71969","2247","17669","12880","72470","NA","71968","72470","71921","29941","73433","23279","71421","2239","51622","Lexical Decision Task","24","19158","27","yes","1024"
"3.382617311","0","4","pret","non-word","85.71428571428571","85.71428571428571","723.8928571428571","723.8928571428571","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Tue Feb 16 13:46:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\david\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/david/Documents/Open Sesame/subject-5212977.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1111","NA","2988","10631","4788","NA","1111","2","legacy","1024","2","48000","-16","task","5212977","odd","NA","24952","29941","26953","75063","2247","17669","12880","75565","NA","75062","75565","75012","29941","76677","23279","71421","2239","73512","Lexical Decision Task","24","20269","28","yes","1024"
"3.134602053","0","8","jart","non-word","86.20689655172414","86.20689655172414","721.8965517241379","721.8965517241379","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Tue Feb 16 13:46:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\david\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","C:/Users/david/Documents/Open Sesame/subject-5212977.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","666","NA","2988","10631","4788","NA","666","2","legacy","1024","2","48000","-16","task","5212977","odd","NA","24952","29941","26953","78319","2247","17669","12880","78819","NA","78317","78819","78259","29941","79486","23279","71421","2239","76759","Lexical Decision Task","25","20935","29","yes","1024"
"2.675164031","8.57","6","glue","word","86.66666666666667","86.66666666666667","718.9666666666667","718.9666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Tue Feb 16 13:46:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\david\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","C:/Users/david/Documents/Open Sesame/subject-5212977.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","634","NA","2988","10631","4788","NA","634","2","legacy","1024","2","48000","-16","task","5212977","odd","NA","24952","29941","26953","80116","2247","17669","12880","80617","NA","80115","80617","80066","29941","81252","23279","79566","2239","76759","Lexical Decision Task","26","21569","30","yes","1024"
"2.814027728","8.2","4","foam","word","87.09677419354838","87.09677419354838","720.2258064516129","720.2258064516129","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Tue Feb 16 13:46:31 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:\Users\david\Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","C:/Users/david/Documents/Open Sesame/subject-5212977.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","758","NA","2988","10631","4788","NA","758","2","legacy","1024","2","48000","-16","task","5212977","odd","NA","24952","29941","26953","81880","2247","17669","12880","82381","NA","81878","82382","81830","29941","83141","23279","81330","2239","76759","Lexical Decision Task","27","22327","31","yes","1024"
