"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.165936429","0","7","leps","non-word","100","100","1013.5333333333333","1013.5333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Thu Feb 18 13:13:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/rachelrose","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/rachelrose/subject-5204804.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","1220","NA","4148","37817","9763","NA","1220","2","legacy","1024","2","48000","-16","task","5204804","even","NA","62027","68180","64031","88269","5361","52955","43189","88773","NA","88265","88774","88204","68180","89995","60219","87704","5320","NA","Lexical Decision Task","15","15203","15","yes","1024"
"2.703007489","8.37","3","pulp","word","93.75","93.75","1025.125","1025.125","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Thu Feb 18 13:13:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/rachelrose","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/rachelrose/subject-5204804.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","1199","NA","4148","37817","9763","NA","1199","2","legacy","1024","2","48000","-16","task","5204804","even","NA","62027","68180","64031","90563","5361","52955","43189","91066","NA","90560","91067","90498","68180","92267","60219","89998","5320","NA","Lexical Decision Task","15","16402","16","yes","1024"
"2.576725172","0","8","gowl","non-word","94.11764705882354","94.11764705882354","1069.764705882353","1069.764705882353","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Thu Feb 18 13:13:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/rachelrose","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/rachelrose/subject-5204804.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","1784","NA","4148","37817","9763","NA","1784","2","legacy","1024","2","48000","-16","task","5204804","even","NA","62027","68180","64031","93838","5361","52955","43189","94341","NA","93834","94341","93770","68180","96126","60219","89998","5320","92270","Lexical Decision Task","16","18186","17","yes","1024"
"2.668385917","5.48","4","twig","word","94.44444444444444","94.44444444444444","1052.9444444444443","1052.9444444444443","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Thu Feb 18 13:13:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/rachelrose","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/rachelrose/subject-5204804.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","767","NA","4148","37817","9763","NA","767","2","legacy","1024","2","48000","-16","task","5204804","even","NA","62027","68180","64031","96693","5361","52955","43189","97197","NA","96690","97197","96629","68180","97965","60219","96129","5320","92270","Lexical Decision Task","17","18953","18","yes","1024"
"2.880623071","0","9","curp","non-word","94.73684210526316","94.73684210526316","1065.7368421052631","1065.7368421052631","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Thu Feb 18 13:13:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/rachelrose","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/rachelrose/subject-5204804.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","1296","NA","4148","37817","9763","NA","1296","2","legacy","1024","2","48000","-16","task","5204804","even","NA","62027","68180","64031","98532","5361","52955","43189","99039","NA","98529","99039","98469","68180","100336","60219","97969","5320","92270","Lexical Decision Task","18","20249","19","yes","1024"
"3.397302518","7.01","2","knit","word","95","95","1042.1","1042.1","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Thu Feb 18 13:13:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/rachelrose","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/rachelrose/subject-5204804.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","593","NA","4148","37817","9763","NA","593","2","legacy","1024","2","48000","-16","task","5204804","even","NA","62027","68180","64031","100903","5361","52955","43189","101407","NA","100900","101407","100839","68180","102000","60219","100339","5320","92270","Lexical Decision Task","19","20842","20","yes","1024"
"3.149629599","0","2","cleb","non-word","95.23809523809524","95.23809523809524","1065.2380952380952","1065.2380952380952","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Thu Feb 18 13:13:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/rachelrose","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/rachelrose/subject-5204804.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","1528","NA","4148","37817","9763","NA","1528","2","legacy","1024","2","48000","-16","task","5204804","even","NA","62027","68180","64031","102568","5361","52955","43189","103071","NA","102565","103071","102504","68180","104599","60219","102004","5320","92270","Lexical Decision Task","20","22370","21","yes","1024"
"3.209246849","0","7","slem","non-word","95.45454545454545","95.45454545454545","1072.6363636363637","1072.6363636363637","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Thu Feb 18 13:13:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/rachelrose","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/rachelrose/subject-5204804.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","1228","NA","4148","37817","9763","NA","1228","2","legacy","1024","2","48000","-16","task","5204804","even","NA","62027","68180","64031","105168","5361","52955","43189","105671","NA","105165","105671","105102","68180","106899","60219","104602","5320","92270","Lexical Decision Task","21","23598","22","yes","1024"
"2.82129731","6.72","5","plum","word","95.65217391304348","95.65217391304348","1054.2173913043478","1054.2173913043478","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Thu Feb 18 13:13:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/rachelrose","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/rachelrose/subject-5204804.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","649","NA","4148","37817","9763","NA","649","2","legacy","1024","2","48000","-16","task","5204804","even","NA","62027","68180","64031","107466","5361","52955","43189","107969","NA","107463","107969","107402","68180","108619","60219","106902","5320","92270","Lexical Decision Task","22","24247","23","yes","1024"
"3.481012421","8.34","5","teen","word","95.83333333333333","95.83333333333333","1047","1047","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Thu Feb 18 13:13:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/rachelrose","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/rachelrose/subject-5204804.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","881","NA","4148","37817","9763","NA","881","2","legacy","1024","2","48000","-16","task","5204804","even","NA","62027","68180","64031","109187","5361","52955","43189","109690","NA","109184","109691","109122","68180","110573","60219","108622","5320","92270","Lexical Decision Task","23","25128","24","yes","1024"
"3.252447662","9.67","9","boat","word","96","96","1028","1028","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Thu Feb 18 13:13:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/rachelrose","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/rachelrose/subject-5204804.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","572","NA","4148","37817","9763","NA","572","2","legacy","1024","2","48000","-16","task","5204804","even","NA","62027","68180","64031","111139","5361","52955","43189","111642","NA","111137","111642","111076","68180","112214","60219","110576","5320","92270","Lexical Decision Task","24","25700","25","yes","1024"
"3.134602053","0","8","jart","non-word","96.15384615384616","96.15384615384616","1029.423076923077","1029.423076923077","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Thu Feb 18 13:13:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/rachelrose","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/rachelrose/subject-5204804.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","1065","NA","4148","37817","9763","NA","1065","2","legacy","1024","2","48000","-16","task","5204804","even","NA","62027","68180","64031","112780","5361","52955","43189","113284","NA","112778","113284","112717","68180","114350","60219","112217","5320","92270","Lexical Decision Task","25","26765","26","yes","1024"
"3.153001286","8.7","5","palm","word","96.29629629629629","96.29629629629629","1015.1111111111111","1015.1111111111111","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Thu Feb 18 13:13:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/rachelrose","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/rachelrose/subject-5204804.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","643","NA","4148","37817","9763","NA","643","2","legacy","1024","2","48000","-16","task","5204804","even","NA","62027","68180","64031","114917","5361","52955","43189","115421","NA","114914","115421","114853","68180","116065","60219","114353","5320","92270","Lexical Decision Task","26","27408","27","yes","1024"
"3.20871002","7.15","8","cram","word","96.42857142857143","96.42857142857143","1013.3571428571429","1013.3571428571429","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Thu Feb 18 13:13:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/rachelrose","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/rachelrose/subject-5204804.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","966","NA","4148","37817","9763","NA","966","2","legacy","1024","2","48000","-16","task","5204804","even","NA","62027","68180","64031","116631","5361","52955","43189","117135","NA","116628","117135","116568","68180","118102","60219","116068","5320","92270","Lexical Decision Task","27","28374","28","yes","1024"
"3.140404328","10.66","9","deep","word","96.55172413793103","96.55172413793103","1001.1034482758621","1001.1034482758621","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Thu Feb 18 13:13:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/rachelrose","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/rachelrose/subject-5204804.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","658","NA","4148","37817","9763","NA","658","2","legacy","1024","2","48000","-16","task","5204804","even","NA","62027","68180","64031","118669","5361","52955","43189","119175","NA","118666","119175","118605","68180","119834","60219","118105","5320","92270","Lexical Decision Task","28","29032","29","yes","1024"
"3.094121596","0","8","fode","non-word","96.66666666666667","96.66666666666667","997.9333333333333","997.9333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Thu Feb 18 13:13:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/rachelrose","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/rachelrose/subject-5204804.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","906","NA","4148","37817","9763","NA","906","2","legacy","1024","2","48000","-16","task","5204804","even","NA","62027","68180","64031","120401","5361","52955","43189","120905","NA","120398","120905","120337","68180","121812","60219","119837","5320","92270","Lexical Decision Task","29","29938","30","yes","1024"
"3.003891166","8.05","2","frog","word","96.7741935483871","96.7741935483871","986.0322580645161","986.0322580645161","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Thu Feb 18 13:13:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/rachelrose","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/rachelrose/subject-5204804.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","629","NA","4148","37817","9763","NA","629","2","legacy","1024","2","48000","-16","task","5204804","even","NA","62027","68180","64031","122380","5361","52955","43189","122889","NA","122376","122889","122315","68180","123519","60219","121815","5320","92270","Lexical Decision Task","30","30567","31","yes","1024"
"2.69019608","9.01","2","myth","word","96.875","96.875","978.09375","978.09375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Thu Feb 18 13:13:55 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/rachelrose","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","/Users/rachelrose/subject-5204804.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","732","NA","4148","37817","9763","NA","732","2","legacy","1024","2","48000","-16","task","5204804","even","NA","62027","68180","64031","124087","5361","52955","43189","124590","NA","124084","124591","124022","68180","125324","60219","123522","5320","92270","Lexical Decision Task","31","31299","32","yes","1024"
