"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.920123326","7.43","4","duel","word","100","100","692.2666666666667","692.2666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Fri Feb 19 14:57:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/anisperryn/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/anisperryn/Desktop/subject-5213390.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","606","NA","3631","14495","6481","NA","606","2","legacy","1024","2","48000","-16","task","5213390","even","NA","34810","40452","36819","57900","6495","27485","21003","58402","NA","57897","58403","57853","40452","59010","33193","57353","6447","NA","Lexical Decision Task","15","10384","15","yes","1024"
"3.1430148","7.92","8","bald","word","100","100","699.625","699.625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Fri Feb 19 14:57:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/anisperryn/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/anisperryn/Desktop/subject-5213390.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","810","NA","3631","14495","6481","NA","810","2","legacy","1024","2","48000","-16","task","5213390","even","NA","34810","40452","36819","59574","6495","27485","21003","60077","NA","59571","60077","59513","40452","60888","33193","59013","6447","NA","Lexical Decision Task","16","11194","16","yes","1024"
"3.347850856","10.51","2","rich","word","100","100","694","694","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Fri Feb 19 14:57:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/anisperryn/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/anisperryn/Desktop/subject-5213390.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","604","NA","3631","14495","6481","NA","604","2","legacy","1024","2","48000","-16","task","5213390","even","NA","34810","40452","36819","61450","6495","27485","21003","61955","NA","61448","61955","61391","40452","62560","33193","60891","6447","NA","Lexical Decision Task","17","11798","17","yes","1024"
"2.705007959","6.01","4","wept","word","100","100","688.4444444444445","688.4444444444445","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Fri Feb 19 14:57:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/anisperryn/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/anisperryn/Desktop/subject-5213390.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","594","NA","3631","14495","6481","NA","594","2","legacy","1024","2","48000","-16","task","5213390","even","NA","34810","40452","36819","63123","6495","27485","21003","63627","NA","63120","63627","63064","40452","64223","33193","62564","6447","NA","Lexical Decision Task","18","12392","18","yes","1024"
"3.282244367","0","6","fute","non-word","100","100","691.9473684210526","691.9473684210526","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Fri Feb 19 14:57:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/anisperryn/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/anisperryn/Desktop/subject-5213390.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","755","NA","3631","14495","6481","NA","755","2","legacy","1024","2","48000","-16","task","5213390","even","NA","34810","40452","36819","64786","6495","27485","21003","65289","NA","64783","65289","64726","40452","66046","33193","64226","6447","NA","Lexical Decision Task","19","13147","19","yes","1024"
"3.431095062","5.74","9","perk","word","100","100","690.05","690.05","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Fri Feb 19 14:57:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/anisperryn/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/anisperryn/Desktop/subject-5213390.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","654","NA","3631","14495","6481","NA","654","2","legacy","1024","2","48000","-16","task","5213390","even","NA","34810","40452","36819","66609","6495","27485","21003","67112","NA","66606","67112","66549","40452","67768","33193","66049","6447","NA","Lexical Decision Task","20","13801","20","yes","1024"
"3.133964479","0","8","graw","non-word","100","100","687.2857142857143","687.2857142857143","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Fri Feb 19 14:57:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/anisperryn/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/anisperryn/Desktop/subject-5213390.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","632","NA","3631","14495","6481","NA","632","2","legacy","1024","2","48000","-16","task","5213390","even","NA","34810","40452","36819","68331","6495","27485","21003","68835","NA","68329","68835","68271","40452","69468","33193","67771","6447","NA","Lexical Decision Task","21","14433","21","yes","1024"
"2.838639236","0","4","furg","non-word","100","100","682.6818181818181","682.6818181818181","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Fri Feb 19 14:57:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/anisperryn/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/anisperryn/Desktop/subject-5213390.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","586","NA","3631","14495","6481","NA","586","2","legacy","1024","2","48000","-16","task","5213390","even","NA","34810","40452","36819","70032","6495","27485","21003","70535","NA","70029","70535","69972","40452","71122","33193","69472","6447","NA","Lexical Decision Task","22","15019","22","yes","1024"
"3.208978517","10.33","4","fish","word","100","100","679.9565217391304","679.9565217391304","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Fri Feb 19 14:57:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/anisperryn/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/anisperryn/Desktop/subject-5213390.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","620","NA","3631","14495","6481","NA","620","2","legacy","1024","2","48000","-16","task","5213390","even","NA","34810","40452","36819","71685","6495","27485","21003","72188","NA","71683","72188","71626","40452","72810","33193","71126","6447","NA","Lexical Decision Task","23","15639","23","yes","1024"
"2.755364069","7.72","2","hoax","word","100","100","676.8333333333334","676.8333333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Fri Feb 19 14:57:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/anisperryn/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/anisperryn/Desktop/subject-5213390.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","605","NA","3631","14495","6481","NA","605","2","legacy","1024","2","48000","-16","task","5213390","even","NA","34810","40452","36819","73372","6495","27485","21003","73875","NA","73369","73875","73313","40452","74481","33193","72813","6447","NA","Lexical Decision Task","24","16244","24","yes","1024"
"2.966923697","5.4","2","fume","word","100","100","672.84","672.84","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Fri Feb 19 14:57:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/anisperryn/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/anisperryn/Desktop/subject-5213390.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","577","NA","3631","14495","6481","NA","577","2","legacy","1024","2","48000","-16","task","5213390","even","NA","34810","40452","36819","75045","6495","27485","21003","75548","NA","75042","75548","74985","40452","76126","33193","74485","6447","NA","Lexical Decision Task","25","16821","25","yes","1024"
"2.845304797","0","6","buct","non-word","100","100","664.6153846153846","664.6153846153846","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Fri Feb 19 14:57:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/anisperryn/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/anisperryn/Desktop/subject-5213390.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","459","NA","3631","14495","6481","NA","459","2","legacy","1024","2","48000","-16","task","5213390","even","NA","34810","40452","36819","76690","6495","27485","21003","77193","NA","76688","77193","76630","40452","77653","33193","76130","6447","NA","Lexical Decision Task","26","17280","26","yes","1024"
"3.261341392","5.08","8","reek","word","96.29629629629629","96.29629629629629","659.0370370370371","659.0370370370371","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Fri Feb 19 14:57:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/anisperryn/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/anisperryn/Desktop/subject-5213390.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","514","NA","3631","14495","6481","NA","514","2","legacy","1024","2","48000","-16","task","5213390","even","NA","34810","40452","36819","78216","6495","27485","21003","78720","NA","78214","78720","78157","40452","79235","33193","77657","6447","NA","Lexical Decision Task","26","17794","27","yes","1024"
"2.899638141","0","3","hapt","non-word","96.42857142857143","96.42857142857143","660.25","660.25","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Fri Feb 19 14:57:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/anisperryn/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/anisperryn/Desktop/subject-5213390.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","693","NA","3631","14495","6481","NA","693","2","legacy","1024","2","48000","-16","task","5213390","even","NA","34810","40452","36819","80803","6495","27485","21003","81306","NA","80800","81306","80739","40452","82001","33193","77657","6447","79239","Lexical Decision Task","27","18487","28","yes","1024"
"2.895974732","6.65","5","sift","word","96.55172413793103","96.55172413793103","661.3793103448276","661.3793103448276","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Fri Feb 19 14:57:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/anisperryn/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/anisperryn/Desktop/subject-5213390.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","693","NA","3631","14495","6481","NA","693","2","legacy","1024","2","48000","-16","task","5213390","even","NA","34810","40452","36819","82565","6495","27485","21003","83068","NA","82563","83068","82506","40452","83763","33193","82006","6447","79239","Lexical Decision Task","28","19180","29","yes","1024"
"2.778633532","0","3","jurp","non-word","96.66666666666667","96.66666666666667","659.4333333333333","659.4333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Fri Feb 19 14:57:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/anisperryn/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/anisperryn/Desktop/subject-5213390.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","603","NA","3631","14495","6481","NA","603","2","legacy","1024","2","48000","-16","task","5213390","even","NA","34810","40452","36819","84329","6495","27485","21003","84832","NA","84327","84832","84266","40452","85436","33193","83766","6447","79239","Lexical Decision Task","29","19783","30","yes","1024"
"2.813801082","5.47","7","nook","word","93.54838709677419","93.54838709677419","660.1290322580645","660.1290322580645","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Fri Feb 19 14:57:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/anisperryn/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/anisperryn/Desktop/subject-5213390.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","681","NA","3631","14495","6481","NA","681","2","legacy","1024","2","48000","-16","task","5213390","even","NA","34810","40452","36819","86002","6495","27485","21003","86505","NA","85999","86505","85940","40452","87187","33193","85440","6447","79239","Lexical Decision Task","29","20464","31","yes","1024"
"3.384413096","10.15","3","glad","word","93.75","93.75","661.28125","661.28125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Fri Feb 19 14:57:08 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/anisperryn/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","/Users/anisperryn/Desktop/subject-5213390.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","697","NA","3631","14495","6481","NA","697","2","legacy","1024","2","48000","-16","task","5213390","even","NA","34810","40452","36819","88756","6495","27485","21003","89259","NA","88753","89259","88691","40452","89957","33193","85440","6447","87191","Lexical Decision Task","30","21161","32","yes","1024"
