"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.168890155","0","6","thet","non-word","80","80","680.5333333333333","680.5333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Tue Feb 16 14:35:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/1- Uni stuff/CAL Seminars","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","D:/1- Uni stuff/CAL Seminars/subject-5226149.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","588","NA","2747","7747","7624","NA","588","2","legacy","1024","2","48000","-16","task","5226149","odd","NA","31918","36671","33923","57942","9341","24717","17092","58448","NA","57939","58448","57851","36671","59037","30188","57351","9333","53836","Lexical Decision Task","12","10208","15","yes","1024"
"2.668385917","5.48","4","twig","word","75","75","670.1875","670.1875","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Tue Feb 16 14:35:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/1- Uni stuff/CAL Seminars","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","D:/1- Uni stuff/CAL Seminars/subject-5226149.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","515","NA","2747","7747","7624","NA","515","2","legacy","1024","2","48000","-16","task","5226149","odd","NA","31918","36671","33923","59645","9341","24717","17092","60148","NA","59643","60148","59553","36671","60664","30188","59053","9333","53836","Lexical Decision Task","12","10723","16","yes","1024"
"2.972819734","0","4","scew","non-word","76.47058823529412","76.47058823529412","689.7058823529412","689.7058823529412","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Tue Feb 16 14:35:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/1- Uni stuff/CAL Seminars","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","D:/1- Uni stuff/CAL Seminars/subject-5226149.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","1002","NA","2747","7747","7624","NA","1002","2","legacy","1024","2","48000","-16","task","5226149","odd","NA","31918","36671","33923","62291","9341","24717","17092","62794","NA","62289","62794","62195","36671","63797","30188","59053","9333","60695","Lexical Decision Task","13","11725","17","yes","1024"
"3.216517684","10.87","3","film","word","77.77777777777777","77.77777777777777","683.1666666666666","683.1666666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Tue Feb 16 14:35:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/1- Uni stuff/CAL Seminars","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","D:/1- Uni stuff/CAL Seminars/subject-5226149.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","572","NA","2747","7747","7624","NA","572","2","legacy","1024","2","48000","-16","task","5226149","odd","NA","31918","36671","33923","64400","9341","24717","17092","64905","NA","64398","64905","64320","36671","65477","30188","63820","9333","60695","Lexical Decision Task","14","12297","18","yes","1024"
"3.302475237","0","7","leel","non-word","78.94736842105263","78.94736842105263","684.8421052631579","684.8421052631579","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Tue Feb 16 14:35:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/1- Uni stuff/CAL Seminars","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","D:/1- Uni stuff/CAL Seminars/subject-5226149.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","715","NA","2747","7747","7624","NA","715","2","legacy","1024","2","48000","-16","task","5226149","odd","NA","31918","36671","33923","66083","9341","24717","17092","66589","NA","66081","66589","66001","36671","67305","30188","65501","9333","60695","Lexical Decision Task","15","13012","19","yes","1024"
"3.531734309","0","6","lerd","non-word","80","80","677","677","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Tue Feb 16 14:35:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/1- Uni stuff/CAL Seminars","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","D:/1- Uni stuff/CAL Seminars/subject-5226149.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","528","NA","2747","7747","7624","NA","528","2","legacy","1024","2","48000","-16","task","5226149","odd","NA","31918","36671","33923","67934","9341","24717","17092","68439","NA","67932","68440","67840","36671","68969","30188","67340","9333","60695","Lexical Decision Task","16","13540","20","yes","1024"
"3.010582609","0","2","drod","non-word","80.95238095238095","80.95238095238095","680.1904761904761","680.1904761904761","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Tue Feb 16 14:35:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/1- Uni stuff/CAL Seminars","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","D:/1- Uni stuff/CAL Seminars/subject-5226149.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","744","NA","2747","7747","7624","NA","744","2","legacy","1024","2","48000","-16","task","5226149","odd","NA","31918","36671","33923","69585","9341","24717","17092","70090","NA","69583","70090","69493","36671","70834","30188","68992","9333","60695","Lexical Decision Task","17","14284","21","yes","1024"
"2.68604012","0","3","mulb","non-word","77.27272727272727","77.27272727272727","676.1818181818181","676.1818181818181","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Tue Feb 16 14:35:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/1- Uni stuff/CAL Seminars","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","D:/1- Uni stuff/CAL Seminars/subject-5226149.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","592","NA","2747","7747","7624","NA","592","2","legacy","1024","2","48000","-16","task","5226149","odd","NA","31918","36671","33923","71489","9341","24717","17092","71994","NA","71487","71994","71376","36671","72586","30188","70876","9333","60695","Lexical Decision Task","17","14876","22","yes","1024"
"2.983324025","9.56","2","debt","word","78.26086956521739","78.26086956521739","678","678","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Tue Feb 16 14:35:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/1- Uni stuff/CAL Seminars","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","D:/1- Uni stuff/CAL Seminars/subject-5226149.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","718","NA","2747","7747","7624","NA","718","2","legacy","1024","2","48000","-16","task","5226149","odd","NA","31918","36671","33923","74188","9341","24717","17092","74693","NA","74186","74693","74107","36671","75412","30188","70876","9333","72607","Lexical Decision Task","18","15594","23","yes","1024"
"3.209246849","0","7","slem","non-word","79.16666666666667","79.16666666666667","668.25","668.25","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Tue Feb 16 14:35:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/1- Uni stuff/CAL Seminars","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","D:/1- Uni stuff/CAL Seminars/subject-5226149.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","444","NA","2747","7747","7624","NA","444","2","legacy","1024","2","48000","-16","task","5226149","odd","NA","31918","36671","33923","76028","9341","24717","17092","76533","NA","76025","76533","75949","36671","76978","30188","75449","9333","72607","Lexical Decision Task","19","16038","24","yes","1024"
"3.14849993","10.75","7","hour","word","80","80","663.6","663.6","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Tue Feb 16 14:35:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/1- Uni stuff/CAL Seminars","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","D:/1- Uni stuff/CAL Seminars/subject-5226149.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","552","NA","2747","7747","7624","NA","552","2","legacy","1024","2","48000","-16","task","5226149","odd","NA","31918","36671","33923","77588","9341","24717","17092","78093","NA","77586","78093","77510","36671","78646","30188","77010","9333","72607","Lexical Decision Task","20","16590","25","yes","1024"
"3.488597715","0","9","nain","non-word","80.76923076923077","80.76923076923077","670.1923076923077","670.1923076923077","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Tue Feb 16 14:35:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/1- Uni stuff/CAL Seminars","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","D:/1- Uni stuff/CAL Seminars/subject-5226149.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","835","NA","2747","7747","7624","NA","835","2","legacy","1024","2","48000","-16","task","5226149","odd","NA","31918","36671","33923","79261","9341","24717","17092","79767","NA","79259","79767","79173","36671","80603","30188","78673","9333","72607","Lexical Decision Task","21","17425","26","yes","1024"
"3.372543801","9.24","8","coat","word","81.48148148148148","81.48148148148148","664.5185185185185","664.5185185185185","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Tue Feb 16 14:35:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/1- Uni stuff/CAL Seminars","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","D:/1- Uni stuff/CAL Seminars/subject-5226149.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","517","NA","2747","7747","7624","NA","517","2","legacy","1024","2","48000","-16","task","5226149","odd","NA","31918","36671","33923","81210","9341","24717","17092","81712","NA","81207","81712","81126","36671","82231","30188","80626","9333","72607","Lexical Decision Task","22","17942","27","yes","1024"
"3.165936429","0","7","leps","non-word","82.14285714285714","82.14285714285714","661.7857142857143","661.7857142857143","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Tue Feb 16 14:35:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/1- Uni stuff/CAL Seminars","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","D:/1- Uni stuff/CAL Seminars/subject-5226149.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","588","NA","2747","7747","7624","NA","588","2","legacy","1024","2","48000","-16","task","5226149","odd","NA","31918","36671","33923","83172","9341","24717","17092","83677","NA","83169","83677","83076","36671","84266","30188","82576","9333","72607","Lexical Decision Task","23","18530","28","yes","1024"
"3.474361976","5.24","6","veer","word","79.3103448275862","79.3103448275862","656.8275862068965","656.8275862068965","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Tue Feb 16 14:35:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/1- Uni stuff/CAL Seminars","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","D:/1- Uni stuff/CAL Seminars/subject-5226149.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","518","NA","2747","7747","7624","NA","518","2","legacy","1024","2","48000","-16","task","5226149","odd","NA","31918","36671","33923","84892","9341","24717","17092","85397","NA","84889","85397","84807","36671","85916","30188","84307","9333","72607","Lexical Decision Task","23","19048","29","yes","1024"
"2.664011697","8.19","4","hawk","word","80","80","652.1666666666666","652.1666666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Tue Feb 16 14:35:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/1- Uni stuff/CAL Seminars","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","D:/1- Uni stuff/CAL Seminars/subject-5226149.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","517","NA","2747","7747","7624","NA","517","2","legacy","1024","2","48000","-16","task","5226149","odd","NA","31918","36671","33923","87537","9341","24717","17092","88042","NA","87534","88042","87456","36671","88560","30188","84307","9333","85956","Lexical Decision Task","24","19565","30","yes","1024"
"2.972357144","0","5","dasp","non-word","80.64516129032258","80.64516129032258","652.6451612903226","652.6451612903226","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Tue Feb 16 14:35:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/1- Uni stuff/CAL Seminars","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","D:/1- Uni stuff/CAL Seminars/subject-5226149.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","667","NA","2747","7747","7624","NA","667","2","legacy","1024","2","48000","-16","task","5226149","odd","NA","31918","36671","33923","89159","9341","24717","17092","89664","NA","89157","89665","89081","36671","90333","30188","88581","9333","85956","Lexical Decision Task","25","20232","31","yes","1024"
