"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.067070856","9.39","3","loud","word","100","100","640.5333333333333","640.5333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Thu Feb 18 11:39:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/georg","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/georg/subject-5205095.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","704","NA","2431","45796","1007","NA","704","2","legacy","1024","2","48000","-16","task","5205095","odd","NA","58552","62988","60556","81234","4588","51396","50388","81738","NA","81232","81739","81101","62988","82444","56916","80601","4576","NA","Lexical Decision Task","15","9608","15","yes","1024"
"3.378276681","6.39","8","bran","word","93.75","93.75","638.8125","638.8125","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Thu Feb 18 11:39:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/georg","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/georg/subject-5205095.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","613","NA","2431","45796","1007","NA","613","2","legacy","1024","2","48000","-16","task","5205095","odd","NA","58552","62988","60556","83111","4588","51396","50388","83615","NA","83109","83615","82959","62988","84229","56916","82459","4576","NA","Lexical Decision Task","15","10221","16","yes","1024"
"3.366547468","0","6","plat","non-word","94.11764705882354","94.11764705882354","639.9411764705883","639.9411764705883","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Thu Feb 18 11:39:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/georg","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/georg/subject-5205095.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","658","NA","2431","45796","1007","NA","658","2","legacy","1024","2","48000","-16","task","5205095","odd","NA","58552","62988","60556","85880","4588","51396","50388","86384","NA","85878","86384","85743","62988","87047","56916","82459","4576","84243","Lexical Decision Task","16","10879","17","yes","1024"
"3.168890155","0","6","thet","non-word","94.44444444444444","94.44444444444444","667.9444444444445","667.9444444444445","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Thu Feb 18 11:39:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/georg","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/georg/subject-5205095.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","1144","NA","2431","45796","1007","NA","1144","2","legacy","1024","2","48000","-16","task","5205095","odd","NA","58552","62988","60556","87704","4588","51396","50388","88208","NA","87702","88209","87565","62988","89354","56916","87065","4576","84243","Lexical Decision Task","17","12023","18","yes","1024"
"2.966923697","5.4","2","fume","word","94.73684210526316","94.73684210526316","676.3684210526316","676.3684210526316","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Thu Feb 18 11:39:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/georg","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/georg/subject-5205095.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","828","NA","2431","45796","1007","NA","828","2","legacy","1024","2","48000","-16","task","5205095","odd","NA","58552","62988","60556","90005","4588","51396","50388","90509","NA","90002","90509","89871","62988","91339","56916","89371","4576","84243","Lexical Decision Task","18","12851","19","yes","1024"
"2.64476673","0","5","moft","non-word","95","95","685.25","685.25","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Thu Feb 18 11:39:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/georg","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/georg/subject-5205095.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","854","NA","2431","45796","1007","NA","854","2","legacy","1024","2","48000","-16","task","5205095","odd","NA","58552","62988","60556","91980","4588","51396","50388","92484","NA","91977","92484","91853","62988","93339","56916","91353","4576","84243","Lexical Decision Task","19","13705","20","yes","1024"
"3.397302518","7.01","2","knit","word","95.23809523809524","95.23809523809524","681.7142857142857","681.7142857142857","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Thu Feb 18 11:39:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/georg","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/georg/subject-5205095.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","611","NA","2431","45796","1007","NA","611","2","legacy","1024","2","48000","-16","task","5205095","odd","NA","58552","62988","60556","93992","4588","51396","50388","94496","NA","93989","94497","93857","62988","95110","56916","93357","4576","84243","Lexical Decision Task","20","14316","21","yes","1024"
"2.839268497","0","8","maft","non-word","95.45454545454545","95.45454545454545","686.6363636363636","686.6363636363636","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Thu Feb 18 11:39:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/georg","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/georg/subject-5205095.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","790","NA","2431","45796","1007","NA","790","2","legacy","1024","2","48000","-16","task","5205095","odd","NA","58552","62988","60556","95752","4588","51396","50388","96257","NA","95749","96257","95623","62988","97049","56916","95123","4576","84243","Lexical Decision Task","21","15106","22","yes","1024"
"3.043885998","0","9","gome","non-word","91.30434782608695","91.30434782608695","701.3478260869565","701.3478260869565","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Thu Feb 18 11:39:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/georg","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/georg/subject-5205095.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","1025","NA","2431","45796","1007","NA","1025","2","legacy","1024","2","48000","-16","task","5205095","odd","NA","58552","62988","60556","97762","4588","51396","50388","98266","NA","97759","98266","97568","62988","99292","56916","97068","4576","84243","Lexical Decision Task","21","16131","23","yes","1024"
"3.303771854","0","9","dath","non-word","91.66666666666667","91.66666666666667","702.7916666666666","702.7916666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Thu Feb 18 11:39:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/georg","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/georg/subject-5205095.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","736","NA","2431","45796","1007","NA","736","2","legacy","1024","2","48000","-16","task","5205095","odd","NA","58552","62988","60556","100940","4588","51396","50388","101444","NA","100938","101444","100806","62988","102181","56916","97068","4576","99305","Lexical Decision Task","22","16867","24","yes","1024"
"3.076883066","0","8","mout","non-word","92","92","704.84","704.84","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Thu Feb 18 11:39:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/georg","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/georg/subject-5205095.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","754","NA","2431","45796","1007","NA","754","2","legacy","1024","2","48000","-16","task","5205095","odd","NA","58552","62988","60556","102828","4588","51396","50388","103331","NA","102825","103331","102696","62988","104087","56916","102195","4576","99305","Lexical Decision Task","23","17621","25","yes","1024"
"2.807758206","6.25","4","hurl","word","92.3076923076923","92.3076923076923","707.5384615384615","707.5384615384615","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Thu Feb 18 11:39:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/georg","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/georg/subject-5205095.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","775","NA","2431","45796","1007","NA","775","2","legacy","1024","2","48000","-16","task","5205095","odd","NA","58552","62988","60556","104735","4588","51396","50388","105239","NA","104732","105239","104606","62988","106018","56916","104104","4576","99305","Lexical Decision Task","24","18396","26","yes","1024"
"2.814027728","8.2","4","foam","word","92.5925925925926","92.5925925925926","704.1851851851852","704.1851851851852","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Thu Feb 18 11:39:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/georg","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/georg/subject-5205095.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","617","NA","2431","45796","1007","NA","617","2","legacy","1024","2","48000","-16","task","5205095","odd","NA","58552","62988","60556","106663","4588","51396","50388","107167","NA","106660","107167","106535","62988","107785","56916","106035","4576","99305","Lexical Decision Task","25","19013","27","yes","1024"
"2.6599162","0","6","flug","non-word","92.85714285714286","92.85714285714286","701.8571428571429","701.8571428571429","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Thu Feb 18 11:39:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/georg","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/georg/subject-5205095.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","639","NA","2431","45796","1007","NA","639","2","legacy","1024","2","48000","-16","task","5205095","odd","NA","58552","62988","60556","108489","4588","51396","50388","108993","NA","108486","108993","108300","62988","109633","56916","107800","4576","99305","Lexical Decision Task","26","19652","28","yes","1024"
"2.668385917","5.48","4","twig","word","93.10344827586206","93.10344827586206","697.4827586206897","697.4827586206897","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Thu Feb 18 11:39:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/georg","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","C:/Users/georg/subject-5205095.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","575","NA","2431","45796","1007","NA","575","2","legacy","1024","2","48000","-16","task","5205095","odd","NA","58552","62988","60556","110277","4588","51396","50388","110782","NA","110274","110782","110151","62988","111358","56916","109650","4576","99305","Lexical Decision Task","27","20227","29","yes","1024"
"2.713490543","0","3","feps","non-word","93.33333333333333","93.33333333333333","692.3666666666667","692.3666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Thu Feb 18 11:39:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/georg","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","C:/Users/georg/subject-5205095.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","544","NA","2431","45796","1007","NA","544","2","legacy","1024","2","48000","-16","task","5205095","odd","NA","58552","62988","60556","112009","4588","51396","50388","112513","NA","112007","112513","111872","62988","113059","56916","111372","4576","99305","Lexical Decision Task","28","20771","30","yes","1024"
"2.95456409","0","4","taud","non-word","90.3225806451613","90.3225806451613","688.3225806451613","688.3225806451613","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Thu Feb 18 11:39:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/georg","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","C:/Users/georg/subject-5205095.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","j","j","j","NA","j","567","NA","2431","45796","1007","NA","567","2","legacy","1024","2","48000","-16","task","5205095","odd","NA","58552","62988","60556","113707","4588","51396","50388","114211","NA","113704","114211","113573","62988","114778","56916","113073","4576","99305","Lexical Decision Task","28","21338","31","yes","1024"
"3.031812271","6.52","3","gulp","word","87.5","87.5","703.0625","703.0625","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Thu Feb 18 11:39:57 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/georg","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","C:/Users/georg/subject-5205095.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","j","j","j","NA","f","1160","NA","2431","45796","1007","NA","1160","2","legacy","1024","2","48000","-16","task","5205095","odd","NA","58552","62988","60556","116420","4588","51396","50388","116924","NA","116417","116924","116292","62988","118084","56916","113073","4576","114792","Lexical Decision Task","28","22498","32","yes","1024"
