"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.8162413","0","5","nusk","non-word","100","100","778.0666666666667","778.0666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Tue Feb 16 13:12:13 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL/subject-5226159.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","808","NA","2930","15352","11704","NA","808","2","legacy","1024","2","48000","-16","task","5226159","odd","NA","36303","41241","38311","59774","1937","29009","17299","60282","NA","59770","60282","59720","41241","61091","34569","59220","1901","NA","Lexical Decision Task","15","11671","15","yes","1024"
"2.80048796","0","8","pife","non-word","100","100","770.625","770.625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Tue Feb 16 13:12:13 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL/subject-5226159.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","659","NA","2930","15352","11704","NA","659","2","legacy","1024","2","48000","-16","task","5226159","odd","NA","36303","41241","38311","61652","1937","29009","17299","62160","NA","61648","62160","61594","41241","62819","34569","61094","1901","NA","Lexical Decision Task","16","12330","16","yes","1024"
"3.066077331","0","7","vorn","non-word","100","100","759.5294117647059","759.5294117647059","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Tue Feb 16 13:12:13 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL/subject-5226159.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","582","NA","2930","15352","11704","NA","582","2","legacy","1024","2","48000","-16","task","5226159","odd","NA","36303","41241","38311","63376","1937","29009","17299","63884","NA","63372","63885","63323","41241","64468","34569","62823","1901","NA","Lexical Decision Task","17","12912","17","yes","1024"
"2.898725182","0","7","turl","non-word","100","100","745.9444444444445","745.9444444444445","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Tue Feb 16 13:12:13 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL/subject-5226159.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","515","NA","2930","15352","11704","NA","515","2","legacy","1024","2","48000","-16","task","5226159","odd","NA","36303","41241","38311","65027","1937","29009","17299","65535","NA","65022","65535","64972","41241","66050","34569","64472","1901","NA","Lexical Decision Task","18","13427","18","yes","1024"
"3.119255889","6.63","2","itch","word","100","100","739.7368421052631","739.7368421052631","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Tue Feb 16 13:12:13 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL/subject-5226159.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","628","NA","2930","15352","11704","NA","628","2","legacy","1024","2","48000","-16","task","5226159","odd","NA","36303","41241","38311","66611","1937","29009","17299","67118","NA","66606","67118","66554","41241","67746","34569","66054","1901","NA","Lexical Decision Task","19","14055","19","yes","1024"
"2.6599162","0","6","flug","non-word","100","100","744.8","744.8","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Tue Feb 16 13:12:13 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL/subject-5226159.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","841","NA","2930","15352","11704","NA","841","2","legacy","1024","2","48000","-16","task","5226159","odd","NA","36303","41241","38311","68305","1937","29009","17299","68812","NA","68300","68813","68250","41241","69654","34569","67750","1901","NA","Lexical Decision Task","20","14896","20","yes","1024"
"3.460446784","0","5","dess","non-word","100","100","759.952380952381","759.952380952381","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Tue Feb 16 13:12:13 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL/subject-5226159.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1063","NA","2930","15352","11704","NA","1063","2","legacy","1024","2","48000","-16","task","5226159","odd","NA","36303","41241","38311","70213","1937","29009","17299","70721","NA","70208","70721","70158","41241","71785","34569","69658","1901","NA","Lexical Decision Task","21","15959","21","yes","1024"
"3.081107167","0","6","chot","non-word","100","100","758.8181818181819","758.8181818181819","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Tue Feb 16 13:12:13 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL/subject-5226159.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","735","NA","2930","15352","11704","NA","735","2","legacy","1024","2","48000","-16","task","5226159","odd","NA","36303","41241","38311","72345","1937","29009","17299","72852","NA","72340","72853","72289","41241","73589","34569","71789","1901","NA","Lexical Decision Task","22","16694","22","yes","1024"
"3.529815197","0","3","lerm","non-word","100","100","754.0869565217391","754.0869565217391","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Tue Feb 16 13:12:13 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL/subject-5226159.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","650","NA","2930","15352","11704","NA","650","2","legacy","1024","2","48000","-16","task","5226159","odd","NA","36303","41241","38311","74146","1937","29009","17299","74653","NA","74141","74653","74092","41241","75304","34569","73592","1901","NA","Lexical Decision Task","23","17344","23","yes","1024"
"3.043885998","0","9","gome","non-word","100","100","750.9166666666666","750.9166666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Tue Feb 16 13:12:13 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL/subject-5226159.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","678","NA","2930","15352","11704","NA","678","2","legacy","1024","2","48000","-16","task","5226159","odd","NA","36303","41241","38311","75863","1937","29009","17299","76371","NA","75859","76371","75807","41241","77050","34569","75307","1901","NA","Lexical Decision Task","24","18022","24","yes","1024"
"2.839268497","0","8","maft","non-word","100","100","748.88","748.88","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Tue Feb 16 13:12:13 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL/subject-5226159.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","700","NA","2930","15352","11704","NA","700","2","legacy","1024","2","48000","-16","task","5226159","odd","NA","36303","41241","38311","77611","1937","29009","17299","78119","NA","77607","78119","77554","41241","78819","34569","77054","1901","NA","Lexical Decision Task","25","18722","25","yes","1024"
"3.031812271","6.52","3","gulp","word","96.15384615384616","96.15384615384616","738.9615384615385","738.9615384615385","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Tue Feb 16 13:12:13 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL/subject-5226159.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","491","NA","2930","15352","11704","NA","491","2","legacy","1024","2","48000","-16","task","5226159","odd","NA","36303","41241","38311","79379","1937","29009","17299","79887","NA","79374","79887","79323","41241","80379","34569","78823","1901","NA","Lexical Decision Task","25","19213","26","yes","1024"
"3.121778632","0","9","sark","non-word","96.29629629629629","96.29629629629629","750.925925925926","750.925925925926","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Tue Feb 16 13:12:13 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL/subject-5226159.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1062","NA","2930","15352","11704","NA","1062","2","legacy","1024","2","48000","-16","task","5226159","odd","NA","36303","41241","38311","81943","1937","29009","17299","82451","NA","81938","82451","81883","41241","83514","34569","78823","1901","80383","Lexical Decision Task","26","20275","27","yes","1024"
"2.953276337","6.32","4","thaw","word","92.85714285714286","92.85714285714286","745.4285714285714","745.4285714285714","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Tue Feb 16 13:12:13 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL/subject-5226159.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","597","NA","2930","15352","11704","NA","597","2","legacy","1024","2","48000","-16","task","5226159","odd","NA","36303","41241","38311","84071","1937","29009","17299","84579","NA","84066","84579","84017","41241","85176","34569","83517","1901","80383","Lexical Decision Task","26","20872","28","yes","1024"
"2.664011697","8.19","4","hawk","word","93.10344827586206","93.10344827586206","743.2758620689655","743.2758620689655","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Tue Feb 16 13:12:13 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL/subject-5226159.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","683","NA","2930","15352","11704","NA","683","2","legacy","1024","2","48000","-16","task","5226159","odd","NA","36303","41241","38311","86742","1937","29009","17299","87250","NA","86737","87250","86680","41241","87933","34569","83517","1901","85180","Lexical Decision Task","27","21555","29","yes","1024"
"3.368162872","0","4","ferk","non-word","93.33333333333333","93.33333333333333","742.3666666666667","742.3666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Tue Feb 16 13:12:13 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/jessedegroot/Documents/Bournemouth University/Year 2/CAL/subject-5226159.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","716","NA","2930","15352","11704","NA","716","2","legacy","1024","2","48000","-16","task","5226159","odd","NA","36303","41241","38311","88491","1937","29009","17299","88999","NA","88487","88999","88437","41241","89715","34569","87937","1901","85180","Lexical Decision Task","28","22271","30","yes","1024"
