"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.899638141","0","3","hapt","non-word","87.27272727272727","87.27272727272727","1029.9454545454546","1029.9454545454546","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","54","0","0","0","54","0","50","54","50","0","50","3","54","0","54","Wed Feb 17 12:42:22 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Holly/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","50","50","3","/Users/Holly/Downloads/subject-5208215.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","","space","space","f","2117","NA","3117","10546","1737","3338","2117","2","legacy","1024","2","48000","-16","task","5208215","odd","NA","35630","40751","37633","149575","4111","22734","20996","150079","146187","149573","150079","146165","40751","152197","33608","145665","4022","135160","Lexical Decision Task","48","56647","55","yes","1024"
"2.980306438","0","7","slun","non-word","87.5","87.5","1031.8035714285713","1031.8035714285713","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","55","0","0","0","55","0","51","55","51","0","51","3","55","0","55","Wed Feb 17 12:42:22 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Holly/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","51","51","3","/Users/Holly/Downloads/subject-5208215.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","","space","space","f","1134","NA","3117","10546","1737","3338","1134","2","legacy","1024","2","48000","-16","task","5208215","odd","NA","35630","40751","37633","152745","4111","22734","20996","153247","146187","152743","153247","152702","40751","154382","33608","152202","4022","135160","Lexical Decision Task","49","57781","56","yes","1024"
"3.274543461","7.46","7","scar","word","87.71929824561404","87.71929824561404","1024.5964912280701","1024.5964912280701","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","56","0","0","0","56","0","52","56","52","0","52","3","56","0","56","Wed Feb 17 12:42:22 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Holly/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","52","52","3","/Users/Holly/Downloads/subject-5208215.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","","space","space","j","621","NA","3117","10546","1737","3338","621","2","legacy","1024","2","48000","-16","task","5208215","odd","NA","35630","40751","37633","154931","4111","22734","20996","155433","146187","154929","155433","154888","40751","156055","33608","154388","4022","135160","Lexical Decision Task","50","58402","57","yes","1024"
"2.892836167","10.01","5","soft","word","87.93103448275862","87.93103448275862","1019.0172413793103","1019.0172413793103","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","57","0","0","0","57","0","53","57","53","0","53","3","57","0","57","Wed Feb 17 12:42:22 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Holly/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","53","53","3","/Users/Holly/Downloads/subject-5208215.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","","space","space","j","701","NA","3117","10546","1737","3338","701","2","legacy","1024","2","48000","-16","task","5208215","odd","NA","35630","40751","37633","156604","4111","22734","20996","157106","146187","156601","157106","156560","40751","157808","33608","156060","4022","135160","Lexical Decision Task","51","59103","58","yes","1024"
"3.382617311","0","4","pret","non-word","86.44067796610169","86.44067796610169","1012.9830508474577","1012.9830508474577","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","58","0","0","0","58","0","54","58","54","0","54","3","58","0","58","Wed Feb 17 12:42:22 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Holly/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","54","54","3","/Users/Holly/Downloads/subject-5208215.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","","space","space","j","663","NA","3117","10546","1737","3338","663","2","legacy","1024","2","48000","-16","task","5208215","odd","NA","35630","40751","37633","158356","4111","22734","20996","158857","146187","158353","158857","158312","40751","159521","33608","157812","4022","135160","Lexical Decision Task","51","59766","59","yes","1024"
"3.460446784","0","5","dess","non-word","86.66666666666667","86.66666666666667","1013.9666666666667","1013.9666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","59","0","0","0","59","0","55","59","55","0","55","3","59","0","59","Wed Feb 17 12:42:22 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Holly/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","55","55","3","/Users/Holly/Downloads/subject-5208215.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","","space","space","f","1072","NA","3117","10546","1737","3338","1072","2","legacy","1024","2","48000","-16","task","5208215","odd","NA","35630","40751","37633","161074","4111","22734","20996","161577","146187","161069","161577","161026","40751","162651","33608","157812","4022","159526","Lexical Decision Task","52","60838","60","yes","1024"
"3.031408464","0","7","drow","non-word","86.88524590163935","86.88524590163935","1019.7049180327868","1019.7049180327868","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","60","0","0","0","60","0","56","60","56","0","56","3","60","0","60","Wed Feb 17 12:42:22 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Holly/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","56","56","3","/Users/Holly/Downloads/subject-5208215.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","","space","space","f","1364","NA","3117","10546","1737","3338","1364","2","legacy","1024","2","48000","-16","task","5208215","odd","NA","35630","40751","37633","163198","4111","22734","20996","163701","146187","163197","163701","163155","40751","165067","33608","162655","4022","159526","Lexical Decision Task","53","62202","61","yes","1024"
"3.077974404","10.41","8","tool","word","87.09677419354838","87.09677419354838","1014.983870967742","1014.983870967742","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","61","0","0","0","61","0","57","61","57","0","57","3","61","0","61","Wed Feb 17 12:42:22 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Holly/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","57","57","3","/Users/Holly/Downloads/subject-5208215.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","","space","space","j","727","NA","3117","10546","1737","3338","727","2","legacy","1024","2","48000","-16","task","5208215","odd","NA","35630","40751","37633","165614","4111","22734","20996","166116","146187","165612","166116","165571","40751","166845","33608","165071","4022","159526","Lexical Decision Task","54","62929","62","yes","1024"
"2.68604012","0","4","pumb","non-word","85.71428571428571","85.71428571428571","1046.4920634920634","1046.4920634920634","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","62","0","0","0","62","0","58","62","58","0","58","3","62","0","62","Wed Feb 17 12:42:22 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Holly/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","58","58","3","/Users/Holly/Downloads/subject-5208215.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","None","NA","space","","space","space","None","3000","NA","3117","10546","1737","3338","3000","2","legacy","1024","2","48000","-16","task","5208215","odd","NA","35630","40751","37633","167393","4111","22734","20996","167895","146187","167390","167895","167349","40751","170895","33608","166849","4022","159526","Lexical Decision Task","54","65929","63","yes","1024"
"3.311895072","0","9","gung","non-word","85.9375","85.9375","1042.296875","1042.296875","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","63","0","0","0","63","0","59","63","59","0","59","3","63","0","63","Wed Feb 17 12:42:22 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Holly/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","59","59","3","/Users/Holly/Downloads/subject-5208215.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","","space","space","f","778","NA","3117","10546","1737","3338","778","2","legacy","1024","2","48000","-16","task","5208215","odd","NA","35630","40751","37633","172446","4111","22734","20996","172948","146187","172443","172948","172399","40751","173727","33608","166849","4022","170899","Lexical Decision Task","55","66707","64","yes","1024"
"3.100255637","0","6","brax","non-word","86.15384615384616","86.15384615384616","1047.0615384615385","1047.0615384615385","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","64","0","0","0","64","0","60","64","60","0","60","3","64","0","64","Wed Feb 17 12:42:22 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Holly/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","60","60","3","/Users/Holly/Downloads/subject-5208215.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","","space","space","f","1352","NA","3117","10546","1737","3338","1352","2","legacy","1024","2","48000","-16","task","5208215","odd","NA","35630","40751","37633","174274","4111","22734","20996","174776","146187","174272","174776","174232","40751","176129","33608","173731","4022","170899","Lexical Decision Task","56","68059","65","yes","1024"
"3.22685757","9.99","7","roll","word","86.36363636363636","86.36363636363636","1038.9545454545455","1038.9545454545455","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","65","0","0","0","65","0","61","65","61","0","61","3","65","0","65","Wed Feb 17 12:42:22 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Holly/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","61","61","3","/Users/Holly/Downloads/subject-5208215.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","","space","space","j","512","NA","3117","10546","1737","3338","512","2","legacy","1024","2","48000","-16","task","5208215","odd","NA","35630","40751","37633","176678","4111","22734","20996","177180","146187","176676","177181","176634","40751","177694","33608","176134","4022","170899","Lexical Decision Task","57","68571","66","yes","1024"
"3.2757719","0","5","slea","non-word","86.56716417910448","86.56716417910448","1036.8208955223881","1036.8208955223881","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","66","0","0","0","66","0","62","66","62","0","62","3","66","0","66","Wed Feb 17 12:42:22 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Holly/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","62","62","3","/Users/Holly/Downloads/subject-5208215.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","","space","space","f","896","NA","3117","10546","1737","3338","896","2","legacy","1024","2","48000","-16","task","5208215","odd","NA","35630","40751","37633","178243","4111","22734","20996","178745","146187","178240","178745","178199","40751","179642","33608","177699","4022","170899","Lexical Decision Task","58","69467","67","yes","1024"
"2.895974732","6.65","5","sift","word","86.76470588235294","86.76470588235294","1035.6029411764705","1035.6029411764705","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","67","0","0","0","67","0","63","67","63","0","63","3","67","0","67","Wed Feb 17 12:42:22 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Holly/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","63","63","3","/Users/Holly/Downloads/subject-5208215.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","","space","space","j","954","NA","3117","10546","1737","3338","954","2","legacy","1024","2","48000","-16","task","5208215","odd","NA","35630","40751","37633","180189","4111","22734","20996","180691","146187","180187","180691","180146","40751","181646","33608","179646","4022","170899","Lexical Decision Task","59","70421","68","yes","1024"
"2.64476673","0","5","moft","non-word","86.95652173913044","86.95652173913044","1037.4927536231885","1037.4927536231885","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","68","0","0","0","68","0","64","68","64","0","64","3","68","0","68","Wed Feb 17 12:42:22 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Holly/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","64","64","3","/Users/Holly/Downloads/subject-5208215.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","","space","space","f","1166","NA","3117","10546","1737","3338","1166","2","legacy","1024","2","48000","-16","task","5208215","odd","NA","35630","40751","37633","182193","4111","22734","20996","182695","146187","182191","182696","182150","40751","183863","33608","181650","4022","170899","Lexical Decision Task","60","71587","69","yes","1024"
"2.920123326","7.43","4","duel","word","85.71428571428571","85.71428571428571","1033.5","1033.5","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","69","0","0","0","69","0","65","69","65","0","65","3","69","0","69","Wed Feb 17 12:42:22 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Holly/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","65","65","3","/Users/Holly/Downloads/subject-5208215.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","","space","space","f","758","NA","3117","10546","1737","3338","758","2","legacy","1024","2","48000","-16","task","5208215","odd","NA","35630","40751","37633","184410","4111","22734","20996","184912","146187","184408","184912","184368","40751","185671","33608","183868","4022","170899","Lexical Decision Task","60","72345","70","yes","1024"
"3.299579929","0","2","flis","non-word","85.91549295774648","85.91549295774648","1028.4366197183099","1028.4366197183099","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","70","0","0","0","70","0","66","70","66","0","66","3","70","0","70","Wed Feb 17 12:42:22 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Holly/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","66","66","3","/Users/Holly/Downloads/subject-5208215.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","","space","space","f","674","NA","3117","10546","1737","3338","674","2","legacy","1024","2","48000","-16","task","5208215","odd","NA","35630","40751","37633","187219","4111","22734","20996","187722","146187","187218","187722","187176","40751","188397","33608","183868","4022","185676","Lexical Decision Task","61","73019","71","yes","1024"
"3.495914186","0","4","peng","non-word","86.11111111111111","86.11111111111111","1025.8055555555557","1025.8055555555557","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","71","0","0","0","71","0","67","71","67","0","67","3","71","0","71","Wed Feb 17 12:42:22 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Holly/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","67","67","3","/Users/Holly/Downloads/subject-5208215.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","","space","space","f","839","NA","3117","10546","1737","3338","839","2","legacy","1024","2","48000","-16","task","5208215","odd","NA","35630","40751","37633","188945","4111","22734","20996","189447","146187","188943","189447","188901","40751","190288","33608","188401","4022","185676","Lexical Decision Task","62","73858","72","yes","1024"
"2.990042563","6.64","9","plow","word","84.93150684931507","84.93150684931507","1020.2191780821918","1020.2191780821918","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","72","0","0","0","72","0","68","72","68","0","68","3","72","0","72","Wed Feb 17 12:42:22 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Holly/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","68","68","3","/Users/Holly/Downloads/subject-5208215.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","","space","space","f","618","NA","3117","10546","1737","3338","618","2","legacy","1024","2","48000","-16","task","5208215","odd","NA","35630","40751","37633","190835","4111","22734","20996","191337","146187","190834","191337","190793","40751","191957","33608","190292","4022","185676","Lexical Decision Task","62","74476","73","yes","1024"
"3.1430148","7.92","8","bald","word","85.13513513513513","85.13513513513513","1013.2972972972973","1013.2972972972973","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","73","0","0","0","73","0","69","73","69","0","69","3","73","0","73","Wed Feb 17 12:42:22 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Holly/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","69","69","3","/Users/Holly/Downloads/subject-5208215.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","","space","space","j","508","NA","3117","10546","1737","3338","508","2","legacy","1024","2","48000","-16","task","5208215","odd","NA","35630","40751","37633","193506","4111","22734","20996","194008","146187","193504","194008","193461","40751","194517","33608","190292","4022","191961","Lexical Decision Task","63","74984","74","yes","1024"
"3.252447662","9.67","9","boat","word","85.33333333333333","85.33333333333333","1005.96","1005.96","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","74","0","0","0","74","0","70","74","70","0","70","3","74","0","74","Wed Feb 17 12:42:22 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Holly/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","70","70","3","/Users/Holly/Downloads/subject-5208215.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","","space","space","j","463","NA","3117","10546","1737","3338","463","2","legacy","1024","2","48000","-16","task","5208215","odd","NA","35630","40751","37633","195064","4111","22734","20996","195566","146187","195062","195566","195022","40751","196031","33608","194522","4022","191961","Lexical Decision Task","64","75447","75","yes","1024"
"2.937852093","0","7","bamp","non-word","85.52631578947368","85.52631578947368","1001.0657894736842","1001.0657894736842","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","75","0","0","0","75","0","71","75","71","0","71","3","75","0","75","Wed Feb 17 12:42:22 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Holly/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","71","71","3","/Users/Holly/Downloads/subject-5208215.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","","space","space","f","634","NA","3117","10546","1737","3338","634","2","legacy","1024","2","48000","-16","task","5208215","odd","NA","35630","40751","37633","196579","4111","22734","20996","197081","146187","196577","197081","196535","40751","197717","33608","196035","4022","191961","Lexical Decision Task","65","76081","76","yes","1024"
"3.230789326","5.38","5","prim","word","84.41558441558442","84.41558441558442","994.922077922078","994.922077922078","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","76","0","0","0","76","0","72","76","72","0","72","3","76","0","76","Wed Feb 17 12:42:22 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Holly/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","72","72","3","/Users/Holly/Downloads/subject-5208215.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","","space","space","f","528","NA","3117","10546","1737","3338","528","2","legacy","1024","2","48000","-16","task","5208215","odd","NA","35630","40751","37633","198262","4111","22734","20996","198764","146187","198260","198764","198220","40751","199294","33608","197720","4022","191961","Lexical Decision Task","65","76609","77","yes","1024"
"2.755364069","7.72","2","hoax","word","84.61538461538461","84.61538461538461","991.3846153846154","991.3846153846154","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","77","0","0","0","77","0","73","77","73","0","73","3","77","0","77","Wed Feb 17 12:42:22 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Holly/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","73","73","3","/Users/Holly/Downloads/subject-5208215.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","","space","space","j","719","NA","3117","10546","1737","3338","719","2","legacy","1024","2","48000","-16","task","5208215","odd","NA","35630","40751","37633","200843","4111","22734","20996","201345","146187","200841","201345","200798","40751","202065","33608","197720","4022","199298","Lexical Decision Task","66","77328","78","yes","1024"
"3.529815197","0","3","lerm","non-word","84.81012658227849","84.81012658227849","987.5822784810126","987.5822784810126","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","78","0","0","0","78","0","74","78","74","0","74","3","78","0","78","Wed Feb 17 12:42:22 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Holly/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","74","74","3","/Users/Holly/Downloads/subject-5208215.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","","space","space","f","691","NA","3117","10546","1737","3338","691","2","legacy","1024","2","48000","-16","task","5208215","odd","NA","35630","40751","37633","202614","4111","22734","20996","203116","146187","202612","203116","202570","40751","203808","33608","202070","4022","199298","Lexical Decision Task","67","78019","79","yes","1024"
"2.839898939","8.99","6","soap","word","85","85","980.85","980.85","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","79","0","0","0","79","0","75","79","75","0","75","3","79","0","79","Wed Feb 17 12:42:22 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Holly/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","75","75","3","/Users/Holly/Downloads/subject-5208215.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","","space","space","j","449","NA","3117","10546","1737","3338","449","2","legacy","1024","2","48000","-16","task","5208215","odd","NA","35630","40751","37633","204356","4111","22734","20996","204858","146187","204354","204858","204313","40751","205308","33608","203813","4022","199298","Lexical Decision Task","68","78468","80","yes","1024"
"2.709837904","6.85","8","skim","word","85.18518518518519","85.18518518518519","973.8518518518518","973.8518518518518","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","80","0","0","0","80","0","76","80","76","0","76","3","80","0","80","Wed Feb 17 12:42:22 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Holly/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","76","76","3","/Users/Holly/Downloads/subject-5208215.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","","space","space","j","414","NA","3117","10546","1737","3338","414","2","legacy","1024","2","48000","-16","task","5208215","odd","NA","35630","40751","37633","205858","4111","22734","20996","206360","146187","205855","206360","205813","40751","206775","33608","205312","4022","199298","Lexical Decision Task","69","78882","81","yes","1024"
"3.090140555","5.81","8","pout","word","84.14634146341463","84.14634146341463","971.8536585365854","971.8536585365854","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","81","0","0","0","81","0","77","81","77","0","77","3","81","0","81","Wed Feb 17 12:42:22 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Holly/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","77","77","3","/Users/Holly/Downloads/subject-5208215.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","","space","space","f","810","NA","3117","10546","1737","3338","810","2","legacy","1024","2","48000","-16","task","5208215","odd","NA","35630","40751","37633","207329","4111","22734","20996","207832","146187","207327","207832","207280","40751","208643","33608","206780","4022","199298","Lexical Decision Task","69","79692","82","yes","1024"
"3.003891166","8.05","2","frog","word","84.33734939759036","84.33734939759036","965.7590361445783","965.7590361445783","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","82","0","0","0","82","0","78","82","78","0","78","3","82","0","82","Wed Feb 17 12:42:22 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Holly/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","78","78","3","/Users/Holly/Downloads/subject-5208215.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","","space","space","j","466","NA","3117","10546","1737","3338","466","2","legacy","1024","2","48000","-16","task","5208215","odd","NA","35630","40751","37633","210191","4111","22734","20996","210693","146187","210190","210693","210147","40751","211160","33608","206780","4022","208647","Lexical Decision Task","70","80158","83","yes","1024"
