"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.149629599","0","2","cleb","non-word","100","100","715.8666666666667","715.8666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Wed Feb 17 14:02:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicole/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/nicole/Downloads/subject-5213344.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","497","NA","2021","11779","5566","NA","497","2","legacy","1024","2","48000","-16","task","5213344","even","NA","30022","34047","32024","51923","5186","22548","16980","52428","NA","51921","52429","51869","34047","52928","28196","51369","5121","NA","Lexical Decision Task","15","10738","15","yes","1024"
"2.803231716","5.26","3","kiln","word","100","100","722","722","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Wed Feb 17 14:02:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicole/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/nicole/Downloads/subject-5213344.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","814","NA","2021","11779","5566","NA","814","2","legacy","1024","2","48000","-16","task","5213344","even","NA","30022","34047","32024","53489","5186","22548","16980","53992","NA","53486","53993","53433","34047","54808","28196","52933","5121","NA","Lexical Decision Task","16","11552","16","yes","1024"
"2.95456409","0","4","taud","non-word","100","100","725.8823529411765","725.8823529411765","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Wed Feb 17 14:02:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicole/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/nicole/Downloads/subject-5213344.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","788","NA","2021","11779","5566","NA","788","2","legacy","1024","2","48000","-16","task","5213344","even","NA","30022","34047","32024","55371","5186","22548","16980","55874","NA","55368","55875","55314","34047","56664","28196","54813","5121","NA","Lexical Decision Task","17","12340","17","yes","1024"
"2.664011697","8.19","4","hawk","word","100","100","725.1111111111111","725.1111111111111","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Wed Feb 17 14:02:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicole/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/nicole/Downloads/subject-5213344.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","712","NA","2021","11779","5566","NA","712","2","legacy","1024","2","48000","-16","task","5213344","even","NA","30022","34047","32024","57228","5186","22548","16980","57732","NA","57224","57733","57169","34047","58446","28196","56669","5121","NA","Lexical Decision Task","18","13052","18","yes","1024"
"3.062080345","0","6","tomp","non-word","100","100","732.5263157894736","732.5263157894736","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Wed Feb 17 14:02:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicole/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/nicole/Downloads/subject-5213344.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","866","NA","2021","11779","5566","NA","866","2","legacy","1024","2","48000","-16","task","5213344","even","NA","30022","34047","32024","59028","5186","22548","16980","59532","NA","59024","59533","58951","34047","60400","28196","58451","5121","NA","Lexical Decision Task","19","13918","19","yes","1024"
"2.67699827","0","6","hulf","non-word","95","95","745.85","745.85","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Wed Feb 17 14:02:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicole/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/nicole/Downloads/subject-5213344.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","999","NA","2021","11779","5566","NA","999","2","legacy","1024","2","48000","-16","task","5213344","even","NA","30022","34047","32024","60980","5186","22548","16980","61485","NA","60977","61485","60906","34047","62485","28196","60406","5121","NA","Lexical Decision Task","19","14917","20","yes","1024"
"2.981215883","10.66","5","hair","word","95.23809523809524","95.23809523809524","756.4761904761905","756.4761904761905","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Wed Feb 17 14:02:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicole/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/nicole/Downloads/subject-5213344.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","969","NA","2021","11779","5566","NA","969","2","legacy","1024","2","48000","-16","task","5213344","even","NA","30022","34047","32024","64051","5186","22548","16980","64556","NA","64048","64556","63991","34047","65527","28196","60406","5121","62491","Lexical Decision Task","20","15886","21","yes","1024"
"3.316948329","0","1","besc","non-word","95.45454545454545","95.45454545454545","759.8181818181819","759.8181818181819","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Wed Feb 17 14:02:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicole/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/nicole/Downloads/subject-5213344.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","830","NA","2021","11779","5566","NA","830","2","legacy","1024","2","48000","-16","task","5213344","even","NA","30022","34047","32024","66089","5186","22548","16980","66592","NA","66086","66592","66032","34047","67424","28196","65531","5121","62491","Lexical Decision Task","21","16716","22","yes","1024"
"3.132473155","0","4","glim","non-word","95.65217391304348","95.65217391304348","785.2173913043479","785.2173913043479","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Wed Feb 17 14:02:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicole/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/nicole/Downloads/subject-5213344.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1344","NA","2021","11779","5566","NA","1344","2","legacy","1024","2","48000","-16","task","5213344","even","NA","30022","34047","32024","67984","5186","22548","16980","68486","NA","67981","68486","67930","34047","69831","28196","67429","5121","62491","Lexical Decision Task","22","18060","23","yes","1024"
"3.495914186","0","4","peng","non-word","95.83333333333333","95.83333333333333","792.5416666666666","792.5416666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Wed Feb 17 14:02:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicole/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/nicole/Downloads/subject-5213344.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","961","NA","2021","11779","5566","NA","961","2","legacy","1024","2","48000","-16","task","5213344","even","NA","30022","34047","32024","70397","5186","22548","16980","70901","NA","70394","70902","70336","34047","71864","28196","69836","5121","62491","Lexical Decision Task","23","19021","24","yes","1024"
"2.616654026","9.37","5","gift","word","96","96","795.12","795.12","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Wed Feb 17 14:02:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicole/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/nicole/Downloads/subject-5213344.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","857","NA","2021","11779","5566","NA","857","2","legacy","1024","2","48000","-16","task","5213344","even","NA","30022","34047","32024","72424","5186","22548","16980","72929","NA","72422","72930","72369","34047","73788","28196","71869","5121","62491","Lexical Decision Task","24","19878","25","yes","1024"
"3.064581521","5.51","6","cask","word","92.3076923076923","92.3076923076923","822.5769230769231","822.5769230769231","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Wed Feb 17 14:02:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicole/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/nicole/Downloads/subject-5213344.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1509","NA","2021","11779","5566","NA","1509","2","legacy","1024","2","48000","-16","task","5213344","even","NA","30022","34047","32024","74348","5186","22548","16980","74853","NA","74345","74853","74293","34047","76363","28196","73793","5121","62491","Lexical Decision Task","24","21387","26","yes","1024"
"2.664328519","0","4","plux","non-word","92.5925925925926","92.5925925925926","831.8888888888889","831.8888888888889","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Wed Feb 17 14:02:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicole/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/nicole/Downloads/subject-5213344.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1074","NA","2021","11779","5566","NA","1074","2","legacy","1024","2","48000","-16","task","5213344","even","NA","30022","34047","32024","77924","5186","22548","16980","78427","NA","77922","78428","77868","34047","79504","28196","73793","5121","76368","Lexical Decision Task","25","22461","27","yes","1024"
"3.165936429","0","7","leps","non-word","92.85714285714286","92.85714285714286","833.0357142857143","833.0357142857143","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Wed Feb 17 14:02:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicole/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/nicole/Downloads/subject-5213344.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","864","NA","2021","11779","5566","NA","864","2","legacy","1024","2","48000","-16","task","5213344","even","NA","30022","34047","32024","80081","5186","22548","16980","80584","NA","80077","80585","80009","34047","81451","28196","79509","5121","76368","Lexical Decision Task","26","23325","28","yes","1024"
"3.208172527","10.27","7","deck","word","93.10344827586206","93.10344827586206","826.7586206896551","826.7586206896551","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Wed Feb 17 14:02:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicole/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/nicole/Downloads/subject-5213344.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","651","NA","2021","11779","5566","NA","651","2","legacy","1024","2","48000","-16","task","5213344","even","NA","30022","34047","32024","82009","5186","22548","16980","82514","NA","82007","82515","81956","34047","83167","28196","81455","5121","76368","Lexical Decision Task","27","23976","29","yes","1024"
"2.807758206","6.25","4","hurl","word","93.33333333333333","93.33333333333333","841.2333333333333","841.2333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Wed Feb 17 14:02:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicole/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/nicole/Downloads/subject-5213344.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1261","NA","2021","11779","5566","NA","1261","2","legacy","1024","2","48000","-16","task","5213344","even","NA","30022","34047","32024","83727","5186","22548","16980","84230","NA","83725","84231","83673","34047","85493","28196","83173","5121","76368","Lexical Decision Task","28","25237","30","yes","1024"
"3.443783828","7.65","3","verb","word","93.54838709677419","93.54838709677419","837.516129032258","837.516129032258","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Wed Feb 17 14:02:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicole/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/nicole/Downloads/subject-5213344.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","726","NA","2021","11779","5566","NA","726","2","legacy","1024","2","48000","-16","task","5213344","even","NA","30022","34047","32024","86054","5186","22548","16980","86558","NA","86051","86559","85998","34047","87286","28196","85498","5121","76368","Lexical Decision Task","29","25963","31","yes","1024"
"3.22685757","9.99","7","roll","word","93.75","93.75","832.84375","832.84375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Wed Feb 17 14:02:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/nicole/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","/Users/nicole/Downloads/subject-5213344.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","688","NA","2021","11779","5566","NA","688","2","legacy","1024","2","48000","-16","task","5213344","even","NA","30022","34047","32024","87845","5186","22548","16980","88349","NA","87842","88350","87791","34047","89039","28196","87291","5121","76368","Lexical Decision Task","30","26651","32","yes","1024"
