"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.149629599","0","2","cleb","non-word","73.33333333333333","73.33333333333333","1291.6","1291.6","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Wed Feb 17 11:19:06 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","D:/subject-5205757.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","1075","NA","8504","37814","61241","NA","1075","2","legacy","1024","2","48000","-16","task","5205757","odd","NA","119690","130197","121691","154023","7818","106879","45636","154524","NA","154021","154525","153965","130197","155600","117984","153465","7805","146828","Lexical Decision Task","11","19374","15","yes","1024"
"2.807758206","6.25","4","hurl","word","75","75","1264.25","1264.25","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Wed Feb 17 11:19:06 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","D:/subject-5205757.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","854","NA","8504","37814","61241","NA","854","2","legacy","1024","2","48000","-16","task","5205757","odd","NA","119690","130197","121691","157169","7818","106879","45636","157670","NA","157167","157670","157109","130197","158525","117984","153465","7805","155609","Lexical Decision Task","12","20228","16","yes","1024"
"2.812467698","0","7","hafe","non-word","76.47058823529412","76.47058823529412","1250.8235294117646","1250.8235294117646","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Wed Feb 17 11:19:06 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","D:/subject-5205757.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","1036","NA","8504","37814","61241","NA","1036","2","legacy","1024","2","48000","-16","task","5205757","odd","NA","119690","130197","121691","159092","7818","106879","45636","159594","NA","159090","159594","159031","130197","160631","117984","158531","7805","155609","Lexical Decision Task","13","21264","17","yes","1024"
"3.194328374","9.42","6","harm","word","77.77777777777777","77.77777777777777","1225.2777777777778","1225.2777777777778","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Wed Feb 17 11:19:06 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","D:/subject-5205757.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","791","NA","8504","37814","61241","NA","791","2","legacy","1024","2","48000","-16","task","5205757","odd","NA","119690","130197","121691","161199","7818","106879","45636","161700","NA","161197","161700","161139","130197","162492","117984","160639","7805","155609","Lexical Decision Task","14","22055","18","yes","1024"
"2.728085817","10.02","9","bike","word","78.94736842105263","78.94736842105263","1197.5263157894738","1197.5263157894738","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Wed Feb 17 11:19:06 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","D:/subject-5205757.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","698","NA","8504","37814","61241","NA","698","2","legacy","1024","2","48000","-16","task","5205757","odd","NA","119690","130197","121691","163057","7818","106879","45636","163558","NA","163055","163558","162997","130197","164257","117984","162497","7805","155609","Lexical Decision Task","15","22753","19","yes","1024"
"3.156347201","0","8","lasp","non-word","75","75","1213.35","1213.35","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Wed Feb 17 11:19:06 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","D:/subject-5205757.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","1514","NA","8504","37814","61241","NA","1514","2","legacy","1024","2","48000","-16","task","5205757","odd","NA","119690","130197","121691","164847","7818","106879","45636","165348","NA","164844","165348","164786","130197","166864","117984","164286","7805","155609","Lexical Decision Task","15","24267","20","yes","1024"
"3.174641193","0","3","ramb","non-word","76.19047619047619","76.19047619047619","1208.904761904762","1208.904761904762","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Wed Feb 17 11:19:06 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","D:/subject-5205757.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","1120","NA","8504","37814","61241","NA","1120","2","legacy","1024","2","48000","-16","task","5205757","odd","NA","119690","130197","121691","168442","7818","106879","45636","168944","NA","168440","168944","168380","130197","170065","117984","164286","7805","166880","Lexical Decision Task","16","25387","21","yes","1024"
"2.953276337","6.32","4","thaw","word","77.27272727272727","77.27272727272727","1194.909090909091","1194.909090909091","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Wed Feb 17 11:19:06 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","D:/subject-5205757.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","901","NA","8504","37814","61241","NA","901","2","legacy","1024","2","48000","-16","task","5205757","odd","NA","119690","130197","121691","170632","7818","106879","45636","171135","NA","170631","171135","170574","130197","172037","117984","170074","7805","166880","Lexical Decision Task","17","26288","22","yes","1024"
"2.996511672","0","7","hoil","non-word","78.26086956521739","78.26086956521739","1191.6521739130435","1191.6521739130435","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Wed Feb 17 11:19:06 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","D:/subject-5205757.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","1120","NA","8504","37814","61241","NA","1120","2","legacy","1024","2","48000","-16","task","5205757","odd","NA","119690","130197","121691","172605","7818","106879","45636","173106","NA","172603","173106","172547","130197","174227","117984","172047","7805","166880","Lexical Decision Task","18","27408","23","yes","1024"
"3.529815197","0","3","lerm","non-word","79.16666666666667","79.16666666666667","1172.9583333333333","1172.9583333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Wed Feb 17 11:19:06 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","D:/subject-5205757.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","743","NA","8504","37814","61241","NA","743","2","legacy","1024","2","48000","-16","task","5205757","odd","NA","119690","130197","121691","174795","7818","106879","45636","175296","NA","174793","175296","174737","130197","176041","117984","174236","7805","166880","Lexical Decision Task","19","28151","24","yes","1024"
"2.705007959","6.01","4","wept","word","76","76","1199.76","1199.76","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Wed Feb 17 11:19:06 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","D:/subject-5205757.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","1843","NA","8504","37814","61241","NA","1843","2","legacy","1024","2","48000","-16","task","5205757","odd","NA","119690","130197","121691","176612","7818","106879","45636","177113","NA","176610","177114","176550","130197","178958","117984","176050","7805","166880","Lexical Decision Task","19","29994","25","yes","1024"
"3.119255889","6.63","2","itch","word","76.92307692307692","76.92307692307692","1207.7692307692307","1207.7692307692307","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Wed Feb 17 11:19:06 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","D:/subject-5205757.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","1408","NA","8504","37814","61241","NA","1408","2","legacy","1024","2","48000","-16","task","5205757","odd","NA","119690","130197","121691","180525","7818","106879","45636","181027","NA","180524","181027","180467","130197","182437","117984","176050","7805","178967","Lexical Decision Task","20","31402","26","yes","1024"
"2.698387659","6.66","7","skid","word","77.77777777777777","77.77777777777777","1187.4814814814815","1187.4814814814815","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Wed Feb 17 11:19:06 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","D:/subject-5205757.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","660","NA","8504","37814","61241","NA","660","2","legacy","1024","2","48000","-16","task","5205757","odd","NA","119690","130197","121691","183005","7818","106879","45636","183506","NA","183003","183506","182946","130197","184167","117984","182446","7805","178967","Lexical Decision Task","21","32062","27","yes","1024"
"3.195807436","0","6","stup","non-word","75","75","1198.107142857143","1198.107142857143","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Wed Feb 17 11:19:06 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","D:/subject-5205757.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","1485","NA","8504","37814","61241","NA","1485","2","legacy","1024","2","48000","-16","task","5205757","odd","NA","119690","130197","121691","184731","7818","106879","45636","185233","NA","184728","185234","184672","130197","186719","117984","184172","7805","178967","Lexical Decision Task","21","33547","28","yes","1024"
"3.066077331","0","7","vorn","non-word","75.86206896551724","75.86206896551724","1199.4827586206898","1199.4827586206898","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Wed Feb 17 11:19:06 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","D:/subject-5205757.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","1238","NA","8504","37814","61241","NA","1238","2","legacy","1024","2","48000","-16","task","5205757","odd","NA","119690","130197","121691","188292","7818","106879","45636","188793","NA","188290","188793","188229","130197","190033","117984","184172","7805","186729","Lexical Decision Task","22","34785","29","yes","1024"
"3.363486562","6.93","9","lush","word","76.66666666666667","76.66666666666667","1212.6666666666667","1212.6666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Wed Feb 17 11:19:06 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","D:/subject-5205757.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","1595","NA","8504","37814","61241","NA","1595","2","legacy","1024","2","48000","-16","task","5205757","odd","NA","119690","130197","121691","190603","7818","106879","45636","191105","NA","190602","191106","190543","130197","192701","117984","190043","7805","186729","Lexical Decision Task","23","36380","30","yes","1024"
"3.384413096","10.15","3","glad","word","77.41935483870968","77.41935483870968","1197.516129032258","1197.516129032258","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Wed Feb 17 11:19:06 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","D:/subject-5205757.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","743","NA","8504","37814","61241","NA","743","2","legacy","1024","2","48000","-16","task","5205757","odd","NA","119690","130197","121691","193271","7818","106879","45636","193773","NA","193270","193773","193212","130197","194517","117984","192712","7805","186729","Lexical Decision Task","24","37123","31","yes","1024"
"2.64476673","0","5","moft","non-word","78.125","78.125","1187.125","1187.125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Wed Feb 17 11:19:06 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","D:/subject-5205757.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","865","NA","8504","37814","61241","NA","865","2","legacy","1024","2","48000","-16","task","5205757","odd","NA","119690","130197","121691","195090","7818","106879","45636","195591","NA","195088","195592","195030","130197","196461","117984","194530","7805","186729","Lexical Decision Task","25","37988","32","yes","1024"
"2.80048796","0","8","pife","non-word","78.78787878787878","78.78787878787878","1180.030303030303","1180.030303030303","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","32","0","0","0","32","NA","28","32","28","0","28","3","32","0","32","Wed Feb 17 11:19:06 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","D:/","no","Andale Mono","no","18","no","white","no","yes","576","legacy","28","28","3","D:/subject-5205757.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","953","NA","8504","37814","61241","NA","953","2","legacy","1024","2","48000","-16","task","5205757","odd","NA","119690","130197","121691","197030","7818","106879","45636","197531","NA","197028","197531","196971","130197","198485","117984","196470","7805","186729","Lexical Decision Task","26","38941","33","yes","1024"
