"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.531734309","0","6","lerd","non-word","100","100","687.7333333333333","687.7333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Thu Mar  4 15:25:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/norah/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/norah/Downloads/3. Psychology/3. Cognition and Language/subject-5210427.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","583","NA","2297","4218","1100","NA","583","2","legacy","1024","2","48000","-16","task","5210427","odd","NA","17358","21658","19361","38582","4211","9551","8448","39085","NA","38579","39085","38523","21658","39668","15752","38022","4201","NA","Lexical Decision Task","15","10316","15","yes","1024"
"3.003891166","8.05","2","frog","word","100","100","674.9375","674.9375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Thu Mar  4 15:25:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/norah/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/norah/Downloads/3. Psychology/3. Cognition and Language/subject-5210427.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","483","NA","2297","4218","1100","NA","483","2","legacy","1024","2","48000","-16","task","5210427","odd","NA","17358","21658","19361","40231","4211","9551","8448","40734","NA","40228","40734","40172","21658","41218","15752","39672","4201","NA","Lexical Decision Task","16","10799","16","yes","1024"
"2.839268497","0","8","maft","non-word","100","100","670.2352941176471","670.2352941176471","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Thu Mar  4 15:25:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/norah/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/norah/Downloads/3. Psychology/3. Cognition and Language/subject-5210427.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","595","NA","2297","4218","1100","NA","595","2","legacy","1024","2","48000","-16","task","5210427","odd","NA","17358","21658","19361","41781","4211","9551","8448","42284","NA","41779","42284","41722","21658","42880","15752","41222","4201","NA","Lexical Decision Task","17","11394","17","yes","1024"
"3.064581521","5.51","6","cask","word","100","100","670.5555555555555","670.5555555555555","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Thu Mar  4 15:25:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/norah/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/norah/Downloads/3. Psychology/3. Cognition and Language/subject-5210427.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","676","NA","2297","4218","1100","NA","676","2","legacy","1024","2","48000","-16","task","5210427","odd","NA","17358","21658","19361","43442","4211","9551","8448","43945","NA","43440","43946","43384","21658","44623","15752","42884","4201","NA","Lexical Decision Task","18","12070","18","yes","1024"
"2.842815106","7.86","8","lump","word","100","100","663.6315789473684","663.6315789473684","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Thu Mar  4 15:25:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/norah/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/norah/Downloads/3. Psychology/3. Cognition and Language/subject-5210427.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","539","NA","2297","4218","1100","NA","539","2","legacy","1024","2","48000","-16","task","5210427","odd","NA","17358","21658","19361","45186","4211","9551","8448","45689","NA","45183","45689","45127","21658","46229","15752","44627","4201","NA","Lexical Decision Task","19","12609","19","yes","1024"
"2.981215883","10.66","5","hair","word","100","100","654.05","654.05","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Thu Mar  4 15:25:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/norah/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/norah/Downloads/3. Psychology/3. Cognition and Language/subject-5210427.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","472","NA","2297","4218","1100","NA","472","2","legacy","1024","2","48000","-16","task","5210427","odd","NA","17358","21658","19361","46792","4211","9551","8448","47295","NA","46789","47295","46733","21658","47768","15752","46233","4201","NA","Lexical Decision Task","20","13081","20","yes","1024"
"3.208172527","10.27","7","deck","word","100","100","646.952380952381","646.952380952381","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Thu Mar  4 15:25:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/norah/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/norah/Downloads/3. Psychology/3. Cognition and Language/subject-5210427.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","505","NA","2297","4218","1100","NA","505","2","legacy","1024","2","48000","-16","task","5210427","odd","NA","17358","21658","19361","48331","4211","9551","8448","48834","NA","48328","48834","48272","21658","49340","15752","47772","4201","NA","Lexical Decision Task","21","13586","21","yes","1024"
"2.845304797","0","6","buct","non-word","100","100","649.0909090909091","649.0909090909091","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Thu Mar  4 15:25:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/norah/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/norah/Downloads/3. Psychology/3. Cognition and Language/subject-5210427.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","694","NA","2297","4218","1100","NA","694","2","legacy","1024","2","48000","-16","task","5210427","odd","NA","17358","21658","19361","49902","4211","9551","8448","50405","NA","49899","50405","49844","21658","51100","15752","49344","4201","NA","Lexical Decision Task","22","14280","22","yes","1024"
"3.495914186","0","4","peng","non-word","95.65217391304348","95.65217391304348","642.1739130434783","642.1739130434783","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Thu Mar  4 15:25:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/norah/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/norah/Downloads/3. Psychology/3. Cognition and Language/subject-5210427.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","490","NA","2297","4218","1100","NA","490","2","legacy","1024","2","48000","-16","task","5210427","odd","NA","17358","21658","19361","51663","4211","9551","8448","52167","NA","51661","52167","51604","21658","52658","15752","51104","4201","NA","Lexical Decision Task","22","14770","23","yes","1024"
"2.953276337","6.32","4","thaw","word","91.66666666666667","91.66666666666667","649.375","649.375","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Thu Mar  4 15:25:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/norah/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/norah/Downloads/3. Psychology/3. Cognition and Language/subject-5210427.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","815","NA","2297","4218","1100","NA","815","2","legacy","1024","2","48000","-16","task","5210427","odd","NA","17358","21658","19361","54224","4211","9551","8448","54727","NA","54222","54727","54161","21658","55543","15752","51104","4201","52661","Lexical Decision Task","22","15585","24","yes","1024"
"2.895974732","6.65","5","sift","word","92","92","660.76","660.76","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Thu Mar  4 15:25:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/norah/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/norah/Downloads/3. Psychology/3. Cognition and Language/subject-5210427.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","934","NA","2297","4218","1100","NA","934","2","legacy","1024","2","48000","-16","task","5210427","odd","NA","17358","21658","19361","57110","4211","9551","8448","57613","NA","57107","57613","57047","21658","58548","15752","51104","4201","55547","Lexical Decision Task","23","16519","25","yes","1024"
"2.664328519","0","4","plux","non-word","92.3076923076923","92.3076923076923","657.1923076923077","657.1923076923077","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Thu Mar  4 15:25:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/norah/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/norah/Downloads/3. Psychology/3. Cognition and Language/subject-5210427.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","568","NA","2297","4218","1100","NA","568","2","legacy","1024","2","48000","-16","task","5210427","odd","NA","17358","21658","19361","59110","4211","9551","8448","59613","NA","59108","59613","59051","21658","60182","15752","58551","4201","55547","Lexical Decision Task","24","17087","26","yes","1024"
"3.067070856","9.39","3","loud","word","92.5925925925926","92.5925925925926","652.2222222222222","652.2222222222222","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Thu Mar  4 15:25:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/norah/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/norah/Downloads/3. Psychology/3. Cognition and Language/subject-5210427.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","523","NA","2297","4218","1100","NA","523","2","legacy","1024","2","48000","-16","task","5210427","odd","NA","17358","21658","19361","60744","4211","9551","8448","61247","NA","60742","61247","60685","21658","61771","15752","60185","4201","55547","Lexical Decision Task","25","17610","27","yes","1024"
"3.077974404","10.41","8","tool","word","92.85714285714286","92.85714285714286","645.5357142857143","645.5357142857143","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Thu Mar  4 15:25:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/norah/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/norah/Downloads/3. Psychology/3. Cognition and Language/subject-5210427.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","465","NA","2297","4218","1100","NA","465","2","legacy","1024","2","48000","-16","task","5210427","odd","NA","17358","21658","19361","62334","4211","9551","8448","62837","NA","62331","62837","62275","21658","63303","15752","61774","4201","55547","Lexical Decision Task","26","18075","28","yes","1024"
"2.7084209","0","8","vump","non-word","93.10344827586206","93.10344827586206","644.0689655172414","644.0689655172414","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Thu Mar  4 15:25:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/norah/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/norah/Downloads/3. Psychology/3. Cognition and Language/subject-5210427.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","603","NA","2297","4218","1100","NA","603","2","legacy","1024","2","48000","-16","task","5210427","odd","NA","17358","21658","19361","63867","4211","9551","8448","64370","NA","63865","64370","63806","21658","64974","15752","63306","4201","55547","Lexical Decision Task","27","18678","29","yes","1024"
"3.481012421","8.34","5","teen","word","93.33333333333333","93.33333333333333","638.6","638.6","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Thu Mar  4 15:25:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/norah/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/norah/Downloads/3. Psychology/3. Cognition and Language/subject-5210427.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","480","NA","2297","4218","1100","NA","480","2","legacy","1024","2","48000","-16","task","5210427","odd","NA","17358","21658","19361","65537","4211","9551","8448","66040","NA","65534","66040","65478","21658","66521","15752","64978","4201","55547","Lexical Decision Task","28","19158","30","yes","1024"
"2.972357144","0","5","dasp","non-word","93.54838709677419","93.54838709677419","640.7741935483871","640.7741935483871","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Thu Mar  4 15:25:37 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/norah/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/norah/Downloads/3. Psychology/3. Cognition and Language/subject-5210427.csv","legacy","Lentiform Loewenfeld","3.3.8","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","706","NA","2297","4218","1100","NA","706","2","legacy","1024","2","48000","-16","task","5210427","odd","NA","17358","21658","19361","67084","4211","9551","8448","67587","NA","67081","67587","67024","21658","68293","15752","66524","4201","55547","Lexical Decision Task","29","19864","31","yes","1024"
