"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.884795364","0","6","flob","non-word","90.38461538461539","90.38461538461539","803.6923076923077","803.6923076923077","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","51","0","0","0","51","NA","47","51","47","0","47","3","51","0","51","Tue Feb 16 13:22:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Hannahpowell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","47","47","3","/Users/Hannahpowell/subject-5209341.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","1503","NA","4596","16554","9645","NA","1503","2","legacy","1024","2","48000","-16","task","5209341","odd","NA","38339","44937","40341","135706","4337","30559","20909","136208","NA","135703","136208","135651","44937","137712","36527","135151","4327","117425","Lexical Decision Task","47","41792","52","yes","1024"
"3.363486562","6.93","9","lush","word","90.56603773584905","90.56603773584905","799.9811320754717","799.9811320754717","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","52","0","0","0","52","NA","48","52","48","0","48","3","52","0","52","Tue Feb 16 13:22:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Hannahpowell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","48","48","3","/Users/Hannahpowell/subject-5209341.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","607","NA","4596","16554","9645","NA","607","2","legacy","1024","2","48000","-16","task","5209341","odd","NA","38339","44937","40341","139268","4337","30559","20909","139773","NA","139265","139774","139216","44937","140383","36527","135151","4327","137716","Lexical Decision Task","48","42399","53","yes","1024"
"2.68604012","0","3","mulb","non-word","90.74074074074075","90.74074074074075","801.9629629629629","801.9629629629629","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","53","0","0","0","53","NA","49","53","49","0","49","3","53","0","53","Tue Feb 16 13:22:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Hannahpowell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","49","49","3","/Users/Hannahpowell/subject-5209341.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","907","NA","4596","16554","9645","NA","907","2","legacy","1024","2","48000","-16","task","5209341","odd","NA","38339","44937","40341","140941","4337","30559","20909","141444","NA","140939","141444","140888","44937","142352","36527","140388","4327","137716","Lexical Decision Task","49","43306","54","yes","1024"
"3.259832699","0","9","flar","non-word","90.9090909090909","90.9090909090909","801.4","801.4","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","54","0","0","0","54","0","50","54","50","0","50","3","54","0","54","Tue Feb 16 13:22:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Hannahpowell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","50","50","3","/Users/Hannahpowell/subject-5209341.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","771","NA","4596","16554","9645","5109","771","2","legacy","1024","2","48000","-16","task","5209341","odd","NA","38339","44937","40341","148045","4337","30559","20909","148547","142881","148042","148548","142857","44937","149320","36527","142357","4327","137716","Lexical Decision Task","50","44077","55","yes","1024"
"2.698100546","0","9","mulk","non-word","91.07142857142857","91.07142857142857","795.9642857142857","795.9642857142857","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","55","0","0","0","55","0","51","55","51","0","51","3","55","0","55","Tue Feb 16 13:22:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Hannahpowell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","51","51","3","/Users/Hannahpowell/subject-5209341.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","497","NA","4596","16554","9645","5109","497","2","legacy","1024","2","48000","-16","task","5209341","odd","NA","38339","44937","40341","149881","4337","30559","20909","150383","142881","149878","150383","149827","44937","150881","36527","149326","4327","137716","Lexical Decision Task","51","44574","56","yes","1024"
"2.746890964","9.67","3","plug","word","91.2280701754386","91.2280701754386","792.4561403508771","792.4561403508771","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","56","0","0","0","56","0","52","56","52","0","52","3","56","0","56","Tue Feb 16 13:22:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Hannahpowell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","52","52","3","/Users/Hannahpowell/subject-5209341.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","596","NA","4596","16554","9645","5109","596","2","legacy","1024","2","48000","-16","task","5209341","odd","NA","38339","44937","40341","151441","4337","30559","20909","151943","142881","151438","151944","151385","44937","152541","36527","150885","4327","137716","Lexical Decision Task","52","45170","57","yes","1024"
"2.744553742","0","2","nawk","non-word","91.37931034482759","91.37931034482759","787.5689655172414","787.5689655172414","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","57","0","0","0","57","0","53","57","53","0","53","3","57","0","57","Tue Feb 16 13:22:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Hannahpowell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","53","53","3","/Users/Hannahpowell/subject-5209341.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","509","NA","4596","16554","9645","5109","509","2","legacy","1024","2","48000","-16","task","5209341","odd","NA","38339","44937","40341","153096","4337","30559","20909","153598","142881","153094","153598","153045","44937","154108","36527","152545","4327","137716","Lexical Decision Task","53","45679","58","yes","1024"
"3.209246849","0","7","slem","non-word","91.52542372881356","91.52542372881356","782.8305084745763","782.8305084745763","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","58","0","0","0","58","0","54","58","54","0","54","3","58","0","58","Tue Feb 16 13:22:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Hannahpowell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","54","54","3","/Users/Hannahpowell/subject-5209341.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","508","NA","4596","16554","9645","5109","508","2","legacy","1024","2","48000","-16","task","5209341","odd","NA","38339","44937","40341","154666","4337","30559","20909","155168","142881","154663","155169","154613","44937","155678","36527","154113","4327","137716","Lexical Decision Task","54","46187","59","yes","1024"
"3.208978517","10.33","4","fish","word","91.66666666666667","91.66666666666667","780.3833333333333","780.3833333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","59","0","0","0","59","0","55","59","55","0","55","3","59","0","59","Tue Feb 16 13:22:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Hannahpowell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","55","55","3","/Users/Hannahpowell/subject-5209341.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","636","NA","4596","16554","9645","5109","636","2","legacy","1024","2","48000","-16","task","5209341","odd","NA","38339","44937","40341","156240","4337","30559","20909","156742","142881","156237","156743","156183","44937","157380","36527","155683","4327","137716","Lexical Decision Task","55","46823","60","yes","1024"
"3.120135028","0","3","vals","non-word","91.80327868852459","91.80327868852459","777.2131147540983","777.2131147540983","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","60","0","0","0","60","0","56","60","56","0","56","3","60","0","60","Tue Feb 16 13:22:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Hannahpowell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","56","56","3","/Users/Hannahpowell/subject-5209341.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","587","NA","4596","16554","9645","5109","587","2","legacy","1024","2","48000","-16","task","5209341","odd","NA","38339","44937","40341","157939","4337","30559","20909","158441","142881","157936","158442","157885","44937","159030","36527","157385","4327","137716","Lexical Decision Task","56","47410","61","yes","1024"
"3.066077331","0","7","vorn","non-word","91.93548387096774","91.93548387096774","778.9032258064516","778.9032258064516","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","61","0","0","0","61","0","57","61","57","0","57","3","61","0","61","Tue Feb 16 13:22:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Hannahpowell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","57","57","3","/Users/Hannahpowell/subject-5209341.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","882","NA","4596","16554","9645","5109","882","2","legacy","1024","2","48000","-16","task","5209341","odd","NA","38339","44937","40341","159590","4337","30559","20909","160092","142881","159587","160092","159535","44937","160975","36527","159035","4327","137716","Lexical Decision Task","57","48292","62","yes","1024"
"3.261341392","5.08","8","reek","word","90.47619047619048","90.47619047619048","774.8095238095239","774.8095238095239","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","62","0","0","0","62","0","58","62","58","0","58","3","62","0","62","Tue Feb 16 13:22:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Hannahpowell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","58","58","3","/Users/Hannahpowell/subject-5209341.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","521","NA","4596","16554","9645","5109","521","2","legacy","1024","2","48000","-16","task","5209341","odd","NA","38339","44937","40341","161532","4337","30559","20909","162036","142881","161530","162037","161479","44937","162559","36527","160979","4327","137716","Lexical Decision Task","57","48813","63","yes","1024"
"2.594027722","9.08","8","skip","word","90.625","90.625","774.34375","774.34375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","63","0","0","0","63","0","59","63","59","0","59","3","63","0","63","Tue Feb 16 13:22:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Hannahpowell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","59","59","3","/Users/Hannahpowell/subject-5209341.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","745","NA","4596","16554","9645","5109","745","2","legacy","1024","2","48000","-16","task","5209341","odd","NA","38339","44937","40341","164118","4337","30559","20909","164621","142881","164116","164621","164064","44937","165367","36527","160979","4327","162564","Lexical Decision Task","58","49558","64","yes","1024"
"2.69019608","9.01","2","myth","word","90.76923076923077","90.76923076923077","771.8153846153846","771.8153846153846","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","64","0","0","0","64","0","60","64","60","0","60","3","64","0","64","Tue Feb 16 13:22:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Hannahpowell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","60","60","3","/Users/Hannahpowell/subject-5209341.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","610","NA","4596","16554","9645","5109","610","2","legacy","1024","2","48000","-16","task","5209341","odd","NA","38339","44937","40341","165928","4337","30559","20909","166431","142881","165925","166432","165872","44937","167043","36527","165371","4327","162564","Lexical Decision Task","59","50168","65","yes","1024"
"2.755364069","7.72","2","hoax","word","90.9090909090909","90.9090909090909","769.439393939394","769.439393939394","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","65","0","0","0","65","0","61","65","61","0","61","3","65","0","65","Tue Feb 16 13:22:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Hannahpowell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","61","61","3","/Users/Hannahpowell/subject-5209341.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","615","NA","4596","16554","9645","5109","615","2","legacy","1024","2","48000","-16","task","5209341","odd","NA","38339","44937","40341","167599","4337","30559","20909","168101","142881","167596","168101","167547","44937","168717","36527","167047","4327","162564","Lexical Decision Task","60","50783","66","yes","1024"
"2.68604012","0","4","pumb","non-word","91.04477611940298","91.04477611940298","769.8955223880597","769.8955223880597","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","66","0","0","0","66","0","62","66","62","0","62","3","66","0","66","Tue Feb 16 13:22:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Hannahpowell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","62","62","3","/Users/Hannahpowell/subject-5209341.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","800","NA","4596","16554","9645","5109","800","2","legacy","1024","2","48000","-16","task","5209341","odd","NA","38339","44937","40341","169277","4337","30559","20909","169779","142881","169274","169779","169222","44937","170580","36527","168722","4327","162564","Lexical Decision Task","61","51583","67","yes","1024"
"3.443783828","7.65","3","verb","word","91.17647058823529","91.17647058823529","767.5","767.5","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","67","0","0","0","67","0","63","67","63","0","63","3","67","0","67","Tue Feb 16 13:22:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Hannahpowell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","63","63","3","/Users/Hannahpowell/subject-5209341.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","607","NA","4596","16554","9645","5109","607","2","legacy","1024","2","48000","-16","task","5209341","odd","NA","38339","44937","40341","171138","4337","30559","20909","171641","142881","171136","171641","171085","44937","172250","36527","170585","4327","162564","Lexical Decision Task","62","52190","68","yes","1024"
"3.031408464","0","7","drow","non-word","91.30434782608695","91.30434782608695","764.3623188405797","764.3623188405797","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","68","0","0","0","68","0","64","68","64","0","64","3","68","0","68","Tue Feb 16 13:22:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Hannahpowell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","64","64","3","/Users/Hannahpowell/subject-5209341.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","551","NA","4596","16554","9645","5109","551","2","legacy","1024","2","48000","-16","task","5209341","odd","NA","38339","44937","40341","172810","4337","30559","20909","173312","142881","172807","173312","172756","44937","173864","36527","172256","4327","162564","Lexical Decision Task","63","52741","69","yes","1024"
"2.937852093","0","7","bamp","non-word","91.42857142857143","91.42857142857143","762.8285714285714","762.8285714285714","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","69","0","0","0","69","0","65","69","65","0","65","3","69","0","69","Tue Feb 16 13:22:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Hannahpowell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","65","65","3","/Users/Hannahpowell/subject-5209341.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","657","NA","4596","16554","9645","5109","657","2","legacy","1024","2","48000","-16","task","5209341","odd","NA","38339","44937","40341","174420","4337","30559","20909","174923","142881","174418","174923","174369","44937","175581","36527","173869","4327","162564","Lexical Decision Task","64","53398","70","yes","1024"
"2.972819734","0","4","scew","non-word","91.54929577464789","91.54929577464789","760.7746478873239","760.7746478873239","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","70","0","0","0","70","0","66","70","66","0","66","3","70","0","70","Tue Feb 16 13:22:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Hannahpowell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","66","66","3","/Users/Hannahpowell/subject-5209341.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","617","NA","4596","16554","9645","5109","617","2","legacy","1024","2","48000","-16","task","5209341","odd","NA","38339","44937","40341","176137","4337","30559","20909","176640","142881","176135","176640","176086","44937","177258","36527","175585","4327","162564","Lexical Decision Task","65","54015","71","yes","1024"
"3.248054965","7.86","5","glow","word","91.66666666666667","91.66666666666667","758.5694444444445","758.5694444444445","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","71","0","0","0","71","0","67","71","67","0","67","3","71","0","71","Tue Feb 16 13:22:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Hannahpowell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","67","67","3","/Users/Hannahpowell/subject-5209341.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","602","NA","4596","16554","9645","5109","602","2","legacy","1024","2","48000","-16","task","5209341","odd","NA","38339","44937","40341","177817","4337","30559","20909","178319","142881","177814","178319","177763","44937","178922","36527","177263","4327","162564","Lexical Decision Task","66","54617","72","yes","1024"
"2.980911938","7.15","7","hoop","word","91.78082191780823","91.78082191780823","755.2602739726027","755.2602739726027","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","72","0","0","0","72","0","68","72","68","0","68","3","72","0","72","Tue Feb 16 13:22:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Hannahpowell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","68","68","3","/Users/Hannahpowell/subject-5209341.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","517","NA","4596","16554","9645","5109","517","2","legacy","1024","2","48000","-16","task","5209341","odd","NA","38339","44937","40341","179480","4337","30559","20909","179982","142881","179477","179982","179427","44937","180501","36527","178926","4327","162564","Lexical Decision Task","67","55134","73","yes","1024"
"2.705007959","6.01","4","wept","word","90.54054054054055","90.54054054054055","754.0405405405405","754.0405405405405","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","73","0","0","0","73","0","69","73","69","0","69","3","73","0","73","Tue Feb 16 13:22:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Hannahpowell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","69","69","3","/Users/Hannahpowell/subject-5209341.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","665","NA","4596","16554","9645","5109","665","2","legacy","1024","2","48000","-16","task","5209341","odd","NA","38339","44937","40341","181061","4337","30559","20909","181564","142881","181059","181565","181008","44937","182232","36527","180507","4327","162564","Lexical Decision Task","67","55799","74","yes","1024"
"3.382617311","0","4","pret","non-word","90.66666666666667","90.66666666666667","753.1333333333333","753.1333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","74","0","0","0","74","0","70","74","70","0","70","3","74","0","74","Tue Feb 16 13:22:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Hannahpowell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","70","70","3","/Users/Hannahpowell/subject-5209341.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","686","NA","4596","16554","9645","5109","686","2","legacy","1024","2","48000","-16","task","5209341","odd","NA","38339","44937","40341","183791","4337","30559","20909","184293","142881","183788","184293","183738","44937","184980","36527","180507","4327","182237","Lexical Decision Task","68","56485","75","yes","1024"
"3.081107167","0","6","chot","non-word","90.78947368421052","90.78947368421052","751.2631578947369","751.2631578947369","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","75","0","0","0","75","0","71","75","71","0","71","3","75","0","75","Tue Feb 16 13:22:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Hannahpowell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","71","71","3","/Users/Hannahpowell/subject-5209341.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","611","NA","4596","16554","9645","5109","611","2","legacy","1024","2","48000","-16","task","5209341","odd","NA","38339","44937","40341","185541","4337","30559","20909","186043","142881","185538","186043","185486","44937","186655","36527","184985","4327","182237","Lexical Decision Task","69","57096","76","yes","1024"
"3.168400243","9.12","6","horn","word","90.9090909090909","90.9090909090909","751.5454545454545","751.5454545454545","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","76","0","0","0","76","0","72","76","72","0","72","3","76","0","76","Tue Feb 16 13:22:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Hannahpowell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","72","72","3","/Users/Hannahpowell/subject-5209341.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","773","NA","4596","16554","9645","5109","773","2","legacy","1024","2","48000","-16","task","5209341","odd","NA","38339","44937","40341","187210","4337","30559","20909","187713","142881","187207","187714","187159","44937","188489","36527","186659","4327","182237","Lexical Decision Task","70","57869","77","yes","1024"
"3.374198258","0","8","vist","non-word","91.02564102564102","91.02564102564102","755.3717948717949","755.3717948717949","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","77","0","0","0","77","0","73","77","73","0","73","3","77","0","77","Tue Feb 16 13:22:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Hannahpowell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","73","73","3","/Users/Hannahpowell/subject-5209341.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","1050","NA","4596","16554","9645","5109","1050","2","legacy","1024","2","48000","-16","task","5209341","odd","NA","38339","44937","40341","189046","4337","30559","20909","189548","142881","189043","189548","188994","44937","190601","36527","188493","4327","182237","Lexical Decision Task","71","58919","78","yes","1024"
"3.29439347","8.6","9","wand","word","91.13924050632912","91.13924050632912","754.0253164556962","754.0253164556962","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","78","0","0","0","78","0","74","78","74","0","74","3","78","0","78","Tue Feb 16 13:22:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Hannahpowell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","74","74","3","/Users/Hannahpowell/subject-5209341.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","space","j","649","NA","4596","16554","9645","5109","649","2","legacy","1024","2","48000","-16","task","5209341","odd","NA","38339","44937","40341","191159","4337","30559","20909","191662","142881","191157","191662","191106","44937","192313","36527","190606","4327","182237","Lexical Decision Task","72","59568","79","yes","1024"
"3.105055783","0","2","norp","non-word","91.25","91.25","750.2125","750.2125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","79","0","0","0","79","0","75","79","75","0","75","3","79","0","79","Tue Feb 16 13:22:32 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/Hannahpowell","no","Andale Mono","no","18","no","white","no","yes","576","legacy","75","75","3","/Users/Hannahpowell/subject-5209341.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","space","f","449","NA","4596","16554","9645","5109","449","2","legacy","1024","2","48000","-16","task","5209341","odd","NA","38339","44937","40341","192881","4337","30559","20909","193383","142881","192878","193383","192818","44937","193833","36527","192318","4327","182237","Lexical Decision Task","73","60017","80","yes","1024"
