"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.8162413","0","5","nusk","non-word","93.75","93.75","963.3125","963.3125","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Fri Feb 19 12:47:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/kian","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/kian/subject-5226110.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","496","NA","7005","37753","33779","NA","496","2","legacy","1024","2","48000","-16","task","5226110","even","NA","85863","94871","87865","115773","4473","76020","42237","116275","NA","115771","116275","115729","94871","116771","84003","115229","4436","NA","Lexical Decision Task","15","15413","16","yes","1024"
"3.274157849","0","8","leet","non-word","94.11764705882354","94.11764705882354","978.1764705882352","978.1764705882352","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Fri Feb 19 12:47:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/kian","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/kian/subject-5226110.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1216","NA","7005","37753","33779","NA","1216","2","legacy","1024","2","48000","-16","task","5226110","even","NA","85863","94871","87865","118321","4473","76020","42237","118823","NA","118318","118823","118276","94871","120039","84003","115229","4436","116776","Lexical Decision Task","16","16629","17","yes","1024"
"3.307211407","6.07","7","honk","word","94.44444444444444","94.44444444444444","964.6666666666666","964.6666666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Fri Feb 19 12:47:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/kian","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/kian/subject-5226110.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","735","NA","7005","37753","33779","NA","735","2","legacy","1024","2","48000","-16","task","5226110","even","NA","85863","94871","87865","120587","4473","76020","42237","121089","NA","120585","121089","120544","94871","121825","84003","120043","4436","116776","Lexical Decision Task","17","17364","18","yes","1024"
"2.983324025","9.56","2","debt","word","94.73684210526316","94.73684210526316","947.4736842105264","947.4736842105264","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Fri Feb 19 12:47:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/kian","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/kian/subject-5226110.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","638","NA","7005","37753","33779","NA","638","2","legacy","1024","2","48000","-16","task","5226110","even","NA","85863","94871","87865","122374","4473","76020","42237","122876","NA","122372","122876","122330","94871","123515","84003","121829","4436","116776","Lexical Decision Task","18","18002","19","yes","1024"
"3.374137706","10.21","4","tree","word","95","95","933.1","933.1","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Fri Feb 19 12:47:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/kian","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/kian/subject-5226110.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","660","NA","7005","37753","33779","NA","660","2","legacy","1024","2","48000","-16","task","5226110","even","NA","85863","94871","87865","124063","4473","76020","42237","124565","NA","124061","124565","124019","94871","125225","84003","123519","4436","116776","Lexical Decision Task","19","18662","20","yes","1024"
"2.986323777","10.85","8","ship","word","95.23809523809524","95.23809523809524","911.9047619047619","911.9047619047619","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Fri Feb 19 12:47:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/kian","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/kian/subject-5226110.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","488","NA","7005","37753","33779","NA","488","2","legacy","1024","2","48000","-16","task","5226110","even","NA","85863","94871","87865","125773","4473","76020","42237","126276","NA","125771","126276","125729","94871","126764","84003","125229","4436","116776","Lexical Decision Task","20","19150","21","yes","1024"
"3.081107167","0","6","chot","non-word","95.45454545454545","95.45454545454545","902.4545454545455","902.4545454545455","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Fri Feb 19 12:47:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/kian","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/kian/subject-5226110.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","704","NA","7005","37753","33779","NA","704","2","legacy","1024","2","48000","-16","task","5226110","even","NA","85863","94871","87865","127311","4473","76020","42237","127814","NA","127309","127815","127268","94871","128520","84003","126768","4436","116776","Lexical Decision Task","21","19854","22","yes","1024"
"3.003891166","8.05","2","frog","word","95.65217391304348","95.65217391304348","881.7826086956521","881.7826086956521","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Fri Feb 19 12:47:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/kian","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/kian/subject-5226110.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","427","NA","7005","37753","33779","NA","427","2","legacy","1024","2","48000","-16","task","5226110","even","NA","85863","94871","87865","129066","4473","76020","42237","129568","NA","129065","129569","129024","94871","129997","84003","128524","4436","116776","Lexical Decision Task","22","20281","23","yes","1024"
"2.664328519","0","4","plux","non-word","95.83333333333333","95.83333333333333","878.7916666666666","878.7916666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Fri Feb 19 12:47:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/kian","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/kian/subject-5226110.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","810","NA","7005","37753","33779","NA","810","2","legacy","1024","2","48000","-16","task","5226110","even","NA","85863","94871","87865","130545","4473","76020","42237","131047","NA","130542","131047","130501","94871","131858","84003","130001","4436","116776","Lexical Decision Task","23","21091","24","yes","1024"
"3.431095062","5.74","9","perk","word","96","96","867.64","867.64","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Fri Feb 19 12:47:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/kian","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/kian/subject-5226110.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","600","NA","7005","37753","33779","NA","600","2","legacy","1024","2","48000","-16","task","5226110","even","NA","85863","94871","87865","132406","4473","76020","42237","132908","NA","132404","132908","132362","94871","133509","84003","131862","4436","116776","Lexical Decision Task","24","21691","25","yes","1024"
"3.076883066","0","8","mout","non-word","96.15384615384616","96.15384615384616","874.0769230769231","874.0769230769231","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Fri Feb 19 12:47:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/kian","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/kian/subject-5226110.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1035","NA","7005","37753","33779","NA","1035","2","legacy","1024","2","48000","-16","task","5226110","even","NA","85863","94871","87865","134057","4473","76020","42237","134559","NA","134055","134559","134014","94871","135594","84003","133513","4436","116776","Lexical Decision Task","25","22726","26","yes","1024"
"2.892836167","10.01","5","soft","word","96.29629629629629","96.29629629629629","862.0370370370371","862.0370370370371","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Fri Feb 19 12:47:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/kian","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/kian/subject-5226110.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","549","NA","7005","37753","33779","NA","549","2","legacy","1024","2","48000","-16","task","5226110","even","NA","85863","94871","87865","136143","4473","76020","42237","136644","NA","136141","136645","136099","94871","137195","84003","135599","4436","116776","Lexical Decision Task","26","23275","27","yes","1024"
"2.845304797","0","6","buct","non-word","96.42857142857143","96.42857142857143","855.3928571428571","855.3928571428571","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Fri Feb 19 12:47:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/kian","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/kian/subject-5226110.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","676","NA","7005","37753","33779","NA","676","2","legacy","1024","2","48000","-16","task","5226110","even","NA","85863","94871","87865","137742","4473","76020","42237","138244","NA","137740","138244","137698","94871","138921","84003","137198","4436","116776","Lexical Decision Task","27","23951","28","yes","1024"
"2.875447132","0","9","jelt","non-word","96.55172413793103","96.55172413793103","875.8965517241379","875.8965517241379","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Fri Feb 19 12:47:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/kian","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/kian/subject-5226110.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1450","NA","7005","37753","33779","NA","1450","2","legacy","1024","2","48000","-16","task","5226110","even","NA","85863","94871","87865","139469","4473","76020","42237","139971","NA","139467","139971","139425","94871","141421","84003","138925","4436","116776","Lexical Decision Task","28","25401","29","yes","1024"
"2.813801082","5.47","7","nook","word","96.66666666666667","96.66666666666667","916.6","916.6","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Fri Feb 19 12:47:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/kian","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/kian/subject-5226110.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","2097","NA","7005","37753","33779","NA","2097","2","legacy","1024","2","48000","-16","task","5226110","even","NA","85863","94871","87865","141969","4473","76020","42237","142471","NA","141967","142471","141926","94871","144568","84003","141426","4436","116776","Lexical Decision Task","29","27498","30","yes","1024"
"3.14849993","10.75","7","hour","word","96.7741935483871","96.7741935483871","904.6129032258065","904.6129032258065","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Fri Feb 19 12:47:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/kian","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/kian/subject-5226110.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","545","NA","7005","37753","33779","NA","545","2","legacy","1024","2","48000","-16","task","5226110","even","NA","85863","94871","87865","145117","4473","76020","42237","145619","NA","145114","145619","145072","94871","146164","84003","144572","4436","116776","Lexical Decision Task","30","28043","31","yes","1024"
"3.153104174","10.89","6","door","word","96.875","96.875","892.03125","892.03125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Fri Feb 19 12:47:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/kian","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","/Users/kian/subject-5226110.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","502","NA","7005","37753","33779","NA","502","2","legacy","1024","2","48000","-16","task","5226110","even","NA","85863","94871","87865","146713","4473","76020","42237","147215","NA","146710","147215","146669","94871","147718","84003","146169","4436","116776","Lexical Decision Task","31","28545","32","yes","1024"
