"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.771097306","0","9","jold","non-word","73.33333333333333","73.33333333333333","1158.4666666666667","1158.4666666666667","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Fri Feb 19 12:16:04 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/nicho/OneDrive/Psychology/Year 2/Semester 2/CAL/Seminars","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/nicho/OneDrive/Psychology/Year 2/Semester 2/CAL/Seminars/subject.-5203705.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","left super","space","space","NA","j","787","NA","4336","24074","16252","NA","787","2","legacy","1024","2","48000","-16","task","5203705","odd","NA","54666","61006","56669","89468","6155","46485","30232","89970","NA","89466","89971","89327","61006","90759","52850","88826","6123","80483","Lexical Decision Task","11","17377","15","yes","1024"
"2.705007959","6.01","4","wept","word","75","75","1126.375","1126.375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Fri Feb 19 12:16:04 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/nicho/OneDrive/Psychology/Year 2/Semester 2/CAL/Seminars","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/nicho/OneDrive/Psychology/Year 2/Semester 2/CAL/Seminars/subject.-5203705.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","left super","space","space","NA","j","645","NA","4336","24074","16252","NA","645","2","legacy","1024","2","48000","-16","task","5203705","odd","NA","54666","61006","56669","92418","6155","46485","30232","92920","NA","92416","92920","92278","61006","93566","52850","88826","6123","90778","Lexical Decision Task","12","18022","16","yes","1024"
"2.8162413","0","5","nusk","non-word","76.47058823529412","76.47058823529412","1109.3529411764705","1109.3529411764705","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Fri Feb 19 12:16:04 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/nicho/OneDrive/Psychology/Year 2/Semester 2/CAL/Seminars","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/nicho/OneDrive/Psychology/Year 2/Semester 2/CAL/Seminars/subject.-5203705.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","left super","space","space","NA","f","837","NA","4336","24074","16252","NA","837","2","legacy","1024","2","48000","-16","task","5203705","odd","NA","54666","61006","56669","94205","6155","46485","30232","94708","NA","94202","94708","94084","61006","95546","52850","93584","6123","90778","Lexical Decision Task","13","18859","17","yes","1024"
"2.696644658","5.78","2","yolk","word","77.77777777777777","77.77777777777777","1082.9444444444443","1082.9444444444443","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Fri Feb 19 12:16:04 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/nicho/OneDrive/Psychology/Year 2/Semester 2/CAL/Seminars","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/nicho/OneDrive/Psychology/Year 2/Semester 2/CAL/Seminars/subject.-5203705.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","left super","space","space","NA","j","634","NA","4336","24074","16252","NA","634","2","legacy","1024","2","48000","-16","task","5203705","odd","NA","54666","61006","56669","96217","6155","46485","30232","96719","NA","96214","96719","96062","61006","97355","52850","95562","6123","90778","Lexical Decision Task","14","19493","18","yes","1024"
"3.028977705","0","7","frow","non-word","73.6842105263158","73.6842105263158","1060","1060","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Fri Feb 19 12:16:04 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/nicho/OneDrive/Psychology/Year 2/Semester 2/CAL/Seminars","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/nicho/OneDrive/Psychology/Year 2/Semester 2/CAL/Seminars/subject.-5203705.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","left super","space","space","NA","j","647","NA","4336","24074","16252","NA","647","2","legacy","1024","2","48000","-16","task","5203705","odd","NA","54666","61006","56669","98030","6155","46485","30232","98534","NA","98028","98535","97875","61006","99183","52850","97375","6123","90778","Lexical Decision Task","14","20140","19","yes","1024"
"3.043885998","0","9","gome","non-word","75","75","1049.25","1049.25","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Fri Feb 19 12:16:04 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/nicho/OneDrive/Psychology/Year 2/Semester 2/CAL/Seminars","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/nicho/OneDrive/Psychology/Year 2/Semester 2/CAL/Seminars/subject.-5203705.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","left super","space","space","NA","f","845","NA","4336","24074","16252","NA","845","2","legacy","1024","2","48000","-16","task","5203705","odd","NA","54666","61006","56669","100854","6155","46485","30232","101358","NA","100851","101358","100702","61006","102204","52850","97375","6123","99201","Lexical Decision Task","15","20985","20","yes","1024"
"3.274543461","7.46","7","scar","word","71.42857142857143","71.42857142857143","1023.1428571428571","1023.1428571428571","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Fri Feb 19 12:16:04 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/nicho/OneDrive/Psychology/Year 2/Semester 2/CAL/Seminars","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/nicho/OneDrive/Psychology/Year 2/Semester 2/CAL/Seminars/subject.-5203705.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","left super","space","space","NA","f","501","NA","4336","24074","16252","NA","501","2","legacy","1024","2","48000","-16","task","5203705","odd","NA","54666","61006","56669","102845","6155","46485","30232","103348","NA","102842","103348","102722","61006","103851","52850","102222","6123","99201","Lexical Decision Task","15","21486","21","yes","1024"
"3.431095062","5.74","9","perk","word","72.72727272727273","72.72727272727273","1011.5","1011.5","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Fri Feb 19 12:16:04 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/nicho/OneDrive/Psychology/Year 2/Semester 2/CAL/Seminars","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/nicho/OneDrive/Psychology/Year 2/Semester 2/CAL/Seminars/subject.-5203705.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","left super","space","space","NA","j","767","NA","4336","24074","16252","NA","767","2","legacy","1024","2","48000","-16","task","5203705","odd","NA","54666","61006","56669","105519","6155","46485","30232","106021","NA","105516","106022","105365","61006","106790","52850","102222","6123","103865","Lexical Decision Task","16","22253","22","yes","1024"
"3.090140555","5.81","8","pout","word","69.56521739130434","69.56521739130434","1000.6086956521739","1000.6086956521739","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Fri Feb 19 12:16:04 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/nicho/OneDrive/Psychology/Year 2/Semester 2/CAL/Seminars","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/nicho/OneDrive/Psychology/Year 2/Semester 2/CAL/Seminars/subject.-5203705.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","left super","space","space","NA","f","761","NA","4336","24074","16252","NA","761","2","legacy","1024","2","48000","-16","task","5203705","odd","NA","54666","61006","56669","107443","6155","46485","30232","107946","NA","107439","107946","107305","61006","108709","52850","106805","6123","103865","Lexical Decision Task","16","23014","23","yes","1024"
"2.809559715","8.44","4","volt","word","70.83333333333333","70.83333333333333","984.9166666666666","984.9166666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Fri Feb 19 12:16:04 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/nicho/OneDrive/Psychology/Year 2/Semester 2/CAL/Seminars","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/nicho/OneDrive/Psychology/Year 2/Semester 2/CAL/Seminars/subject.-5203705.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","left super","space","space","NA","j","624","NA","4336","24074","16252","NA","624","2","legacy","1024","2","48000","-16","task","5203705","odd","NA","54666","61006","56669","110345","6155","46485","30232","110847","NA","110341","110847","110216","61006","111472","52850","106805","6123","108716","Lexical Decision Task","17","23638","24","yes","1024"
"3.474361976","5.24","6","veer","word","72","72","971.28","971.28","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Fri Feb 19 12:16:04 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/nicho/OneDrive/Psychology/Year 2/Semester 2/CAL/Seminars","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/nicho/OneDrive/Psychology/Year 2/Semester 2/CAL/Seminars/subject.-5203705.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","left super","space","space","NA","j","644","NA","4336","24074","16252","NA","644","2","legacy","1024","2","48000","-16","task","5203705","odd","NA","54666","61006","56669","112135","6155","46485","30232","112637","NA","112131","112637","111986","61006","113282","52850","111486","6123","108716","Lexical Decision Task","18","24282","25","yes","1024"
"2.75025376","10.2","6","jump","word","73.07692307692308","73.07692307692308","956.7307692307693","956.7307692307693","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Fri Feb 19 12:16:04 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/nicho/OneDrive/Psychology/Year 2/Semester 2/CAL/Seminars","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/nicho/OneDrive/Psychology/Year 2/Semester 2/CAL/Seminars/subject.-5203705.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","left super","space","space","NA","j","593","NA","4336","24074","16252","NA","593","2","legacy","1024","2","48000","-16","task","5203705","odd","NA","54666","61006","56669","113925","6155","46485","30232","114427","NA","113923","114427","113804","61006","115021","52850","113304","6123","108716","Lexical Decision Task","19","24875","26","yes","1024"
"3.248054965","7.86","5","glow","word","74.07407407407408","74.07407407407408","938.7777777777778","938.7777777777778","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Fri Feb 19 12:16:04 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/nicho/OneDrive/Psychology/Year 2/Semester 2/CAL/Seminars","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/nicho/OneDrive/Psychology/Year 2/Semester 2/CAL/Seminars/subject.-5203705.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","left super","space","space","NA","j","472","NA","4336","24074","16252","NA","472","2","legacy","1024","2","48000","-16","task","5203705","odd","NA","54666","61006","56669","115681","6155","46485","30232","116183","NA","115679","116183","115535","61006","116656","52850","115035","6123","108716","Lexical Decision Task","20","25347","27","yes","1024"
"2.7084209","0","8","vump","non-word","71.42857142857143","71.42857142857143","923.4642857142857","923.4642857142857","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Fri Feb 19 12:16:04 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/nicho/OneDrive/Psychology/Year 2/Semester 2/CAL/Seminars","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/nicho/OneDrive/Psychology/Year 2/Semester 2/CAL/Seminars/subject.-5203705.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","left super","space","space","NA","j","510","NA","4336","24074","16252","NA","510","2","legacy","1024","2","48000","-16","task","5203705","odd","NA","54666","61006","56669","117335","6155","46485","30232","117836","NA","117333","117837","117171","61006","118348","52850","116671","6123","108716","Lexical Decision Task","20","25857","28","yes","1024"
