"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.839898939","8.99","6","soap","word","100","100","616.4666666666667","616.4666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Wed Feb 17 11:22:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlotterowe/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/charlotterowe/Desktop/subject-5202101.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","506","NA","2532","10190","2197","NA","506","2","legacy","1024","2","48000","-16","task","5202101","odd","NA","25103","29640","27107","46319","5614","18014","15814","46822","NA","46316","46822","46257","29640","47329","23396","45757","5578","NA","Lexical Decision Task","15","9247","15","yes","1024"
"3.276537627","9.15","5","trap","word","100","100","609.0625","609.0625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Wed Feb 17 11:22:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlotterowe/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/charlotterowe/Desktop/subject-5202101.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","498","NA","2532","10190","2197","NA","498","2","legacy","1024","2","48000","-16","task","5202101","odd","NA","25103","29640","27107","47899","5614","18014","15814","48402","NA","47896","48402","47833","29640","48901","23396","47333","5578","NA","Lexical Decision Task","16","9745","16","yes","1024"
"2.668385917","5.48","4","twig","word","100","100","611.5294117647059","611.5294117647059","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Wed Feb 17 11:22:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlotterowe/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/charlotterowe/Desktop/subject-5202101.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","651","NA","2532","10190","2197","NA","651","2","legacy","1024","2","48000","-16","task","5202101","odd","NA","25103","29640","27107","49467","5614","18014","15814","49969","NA","49465","49970","49404","29640","50622","23396","48904","5578","NA","Lexical Decision Task","17","10396","17","yes","1024"
"3.062080345","0","6","tomp","non-word","100","100","609.6666666666666","609.6666666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Wed Feb 17 11:22:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlotterowe/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/charlotterowe/Desktop/subject-5202101.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","578","NA","2532","10190","2197","NA","578","2","legacy","1024","2","48000","-16","task","5202101","odd","NA","25103","29640","27107","51188","5614","18014","15814","51691","NA","51185","51691","51125","29640","52270","23396","50625","5578","NA","Lexical Decision Task","18","10974","18","yes","1024"
"3.216517684","10.87","3","film","word","100","100","610.2105263157895","610.2105263157895","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Wed Feb 17 11:22:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlotterowe/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/charlotterowe/Desktop/subject-5202101.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","620","NA","2532","10190","2197","NA","620","2","legacy","1024","2","48000","-16","task","5202101","odd","NA","25103","29640","27107","52836","5614","18014","15814","53339","NA","52833","53339","52773","29640","53959","23396","52273","5578","NA","Lexical Decision Task","19","11594","19","yes","1024"
"3.153001286","8.7","5","palm","word","100","100","602.5","602.5","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Wed Feb 17 11:22:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlotterowe/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/charlotterowe/Desktop/subject-5202101.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","456","NA","2532","10190","2197","NA","456","2","legacy","1024","2","48000","-16","task","5202101","odd","NA","25103","29640","27107","54527","5614","18014","15814","55029","NA","54524","55030","54463","29640","55487","23396","53963","5578","NA","Lexical Decision Task","20","12050","20","yes","1024"
"2.719886232","7.98","2","quiz","word","100","100","604.7619047619048","604.7619047619048","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Wed Feb 17 11:22:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlotterowe/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/charlotterowe/Desktop/subject-5202101.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","650","NA","2532","10190","2197","NA","650","2","legacy","1024","2","48000","-16","task","5202101","odd","NA","25103","29640","27107","56057","5614","18014","15814","56559","NA","56054","56559","55991","29640","57210","23396","55490","5578","NA","Lexical Decision Task","21","12700","21","yes","1024"
"3.382617311","0","4","pret","non-word","100","100","617.9545454545455","617.9545454545455","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Wed Feb 17 11:22:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlotterowe/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/charlotterowe/Desktop/subject-5202101.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","895","NA","2532","10190","2197","NA","895","2","legacy","1024","2","48000","-16","task","5202101","odd","NA","25103","29640","27107","57777","5614","18014","15814","58280","NA","57774","58280","57715","29640","59176","23396","57214","5578","NA","Lexical Decision Task","22","13595","22","yes","1024"
"2.86332286","6.71","2","feud","word","100","100","627.5652173913044","627.5652173913044","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Wed Feb 17 11:22:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlotterowe/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/charlotterowe/Desktop/subject-5202101.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","839","NA","2532","10190","2197","NA","839","2","legacy","1024","2","48000","-16","task","5202101","odd","NA","25103","29640","27107","59744","5614","18014","15814","60246","NA","59742","60247","59679","29640","61087","23396","59179","5578","NA","Lexical Decision Task","23","14434","23","yes","1024"
"2.714888338","0","3","brug","non-word","100","100","627.2916666666666","627.2916666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Wed Feb 17 11:22:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlotterowe/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/charlotterowe/Desktop/subject-5202101.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","621","NA","2532","10190","2197","NA","621","2","legacy","1024","2","48000","-16","task","5202101","odd","NA","25103","29640","27107","61653","5614","18014","15814","62156","NA","61650","62156","61591","29640","62777","23396","61091","5578","NA","Lexical Decision Task","24","15055","24","yes","1024"
"3.081107167","0","6","chot","non-word","96","96","624.04","624.04","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Wed Feb 17 11:22:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlotterowe/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/charlotterowe/Desktop/subject-5202101.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","546","NA","2532","10190","2197","NA","546","2","legacy","1024","2","48000","-16","task","5202101","odd","NA","25103","29640","27107","63343","5614","18014","15814","63846","NA","63340","63846","63281","29640","64393","23396","62781","5578","NA","Lexical Decision Task","24","15601","25","yes","1024"
"3.209246849","0","7","slem","non-word","96.15384615384616","96.15384615384616","631.4230769230769","631.4230769230769","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Wed Feb 17 11:22:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlotterowe/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/charlotterowe/Desktop/subject-5202101.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","816","NA","2532","10190","2197","NA","816","2","legacy","1024","2","48000","-16","task","5202101","odd","NA","25103","29640","27107","65963","5614","18014","15814","66466","NA","65960","66466","65897","29640","67283","23396","62781","5578","64397","Lexical Decision Task","25","16417","26","yes","1024"
"2.980306438","0","7","slun","non-word","96.29629629629629","96.29629629629629","673.1111111111111","673.1111111111111","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Wed Feb 17 11:22:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlotterowe/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/charlotterowe/Desktop/subject-5202101.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1757","NA","2532","10190","2197","NA","1757","2","legacy","1024","2","48000","-16","task","5202101","odd","NA","25103","29640","27107","67849","5614","18014","15814","68352","NA","67847","68352","67788","29640","70110","23396","67288","5578","64397","Lexical Decision Task","26","18174","27","yes","1024"
"3.168890155","0","6","thet","non-word","96.42857142857143","96.42857142857143","672.5357142857143","672.5357142857143","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Wed Feb 17 11:22:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlotterowe/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/charlotterowe/Desktop/subject-5202101.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","657","NA","2532","10190","2197","NA","657","2","legacy","1024","2","48000","-16","task","5202101","odd","NA","25103","29640","27107","70674","5614","18014","15814","71177","NA","70671","71177","70614","29640","71835","23396","70114","5578","64397","Lexical Decision Task","27","18831","28","yes","1024"
"3.460446784","0","5","dess","non-word","96.55172413793103","96.55172413793103","673.9310344827586","673.9310344827586","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Wed Feb 17 11:22:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlotterowe/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/charlotterowe/Desktop/subject-5202101.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","713","NA","2532","10190","2197","NA","713","2","legacy","1024","2","48000","-16","task","5202101","odd","NA","25103","29640","27107","72402","5614","18014","15814","72905","NA","72399","72905","72339","29640","73619","23396","71839","5578","64397","Lexical Decision Task","28","19544","29","yes","1024"
"3.140404328","10.66","9","deep","word","96.66666666666667","96.66666666666667","670.5333333333333","670.5333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Wed Feb 17 11:22:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlotterowe/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/charlotterowe/Desktop/subject-5202101.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","572","NA","2532","10190","2197","NA","572","2","legacy","1024","2","48000","-16","task","5202101","odd","NA","25103","29640","27107","74185","5614","18014","15814","74688","NA","74183","74688","74122","29640","75261","23396","73622","5578","64397","Lexical Decision Task","29","20116","30","yes","1024"
"2.64476673","0","5","moft","non-word","96.7741935483871","96.7741935483871","670.2258064516129","670.2258064516129","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Wed Feb 17 11:22:03 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/charlotterowe/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/charlotterowe/Desktop/subject-5202101.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","661","NA","2532","10190","2197","NA","661","2","legacy","1024","2","48000","-16","task","5202101","odd","NA","25103","29640","27107","75828","5614","18014","15814","76330","NA","75825","76330","75764","29640","76992","23396","75264","5578","64397","Lexical Decision Task","30","20777","31","yes","1024"
