"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.488597715","0","9","nain","non-word","93.33333333333333","93.33333333333333","919.7333333333333","919.7333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Thu Feb 18 13:37:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/admin/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/admin/Downloads/subject-5210171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","871","NA","3335","8191","5912","NA","871","2","legacy","1024","2","48000","-16","task","5210171","odd","NA","27815","33155","29819","54576","5787","19920","14003","55078","NA","54572","55079","54499","33155","55951","25917","53999","5772","36777","Lexical Decision Task","14","13796","15","yes","1024"
"3.372543801","9.24","8","coat","word","93.75","93.75","900.125","900.125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Thu Feb 18 13:37:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/admin/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/admin/Downloads/subject-5210171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","606","NA","3335","8191","5912","NA","606","2","legacy","1024","2","48000","-16","task","5210171","odd","NA","27815","33155","29819","56533","5787","19920","14003","57036","NA","56529","57036","56457","33155","57643","25917","55957","5772","36777","Lexical Decision Task","15","14402","16","yes","1024"
"3.374198258","0","8","vist","non-word","94.11764705882354","94.11764705882354","919.2941176470588","919.2941176470588","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Thu Feb 18 13:37:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/admin/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/admin/Downloads/subject-5210171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1226","NA","3335","8191","5912","NA","1226","2","legacy","1024","2","48000","-16","task","5210171","odd","NA","27815","33155","29819","58238","5787","19920","14003","58741","NA","58235","58741","58148","33155","59968","25917","57648","5772","36777","Lexical Decision Task","16","15628","17","yes","1024"
"2.698387659","6.66","7","skid","word","94.44444444444444","94.44444444444444","907.2222222222222","907.2222222222222","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Thu Feb 18 13:37:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/admin/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/admin/Downloads/subject-5210171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","702","NA","3335","8191","5912","NA","702","2","legacy","1024","2","48000","-16","task","5210171","odd","NA","27815","33155","29819","60549","5787","19920","14003","61052","NA","60545","61052","60474","33155","61755","25917","59973","5772","36777","Lexical Decision Task","17","16330","18","yes","1024"
"3.066077331","0","7","vorn","non-word","94.73684210526316","94.73684210526316","900.5263157894736","900.5263157894736","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Thu Feb 18 13:37:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/admin/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/admin/Downloads/subject-5210171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","780","NA","3335","8191","5912","NA","780","2","legacy","1024","2","48000","-16","task","5210171","odd","NA","27815","33155","29819","62335","5787","19920","14003","62838","NA","62332","62839","62259","33155","63620","25917","61759","5772","36777","Lexical Decision Task","18","17110","19","yes","1024"
"3.133964479","0","8","graw","non-word","95","95","912.95","912.95","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Thu Feb 18 13:37:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/admin/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/admin/Downloads/subject-5210171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1149","NA","3335","8191","5912","NA","1149","2","legacy","1024","2","48000","-16","task","5210171","odd","NA","27815","33155","29819","64200","5787","19920","14003","64703","NA","64197","64704","64125","33155","65854","25917","63625","5772","36777","Lexical Decision Task","19","18259","20","yes","1024"
"3.120135028","0","3","vals","non-word","95.23809523809524","95.23809523809524","963.4761904761905","963.4761904761905","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Thu Feb 18 13:37:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/admin/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/admin/Downloads/subject-5210171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1974","NA","3335","8191","5912","NA","1974","2","legacy","1024","2","48000","-16","task","5210171","odd","NA","27815","33155","29819","66433","5787","19920","14003","66936","NA","66430","66937","66358","33155","68911","25917","65858","5772","36777","Lexical Decision Task","20","20233","21","yes","1024"
"2.616654026","9.37","5","gift","word","95.45454545454545","95.45454545454545","945.3636363636364","945.3636363636364","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Thu Feb 18 13:37:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/admin/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/admin/Downloads/subject-5210171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","565","NA","3335","8191","5912","NA","565","2","legacy","1024","2","48000","-16","task","5210171","odd","NA","27815","33155","29819","69492","5787","19920","14003","69995","NA","69489","69995","69416","33155","70561","25917","68916","5772","36777","Lexical Decision Task","21","20798","22","yes","1024"
"2.899092422","7.27","6","snag","word","95.65217391304348","95.65217391304348","935.6086956521739","935.6086956521739","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Thu Feb 18 13:37:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/admin/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/admin/Downloads/subject-5210171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","721","NA","3335","8191","5912","NA","721","2","legacy","1024","2","48000","-16","task","5210171","odd","NA","27815","33155","29819","71146","5787","19920","14003","71649","NA","71141","71649","71066","33155","72371","25917","70566","5772","36777","Lexical Decision Task","22","21519","23","yes","1024"
"3.248054965","7.86","5","glow","word","95.83333333333333","95.83333333333333","920.5416666666666","920.5416666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Thu Feb 18 13:37:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/admin/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/admin/Downloads/subject-5210171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","574","NA","3335","8191","5912","NA","574","2","legacy","1024","2","48000","-16","task","5210171","odd","NA","27815","33155","29819","72957","5787","19920","14003","73460","NA","72954","73460","72877","33155","74035","25917","72376","5772","36777","Lexical Decision Task","23","22093","24","yes","1024"
"2.8162413","0","5","nusk","non-word","96","96","915.36","915.36","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Thu Feb 18 13:37:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/admin/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/admin/Downloads/subject-5210171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","791","NA","3335","8191","5912","NA","791","2","legacy","1024","2","48000","-16","task","5210171","odd","NA","27815","33155","29819","74624","5787","19920","14003","75127","NA","74621","75128","74547","33155","75920","25917","74047","5772","36777","Lexical Decision Task","24","22884","25","yes","1024"
"2.728085817","10.02","9","bike","word","96.15384615384616","96.15384615384616","903.8076923076923","903.8076923076923","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Thu Feb 18 13:37:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/admin/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/admin/Downloads/subject-5210171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","615","NA","3335","8191","5912","NA","615","2","legacy","1024","2","48000","-16","task","5210171","odd","NA","27815","33155","29819","76499","5787","19920","14003","77002","NA","76495","77002","76424","33155","77618","25917","75924","5772","36777","Lexical Decision Task","25","23499","26","yes","1024"
"2.842815106","7.86","8","lump","word","96.29629629629629","96.29629629629629","904","904","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Thu Feb 18 13:37:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/admin/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/admin/Downloads/subject-5210171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","909","NA","3335","8191","5912","NA","909","2","legacy","1024","2","48000","-16","task","5210171","odd","NA","27815","33155","29819","78208","5787","19920","14003","78711","NA","78204","78712","78131","33155","79622","25917","77631","5772","36777","Lexical Decision Task","26","24408","27","yes","1024"
"3.140404328","10.66","9","deep","word","96.42857142857143","96.42857142857143","891.1071428571429","891.1071428571429","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Thu Feb 18 13:37:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/admin/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/admin/Downloads/subject-5210171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","543","NA","3335","8191","5912","NA","543","2","legacy","1024","2","48000","-16","task","5210171","odd","NA","27815","33155","29819","80202","5787","19920","14003","80706","NA","80199","80706","80127","33155","81251","25917","79627","5772","36777","Lexical Decision Task","27","24951","28","yes","1024"
"3.031812271","6.52","3","gulp","word","96.55172413793103","96.55172413793103","882.6896551724138","882.6896551724138","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Thu Feb 18 13:37:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/admin/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/admin/Downloads/subject-5210171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","647","NA","3335","8191","5912","NA","647","2","legacy","1024","2","48000","-16","task","5210171","odd","NA","27815","33155","29819","81830","5787","19920","14003","82333","NA","81827","82334","81755","33155","82982","25917","81255","5772","36777","Lexical Decision Task","28","25598","29","yes","1024"
"2.821076612","0","4","lult","non-word","96.66666666666667","96.66666666666667","879.3","879.3","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Thu Feb 18 13:37:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/admin/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/admin/Downloads/subject-5210171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","781","NA","3335","8191","5912","NA","781","2","legacy","1024","2","48000","-16","task","5210171","odd","NA","27815","33155","29819","83562","5787","19920","14003","84064","NA","83558","84065","83487","33155","84847","25917","82987","5772","36777","Lexical Decision Task","29","26379","30","yes","1024"
"2.893578687","8.69","3","surf","word","96.7741935483871","96.7741935483871","869.483870967742","869.483870967742","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Thu Feb 18 13:37:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/admin/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/admin/Downloads/subject-5210171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","575","NA","3335","8191","5912","NA","575","2","legacy","1024","2","48000","-16","task","5210171","odd","NA","27815","33155","29819","85427","5787","19920","14003","85930","NA","85423","85931","85352","33155","86507","25917","84852","5772","36777","Lexical Decision Task","30","26954","31","yes","1024"
"3.22685757","9.99","7","roll","word","96.875","96.875","862.34375","862.34375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Thu Feb 18 13:37:21 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/admin/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","/Users/admin/Downloads/subject-5210171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","641","NA","3335","8191","5912","NA","641","2","legacy","1024","2","48000","-16","task","5210171","odd","NA","27815","33155","29819","87092","5787","19920","14003","87596","NA","87089","87596","87012","33155","88239","25917","86512","5772","36777","Lexical Decision Task","31","27595","32","yes","1024"
