"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"2.695770526","7.34","6","pawn","word","93.33333333333333","93.33333333333333","763.6","763.6","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Thu Feb 18 14:46:05 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ellie","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/ellie/subject-5226171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","608","NA","2533","8607","3690","NA","608","2","legacy","1024","2","48000","-16","task","5226171","odd","NA","23028","27562","25029","46421","2759","15059","11369","46924","NA","46419","46924","46362","27562","47533","21237","43138","2754","44862","Lexical Decision Task","14","11454","15","yes","1024"
"3.165936429","0","7","leps","non-word","87.5","87.5","763.625","763.625","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Thu Feb 18 14:46:05 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ellie","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/ellie/subject-5226171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","764","NA","2533","8607","3690","NA","764","2","legacy","1024","2","48000","-16","task","5226171","odd","NA","23028","27562","25029","48091","2759","15059","11369","48592","NA","48090","48593","48036","27562","49358","21237","47536","2754","44862","Lexical Decision Task","14","12218","16","yes","1024"
"2.696644658","5.78","2","yolk","word","88.23529411764706","88.23529411764706","790.9411764705883","790.9411764705883","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Thu Feb 18 14:46:05 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ellie","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/ellie/subject-5226171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","1228","NA","2533","8607","3690","NA","1228","2","legacy","1024","2","48000","-16","task","5226171","odd","NA","23028","27562","25029","50919","2759","15059","11369","51420","NA","50918","51420","50861","27562","52649","21237","47536","2754","49361","Lexical Decision Task","15","13446","17","yes","1024"
"3.091901331","0","9","nipe","non-word","83.33333333333333","83.33333333333333","784.1111111111111","784.1111111111111","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Thu Feb 18 14:46:05 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ellie","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/ellie/subject-5226171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","668","NA","2533","8607","3690","NA","668","2","legacy","1024","2","48000","-16","task","5226171","odd","NA","23028","27562","25029","53210","2759","15059","11369","53711","NA","53209","53711","53152","27562","54380","21237","52652","2754","49361","Lexical Decision Task","15","14114","18","yes","1024"
"2.979548375","8.71","4","soup","word","84.21052631578948","84.21052631578948","768.1052631578947","768.1052631578947","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Thu Feb 18 14:46:05 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ellie","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/ellie/subject-5226171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","480","NA","2533","8607","3690","NA","480","2","legacy","1024","2","48000","-16","task","5226171","odd","NA","23028","27562","25029","55942","2759","15059","11369","56443","NA","55940","56443","55883","27562","56924","21237","52652","2754","54383","Lexical Decision Task","16","14594","19","yes","1024"
"2.981215883","10.66","5","hair","word","85","85","755.2","755.2","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Thu Feb 18 14:46:05 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ellie","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/ellie/subject-5226171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","510","NA","2533","8607","3690","NA","510","2","legacy","1024","2","48000","-16","task","5226171","odd","NA","23028","27562","25029","57482","2759","15059","11369","57984","NA","57481","57984","57426","27562","58494","21237","56926","2754","54383","Lexical Decision Task","17","15104","20","yes","1024"
"2.899638141","0","3","hapt","non-word","85.71428571428571","85.71428571428571","751.1428571428571","751.1428571428571","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Thu Feb 18 14:46:05 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ellie","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/ellie/subject-5226171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","NA","f","670","NA","2533","8607","3690","NA","670","2","legacy","1024","2","48000","-16","task","5226171","odd","NA","23028","27562","25029","59058","2759","15059","11369","59559","NA","59056","59559","58998","27562","60230","21237","58498","2754","54383","Lexical Decision Task","18","15774","21","yes","1024"
"3.037294994","8.64","7","roof","word","86.36363636363636","86.36363636363636","741.0454545454545","741.0454545454545","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Thu Feb 18 14:46:05 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ellie","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/ellie/subject-5226171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","529","NA","2533","8607","3690","NA","529","2","legacy","1024","2","48000","-16","task","5226171","odd","NA","23028","27562","25029","60787","2759","15059","11369","61288","NA","60785","61289","60733","27562","61819","21237","60233","2754","54383","Lexical Decision Task","19","16303","22","yes","1024"
"3.474361976","5.24","6","veer","word","86.95652173913044","86.95652173913044","734.1739130434783","734.1739130434783","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Thu Feb 18 14:46:05 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ellie","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/ellie/subject-5226171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","583","NA","2533","8607","3690","NA","583","2","legacy","1024","2","48000","-16","task","5226171","odd","NA","23028","27562","25029","62377","2759","15059","11369","62879","NA","62375","62879","62322","27562","63463","21237","61822","2754","54383","Lexical Decision Task","20","16886","23","yes","1024"
"3.705778213","0","6","stin","non-word","87.5","87.5","731.9583333333334","731.9583333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Thu Feb 18 14:46:05 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ellie","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/ellie/subject-5226171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","NA","f","681","NA","2533","8607","3690","NA","681","2","legacy","1024","2","48000","-16","task","5226171","odd","NA","23028","27562","25029","64019","2759","15059","11369","64521","NA","64018","64521","63966","27562","65203","21237","63466","2754","54383","Lexical Decision Task","21","17567","24","yes","1024"
"3.299579929","0","2","flis","non-word","88","88","733.32","733.32","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Thu Feb 18 14:46:05 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ellie","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/ellie/subject-5226171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","NA","f","766","NA","2533","8607","3690","NA","766","2","legacy","1024","2","48000","-16","task","5226171","odd","NA","23028","27562","25029","65760","2759","15059","11369","66261","NA","65759","66261","65706","27562","67027","21237","65206","2754","54383","Lexical Decision Task","22","18333","25","yes","1024"
"3.145920145","8.51","8","flew","word","88.46153846153847","88.46153846153847","733.0384615384615","733.0384615384615","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Thu Feb 18 14:46:05 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ellie","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/ellie/subject-5226171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","726","NA","2533","8607","3690","NA","726","2","legacy","1024","2","48000","-16","task","5226171","odd","NA","23028","27562","25029","67589","2759","15059","11369","68090","NA","67587","68091","67531","27562","68817","21237","67031","2754","54383","Lexical Decision Task","23","19059","26","yes","1024"
"2.708989954","9.28","9","bowl","word","88.88888888888889","88.88888888888889","727.8888888888889","727.8888888888889","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Thu Feb 18 14:46:05 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ellie","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/ellie/subject-5226171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","594","NA","2533","8607","3690","NA","594","2","legacy","1024","2","48000","-16","task","5226171","odd","NA","23028","27562","25029","69376","2759","15059","11369","69877","NA","69375","69877","69321","27562","70472","21237","68821","2754","54383","Lexical Decision Task","24","19653","27","yes","1024"
"2.6599162","0","6","flug","non-word","85.71428571428571","85.71428571428571","720.4642857142857","720.4642857142857","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Thu Feb 18 14:46:05 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ellie","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/ellie/subject-5226171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","520","NA","2533","8607","3690","NA","520","2","legacy","1024","2","48000","-16","task","5226171","odd","NA","23028","27562","25029","71031","2759","15059","11369","71532","NA","71029","71532","70975","27562","72052","21237","70475","2754","54383","Lexical Decision Task","24","20173","28","yes","1024"
"3.259832699","0","9","flar","non-word","86.20689655172414","86.20689655172414","728.551724137931","728.551724137931","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Thu Feb 18 14:46:05 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ellie","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","C:/Users/ellie/subject-5226171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","NA","f","955","NA","2533","8607","3690","NA","955","2","legacy","1024","2","48000","-16","task","5226171","odd","NA","23028","27562","25029","73608","2759","15059","11369","74109","NA","73606","74109","73556","27562","75065","21237","70475","2754","72056","Lexical Decision Task","25","21128","29","yes","1024"
"3.353210739","0","9","reet","non-word","86.66666666666667","86.66666666666667","733.5666666666667","733.5666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Thu Feb 18 14:46:05 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ellie","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","C:/Users/ellie/subject-5226171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","NA","f","879","NA","2533","8607","3690","NA","879","2","legacy","1024","2","48000","-16","task","5226171","odd","NA","23028","27562","25029","75623","2759","15059","11369","76124","NA","75621","76125","75568","27562","77004","21237","75068","2754","72056","Lexical Decision Task","26","22007","30","yes","1024"
"2.68604012","0","4","pumb","non-word","87.09677419354838","87.09677419354838","745","745","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Thu Feb 18 14:46:05 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ellie","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","C:/Users/ellie/subject-5226171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","j","j","NA","f","1088","NA","2533","8607","3690","NA","1088","2","legacy","1024","2","48000","-16","task","5226171","odd","NA","23028","27562","25029","77562","2759","15059","11369","78063","NA","77561","78064","77508","27562","79152","21237","77008","2754","72056","Lexical Decision Task","27","23095","31","yes","1024"
"3.168400243","9.12","6","horn","word","87.5","87.5","739.84375","739.84375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Thu Feb 18 14:46:05 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/ellie","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","C:/Users/ellie/subject-5226171.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","j","j","NA","j","580","NA","2533","8607","3690","NA","580","2","legacy","1024","2","48000","-16","task","5226171","odd","NA","23028","27562","25029","79711","2759","15059","11369","80212","NA","79709","80212","79656","27562","80792","21237","79156","2754","72056","Lexical Decision Task","28","23675","32","yes","1024"
