"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.299579929","0","2","flis","non-word","86.66666666666667","86.66666666666667","845.6","845.6","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Fri Feb 19 09:57:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sam/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/sam/Downloads/subject-5222873.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","613","NA","3092","10494","6318","NA","613","2","legacy","1024","2","48000","-16","task","5222873","odd","NA","30367","35463","32370","56832","5760","22589","16267","57335","NA","56829","57335","56767","35463","57949","28685","56267","5700","53537","Lexical Decision Task","13","12684","15","yes","1024"
"3.031812271","6.52","3","gulp","word","87.5","87.5","836.75","836.75","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Fri Feb 19 09:57:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sam/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/sam/Downloads/subject-5222873.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","704","NA","3092","10494","6318","NA","704","2","legacy","1024","2","48000","-16","task","5222873","odd","NA","30367","35463","32370","58515","5760","22589","16267","59018","NA","58513","59018","58453","35463","59722","28685","57953","5700","53537","Lexical Decision Task","14","13388","16","yes","1024"
"3.121778632","0","9","sark","non-word","88.23529411764706","88.23529411764706","839.7647058823529","839.7647058823529","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Fri Feb 19 09:57:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sam/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/sam/Downloads/subject-5222873.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","888","NA","3092","10494","6318","NA","888","2","legacy","1024","2","48000","-16","task","5222873","odd","NA","30367","35463","32370","60287","5760","22589","16267","60790","NA","60284","60790","60226","35463","61678","28685","59726","5700","53537","Lexical Decision Task","15","14276","17","yes","1024"
"2.594027722","9.08","8","skip","word","88.88888888888889","88.88888888888889","832.2222222222222","832.2222222222222","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Fri Feb 19 09:57:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sam/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/sam/Downloads/subject-5222873.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","704","NA","3092","10494","6318","NA","704","2","legacy","1024","2","48000","-16","task","5222873","odd","NA","30367","35463","32370","62247","5760","22589","16267","62751","NA","62245","62751","62182","35463","63456","28685","61682","5700","53537","Lexical Decision Task","16","14980","18","yes","1024"
"3.028977705","0","7","frow","non-word","89.47368421052632","89.47368421052632","840.8947368421053","840.8947368421053","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Fri Feb 19 09:57:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sam/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/sam/Downloads/subject-5222873.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","997","NA","3092","10494","6318","NA","997","2","legacy","1024","2","48000","-16","task","5222873","odd","NA","30367","35463","32370","64021","5760","22589","16267","64524","NA","64018","64524","63960","35463","65522","28685","63460","5700","53537","Lexical Decision Task","17","15977","19","yes","1024"
"3.384413096","10.15","3","glad","word","90","90","829.4","829.4","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Fri Feb 19 09:57:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sam/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/sam/Downloads/subject-5222873.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","611","NA","3092","10494","6318","NA","611","2","legacy","1024","2","48000","-16","task","5222873","odd","NA","30367","35463","32370","66089","5760","22589","16267","66592","NA","66086","66592","66026","35463","67204","28685","65526","5700","53537","Lexical Decision Task","18","16588","20","yes","1024"
"2.809559715","8.44","4","volt","word","90.47619047619048","90.47619047619048","826.1428571428571","826.1428571428571","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Fri Feb 19 09:57:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sam/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/sam/Downloads/subject-5222873.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","761","NA","3092","10494","6318","NA","761","2","legacy","1024","2","48000","-16","task","5222873","odd","NA","30367","35463","32370","67769","5760","22589","16267","68272","NA","67766","68273","67708","35463","69035","28685","67208","5700","53537","Lexical Decision Task","19","17349","21","yes","1024"
"2.980911938","7.15","7","hoop","word","90.9090909090909","90.9090909090909","816.9545454545455","816.9545454545455","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Fri Feb 19 09:57:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sam/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/sam/Downloads/subject-5222873.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","624","NA","3092","10494","6318","NA","624","2","legacy","1024","2","48000","-16","task","5222873","odd","NA","30367","35463","32370","69600","5760","22589","16267","70104","NA","69598","70104","69539","35463","70729","28685","69039","5700","53537","Lexical Decision Task","20","17973","22","yes","1024"
"2.981215883","10.66","5","hair","word","91.30434782608695","91.30434782608695","809.5217391304348","809.5217391304348","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Fri Feb 19 09:57:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sam/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/sam/Downloads/subject-5222873.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","646","NA","3092","10494","6318","NA","646","2","legacy","1024","2","48000","-16","task","5222873","odd","NA","30367","35463","32370","71294","5760","22589","16267","71797","NA","71292","71797","71233","35463","72444","28685","70733","5700","53537","Lexical Decision Task","21","18619","23","yes","1024"
"2.68604012","0","3","mulb","non-word","91.66666666666667","91.66666666666667","810.4166666666666","810.4166666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Fri Feb 19 09:57:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sam/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/sam/Downloads/subject-5222873.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","831","NA","3092","10494","6318","NA","831","2","legacy","1024","2","48000","-16","task","5222873","odd","NA","30367","35463","32370","73008","5760","22589","16267","73511","NA","73005","73511","72947","35463","74343","28685","72447","5700","53537","Lexical Decision Task","22","19450","24","yes","1024"
"3.132473155","0","4","glim","non-word","92","92","827.88","827.88","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Fri Feb 19 09:57:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sam/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/sam/Downloads/subject-5222873.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","1247","NA","3092","10494","6318","NA","1247","2","legacy","1024","2","48000","-16","task","5222873","odd","NA","30367","35463","32370","74908","5760","22589","16267","75411","NA","74905","75411","74846","35463","76659","28685","74346","5700","53537","Lexical Decision Task","23","20697","25","yes","1024"
"2.983324025","9.56","2","debt","word","92.3076923076923","92.3076923076923","825.8076923076923","825.8076923076923","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Fri Feb 19 09:57:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sam/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/sam/Downloads/subject-5222873.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","774","NA","3092","10494","6318","NA","774","2","legacy","1024","2","48000","-16","task","5222873","odd","NA","30367","35463","32370","77226","5760","22589","16267","77729","NA","77223","77729","77163","35463","78504","28685","76663","5700","53537","Lexical Decision Task","24","21471","26","yes","1024"
"3.031408464","0","7","drow","non-word","88.88888888888889","88.88888888888889","822.1481481481482","822.1481481481482","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Fri Feb 19 09:57:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sam/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/sam/Downloads/subject-5222873.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","727","NA","3092","10494","6318","NA","727","2","legacy","1024","2","48000","-16","task","5222873","odd","NA","30367","35463","32370","79070","5760","22589","16267","79573","NA","79067","79574","79008","35463","80302","28685","78508","5700","53537","Lexical Decision Task","24","22198","27","yes","1024"
"2.668385917","5.48","4","twig","word","89.28571428571429","89.28571428571429","813.75","813.75","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Fri Feb 19 09:57:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sam/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/sam/Downloads/subject-5222873.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","587","NA","3092","10494","6318","NA","587","2","legacy","1024","2","48000","-16","task","5222873","odd","NA","30367","35463","32370","81869","5760","22589","16267","82372","NA","81866","82372","81805","35463","82960","28685","78508","5700","80305","Lexical Decision Task","25","22785","28","yes","1024"
"3.488597715","0","9","nain","non-word","89.65517241379311","89.65517241379311","810.4137931034483","810.4137931034483","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Fri Feb 19 09:57:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sam/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/sam/Downloads/subject-5222873.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","717","NA","3092","10494","6318","NA","717","2","legacy","1024","2","48000","-16","task","5222873","odd","NA","30367","35463","32370","83526","5760","22589","16267","84029","NA","83523","84029","83464","35463","84747","28685","82964","5700","80305","Lexical Decision Task","26","23502","29","yes","1024"
"2.706148589","0","4","hube","non-word","90","90","814.5","814.5","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Fri Feb 19 09:57:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sam/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/sam/Downloads/subject-5222873.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","933","NA","3092","10494","6318","NA","933","2","legacy","1024","2","48000","-16","task","5222873","odd","NA","30367","35463","32370","85319","5760","22589","16267","85822","NA","85316","85822","85251","35463","86756","28685","84750","5700","80305","Lexical Decision Task","27","24435","30","yes","1024"
"2.86332286","6.71","2","feud","word","90.3225806451613","90.3225806451613","810.0645161290323","810.0645161290323","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Fri Feb 19 09:57:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sam/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/sam/Downloads/subject-5222873.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","677","NA","3092","10494","6318","NA","677","2","legacy","1024","2","48000","-16","task","5222873","odd","NA","30367","35463","32370","87321","5760","22589","16267","87824","NA","87318","87824","87259","35463","88502","28685","86759","5700","80305","Lexical Decision Task","28","25112","31","yes","1024"
"2.898725182","0","7","turl","non-word","90.625","90.625","804.5625","804.5625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Fri Feb 19 09:57:12 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/sam/Downloads","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","/Users/sam/Downloads/subject-5222873.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","634","NA","3092","10494","6318","NA","634","2","legacy","1024","2","48000","-16","task","5222873","odd","NA","30367","35463","32370","89067","5760","22589","16267","89571","NA","89065","89571","89006","35463","90205","28685","88506","5700","80305","Lexical Decision Task","29","25746","32","yes","1024"
