"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.153104174","10.89","6","door","word","86.66666666666667","86.66666666666667","684.4666666666667","684.4666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Thu Feb 18 13:47:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/chantallewis","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/chantallewis/subject-5218245.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","447","NA","9940","9006","5407","NA","447","2","legacy","1024","2","48000","-16","task","5218245","odd","NA","27653","39597","29656","59560","6356","20791","15380","60063","NA","59558","60063","59504","39597","60511","25972","59004","6315","52386","Lexical Decision Task","13","10267","15","yes","1024"
"3.208172527","10.27","7","deck","word","87.5","87.5","671.1875","671.1875","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Thu Feb 18 13:47:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/chantallewis","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/chantallewis/subject-5218245.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","472","NA","9940","9006","5407","NA","472","2","legacy","1024","2","48000","-16","task","5218245","odd","NA","27653","39597","29656","61071","6356","20791","15380","61573","NA","61068","61574","61014","39597","62047","25972","60514","6315","52386","Lexical Decision Task","14","10739","16","yes","1024"
"3.363486562","6.93","9","lush","word","88.23529411764706","88.23529411764706","666.1176470588235","666.1176470588235","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Thu Feb 18 13:47:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/chantallewis","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/chantallewis/subject-5218245.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","585","NA","9940","9006","5407","NA","585","2","legacy","1024","2","48000","-16","task","5218245","odd","NA","27653","39597","29656","62607","6356","20791","15380","63110","NA","62604","63110","62550","39597","63696","25972","62050","6315","52386","Lexical Decision Task","15","11324","17","yes","1024"
"2.812467698","0","7","hafe","non-word","88.88888888888889","88.88888888888889","665.0555555555555","665.0555555555555","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Thu Feb 18 13:47:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/chantallewis","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/chantallewis/subject-5218245.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","647","NA","9940","9006","5407","NA","647","2","legacy","1024","2","48000","-16","task","5218245","odd","NA","27653","39597","29656","64258","6356","20791","15380","64761","NA","64256","64761","64200","39597","65409","25972","63700","6315","52386","Lexical Decision Task","16","11971","18","yes","1024"
"2.594027722","9.08","8","skip","word","89.47368421052632","89.47368421052632","658.421052631579","658.421052631579","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Thu Feb 18 13:47:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/chantallewis","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/chantallewis/subject-5218245.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","539","NA","9940","9006","5407","NA","539","2","legacy","1024","2","48000","-16","task","5218245","odd","NA","27653","39597","29656","65967","6356","20791","15380","66470","NA","65965","66470","65913","39597","67010","25972","65413","6315","52386","Lexical Decision Task","17","12510","19","yes","1024"
"3.259832699","0","9","flar","non-word","85","85","662.85","662.85","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Thu Feb 18 13:47:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/chantallewis","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/chantallewis/subject-5218245.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","747","NA","9940","9006","5407","NA","747","2","legacy","1024","2","48000","-16","task","5218245","odd","NA","27653","39597","29656","67571","6356","20791","15380","68074","NA","67569","68074","67513","39597","68822","25972","67013","6315","52386","Lexical Decision Task","17","13257","20","yes","1024"
"3.440331212","7.35","6","stew","word","85.71428571428571","85.71428571428571","662.047619047619","662.047619047619","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Thu Feb 18 13:47:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/chantallewis","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/chantallewis/subject-5218245.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","646","NA","9940","9006","5407","NA","646","2","legacy","1024","2","48000","-16","task","5218245","odd","NA","27653","39597","29656","70388","6356","20791","15380","70891","NA","70385","70891","70326","39597","71538","25972","67013","6315","68826","Lexical Decision Task","18","13903","21","yes","1024"
"3.168890155","0","6","thet","non-word","86.36363636363636","86.36363636363636","661.5454545454545","661.5454545454545","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Thu Feb 18 13:47:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/chantallewis","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/chantallewis/subject-5218245.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","651","NA","9940","9006","5407","NA","651","2","legacy","1024","2","48000","-16","task","5218245","odd","NA","27653","39597","29656","72101","6356","20791","15380","72604","NA","72098","72604","72042","39597","73256","25972","71541","6315","68826","Lexical Decision Task","19","14554","22","yes","1024"
"3.29439347","8.6","9","wand","word","86.95652173913044","86.95652173913044","660.7391304347826","660.7391304347826","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Thu Feb 18 13:47:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/chantallewis","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/chantallewis/subject-5218245.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","643","NA","9940","9006","5407","NA","643","2","legacy","1024","2","48000","-16","task","5218245","odd","NA","27653","39597","29656","73818","6356","20791","15380","74321","NA","73816","74321","73759","39597","74965","25972","73259","6315","68826","Lexical Decision Task","20","15197","23","yes","1024"
"2.868644438","10.52","4","town","word","87.5","87.5","656.75","656.75","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Thu Feb 18 13:47:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/chantallewis","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/chantallewis/subject-5218245.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","565","NA","9940","9006","5407","NA","565","2","legacy","1024","2","48000","-16","task","5218245","odd","NA","27653","39597","29656","75530","6356","20791","15380","76033","NA","75528","76033","75469","39597","76599","25972","74968","6315","68826","Lexical Decision Task","21","15762","24","yes","1024"
"3.077974404","10.41","8","tool","word","88","88","650.52","650.52","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Thu Feb 18 13:47:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/chantallewis","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/chantallewis/subject-5218245.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","501","NA","9940","9006","5407","NA","501","2","legacy","1024","2","48000","-16","task","5218245","odd","NA","27653","39597","29656","77161","6356","20791","15380","77665","NA","77159","77665","77102","39597","78166","25972","76602","6315","68826","Lexical Decision Task","22","16263","25","yes","1024"
"2.664011697","8.19","4","hawk","word","88.46153846153847","88.46153846153847","647.6923076923077","647.6923076923077","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Thu Feb 18 13:47:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/chantallewis","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/chantallewis/subject-5218245.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","577","NA","9940","9006","5407","NA","577","2","legacy","1024","2","48000","-16","task","5218245","odd","NA","27653","39597","29656","78730","6356","20791","15380","79233","NA","78727","79233","78670","39597","79811","25972","78170","6315","68826","Lexical Decision Task","23","16840","26","yes","1024"
"2.695481676","0","7","goke","non-word","88.88888888888889","88.88888888888889","647.5925925925926","647.5925925925926","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Thu Feb 18 13:47:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/chantallewis","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/chantallewis/subject-5218245.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","645","NA","9940","9006","5407","NA","645","2","legacy","1024","2","48000","-16","task","5218245","odd","NA","27653","39597","29656","80374","6356","20791","15380","80877","NA","80371","80877","80314","39597","81523","25972","79814","6315","68826","Lexical Decision Task","24","17485","27","yes","1024"
"3.076883066","0","8","mout","non-word","89.28571428571429","89.28571428571429","654","654","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Thu Feb 18 13:47:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/chantallewis","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/chantallewis/subject-5218245.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","827","NA","9940","9006","5407","NA","827","2","legacy","1024","2","48000","-16","task","5218245","odd","NA","27653","39597","29656","82087","6356","20791","15380","82591","NA","82085","82591","82027","39597","83419","25972","81527","6315","68826","Lexical Decision Task","25","18312","28","yes","1024"
"3.374198258","0","8","vist","non-word","89.65517241379311","89.65517241379311","659.1379310344828","659.1379310344828","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Thu Feb 18 13:47:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/chantallewis","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/chantallewis/subject-5218245.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","803","NA","9940","9006","5407","NA","803","2","legacy","1024","2","48000","-16","task","5218245","odd","NA","27653","39597","29656","83981","6356","20791","15380","84484","NA","83978","84484","83922","39597","85287","25972","83422","6315","68826","Lexical Decision Task","26","19115","29","yes","1024"
"2.873320602","0","4","lurg","non-word","90","90","661.6","661.6","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Thu Feb 18 13:47:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/chantallewis","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/chantallewis/subject-5218245.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","733","NA","9940","9006","5407","NA","733","2","legacy","1024","2","48000","-16","task","5218245","odd","NA","27653","39597","29656","85851","6356","20791","15380","86354","NA","85848","86354","85791","39597","87088","25972","85291","6315","68826","Lexical Decision Task","27","19848","30","yes","1024"
"2.884795364","0","6","flob","non-word","90.3225806451613","90.3225806451613","667.5806451612904","667.5806451612904","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Thu Feb 18 13:47:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/chantallewis","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/chantallewis/subject-5218245.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","847","NA","9940","9006","5407","NA","847","2","legacy","1024","2","48000","-16","task","5218245","odd","NA","27653","39597","29656","87649","6356","20791","15380","88152","NA","87646","88152","87591","39597","88999","25972","87091","6315","68826","Lexical Decision Task","28","20695","31","yes","1024"
"3.102203805","7.21","3","drip","word","90.625","90.625","668.0625","668.0625","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Thu Feb 18 13:47:54 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/chantallewis","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","/Users/chantallewis/subject-5218245.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","683","NA","9940","9006","5407","NA","683","2","legacy","1024","2","48000","-16","task","5218245","odd","NA","27653","39597","29656","89563","6356","20791","15380","90066","NA","89560","90066","89503","39597","90750","25972","89003","6315","68826","Lexical Decision Task","29","21378","32","yes","1024"
