"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.474361976","5.24","6","veer","word","86.66666666666667","86.66666666666667","808.6666666666666","808.6666666666666","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Wed Feb 17 12:00:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/oliviahorne","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/oliviahorne/subject-5202797.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","769","NA","3790","1621","716","NA","769","2","legacy","1024","2","48000","-16","task","5202797","odd","NA","14656","20450","16659","39736","4462","6811","6092","40238","NA","39734","40238","39694","20450","41008","12892","39194","4418","34584","Lexical Decision Task","13","12130","15","yes","1024"
"3.529815197","0","3","lerm","non-word","87.5","87.5","808.75","808.75","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Wed Feb 17 12:00:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/oliviahorne","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/oliviahorne/subject-5202797.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","810","NA","3790","1621","716","NA","810","2","legacy","1024","2","48000","-16","task","5202797","odd","NA","14656","20450","16659","42561","4462","6811","6092","43063","NA","42559","43063","42518","20450","43874","12892","39194","4418","41018","Lexical Decision Task","14","12940","16","yes","1024"
"2.80048796","0","8","pife","non-word","82.3529411764706","82.3529411764706","800.5882352941177","800.5882352941177","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Wed Feb 17 12:00:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/oliviahorne","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/oliviahorne/subject-5202797.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","670","NA","3790","1621","716","NA","670","2","legacy","1024","2","48000","-16","task","5202797","odd","NA","14656","20450","16659","44424","4462","6811","6092","44926","NA","44422","44926","44383","20450","45597","12892","43883","4418","41018","Lexical Decision Task","14","13610","17","yes","1024"
"2.668385917","5.48","4","twig","word","83.33333333333333","83.33333333333333","796.5","796.5","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Wed Feb 17 12:00:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/oliviahorne","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/oliviahorne/subject-5202797.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","727","NA","3790","1621","716","NA","727","2","legacy","1024","2","48000","-16","task","5202797","odd","NA","14656","20450","16659","47150","4462","6811","6092","47652","NA","47148","47652","47106","20450","48380","12892","43883","4418","45606","Lexical Decision Task","15","14337","18","yes","1024"
"2.895974732","6.65","5","sift","word","84.21052631578948","84.21052631578948","831.9473684210526","831.9473684210526","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Wed Feb 17 12:00:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/oliviahorne","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/oliviahorne/subject-5202797.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","1470","NA","3790","1621","716","NA","1470","2","legacy","1024","2","48000","-16","task","5202797","odd","NA","14656","20450","16659","48931","4462","6811","6092","49433","NA","48929","49433","48889","20450","50904","12892","48389","4418","45606","Lexical Decision Task","16","15807","19","yes","1024"
"3.102203805","7.21","3","drip","word","85","85","830.25","830.25","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Wed Feb 17 12:00:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/oliviahorne","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/oliviahorne/subject-5202797.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","798","NA","3790","1621","716","NA","798","2","legacy","1024","2","48000","-16","task","5202797","odd","NA","14656","20450","16659","51455","4462","6811","6092","51957","NA","51453","51957","51413","20450","52756","12892","50913","4418","45606","Lexical Decision Task","17","16605","20","yes","1024"
"2.971428938","9.86","7","spot","word","85.71428571428571","85.71428571428571","817.4761904761905","817.4761904761905","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Wed Feb 17 12:00:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/oliviahorne","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/oliviahorne/subject-5202797.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","562","NA","3790","1621","716","NA","562","2","legacy","1024","2","48000","-16","task","5202797","odd","NA","14656","20450","16659","53306","4462","6811","6092","53808","NA","53304","53808","53265","20450","54371","12892","52765","4418","45606","Lexical Decision Task","18","17167","21","yes","1024"
"2.778633532","0","3","jurp","non-word","86.36363636363636","86.36363636363636","816.4545454545455","816.4545454545455","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Wed Feb 17 12:00:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/oliviahorne","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/oliviahorne/subject-5202797.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","795","NA","3790","1621","716","NA","795","2","legacy","1024","2","48000","-16","task","5202797","odd","NA","14656","20450","16659","54922","4462","6811","6092","55424","NA","54920","55424","54880","20450","56219","12892","54380","4418","45606","Lexical Decision Task","19","17962","22","yes","1024"
"3.282244367","0","6","fute","non-word","86.95652173913044","86.95652173913044","816.9565217391304","816.9565217391304","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Wed Feb 17 12:00:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/oliviahorne","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/oliviahorne/subject-5202797.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","828","NA","3790","1621","716","NA","828","2","legacy","1024","2","48000","-16","task","5202797","odd","NA","14656","20450","16659","56771","4462","6811","6092","57273","NA","56769","57273","56729","20450","58101","12892","56228","4418","45606","Lexical Decision Task","20","18790","23","yes","1024"
"2.705007959","6.01","4","wept","word","87.5","87.5","814.3333333333334","814.3333333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Wed Feb 17 12:00:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/oliviahorne","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/oliviahorne/subject-5202797.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","754","NA","3790","1621","716","NA","754","2","legacy","1024","2","48000","-16","task","5202797","odd","NA","14656","20450","16659","58653","4462","6811","6092","59155","NA","58651","59155","58611","20450","59909","12892","58111","4418","45606","Lexical Decision Task","21","19544","24","yes","1024"
"3.443783828","7.65","3","verb","word","88","88","803.96","803.96","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Wed Feb 17 12:00:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/oliviahorne","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/oliviahorne/subject-5202797.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","555","NA","3790","1621","716","NA","555","2","legacy","1024","2","48000","-16","task","5202797","odd","NA","14656","20450","16659","60460","4462","6811","6092","60962","NA","60458","60962","60418","20450","61517","12892","59918","4418","45606","Lexical Decision Task","22","20099","25","yes","1024"
"2.884795364","0","6","flob","non-word","88.46153846153847","88.46153846153847","806.5384615384615","806.5384615384615","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Wed Feb 17 12:00:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/oliviahorne","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/oliviahorne/subject-5202797.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","871","NA","3790","1621","716","NA","871","2","legacy","1024","2","48000","-16","task","5202797","odd","NA","14656","20450","16659","62067","4462","6811","6092","62569","NA","62065","62569","62026","20450","63440","12892","61526","4418","45606","Lexical Decision Task","23","20970","26","yes","1024"
"2.839898939","8.99","6","soap","word","88.88888888888889","88.88888888888889","797.6666666666666","797.6666666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Wed Feb 17 12:00:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/oliviahorne","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/oliviahorne/subject-5202797.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","567","NA","3790","1621","716","NA","567","2","legacy","1024","2","48000","-16","task","5202797","odd","NA","14656","20450","16659","63987","4462","6811","6092","64490","NA","63986","64491","63946","20450","65059","12892","63445","4418","45606","Lexical Decision Task","24","21537","27","yes","1024"
"3.531734309","0","6","lerd","non-word","89.28571428571429","89.28571428571429","798.5357142857143","798.5357142857143","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Wed Feb 17 12:00:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/oliviahorne","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/oliviahorne/subject-5202797.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","822","NA","3790","1621","716","NA","822","2","legacy","1024","2","48000","-16","task","5202797","odd","NA","14656","20450","16659","65611","4462","6811","6092","66113","NA","65608","66113","65567","20450","66936","12892","65067","4418","45606","Lexical Decision Task","25","22359","28","yes","1024"
"2.664011697","8.19","4","hawk","word","89.65517241379311","89.65517241379311","795.0344827586207","795.0344827586207","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Wed Feb 17 12:00:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/oliviahorne","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/oliviahorne/subject-5202797.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","697","NA","3790","1621","716","NA","697","2","legacy","1024","2","48000","-16","task","5202797","odd","NA","14656","20450","16659","67488","4462","6811","6092","67990","NA","67486","67990","67446","20450","68688","12892","66945","4418","45606","Lexical Decision Task","26","23056","29","yes","1024"
"3.132473155","0","4","glim","non-word","90","90","796.7666666666667","796.7666666666667","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Wed Feb 17 12:00:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/oliviahorne","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/oliviahorne/subject-5202797.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","847","NA","3790","1621","716","NA","847","2","legacy","1024","2","48000","-16","task","5202797","odd","NA","14656","20450","16659","69238","4462","6811","6092","69740","NA","69236","69740","69197","20450","70588","12892","68697","4418","45606","Lexical Decision Task","27","23903","30","yes","1024"
"2.814027728","8.2","4","foam","word","90.3225806451613","90.3225806451613","789","789","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Wed Feb 17 12:00:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/oliviahorne","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/oliviahorne/subject-5202797.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","556","NA","3790","1621","716","NA","556","2","legacy","1024","2","48000","-16","task","5202797","odd","NA","14656","20450","16659","71138","4462","6811","6092","71640","NA","71136","71640","71096","20450","72197","12892","70596","4418","45606","Lexical Decision Task","28","24459","31","yes","1024"
"2.714888338","0","3","brug","non-word","90.625","90.625","791.09375","791.09375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Wed Feb 17 12:00:25 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/oliviahorne","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","/Users/oliviahorne/subject-5202797.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","856","NA","3790","1621","716","NA","856","2","legacy","1024","2","48000","-16","task","5202797","odd","NA","14656","20450","16659","72748","4462","6811","6092","73250","NA","72746","73250","72706","20450","74107","12892","72206","4418","45606","Lexical Decision Task","29","25315","32","yes","1024"
