"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.119255889","6.63","2","itch","word","86.66666666666667","86.66666666666667","743.3333333333334","743.3333333333334","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Fri Feb 19 12:23:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/shone","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/shone/subject-5201252.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","d","space","NA","j","568","NA","4128","16943","10817","NA","568","2","legacy","1024","2","48000","-16","task","5201252","even","NA","39534","45664","41535","70468","2894","30658","19840","70969","NA","70467","70969","70415","45664","71538","37642","66450","2890","68915","Lexical Decision Task","13","11150","15","yes","1024"
"3.269668578","0","7","trag","non-word","87.5","87.5","743.8125","743.8125","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Fri Feb 19 12:23:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/shone","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/shone/subject-5201252.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","d","space","NA","f","751","NA","4128","16943","10817","NA","751","2","legacy","1024","2","48000","-16","task","5201252","even","NA","39534","45664","41535","72666","2894","30658","19840","73168","NA","72665","73168","72612","45664","73921","37642","72112","2890","68915","Lexical Decision Task","14","11901","16","yes","1024"
"2.980306438","0","7","slun","non-word","88.23529411764706","88.23529411764706","734.1176470588235","734.1176470588235","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Fri Feb 19 12:23:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/shone","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/shone/subject-5201252.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","d","space","NA","f","579","NA","4128","16943","10817","NA","579","2","legacy","1024","2","48000","-16","task","5201252","even","NA","39534","45664","41535","74710","2894","30658","19840","75211","NA","74709","75211","74658","45664","75791","37642","74158","2890","68915","Lexical Decision Task","15","12480","17","yes","1024"
"3.102203805","7.21","3","drip","word","88.88888888888889","88.88888888888889","728.7222222222222","728.7222222222222","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Fri Feb 19 12:23:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/shone","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/shone/subject-5201252.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","d","space","NA","j","637","NA","4128","16943","10817","NA","637","2","legacy","1024","2","48000","-16","task","5201252","even","NA","39534","45664","41535","76468","2894","30658","19840","76969","NA","76467","76969","76404","45664","77606","37642","75904","2890","68915","Lexical Decision Task","16","13117","18","yes","1024"
"3.316948329","0","1","besc","non-word","89.47368421052632","89.47368421052632","722.2105263157895","722.2105263157895","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Fri Feb 19 12:23:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/shone","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/shone/subject-5201252.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","d","space","NA","f","605","NA","4128","16943","10817","NA","605","2","legacy","1024","2","48000","-16","task","5201252","even","NA","39534","45664","41535","78273","2894","30658","19840","78774","NA","78272","78774","78221","45664","79380","37642","77721","2890","68915","Lexical Decision Task","17","13722","19","yes","1024"
"2.838639236","0","4","furg","non-word","90","90","722.7","722.7","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Fri Feb 19 12:23:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/shone","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/shone/subject-5201252.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","d","space","NA","f","732","NA","4128","16943","10817","NA","732","2","legacy","1024","2","48000","-16","task","5201252","even","NA","39534","45664","41535","81467","2894","30658","19840","81968","NA","81466","81968","81416","45664","82701","37642","80916","2890","68915","Lexical Decision Task","18","14454","20","yes","1024"
"2.966923697","5.4","2","fume","word","90.47619047619048","90.47619047619048","738.047619047619","738.047619047619","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Fri Feb 19 12:23:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/shone","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/shone/subject-5201252.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","d","space","NA","j","1045","NA","4128","16943","10817","NA","1045","2","legacy","1024","2","48000","-16","task","5201252","even","NA","39534","45664","41535","83379","2894","30658","19840","83880","NA","83378","83880","83323","45664","84926","37642","82822","2890","68915","Lexical Decision Task","19","15499","21","yes","1024"
"2.924968096","0","4","phim","non-word","90.9090909090909","90.9090909090909","730.5454545454545","730.5454545454545","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Fri Feb 19 12:23:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/shone","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/shone/subject-5201252.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","d","space","NA","f","573","NA","4128","16943","10817","NA","573","2","legacy","1024","2","48000","-16","task","5201252","even","NA","39534","45664","41535","85856","2894","30658","19840","86357","NA","85854","86357","85804","45664","86931","37642","85304","2890","68915","Lexical Decision Task","20","16072","22","yes","1024"
"2.782472624","10.55","2","huge","word","91.30434782608695","91.30434782608695","722.2608695652174","722.2608695652174","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Fri Feb 19 12:23:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/shone","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/shone/subject-5201252.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","d","space","NA","j","540","NA","4128","16943","10817","NA","540","2","legacy","1024","2","48000","-16","task","5201252","even","NA","39534","45664","41535","87582","2894","30658","19840","88084","NA","87581","88084","87524","45664","88625","37642","87023","2890","68915","Lexical Decision Task","21","16612","23","yes","1024"
"3.031408464","0","7","drow","non-word","87.5","87.5","719.5","719.5","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Fri Feb 19 12:23:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/shone","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/shone/subject-5201252.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","d","space","NA","j","656","NA","4128","16943","10817","NA","656","2","legacy","1024","2","48000","-16","task","5201252","even","NA","39534","45664","41535","89528","2894","30658","19840","90030","NA","89527","90030","89477","45664","90686","37642","88977","2890","68915","Lexical Decision Task","21","17268","24","yes","1024"
"2.698100546","0","9","mulk","non-word","88","88","719.8","719.8","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Fri Feb 19 12:23:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/shone","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/shone/subject-5201252.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","d","space","NA","f","727","NA","4128","16943","10817","NA","727","2","legacy","1024","2","48000","-16","task","5201252","even","NA","39534","45664","41535","92538","2894","30658","19840","93039","NA","92536","93039","92478","45664","93767","37642","88977","2890","90978","Lexical Decision Task","22","17995","25","yes","1024"
"3.20871002","7.15","8","cram","word","84.61538461538461","84.61538461538461","716.0384615384615","716.0384615384615","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Fri Feb 19 12:23:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/shone","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/shone/subject-5201252.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","d","space","NA","f","622","NA","4128","16943","10817","NA","622","2","legacy","1024","2","48000","-16","task","5201252","even","NA","39534","45664","41535","95153","2894","30658","19840","95654","NA","95151","95654","95101","45664","96277","37642","94601","2890","90978","Lexical Decision Task","22","18617","26","yes","1024"
"2.594027722","9.08","8","skip","word","85.18518518518519","85.18518518518519","713.9629629629629","713.9629629629629","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Fri Feb 19 12:23:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/shone","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/shone/subject-5201252.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","d","space","NA","j","660","NA","4128","16943","10817","NA","660","2","legacy","1024","2","48000","-16","task","5201252","even","NA","39534","45664","41535","97949","2894","30658","19840","98450","NA","97948","98450","97891","45664","99110","37642","94601","2890","96391","Lexical Decision Task","23","19277","27","yes","1024"
"3.068433376","8.09","2","bulb","word","85.71428571428571","85.71428571428571","710.6428571428571","710.6428571428571","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Fri Feb 19 12:23:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/shone","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/shone/subject-5201252.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","d","space","NA","j","621","NA","4128","16943","10817","NA","621","2","legacy","1024","2","48000","-16","task","5201252","even","NA","39534","45664","41535","99953","2894","30658","19840","100454","NA","99952","100454","99901","45664","101075","37642","99401","2890","96391","Lexical Decision Task","24","19898","28","yes","1024"
"2.7084209","0","8","vump","non-word","86.20689655172414","86.20689655172414","713.9655172413793","713.9655172413793","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Fri Feb 19 12:23:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/shone","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","C:/Users/shone/subject-5201252.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","d","space","NA","f","807","NA","4128","16943","10817","NA","807","2","legacy","1024","2","48000","-16","task","5201252","even","NA","39534","45664","41535","101751","2894","30658","19840","102252","NA","101750","102252","101698","45664","103059","37642","101198","2890","96391","Lexical Decision Task","25","20705","29","yes","1024"
"3.230789326","5.38","5","prim","word","83.33333333333333","83.33333333333333","717.6666666666666","717.6666666666666","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Fri Feb 19 12:23:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/shone","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","C:/Users/shone/subject-5201252.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","d","space","NA","f","825","NA","4128","16943","10817","NA","825","2","legacy","1024","2","48000","-16","task","5201252","even","NA","39534","45664","41535","103672","2894","30658","19840","104173","NA","103670","104173","103620","45664","104999","37642","103120","2890","96391","Lexical Decision Task","25","21530","30","yes","1024"
"3.366547468","0","6","plat","non-word","83.87096774193549","83.87096774193549","737.0967741935484","737.0967741935484","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Fri Feb 19 12:23:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/shone","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","C:/Users/shone/subject-5201252.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","d","space","NA","f","1320","NA","4128","16943","10817","NA","1320","2","legacy","1024","2","48000","-16","task","5201252","even","NA","39534","45664","41535","106652","2894","30658","19840","107153","NA","106651","107153","106601","45664","108474","37642","103120","2890","105101","Lexical Decision Task","26","22850","31","yes","1024"
"3.225825991","0","7","talm","non-word","84.375","84.375","741.75","741.75","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Fri Feb 19 12:23:01 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/shone","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","C:/Users/shone/subject-5201252.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","d","space","NA","f","886","NA","4128","16943","10817","NA","886","2","legacy","1024","2","48000","-16","task","5201252","even","NA","39534","45664","41535","109117","2894","30658","19840","109619","NA","109116","109619","109062","45664","110505","37642","108562","2890","105101","Lexical Decision Task","27","23736","32","yes","1024"
