"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.153001286","8.7","5","palm","word","100","100","633.6666666666666","633.6666666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Fri Feb 19 12:27:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/emma/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","/Users/emma/Desktop/subject-5210288.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","525","NA","1901","15586","5698","NA","525","2","legacy","1024","2","48000","-16","task","5210288","even","NA","35114","39019","37118","55773","6604","27910","22207","56276","NA","55770","56276","55717","39019","56801","33450","55217","6560","NA","Lexical Decision Task","15","9505","15","yes","1024"
"3.303771854","0","9","dath","non-word","100","100","634","634","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Fri Feb 19 12:27:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/emma/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","/Users/emma/Desktop/subject-5210288.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","639","NA","1901","15586","5698","NA","639","2","legacy","1024","2","48000","-16","task","5210288","even","NA","35114","39019","37118","57364","6604","27910","22207","57867","NA","57361","57868","57307","39019","58508","33450","56807","6560","NA","Lexical Decision Task","16","10144","16","yes","1024"
"3.263399331","0","8","cour","non-word","100","100","645.7647058823529","645.7647058823529","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Fri Feb 19 12:27:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/emma/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","/Users/emma/Desktop/subject-5210288.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","834","NA","1901","15586","5698","NA","834","2","legacy","1024","2","48000","-16","task","5210288","even","NA","35114","39019","37118","59069","6604","27910","22207","59571","NA","59066","59571","59013","39019","60405","33450","58513","6560","NA","Lexical Decision Task","17","10978","17","yes","1024"
"2.971428938","9.86","7","spot","word","100","100","636.7777777777778","636.7777777777778","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Fri Feb 19 12:27:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/emma/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","/Users/emma/Desktop/subject-5210288.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","484","NA","1901","15586","5698","NA","484","2","legacy","1024","2","48000","-16","task","5210288","even","NA","35114","39019","37118","60968","6604","27910","22207","61470","NA","60965","61470","60911","39019","61954","33450","60411","6560","NA","Lexical Decision Task","18","11462","18","yes","1024"
"3.257359335","8","6","brew","word","100","100","636.7894736842105","636.7894736842105","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Fri Feb 19 12:27:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/emma/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","/Users/emma/Desktop/subject-5210288.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","637","NA","1901","15586","5698","NA","637","2","legacy","1024","2","48000","-16","task","5210288","even","NA","35114","39019","37118","62518","6604","27910","22207","63021","NA","62514","63021","62459","39019","63659","33450","61959","6560","NA","Lexical Decision Task","19","12099","19","yes","1024"
"3.091901331","0","9","nipe","non-word","100","100","628","628","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Fri Feb 19 12:27:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/emma/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","/Users/emma/Desktop/subject-5210288.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","461","NA","1901","15586","5698","NA","461","2","legacy","1024","2","48000","-16","task","5210288","even","NA","35114","39019","37118","64222","6604","27910","22207","64725","NA","64219","64725","64165","39019","65186","33450","63665","6560","NA","Lexical Decision Task","20","12560","20","yes","1024"
"3.168400243","9.12","6","horn","word","100","100","618","618","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Fri Feb 19 12:27:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/emma/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","/Users/emma/Desktop/subject-5210288.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","418","NA","1901","15586","5698","NA","418","2","legacy","1024","2","48000","-16","task","5210288","even","NA","35114","39019","37118","65749","6604","27910","22207","66252","NA","65746","66252","65692","39019","66670","33450","65191","6560","NA","Lexical Decision Task","21","12978","21","yes","1024"
"3.374137706","10.21","4","tree","word","100","100","611.9090909090909","611.9090909090909","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Fri Feb 19 12:27:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/emma/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","/Users/emma/Desktop/subject-5210288.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","484","NA","1901","15586","5698","NA","484","2","legacy","1024","2","48000","-16","task","5210288","even","NA","35114","39019","37118","67232","6604","27910","22207","67735","NA","67229","67735","67176","39019","68219","33450","66676","6560","NA","Lexical Decision Task","22","13462","22","yes","1024"
"2.746890964","9.67","3","plug","word","100","100","610.9130434782609","610.9130434782609","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Fri Feb 19 12:27:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/emma/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","/Users/emma/Desktop/subject-5210288.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","589","NA","1901","15586","5698","NA","589","2","legacy","1024","2","48000","-16","task","5210288","even","NA","35114","39019","37118","68781","6604","27910","22207","69284","NA","68778","69284","68724","39019","69874","33450","68224","6560","NA","Lexical Decision Task","23","14051","23","yes","1024"
"2.9737419","7.69","7","claw","word","100","100","603.375","603.375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Fri Feb 19 12:27:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/emma/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","/Users/emma/Desktop/subject-5210288.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","430","NA","1901","15586","5698","NA","430","2","legacy","1024","2","48000","-16","task","5210288","even","NA","35114","39019","37118","70437","6604","27910","22207","70941","NA","70433","70941","70379","39019","71372","33450","69879","6560","NA","Lexical Decision Task","24","14481","24","yes","1024"
"3.274157849","0","8","leet","non-word","100","100","604.84","604.84","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Fri Feb 19 12:27:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/emma/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","/Users/emma/Desktop/subject-5210288.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","640","NA","1901","15586","5698","NA","640","2","legacy","1024","2","48000","-16","task","5210288","even","NA","35114","39019","37118","71934","6604","27910","22207","72437","NA","71931","72437","71877","39019","73077","33450","71377","6560","NA","Lexical Decision Task","25","15121","25","yes","1024"
"3.043885998","0","9","gome","non-word","100","100","618.3846153846154","618.3846153846154","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Fri Feb 19 12:27:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/emma/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","/Users/emma/Desktop/subject-5210288.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","957","NA","1901","15586","5698","NA","957","2","legacy","1024","2","48000","-16","task","5210288","even","NA","35114","39019","37118","73639","6604","27910","22207","74142","NA","73636","74142","73583","39019","75100","33450","73082","6560","NA","Lexical Decision Task","26","16078","26","yes","1024"
"2.576725172","0","8","gowl","non-word","96.29629629629629","96.29629629629629","625.7777777777778","625.7777777777778","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Fri Feb 19 12:27:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/emma/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","/Users/emma/Desktop/subject-5210288.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","818","NA","1901","15586","5698","NA","818","2","legacy","1024","2","48000","-16","task","5210288","even","NA","35114","39019","37118","75661","6604","27910","22207","76164","NA","75658","76164","75605","39019","76983","33450","75104","6560","NA","Lexical Decision Task","26","16896","27","yes","1024"
"2.95456409","0","4","taud","non-word","96.42857142857143","96.42857142857143","630.3571428571429","630.3571428571429","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Fri Feb 19 12:27:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/emma/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","/Users/emma/Desktop/subject-5210288.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","754","NA","1901","15586","5698","NA","754","2","legacy","1024","2","48000","-16","task","5210288","even","NA","35114","39019","37118","78548","6604","27910","22207","79050","NA","78545","79051","78488","39019","79806","33450","75104","6560","76988","Lexical Decision Task","27","17650","28","yes","1024"
"3.132473155","0","4","glim","non-word","96.55172413793103","96.55172413793103","640.1724137931035","640.1724137931035","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Fri Feb 19 12:27:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/emma/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","/Users/emma/Desktop/subject-5210288.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","space","space","space","NA","f","915","NA","1901","15586","5698","NA","915","2","legacy","1024","2","48000","-16","task","5210288","even","NA","35114","39019","37118","80367","6604","27910","22207","80870","NA","80364","80870","80311","39019","81786","33450","79811","6560","76988","Lexical Decision Task","28","18565","29","yes","1024"
"3.276537627","9.15","5","trap","word","96.66666666666667","96.66666666666667","638.0333333333333","638.0333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Fri Feb 19 12:27:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/emma/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","/Users/emma/Desktop/subject-5210288.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","576","NA","1901","15586","5698","NA","576","2","legacy","1024","2","48000","-16","task","5210288","even","NA","35114","39019","37118","82348","6604","27910","22207","82851","NA","82345","82851","82292","39019","83428","33450","81791","6560","76988","Lexical Decision Task","29","19141","30","yes","1024"
"3.384413096","10.15","3","glad","word","96.7741935483871","96.7741935483871","634.258064516129","634.258064516129","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Fri Feb 19 12:27:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/emma/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","/Users/emma/Desktop/subject-5210288.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","521","NA","1901","15586","5698","NA","521","2","legacy","1024","2","48000","-16","task","5210288","even","NA","35114","39019","37118","83990","6604","27910","22207","84493","NA","83987","84493","83933","39019","85015","33450","83433","6560","76988","Lexical Decision Task","30","19662","31","yes","1024"
"3.208978517","10.33","4","fish","word","96.875","96.875","626.9375","626.9375","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","31","0","0","0","31","NA","27","31","27","0","27","3","31","0","31","Fri Feb 19 12:27:14 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","/Users/emma/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","27","27","3","/Users/emma/Desktop/subject-5210288.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","space","space","space","NA","j","400","NA","1901","15586","5698","NA","400","2","legacy","1024","2","48000","-16","task","5210288","even","NA","35114","39019","37118","85577","6604","27910","22207","86080","NA","85573","86080","85519","39019","86481","33450","85019","6560","76988","Lexical Decision Task","31","20062","32","yes","1024"
