"Log_BG","Log_Freq_HAL","Ortho_N","Stimulus","Type","acc","accuracy","average_response_time","avg_rt","background","bidi","canvas_backend","clock_backend","color_backend","compensation","coordinates","correct","correct_Experimental_intro","correct_Introduction","correct_Practice_intro","correct_experimenter_kb","correct_response","count_End_Of_Experiment","count_End_Of_Practice","count_Experimental_Loop","count_Experimental_intro","count_Fixation","count_Introduction","count_Practice_Loop","count_Practice_intro","count_Stimulus","count_block_break_feedback","count_experimental_sequence","count_experimenter_kb","count_increment_trial_count","count_init_trial_count","count_logger","count_practice_sequence","count_right","count_task","count_wrong","datetime","description","disable_garbage_collection","experiment_file","experiment_path","font_bold","font_family","font_italic","font_size","font_underline","foreground","form_clicks","fullscreen","height","keyboard_backend","live_row","live_row_Experimental_Loop","live_row_Practice_Loop","logfile","mouse_backend","opensesame_codename","opensesame_version","osf_always_upload_data","osf_always_upload_experiment","osf_datanode_id","osf_id","repeat_cycle","response","response_End_Of_Experiment","response_Experimental_intro","response_Introduction","response_Practice_intro","response_block_break_feedback","response_experimenter_kb","response_time","response_time_End_Of_Experiment","response_time_Experimental_intro","response_time_Introduction","response_time_Practice_intro","response_time_block_break_feedback","response_time_experimenter_kb","round_decimals","sampler_backend","sound_buf_size","sound_channels","sound_freq","sound_sample_size","start","subject_nr","subject_parity","time_End_Of_Experiment","time_End_Of_Practice","time_Experimental_Loop","time_Experimental_intro","time_Fixation","time_Introduction","time_Practice_Loop","time_Practice_intro","time_Stimulus","time_block_break_feedback","time_experimental_sequence","time_experimenter_kb","time_increment_trial_count","time_init_trial_count","time_logger","time_practice_sequence","time_right","time_task","time_wrong","title","total_correct","total_response_time","total_responses","uniform_coordinates","width"
"3.230789326","5.38","5","prim","word","80","80","940.4","940.4","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","14","0","0","0","14","NA","10","14","10","0","10","3","14","0","14","Fri Feb 19 11:54:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/myste/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","10","10","3","C:/Users/myste/OneDrive/Desktop/subject-5221597.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","798","NA","1721","18015","1607","NA","798","2","legacy","1024","2","48000","-16","task","5221597","odd","NA","37745","41470","39748","61908","6265","25891","24283","62412","NA","61904","62412","61741","41470","63211","36088","61241","6254","43256","Lexical Decision Task","12","14106","15","yes","1024"
"3.225825991","0","7","talm","non-word","81.25","81.25","935","935","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","15","0","0","0","15","NA","11","15","11","0","11","3","15","0","15","Fri Feb 19 11:54:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/myste/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","11","11","3","C:/Users/myste/OneDrive/Desktop/subject-5221597.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","854","NA","1721","18015","1607","NA","854","2","legacy","1024","2","48000","-16","task","5221597","odd","NA","37745","41470","39748","64873","6265","25891","24283","65377","NA","64871","65378","64738","41470","66234","36088","61241","6254","63238","Lexical Decision Task","13","14960","16","yes","1024"
"3.20871002","7.15","8","cram","word","82.3529411764706","82.3529411764706","915.0588235294117","915.0588235294117","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","16","0","0","0","16","NA","12","16","12","0","12","3","16","0","16","Fri Feb 19 11:54:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/myste/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","12","12","3","C:/Users/myste/OneDrive/Desktop/subject-5221597.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","596","NA","1721","18015","1607","NA","596","2","legacy","1024","2","48000","-16","task","5221597","odd","NA","37745","41470","39748","66980","6265","25891","24283","67483","NA","66976","67484","66826","41470","68081","36088","66325","6254","63238","Lexical Decision Task","14","15556","17","yes","1024"
"3.299579929","0","2","flis","non-word","83.33333333333333","83.33333333333333","898.1666666666666","898.1666666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","17","0","0","0","17","NA","13","17","13","0","13","3","17","0","17","Fri Feb 19 11:54:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/myste/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","13","13","3","C:/Users/myste/OneDrive/Desktop/subject-5221597.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","611","NA","1721","18015","1607","NA","611","2","legacy","1024","2","48000","-16","task","5221597","odd","NA","37745","41470","39748","68766","6265","25891","24283","69269","NA","68762","69270","68603","41470","69881","36088","68103","6254","63238","Lexical Decision Task","15","16167","18","yes","1024"
"3.495914186","0","4","peng","non-word","84.21052631578948","84.21052631578948","893.8421052631579","893.8421052631579","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","18","0","0","0","18","NA","14","18","14","0","14","3","18","0","18","Fri Feb 19 11:54:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/myste/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","14","14","3","C:/Users/myste/OneDrive/Desktop/subject-5221597.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","816","NA","1721","18015","1607","NA","816","2","legacy","1024","2","48000","-16","task","5221597","odd","NA","37745","41470","39748","70564","6265","25891","24283","71067","NA","70560","71067","70389","41470","71884","36088","69889","6254","63238","Lexical Decision Task","16","16983","19","yes","1024"
"2.69019608","9.01","2","myth","word","85","85","878.3","878.3","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","19","0","0","0","19","NA","15","19","15","0","15","3","19","0","19","Fri Feb 19 11:54:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/myste/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","15","15","3","C:/Users/myste/OneDrive/Desktop/subject-5221597.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","583","NA","1721","18015","1607","NA","583","2","legacy","1024","2","48000","-16","task","5221597","odd","NA","37745","41470","39748","72552","6265","25891","24283","73055","NA","72550","73055","72391","41470","73639","36088","71891","6254","63238","Lexical Decision Task","17","17566","20","yes","1024"
"3.218535505","7.85","7","goat","word","85.71428571428571","85.71428571428571","860.9047619047619","860.9047619047619","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","20","0","0","0","20","NA","16","20","16","0","16","3","20","0","20","Fri Feb 19 11:54:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/myste/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","16","16","3","C:/Users/myste/OneDrive/Desktop/subject-5221597.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","513","NA","1721","18015","1607","NA","513","2","legacy","1024","2","48000","-16","task","5221597","odd","NA","37745","41470","39748","74387","6265","25891","24283","74890","NA","74382","74891","74207","41470","75405","36088","73707","6254","63238","Lexical Decision Task","18","18079","21","yes","1024"
"3.269668578","0","7","trag","non-word","86.36363636363636","86.36363636363636","849.8636363636364","849.8636363636364","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","21","0","0","0","21","NA","17","21","17","0","17","3","21","0","21","Fri Feb 19 11:54:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/myste/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","17","17","3","C:/Users/myste/OneDrive/Desktop/subject-5221597.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","618","NA","1721","18015","1607","NA","618","2","legacy","1024","2","48000","-16","task","5221597","odd","NA","37745","41470","39748","76129","6265","25891","24283","76633","NA","76126","76633","75937","41470","77252","36088","75437","6254","63238","Lexical Decision Task","19","18697","22","yes","1024"
"2.990042563","6.64","9","plow","word","82.6086956521739","82.6086956521739","837.304347826087","837.304347826087","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","22","0","0","0","22","NA","18","22","18","0","18","3","22","0","22","Fri Feb 19 11:54:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/myste/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","18","18","3","C:/Users/myste/OneDrive/Desktop/subject-5221597.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","561","NA","1721","18015","1607","NA","561","2","legacy","1024","2","48000","-16","task","5221597","odd","NA","37745","41470","39748","77954","6265","25891","24283","78458","NA","77951","78458","77825","41470","79020","36088","77325","6254","63238","Lexical Decision Task","19","19258","23","yes","1024"
"3.195807436","0","6","stup","non-word","83.33333333333333","83.33333333333333","838.9166666666666","838.9166666666666","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","f","0","0","0","0","23","0","0","0","23","NA","19","23","19","0","19","3","23","0","23","Fri Feb 19 11:54:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/myste/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","19","19","3","C:/Users/myste/OneDrive/Desktop/subject-5221597.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","876","NA","1721","18015","1607","NA","876","2","legacy","1024","2","48000","-16","task","5221597","odd","NA","37745","41470","39748","80804","6265","25891","24283","81308","NA","80799","81308","80596","41470","82185","36088","77325","6254","79096","Lexical Decision Task","20","20134","24","yes","1024"
"2.86332286","6.71","2","feud","word","80","80","828.96","828.96","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","24","0","0","0","24","NA","20","24","20","0","20","3","24","0","24","Fri Feb 19 11:54:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/myste/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","20","20","3","C:/Users/myste/OneDrive/Desktop/subject-5221597.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","590","NA","1721","18015","1607","NA","590","2","legacy","1024","2","48000","-16","task","5221597","odd","NA","37745","41470","39748","82882","6265","25891","24283","83385","NA","82879","83385","82730","41470","83978","36088","82230","6254","79096","Lexical Decision Task","20","20724","25","yes","1024"
"2.892836167","10.01","5","soft","word","80.76923076923077","80.76923076923077","819.6153846153846","819.6153846153846","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","25","0","0","0","25","NA","21","25","21","0","21","3","25","0","25","Fri Feb 19 11:54:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/myste/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","21","21","3","C:/Users/myste/OneDrive/Desktop/subject-5221597.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","586","NA","1721","18015","1607","NA","586","2","legacy","1024","2","48000","-16","task","5221597","odd","NA","37745","41470","39748","85719","6265","25891","24283","86223","NA","85716","86223","85556","41470","86812","36088","82230","6254","84056","Lexical Decision Task","21","21310","26","yes","1024"
"2.893578687","8.69","3","surf","word","81.48148148148148","81.48148148148148","813.2592592592592","813.2592592592592","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","26","0","0","0","26","NA","22","26","22","0","22","3","26","0","26","Fri Feb 19 11:54:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/myste/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","22","22","3","C:/Users/myste/OneDrive/Desktop/subject-5221597.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","648","NA","1721","18015","1607","NA","648","2","legacy","1024","2","48000","-16","task","5221597","odd","NA","37745","41470","39748","87514","6265","25891","24283","88016","NA","87513","88016","87379","41470","88667","36088","86879","6254","84056","Lexical Decision Task","22","21958","27","yes","1024"
"3.168400243","9.12","6","horn","word","82.14285714285714","82.14285714285714","803.7142857142857","803.7142857142857","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","27","0","0","0","27","NA","23","27","23","0","23","3","27","0","27","Fri Feb 19 11:54:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/myste/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","23","23","3","C:/Users/myste/OneDrive/Desktop/subject-5221597.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","546","NA","1721","18015","1607","NA","546","2","legacy","1024","2","48000","-16","task","5221597","odd","NA","37745","41470","39748","89415","6265","25891","24283","89918","NA","89410","89919","89236","41470","90466","36088","88736","6254","84056","Lexical Decision Task","23","22504","28","yes","1024"
"3.378276681","6.39","8","bran","word","79.3103448275862","79.3103448275862","799.0344827586207","799.0344827586207","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","j","0","0","0","0","28","0","0","0","28","NA","24","28","24","0","24","3","28","0","28","Fri Feb 19 11:54:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/myste/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","24","24","3","C:/Users/myste/OneDrive/Desktop/subject-5221597.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","f","NA","return","return","return","NA","f","668","NA","1721","18015","1607","NA","668","2","legacy","1024","2","48000","-16","task","5221597","odd","NA","37745","41470","39748","91138","6265","25891","24283","91641","NA","91135","91641","90998","41470","92311","36088","90498","6254","84056","Lexical Decision Task","23","23172","29","yes","1024"
"3.082307743","9.68","8","camp","word","80","80","794.6333333333333","794.6333333333333","black","no","legacy","legacy","legacy","0","uniform","1","undefined","undefined","undefined","1","j","0","0","0","0","29","0","0","0","29","NA","25","29","25","0","25","3","29","0","29","Fri Feb 19 11:54:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/myste/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","25","25","3","C:/Users/myste/OneDrive/Desktop/subject-5221597.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","667","NA","1721","18015","1607","NA","667","2","legacy","1024","2","48000","-16","task","5221597","odd","NA","37745","41470","39748","94060","6265","25891","24283","94563","NA","94056","94563","93882","41470","95232","36088","90498","6254","92382","Lexical Decision Task","24","23839","30","yes","1024"
"2.714888338","0","3","brug","non-word","77.41935483870968","77.41935483870968","799.0967741935484","799.0967741935484","black","no","legacy","legacy","legacy","0","uniform","0","undefined","undefined","undefined","0","f","0","0","0","0","30","0","0","0","30","NA","26","30","26","0","26","3","30","0","30","Fri Feb 19 11:54:52 2021","The main experiment item","yes","Lexical_Decision_Task.osexp","C:/Users/myste/OneDrive/Desktop","no","Andale Mono","no","18","no","white","no","yes","576","legacy","26","26","3","C:/Users/myste/OneDrive/Desktop/subject-5221597.csv","legacy","Lentiform Loewenfeld","3.3.7","yes","yes","600bd7cfb6416f0113b04181","602110864497cf011d9c0822","0","j","NA","return","return","return","NA","j","933","NA","1721","18015","1607","NA","933","2","legacy","1024","2","48000","-16","task","5221597","odd","NA","37745","41470","39748","95907","6265","25891","24283","96410","NA","95905","96411","95803","41470","97347","36088","95303","6254","92382","Lexical Decision Task","24","24772","31","yes","1024"
